iterations,fitness,time,fevals
1480,59.0,0.063605133,104028
1490,61.0,0.064116161,104719
1500,59.0,0.064528138,105412
1510,59.0,0.064941187,106096
1520,59.0,0.065317581,106788
1530,59.0,0.065697188,107493
1540,61.0,0.066072597,108188
1550,61.0,0.066448832,108866
1560,61.0,0.066837067,109576
1570,62.0,0.067218358,110276
1580,60.0,0.067618616,110967
1590,60.0,0.067991481,111649
1600,61.0,0.068384118,112333
1610,61.0,0.06876825,113027
1620,61.0,0.069157233,113732
1630,61.0,0.069550926,114437
1640,61.0,0.069937626,115127
1650,61.0,0.070333071,115837
1660,61.0,0.07072841,116535
1670,61.0,0.071127007,117240
1680,61.0,0.071521581,117941
1690,61.0,0.071905525,118628
1700,62.0,0.072297604,119320
1710,61.0,0.072679784,120027
1720,62.0,0.07311132,120733
1730,61.0,0.073484422,121425
1740,61.0,0.073869702,122127
1750,61.0,0.074249689,122826
1760,62.0,0.074624061,123520
1770,62.0,0.075184342,124196
1780,62.0,0.075597332,124886
1790,62.0,0.076015546,125574
1800,63.0,0.076384223,126267
1810,63.0,0.076737293,126950
1820,62.0,0.077104266,127669
1830,61.0,0.077467625,128378
1840,62.0,0.077817031,129069
1850,61.0,0.078162066,129766
1860,61.0,0.078514454,130470
1870,61.0,0.078866742,131165
1880,65.0,0.07922337,131844
1890,65.0,0.079583876,132527
1900,70.0,0.079955812,133214
1910,68.0,0.080328406,133912
1920,68.0,0.080698357,134596
1930,68.0,0.081070317,135292
1940,68.0,0.08142145,135986
1950,69.0,0.081776181,136693
1960,69.0,0.082133726,137401
1970,72.0,0.082490151,138095
1980,72.0,0.082848406,138786
1990,70.0,0.083222257,139475
2000,70.0,0.083607645,140170
2010,73.0,0.084010824,140865
2020,73.0,0.084434422,141561
2030,73.0,0.084803387,142254
2040,73.0,0.085184009,142940
2050,74.0,0.085547619,143640
2060,73.0,0.085929228,144335
2070,73.0,0.086373621,145027
2080,73.0,0.08682814,145727
2090,73.0,0.087201523,146431
2100,72.0,0.08756815,147112
2110,71.0,0.087937325,147817
2120,71.0,0.088303816,148514
2130,73.0,0.088671904,149204
2140,75.0,0.089043638,149896
2150,77.0,0.089402088,150596
2160,79.0,0.089757013,151287
2170,79.0,0.090118666,151971
2180,79.0,0.090483372,152650
2190,79.0,0.09084695,153338
2200,79.0,0.091196753,154032
2210,79.0,0.091547812,154751
2220,81.0,0.091897864,155442
2230,79.0,0.092258442,156141
2240,79.0,0.092615916,156829
2250,79.0,0.093012895,157524
2260,79.0,0.0933714,158221
2270,79.0,0.093723818,158910
2280,79.0,0.094088205,159606
2290,81.0,0.094448164,160296
2300,81.0,0.094811221,160992
2310,83.0,0.095152301,161683
2320,79.0,0.095501176,162384
2330,79.0,0.09584977,163085
2340,79.0,0.0962065,163775
2350,80.0,0.096576105,164464
2360,79.0,0.096935546,165159
2370,79.0,0.097295572,165857
2380,80.0,0.097636165,166541
2390,79.0,0.09797871,167247
2400,79.0,0.100191081,167946
2410,80.0,0.100571945,168651
2420,80.0,0.101064466,169348
2430,79.0,0.101601098,170032
2440,79.0,0.101971454,170734
2450,79.0,0.102400807,171437
2460,79.0,0.10285803,172123
2470,79.0,0.103215558,172809
2480,79.0,0.103606744,173508
2490,79.0,0.103979018,174205
2500,79.0,0.104351528,174885
2510,79.0,0.1047138,175584
2520,79.0,0.105073652,176269
2530,79.0,0.10542763,176969
2540,80.0,0.105789713,177666
2550,79.0,0.106153957,178350
2560,79.0,0.106517187,179047
2570,80.0,0.106874103,179751
2580,79.0,0.107241517,180449
2590,80.0,0.107600816,181149
2600,80.0,0.107973213,181851
2610,80.0,0.108345464,182542
2620,81.0,0.108703853,183231
2630,80.0,0.109060397,183922
2640,81.0,0.109434085,184631
2650,80.0,0.109802606,185337
2660,80.0,0.11018464,186020
2670,80.0,0.110545541,186711
2680,80.0,0.110912411,187429
2690,79.0,0.111258748,188110
2700,79.0,0.111611672,188801
2710,78.0,0.111974475,189518
2720,78.0,0.112350739,190227
2730,78.0,0.112736255,190938
2740,77.0,0.113116671,191642
2750,78.0,0.113543157,192354
2760,78.0,0.113958298,193058
2770,78.0,0.114403624,193761
2780,79.0,0.114823705,194446
2790,78.0,0.115224882,195143
2800,79.0,0.115617379,195824
2810,78.0,0.115999254,196534
2820,77.0,0.116453854,197228
2830,79.0,0.116851697,197936
2840,78.0,0.11725775,198635
2850,76.0,0.117775991,199336
2860,76.0,0.118163408,200033
2870,78.0,0.118538753,200730
2880,78.0,0.118877431,201424
2890,78.0,0.119431652,202094
2900,78.0,0.119774386,202794
2910,78.0,0.120120345,203498
2920,79.0,0.120468809,204201
2930,78.0,0.120818821,204898
2940,78.0,0.121170441,205585
2950,79.0,0.121524313,206278
2960,79.0,0.121875604,206979
2970,78.0,0.122227665,207684
2980,79.0,0.122585844,208388
2990,79.0,0.122942341,209091
3000,80.0,0.123295759,209782
3010,80.0,0.123652032,210472
3020,80.0,0.124007862,211169
3030,80.0,0.124362341,211871
3040,80.0,0.124707779,212564
3050,80.0,0.125051804,213257
3060,80.0,0.125410103,213968
3070,81.0,0.125761884,214661
3080,81.0,0.126138919,215358
3090,81.0,0.126487976,216057
3100,81.0,0.126834644,216751
3110,83.0,0.127193503,217452
3120,83.0,0.127557802,218157
3130,81.0,0.127997615,218871
3140,83.0,0.128423782,219560
3150,81.0,0.128811207,220254
3160,80.0,0.129221225,220953
3170,80.0,0.129615646,221648
3180,80.0,0.130068938,222345
3190,80.0,0.130418843,223042
3200,85.0,0.130763065,223726
3210,80.0,0.131107524,224414
3220,86.0,0.131451931,225115
3230,80.0,0.131794354,225792
3240,80.0,0.132144523,226492
3250,80.0,0.132499709,227192
3260,80.0,0.13285648,227907
3270,80.0,0.133216425,228606
3280,81.0,0.133577252,229311
3290,82.0,0.1339414,230020
3300,81.0,0.134307487,230715
3310,81.0,0.134673073,231419
3320,81.0,0.135033888,232110
3330,81.0,0.135400644,232828
3340,81.0,0.135849792,233537
3350,86.0,0.136196633,234227
3360,86.0,0.136539564,234922
3370,86.0,0.136885647,235631
3380,81.0,0.137232796,236330
3390,82.0,0.137579188,237034
3400,81.0,0.137923814,237736
3410,81.0,0.138279056,238430
3420,81.0,0.138647075,239135
3430,81.0,0.139017058,239834
3440,80.0,0.139374414,240525
3450,80.0,0.139729382,241218
3460,81.0,0.140083633,241900
3470,81.0,0.140434578,242594
3480,81.0,0.140787801,243299
3490,81.0,0.141143187,243992
3500,81.0,0.141496633,244692
3510,81.0,0.141848264,245381
3520,79.0,0.14219471,246068
3530,80.0,0.142546587,246751
3540,80.0,0.142897775,247455
3550,82.0,0.143246224,248145
3560,82.0,0.143603818,248851
3570,82.0,0.143955938,249545
3580,82.0,0.144374082,250247
3590,88.0,0.144732316,250943
3600,88.0,0.145142922,251634
3610,81.0,0.145564524,252319
3620,82.0,0.145948696,253013
3630,82.0,0.146340409,253724
3640,82.0,0.146722264,254420
3650,82.0,0.147101793,255122
3660,82.0,0.147576362,255814
3670,82.0,0.147977852,256505
3680,82.0,0.148376941,257215
3690,82.0,0.148801032,257896
3700,81.0,0.149145928,258597
3710,82.0,0.149487696,259284
3720,82.0,0.149833649,259975
3730,81.0,0.150186648,260670
3740,81.0,0.150533264,261369
3750,81.0,0.15087544,262084
3760,82.0,0.151230026,262797
3770,81.0,0.151579706,263488
3780,86.0,0.15193072,264181
3790,84.0,0.152289272,264878
3800,82.0,0.1527513,265565
3810,81.0,0.153112027,266265
3820,82.0,0.153471733,266974
3830,82.0,0.153947482,267686
3840,82.0,0.154311838,268398
3850,82.0,0.15469005,269111
3860,82.0,0.155043152,269823
3870,82.0,0.15541019,270517
3880,82.0,0.155778172,271219
3890,82.0,0.156168538,271908
3900,81.0,0.156520527,272618
3910,79.0,0.156867876,273320
3920,82.0,0.157219456,274036
3930,83.0,0.157569074,274733
3940,83.0,0.157923592,275438
3950,83.0,0.158273682,276139
3960,83.0,0.158623676,276833
3970,80.0,0.158975594,277544
3980,80.0,0.15933733,278236
3990,80.0,0.15968802,278938
4000,80.0,0.160034952,279624
4010,81.0,0.160377429,280311
4020,81.0,0.160737379,281006
4030,80.0,0.161094425,281698
4040,82.0,0.1614648,282415
4050,82.0,0.161827577,283113
4060,83.0,0.162179301,283824
4070,82.0,0.162527232,284528
4080,82.0,0.16287648,285221
4090,82.0,0.163231699,285933
4100,81.0,0.163591177,286634
4110,81.0,0.163953745,287339
4120,82.0,0.16431568,288020
4130,82.0,0.16468026,288716
4140,84.0,0.165051936,289403
4150,84.0,0.165396372,290094
4160,84.0,0.165750007,290791
4170,84.0,0.166090381,291481
4180,81.0,0.166439133,292172
4190,82.0,0.166792974,292875
4200,84.0,0.167146699,293575
4210,84.0,0.167486265,294273
4220,85.0,0.167822057,294971
4230,85.0,0.168163346,295673
4240,85.0,0.168496397,296383
4250,86.0,0.168950019,297083
4260,86.0,0.169282074,297785
4270,86.0,0.169614972,298485
4280,86.0,0.169991061,299183
4290,86.0,0.170324482,299882
4300,86.0,0.170655135,300580
4310,85.0,0.170997362,301286
4320,86.0,0.171343077,301991
4330,82.0,0.171692196,302698
4340,83.0,0.172049525,303407
4350,89.0,0.17239773,304098
4360,86.0,0.172749902,304807
4370,85.0,0.173091938,305487
4380,86.0,0.173440747,306192
4390,86.0,0.173783153,306890
4400,86.0,0.174125275,307574
4410,89.0,0.174469936,308277
4420,89.0,0.174854569,308975
4430,87.0,0.175254591,309675
4440,87.0,0.175657236,310371
4450,85.0,0.176055495,311057
4460,85.0,0.176424388,311741
4470,85.0,0.176796688,312428
4480,85.0,0.177165255,313122
4490,87.0,0.17760055,313818
4500,83.0,0.178030369,314512
4510,85.0,0.178421562,315209
4520,86.0,0.178805474,315903
4530,85.0,0.179277456,316611
4540,78.0,0.179628807,317312
4550,78.0,0.18001917,318014
4560,78.0,0.180358865,318714
4570,83.0,0.180693456,319418
4580,85.0,0.181023062,320106
4590,82.0,0.181361187,320795
4600,85.0,0.181709492,321493
4610,85.0,0.182054058,322189
4620,86.0,0.182398692,322894
4630,86.0,0.182739324,323595
4640,85.0,0.183077454,324289
4650,85.0,0.183410364,324992
4660,85.0,0.18374276,325696
4670,85.0,0.184079289,326396
4680,85.0,0.184416671,327102
4690,85.0,0.184745321,327791
4700,85.0,0.185080117,328485
4710,85.0,0.185417691,329188
4720,85.0,0.185753221,329895
4730,86.0,0.186216397,330590
4740,86.0,0.186556902,331270
4750,85.0,0.186892944,331961
4760,86.0,0.187231486,332652
4770,86.0,0.187572782,333351
4780,86.0,0.187918531,334051
4790,86.0,0.188265485,334758
4800,86.0,0.188617437,335463
4810,86.0,0.188959015,336151
4820,86.0,0.189300998,336840
4830,86.0,0.189647151,337546
4840,87.0,0.189992961,338248
4850,85.0,0.190343562,338956
4860,90.0,0.190691828,339654
4870,91.0,0.191040953,340361
4880,85.0,0.191395875,341053
4890,85.0,0.191745934,341761
4900,85.0,0.192109021,342440
4910,85.0,0.192492675,343134
4920,85.0,0.19294349,343826
4930,85.0,0.193337433,344530
4940,85.0,0.193731007,345227
4950,88.0,0.194087964,345914
4960,88.0,0.194607599,346623
4970,88.0,0.194949687,347326
4980,85.0,0.195384335,348027
4990,85.0,0.195720838,348717
5000,87.0,0.196055983,349411
