iterations,fitness,time,fevals
1320,46.0,0.000841104000001,1331
1330,47.0,0.000850744000001,1341
1340,47.0,0.000864072000001,1351
1350,47.0,0.000869730000001,1361
1360,47.0,0.000878794000001,1371
1370,47.0,0.000887664000001,1381
1380,47.0,0.000897052000001,1391
1390,47.0,0.000904520000001,1401
1400,47.0,0.000911576000001,1411
1410,53.0,0.000919313000001,1421
1420,53.0,0.000928483000001,1431
1430,53.0,0.000935769000001,1441
1440,53.0,0.000943577000001,1451
1450,54.0,0.000951874000001,1461
1460,54.0,0.000969003000001,1471
1470,54.0,0.000977689000001,1481
1480,54.0,0.000984393000001,1491
1490,54.0,0.000992150000001,1501
1500,54.0,0.001001826,1511
1510,54.0,0.001009319,1521
1520,54.0,0.001017344,1531
1530,54.0,0.001033209,1541
1540,55.0,0.001041274,1551
1550,55.0,0.001048431,1561
1560,55.0,0.001057015,1571
1570,55.0,0.001067529,1581
1580,55.0,0.001081953,1591
1590,55.0,0.001087732,1601
1600,55.0,0.001094941,1611
1610,55.0,0.001101556,1621
1620,56.0,0.001107632,1631
1630,57.0,0.001122877,1641
1640,57.0,0.001129761,1651
1650,57.0,0.001138587,1661
1660,57.0,0.00114529,1671
1670,57.0,0.001152293,1681
1680,57.0,0.001158219,1691
1690,57.0,0.001163581,1701
1700,57.0,0.001169113,1711
1710,57.0,0.001176481,1721
1720,57.0,0.001182556,1731
1730,57.0,0.00119177,1741
1740,59.0,0.001199893,1751
1750,59.0,0.001205866,1761
1760,59.0,0.001211627,1771
1770,59.0,0.001218214,1781
1780,59.0,0.001224032,1791
1790,59.0,0.001231554,1801
1800,59.0,0.001238984,1811
1810,59.0,0.001246013,1821
1820,59.0,0.001251796,1831
1830,59.0,0.001257983,1841
1840,59.0,0.001265225,1851
1850,59.0,0.00127105,1861
1860,59.0,0.001276629,1871
1870,59.0,0.001282421,1881
1880,59.0,0.001308302,1891
1890,59.0,0.001314417,1901
1900,59.0,0.001320827,1911
1910,60.0,0.001327745,1921
1920,60.0,0.001334042,1931
1930,60.0,0.001340082,1941
1940,60.0,0.001345669,1951
1950,60.0,0.001352685,1961
1960,60.0,0.001359775,1971
1970,60.0,0.001366338,1981
1980,60.0,0.001372827,1991
1990,60.0,0.001379756,2001
2000,60.0,0.001396422,2011
2010,60.0,0.001402362,2021
2020,60.0,0.00140802,2031
2030,60.0,0.001415692,2041
2040,60.0,0.001421981,2051
2050,60.0,0.001428998,2061
2060,60.0,0.001435977,2071
2070,60.0,0.001442974,2081
2080,60.0,0.001449701,2091
2090,60.0,0.001455296,2101
2100,60.0,0.001475822,2111
2110,60.0,0.001481612,2121
2120,60.0,0.00150287,2131
2130,60.0,0.001510729,2141
2140,60.0,0.001516791,2151
2150,60.0,0.001522292,2161
2160,60.0,0.001527371,2171
2170,60.0,0.001532745,2181
2180,60.0,0.001539732,2191
2190,60.0,0.001546843,2201
2200,60.0,0.001551969,2211
2210,60.0,0.001559077,2221
2220,60.0,0.001565893,2231
2230,60.0,0.001572907,2241
2240,60.0,0.001579751,2251
2250,60.0,0.001586029,2261
2260,60.0,0.001591102,2271
2270,60.0,0.001611177,2281
2280,60.0,0.001616872,2291
2290,60.0,0.001624869,2301
2300,60.0,0.00163224,2311
2310,60.0,0.001638139,2321
2320,60.0,0.001658834,2331
2330,60.0,0.001664502,2341
2340,60.0,0.001672035,2351
2350,60.0,0.001678234,2361
2360,61.0,0.001685401,2371
2370,61.0,0.001691304,2381
2380,61.0,0.001697034,2391
2390,61.0,0.0017037,2401
2400,61.0,0.001712629,2411
2410,61.0,0.001719926,2421
2420,61.0,0.001726799,2431
2430,61.0,0.001733789,2441
2440,61.0,0.001740465,2451
2450,61.0,0.001746609,2461
2460,61.0,0.001754875,2471
2470,61.0,0.00176062,2481
2480,61.0,0.00176619,2491
2490,63.0,0.001772826,2501
2500,63.0,0.001779347,2511
2510,63.0,0.001785132,2521
2520,63.0,0.001791825,2531
2530,63.0,0.001798399,2541
2540,63.0,0.001804346,2551
2550,63.0,0.001811074,2561
2560,63.0,0.001817416,2571
2570,64.0,0.001824874,2581
2580,64.0,0.00183085,2591
2590,65.0,0.001836282,2601
2600,65.0,0.00184135,2611
2610,65.0,0.001848237,2621
2620,65.0,0.001856407,2631
2630,65.0,0.001861922,2641
2640,65.0,0.001868158,2651
2650,65.0,0.001874896,2661
2660,66.0,0.001882917,2671
2670,66.0,0.001888855,2681
2680,66.0,0.001894857,2691
2690,66.0,0.001901802,2701
2700,66.0,0.001926642,2711
2710,66.0,0.001932055,2721
2720,66.0,0.001937624,2731
2730,66.0,0.001956308,2741
2740,66.0,0.001961613,2751
2750,66.0,0.001967525,2761
2760,66.0,0.001972811,2771
2770,66.0,0.001979507,2781
2780,66.0,0.001985182,2791
2790,66.0,0.001990743,2801
2800,66.0,0.001997774,2811
2810,66.0,0.002003722,2821
2820,66.0,0.002009126,2831
2830,66.0,0.002014442,2841
2840,66.0,0.002020501,2851
2850,66.0,0.002027955,2861
2860,67.0,0.002033871,2871
2870,67.0,0.002039736,2881
2880,67.0,0.002045243,2891
2890,67.0,0.002050638,2901
2900,67.0,0.002056062,2911
2910,67.0,0.0020615,2921
2920,67.0,0.002067338,2931
2930,67.0,0.002073469,2941
2940,67.0,0.002097774,2951
2950,67.0,0.002102964,2961
2960,67.0,0.002108679,2971
2970,67.0,0.00211381,2981
2980,68.0,0.002118834,2991
2990,68.0,0.0021243,3001
3000,68.0,0.002131525,3011
3010,68.0,0.002137563,3021
3020,68.0,0.002143202,3031
3030,68.0,0.002148681,3041
3040,68.0,0.002155471,3051
3050,68.0,0.002161309,3061
3060,68.0,0.002166956,3071
3070,68.0,0.002172498,3081
3080,71.0,0.00217939,3091
3090,71.0,0.002184931,3101
3100,71.0,0.002190538,3111
3110,71.0,0.002195801,3121
3120,71.0,0.002200798,3131
3130,71.0,0.002206308,3141
3140,71.0,0.002211822,3151
3150,71.0,0.002232405,3161
3160,71.0,0.002238728,3171
3170,71.0,0.002245667,3181
3180,71.0,0.002251657,3191
3190,71.0,0.0022576,3201
3200,71.0,0.002263307,3211
3210,71.0,0.002269266,3221
3220,72.0,0.002274741,3231
3230,72.0,0.002279796,3241
3240,72.0,0.002284853,3251
3250,72.0,0.002290133,3261
3260,74.0,0.002295687,3271
3270,74.0,0.002300812,3281
3280,74.0,0.002307399,3291
3290,74.0,0.002312681,3301
3300,74.0,0.002317979,3311
3310,74.0,0.002324284,3321
3320,74.0,0.002330698,3331
3330,75.0,0.002336464,3341
3340,75.0,0.00234201,3351
3350,75.0,0.002347695,3361
3360,75.0,0.002354191,3371
3370,75.0,0.002360065,3381
3380,75.0,0.002365161,3391
3390,75.0,0.002370321,3401
3400,75.0,0.002375431,3411
3410,75.0,0.002380366,3421
3420,75.0,0.002385612,3431
3430,75.0,0.002391069,3441
3440,75.0,0.002396674,3451
3450,75.0,0.002401719,3461
3460,75.0,0.002406757,3471
3470,75.0,0.002412365,3481
3480,75.0,0.002417415,3491
3490,75.0,0.002422663,3501
3500,75.0,0.002428399,3511
3510,75.0,0.002433919,3521
3520,75.0,0.002439988,3531
3530,75.0,0.002445098,3541
3540,75.0,0.002450113,3551
3550,75.0,0.002455493,3561
3560,75.0,0.002460822,3571
3570,75.0,0.002465885,3581
3580,75.0,0.002471143,3591
3590,75.0,0.002476624,3601
3600,76.0,0.002481999,3611
3610,76.0,0.002487809,3621
3620,78.0,0.00249353,3631
3630,78.0,0.00250107,3641
3640,78.0,0.002507647,3651
3650,78.0,0.002513395,3661
3660,78.0,0.002519327,3671
3670,78.0,0.002525105,3681
3680,78.0,0.00253074,3691
3690,78.0,0.002535895,3701
3700,78.0,0.002540927,3711
3710,78.0,0.00254605,3721
3720,78.0,0.0025527,3731
3730,78.0,0.002558195,3741
3740,78.0,0.002566565,3751
3750,78.0,0.002572007,3761
3760,78.0,0.002578194,3771
3770,78.0,0.002584715,3781
3780,78.0,0.00259203,3791
3790,78.0,0.002599554,3801
3800,78.0,0.002606012,3811
3810,78.0,0.002611638,3821
3820,78.0,0.002618649,3831
3830,79.0,0.002623949,3841
3840,79.0,0.002630266,3851
3850,79.0,0.002635658,3861
3860,79.0,0.002641465,3871
3870,79.0,0.002646525,3881
3880,79.0,0.002655171,3891
3890,79.0,0.00266078,3901
3900,82.0,0.002669862,3911
3910,82.0,0.002675645,3921
3920,82.0,0.002682435,3931
3930,82.0,0.002687548,3941
3940,82.0,0.002694129,3951
3950,82.0,0.002699761,3961
3960,82.0,0.002705147,3971
3970,82.0,0.002711061,3981
3980,82.0,0.002716789,3991
3990,82.0,0.002722523,4001
4000,82.0,0.002728858,4011
4010,82.0,0.002734884,4021
4020,82.0,0.00274053,4031
4030,82.0,0.00274569,4041
4040,82.0,0.00275092,4051
4050,82.0,0.002756431,4061
4060,82.0,0.002763486,4071
4070,82.0,0.00277058,4081
4080,82.0,0.002777574,4091
4090,82.0,0.002784686,4101
4100,82.0,0.002792781,4111
4110,82.0,0.002797825,4121
4120,82.0,0.002804598,4131
4130,82.0,0.002810342,4141
4140,82.0,0.002816621,4151
4150,82.0,0.00282305,4161
4160,82.0,0.002829157,4171
4170,82.0,0.002835556,4181
4180,82.0,0.002840751,4191
4190,82.0,0.002847371,4201
4200,83.0,0.002855109,4211
4210,83.0,0.002862735,4221
4220,83.0,0.002868921,4231
4230,83.0,0.002874441,4241
4240,83.0,0.002880841,4251
4250,83.0,0.002886196,4261
4260,83.0,0.002895019,4271
4270,83.0,0.002903146,4281
4280,83.0,0.002908759,4291
4290,83.0,0.002916541,4301
4300,83.0,0.002923887,4311
4310,87.0,0.002929387,4321
4320,87.0,0.00293619,4331
4330,87.0,0.002944164,4341
4340,87.0,0.002951576,4351
4350,87.0,0.002957799,4361
4360,87.0,0.002963776,4371
4370,87.0,0.002971069,4381
4380,87.0,0.002978431,4391
4390,87.0,0.002983794,4401
4400,87.0,0.002992549,4411
4410,87.0,0.002999881,4421
4420,87.0,0.00300823,4431
4430,87.0,0.003019989,4441
4440,87.0,0.003027457,4451
4450,89.0,0.003035349,4461
4460,89.0,0.003043428,4471
4470,89.0,0.003050963,4481
4480,89.0,0.003058881,4491
4490,89.0,0.003065223,4501
4500,89.0,0.003081374,4511
4510,89.0,0.003089741,4521
4520,89.0,0.003097085,4531
4530,89.0,0.003103583,4541
4540,89.0,0.003111131,4551
4550,89.0,0.003116529,4561
4560,89.0,0.003127395,4571
4570,89.0,0.003136416,4581
4580,89.0,0.003145695,4591
4590,89.0,0.003152284,4601
4600,89.0,0.003161169,4611
4610,89.0,0.003169614,4621
4620,89.0,0.003195279,4631
4630,89.0,0.003203135,4641
4640,89.0,0.003209894,4651
4650,89.0,0.003215557,4661
4660,89.0,0.00322077,4671
4670,89.0,0.003227834,4681
4680,89.0,0.003233436,4691
4690,89.0,0.003241982,4701
4700,90.0,0.003248635,4711
4710,90.0,0.003254189,4721
4720,90.0,0.003259607,4731
4730,90.0,0.003264677,4741
4740,90.0,0.003271296,4751
4750,90.0,0.003277473,4761
4760,90.0,0.003284676,4771
4770,90.0,0.003289931,4781
4780,90.0,0.003296524,4791
4790,90.0,0.00330262,4801
4800,90.0,0.003311434,4811
4810,90.0,0.003318104,4821
4820,90.0,0.003326792,4831
4830,90.0,0.00333285,4841
4840,91.0,0.003340913,4851
4850,100.0,0.003357985,4861
4860,100.0,0.003365475,4871
4870,100.0,0.003371798,4881
4880,100.0,0.003378093,4891
4890,100.0,0.003385129,4901
4900,100.0,0.003391214,4911
4910,100.0,0.003396559,4921
4920,100.0,0.003402967,4931
4930,100.0,0.003429966,4941
4940,100.0,0.003435527,4951
4950,100.0,0.003440502,4961
4960,100.0,0.003446874,4971
4970,100.0,0.003452716,4981
4980,100.0,0.003458196,4991
4990,100.0,0.003464541,5001
5000,100.0,0.003470073,5011
