iterations,fitness,time,fevals
2120,87.0,0.078957888,122980
2130,87.0,0.079253272,123551
2140,89.0,0.07955394,124123
2150,87.0,0.079852883,124707
2160,87.0,0.080144511,125283
2170,87.0,0.080441076,125849
2180,87.0,0.080735243,126426
2190,87.0,0.081052022,127008
2200,89.0,0.081353951,127593
2210,87.0,0.081646727,128166
2220,87.0,0.08194094,128752
2230,87.0,0.082251264,129340
2240,87.0,0.082575121,129918
2250,87.0,0.082877908,130499
2260,87.0,0.083182717,131076
2270,87.0,0.083485659,131662
2280,87.0,0.083790662,132240
2290,87.0,0.084101665,132825
2300,88.0,0.084407417,133404
2310,87.0,0.084701854,133974
2320,87.0,0.084999352,134546
2330,87.0,0.085305587,135125
2340,88.0,0.085610587,135687
2350,87.0,0.085917552,136262
2360,87.0,0.086214794,136833
2370,87.0,0.086549191,137409
2380,87.0,0.086854766,137985
2390,87.0,0.087157871,138572
2400,87.0,0.087459505,139142
2410,87.0,0.087755537,139710
2420,84.0,0.088048868,140300
2430,84.0,0.088343209,140885
2440,84.0,0.088638858,141460
2450,86.0,0.088937965,142040
2460,84.0,0.089231402,142606
2470,87.0,0.089532921,143190
2480,87.0,0.089837461,143759
2490,84.0,0.090147518,144320
2500,84.0,0.090450917,144903
2510,84.0,0.090753017,145476
2520,84.0,0.091054996,146044
2530,84.0,0.091361354,146624
2540,87.0,0.091664711,147185
2550,84.0,0.091968378,147763
2560,84.0,0.092272047,148344
2570,85.0,0.092619877,148911
2580,85.0,0.092972711,149480
2590,83.0,0.093321067,150075
2600,82.0,0.093664537,150661
2610,82.0,0.093974474,151233
2620,82.0,0.094283738,151815
2630,82.0,0.094591184,152393
2640,82.0,0.094919738,152975
2650,82.0,0.095262898,153555
2660,82.0,0.095588951,154140
2670,82.0,0.095906924,154703
2680,82.0,0.096286601,155293
2690,83.0,0.096591761,155864
2700,82.0,0.096895321,156442
2710,84.0,0.097194343,157021
2720,84.0,0.097496151,157606
2730,87.0,0.097794079,158180
2740,87.0,0.098096994,158761
2750,88.0,0.09840414,159337
2760,84.0,0.098711566,159921
2770,82.0,0.099021222,160494
2780,83.0,0.099320723,161077
2790,80.0,0.099630475,161660
2800,79.0,0.099941691,162217
2810,79.0,0.100259501,162789
2820,78.0,0.100573666,163378
2830,79.0,0.100888481,163970
2840,79.0,0.101204291,164531
2850,84.0,0.101539855,165112
2860,84.0,0.101861931,165684
2870,86.0,0.102180839,166259
2880,84.0,0.102499852,166841
2890,84.0,0.102820577,167422
2900,84.0,0.103135216,167984
2910,83.0,0.103467084,168552
2920,83.0,0.103786128,169128
2930,83.0,0.104133377,169689
2940,82.0,0.104445745,170256
2950,81.0,0.104755315,170825
2960,79.0,0.105063669,171390
2970,80.0,0.105378911,171972
2980,80.0,0.105694124,172560
2990,82.0,0.106009567,173152
3000,80.0,0.106320913,173746
3010,82.0,0.106634953,174330
3020,82.0,0.106951421,174924
3030,80.0,0.107259583,175503
3040,82.0,0.107564105,176076
3050,82.0,0.107871122,176675
3060,82.0,0.108177933,177256
3070,84.0,0.108611635,177829
3080,82.0,0.109070787,178400
3090,82.0,0.109540969,178989
3100,82.0,0.111722235,179562
3110,82.0,0.11208855,180129
3120,81.0,0.112449373,180695
3130,80.0,0.112783982,181288
3140,82.0,0.113088246,181863
3150,82.0,0.113386068,182429
3160,82.0,0.113685818,183012
3170,84.0,0.113986622,183587
3180,84.0,0.114298936,184176
3190,80.0,0.114608445,184756
3200,80.0,0.114911971,185333
3210,82.0,0.115223333,185917
3220,80.0,0.115534496,186496
3230,83.0,0.115841331,187074
3240,82.0,0.116140916,187648
3250,82.0,0.116438641,188223
3260,82.0,0.116741431,188794
3270,82.0,0.11703906,189364
3280,80.0,0.117344386,189953
3290,84.0,0.117652157,190527
3300,83.0,0.1179553,191105
3310,82.0,0.118264338,191693
3320,82.0,0.118570877,192265
3330,82.0,0.118882607,192837
3340,80.0,0.119188456,193425
3350,81.0,0.119493426,193985
3360,83.0,0.119799666,194557
3370,81.0,0.120117444,195138
3380,81.0,0.120427878,195713
3390,82.0,0.120816906,196287
3400,85.0,0.121114166,196866
3410,85.0,0.121414769,197448
3420,83.0,0.121720868,198014
3430,85.0,0.122036311,198598
3440,85.0,0.122376069,199174
3450,83.0,0.122752437,199751
3460,83.0,0.123143587,200329
3470,87.0,0.123549287,200899
3480,87.0,0.123884747,201474
3490,87.0,0.124237879,202046
3500,87.0,0.124545063,202618
3510,87.0,0.124847836,203198
3520,88.0,0.125159947,203789
3530,85.0,0.125515838,204368
3540,87.0,0.125905152,204936
3550,85.0,0.126278166,205500
3560,81.0,0.126649679,206088
3570,85.0,0.126961385,206654
3580,81.0,0.127261817,207233
3590,81.0,0.127576013,207805
3600,81.0,0.127884655,208375
3610,81.0,0.128190301,208944
3620,83.0,0.128501827,209518
3630,84.0,0.128812951,210096
3640,84.0,0.129120555,210674
3650,84.0,0.129420304,211236
3660,85.0,0.129718887,211813
3670,84.0,0.130024011,212396
3680,85.0,0.130330384,212986
3690,85.0,0.130630991,213555
3700,84.0,0.130931241,214128
3710,83.0,0.131230128,214711
3720,85.0,0.131537245,215281
3730,83.0,0.131847074,215864
3740,83.0,0.132145456,216450
3750,86.0,0.132452734,217036
3760,83.0,0.132757378,217617
3770,81.0,0.133078512,218187
3780,81.0,0.133384517,218742
3790,81.0,0.133705075,219328
3800,81.0,0.134065191,219902
3810,84.0,0.13443368,220484
3820,82.0,0.134753846,221057
3830,83.0,0.135100418,221636
3840,82.0,0.135418851,222225
3850,83.0,0.135741383,222789
3860,80.0,0.136059443,223371
3870,80.0,0.136372912,223946
3880,80.0,0.136704694,224540
3890,79.0,0.137005742,225111
3900,82.0,0.137310425,225690
3910,82.0,0.137616521,226284
3920,82.0,0.1379196,226853
3930,79.0,0.138226821,227439
3940,78.0,0.138537079,228021
3950,78.0,0.138842905,228597
3960,79.0,0.139146731,229179
3970,78.0,0.139459121,229751
3980,79.0,0.139771077,230315
3990,79.0,0.140076603,230882
4000,78.0,0.140380809,231470
4010,78.0,0.140681933,232050
4020,78.0,0.140980376,232622
4030,78.0,0.141280648,233197
4040,78.0,0.141574211,233751
4050,78.0,0.141881569,234331
4060,81.0,0.142182259,234900
4070,81.0,0.142488689,235483
4080,81.0,0.142821419,236054
4090,78.0,0.143144123,236637
4100,79.0,0.143460727,237206
4110,79.0,0.143756226,237785
4120,77.0,0.144052342,238363
4130,81.0,0.144348776,238936
4140,82.0,0.144647433,239515
4150,81.0,0.144944009,240090
4160,81.0,0.145240518,240662
4170,83.0,0.14554921,241231
4180,81.0,0.146020659,241812
4190,82.0,0.14635426,242391
4200,81.0,0.146640341,242968
4210,81.0,0.146942015,243540
4220,81.0,0.147268783,244125
4230,83.0,0.147738043,244695
4240,81.0,0.148199591,245272
4250,81.0,0.148501857,245825
4260,81.0,0.148809883,246411
4270,81.0,0.149113466,246970
4280,81.0,0.149416499,247548
4290,84.0,0.149715247,248107
4300,81.0,0.15001114,248676
4310,81.0,0.150306778,249249
4320,81.0,0.150610729,249833
4330,81.0,0.150902442,250392
4340,81.0,0.151362928,250963
4350,84.0,0.151730325,251537
4360,84.0,0.152081584,252118
4370,81.0,0.15239075,252696
4380,81.0,0.152706641,253290
4390,82.0,0.153073358,253866
4400,83.0,0.153430239,254449
4410,83.0,0.153808125,255014
4420,83.0,0.154119519,255593
4430,84.0,0.154421434,256185
4440,84.0,0.154711784,256762
4450,83.0,0.155012117,257335
4460,83.0,0.155312059,257921
4470,84.0,0.155652446,258502
4480,84.0,0.155964374,259083
4490,82.0,0.156290329,259686
4500,82.0,0.15670917,260276
4510,82.0,0.157016854,260845
4520,82.0,0.157393185,261402
4530,81.0,0.157728944,261975
4540,79.0,0.158027529,262540
4550,80.0,0.158323724,263121
4560,80.0,0.158625529,263697
4570,80.0,0.158959489,264286
4580,80.0,0.15926832,264864
4590,80.0,0.159682603,265437
4600,80.0,0.160012699,266023
4610,77.0,0.160309881,266601
4620,77.0,0.160633729,267183
4630,78.0,0.16094783,267762
4640,78.0,0.161306593,268336
4650,78.0,0.161611403,268921
4660,78.0,0.162019635,269524
4670,78.0,0.162321467,270090
4680,78.0,0.162619899,270672
4690,78.0,0.162924629,271264
4700,78.0,0.163237518,271853
4710,83.0,0.163539402,272433
4720,78.0,0.163837941,273004
4730,77.0,0.164146142,273588
4740,77.0,0.164453414,274179
4750,77.0,0.164749898,274740
4760,77.0,0.165062182,275312
4770,77.0,0.165372474,275882
4780,77.0,0.165690224,276466
4790,77.0,0.166007016,277047
4800,77.0,0.166320187,277613
4810,80.0,0.166635071,278196
4820,78.0,0.166951321,278762
4830,77.0,0.167269078,279338
4840,80.0,0.167578026,279911
4850,80.0,0.167931726,280488
4860,80.0,0.168243904,281068
4870,80.0,0.168546945,281646
4880,80.0,0.16884569,282220
4890,81.0,0.169142707,282794
4900,80.0,0.169435568,283365
4910,80.0,0.169740086,283957
4920,80.0,0.170045897,284553
4930,81.0,0.170346841,285140
4940,81.0,0.170647501,285719
4950,80.0,0.17094874,286300
4960,80.0,0.171356649,286888
4970,81.0,0.171658299,287480
4980,82.0,0.171959241,288059
4990,81.0,0.172260278,288633
5000,81.0,0.172556789,289218
