iterations,fitness,time,fevals
1160,15.0,0.000955811,1171
1170,15.0,0.000962544999999,1181
1180,16.0,0.000970343,1191
1190,16.0,0.000976466,1201
1200,16.0,0.000983382,1211
1210,16.0,0.000989692,1221
1220,16.0,0.000998016,1231
1230,16.0,0.001003855,1241
1240,16.0,0.001015403,1251
1250,16.0,0.001024592,1261
1260,16.0,0.00103035,1271
1270,16.0,0.001039153,1281
1280,16.0,0.0010445,1291
1290,16.0,0.001053616,1301
1300,16.0,0.001062545,1311
1310,16.0,0.001068441,1321
1320,16.0,0.001076377,1331
1330,16.0,0.001085197,1341
1340,16.0,0.001092962,1351
1350,16.0,0.001100704,1361
1360,16.0,0.001107639,1371
1370,16.0,0.001115476,1381
1380,16.0,0.001124099,1391
1390,16.0,0.001130415,1401
1400,16.0,0.001137207,1411
1410,16.0,0.001143307,1421
1420,16.0,0.00115015,1431
1430,16.0,0.001156497,1441
1440,16.0,0.001163007,1451
1450,16.0,0.001169133,1461
1460,16.0,0.00117562,1471
1470,19.0,0.001180971,1481
1480,19.0,0.001186396,1491
1490,19.0,0.001192067,1501
1500,19.0,0.001197832,1511
1510,19.0,0.001206276,1521
1520,19.0,0.001212793,1531
1530,21.0,0.00122104,1541
1540,21.0,0.001228637,1551
1550,21.0,0.001235201,1561
1560,21.0,0.001244,1571
1570,21.0,0.001265305,1581
1580,21.0,0.001272612,1591
1590,21.0,0.00128052,1601
1600,21.0,0.001287159,1611
1610,21.0,0.001293608,1621
1620,21.0,0.001302174,1631
1630,21.0,0.001310071,1641
1640,21.0,0.001318301,1651
1650,21.0,0.001324801,1661
1660,21.0,0.001330097,1671
1670,21.0,0.001335827,1681
1680,21.0,0.001344858,1691
1690,21.0,0.001351595,1701
1700,21.0,0.001359845,1711
1710,21.0,0.00136578,1721
1720,21.0,0.001371744,1731
1730,21.0,0.001380606,1741
1740,21.0,0.001386212,1751
1750,21.0,0.001394325,1761
1760,21.0,0.001400624,1771
1770,21.0,0.001408819,1781
1780,21.0,0.001418182,1791
1790,21.0,0.001426302,1801
1800,21.0,0.001434118,1811
1810,21.0,0.001441194,1821
1820,21.0,0.001449006,1831
1830,21.0,0.001456304,1841
1840,21.0,0.001462847,1851
1850,21.0,0.001472044,1861
1860,21.0,0.001480322,1871
1870,21.0,0.001486431,1881
1880,21.0,0.00149296,1891
1890,21.0,0.001499203,1901
1900,21.0,0.001540237,1911
1910,21.0,0.001547356,1921
1920,21.0,0.001555408,1931
1930,21.0,0.00156263,1941
1940,21.0,0.001572362,1951
1950,21.0,0.00157902,1961
1960,21.0,0.001586842,1971
1970,21.0,0.001593411,1981
1980,25.0,0.001601618,1991
1990,25.0,0.001608415,2001
2000,25.0,0.001615997,2011
2010,25.0,0.001622259,2021
2020,25.0,0.00162966,2031
2030,25.0,0.001635773,2041
2040,25.0,0.001642974,2051
2050,25.0,0.001649963,2061
2060,25.0,0.001657308,2071
2070,26.0,0.001663462,2081
2080,26.0,0.001670553,2091
2090,26.0,0.001676827,2101
2100,26.0,0.00168368,2111
2110,26.0,0.001689875,2121
2120,26.0,0.001696974,2131
2130,26.0,0.00170451,2141
2140,26.0,0.00171078,2151
2150,26.0,0.001716579,2161
2160,26.0,0.001722245,2171
2170,26.0,0.001727733,2181
2180,26.0,0.00174557,2191
2190,26.0,0.001753435,2201
2200,26.0,0.001761125,2211
2210,26.0,0.00176925,2221
2220,26.0,0.001775181,2231
2230,26.0,0.001780809,2241
2240,26.0,0.00178894,2251
2250,26.0,0.001805105,2261
2260,26.0,0.001815286,2271
2270,26.0,0.001823133,2281
2280,26.0,0.001830822,2291
2290,26.0,0.001836365,2301
2300,26.0,0.001843415,2311
2310,26.0,0.001850168,2321
2320,26.0,0.001856468,2331
2330,26.0,0.001877798,2341
2340,26.0,0.001884899,2351
2350,26.0,0.001890263,2361
2360,26.0,0.001898462,2371
2370,26.0,0.001904671,2381
2380,26.0,0.00191024,2391
2390,26.0,0.001916596,2401
2400,26.0,0.001926025,2411
2410,26.0,0.001934438,2421
2420,26.0,0.001943917,2431
2430,26.0,0.001950611,2441
2440,26.0,0.00195915,2451
2450,26.0,0.001965216,2461
2460,26.0,0.001984397,2471
2470,26.0,0.001990356,2481
2480,26.0,0.002011793,2491
2490,26.0,0.002018601,2501
2500,28.0,0.002027021,2511
2510,28.0,0.002033861,2521
2520,28.0,0.002042582,2531
2530,28.0,0.002050939,2541
2540,28.0,0.002058581,2551
2550,28.0,0.002065604,2561
2560,28.0,0.002076705,2571
2570,28.0,0.002082982,2581
2580,28.0,0.002091783,2591
2590,28.0,0.00209736,2601
2600,28.0,0.002106311,2611
2610,28.0,0.002113441,2621
2620,28.0,0.002119532,2631
2630,28.0,0.002134289,2641
2640,28.0,0.002140055,2651
2650,28.0,0.002146432,2661
2660,28.0,0.002152659,2671
2670,28.0,0.002158379,2681
2680,28.0,0.00216425,2691
2690,29.0,0.002170293,2701
2700,29.0,0.002175896,2711
2710,29.0,0.002181826,2721
2720,29.0,0.002189064,2731
2730,29.0,0.002195075,2741
2740,31.0,0.002201511,2751
2750,31.0,0.00220772,2761
2760,31.0,0.002213926,2771
2770,31.0,0.002219775,2781
2780,31.0,0.002224929,2791
2790,31.0,0.002230336,2801
2800,31.0,0.002236072,2811
2810,31.0,0.002242063,2821
2820,31.0,0.002252215,2831
2830,31.0,0.002260384,2841
2840,31.0,0.002265959,2851
2850,31.0,0.002271092,2861
2860,31.0,0.002276287,2871
2870,31.0,0.00228169,2881
2880,31.0,0.002287132,2891
2890,31.0,0.002292981,2901
2900,31.0,0.002298623,2911
2910,31.0,0.002304423,2921
2920,31.0,0.002312214,2931
2930,31.0,0.002319049,2941
2940,31.0,0.002325243,2951
2950,31.0,0.002330684,2961
2960,31.0,0.002339006,2971
2970,31.0,0.002345622,2981
2980,31.0,0.002354033,2991
2990,31.0,0.002360095,3001
3000,31.0,0.002367506,3011
3010,32.0,0.002373912,3021
3020,32.0,0.002379999,3031
3030,32.0,0.002386242,3041
3040,32.0,0.00239365,3051
3050,32.0,0.0024014,3061
3060,32.0,0.002416907,3071
3070,32.0,0.002425617,3081
3080,32.0,0.002432754,3091
3090,32.0,0.002445289,3101
3100,32.0,0.002451858,3111
3110,32.0,0.002460317,3121
3120,32.0,0.002467076,3131
3130,32.0,0.002476289,3141
3140,32.0,0.002484128,3151
3150,32.0,0.002490878,3161
3160,32.0,0.002498864,3171
3170,32.0,0.002506691,3181
3180,32.0,0.002513518,3191
3190,32.0,0.002521068,3201
3200,32.0,0.002527002,3211
3210,35.0,0.002535839,3221
3220,35.0,0.002543274,3231
3230,35.0,0.002553244,3241
3240,35.0,0.002558675,3251
3250,35.0,0.002564255,3261
3260,35.0,0.002571348,3271
3270,35.0,0.002578965,3281
3280,35.0,0.002586947,3291
3290,35.0,0.002595161,3301
3300,35.0,0.002609777,3311
3310,35.0,0.002617559,3321
3320,35.0,0.002624,3331
3330,35.0,0.002635823,3341
3340,35.0,0.002641833,3351
3350,35.0,0.002649585,3361
3360,35.0,0.002655129,3371
3370,35.0,0.002677354,3381
3380,35.0,0.00268336,3391
3390,35.0,0.00268841,3401
3400,35.0,0.002693303,3411
3410,35.0,0.00269817,3421
3420,35.0,0.002703466,3431
3430,35.0,0.002714305,3441
3440,35.0,0.002719931,3451
3450,35.0,0.002742712,3461
3460,35.0,0.002749356,3471
3470,35.0,0.002755289,3481
3480,35.0,0.002760953,3491
3490,35.0,0.002767437,3501
3500,35.0,0.002774033,3511
3510,35.0,0.002780944,3521
3520,35.0,0.002786971,3531
3530,35.0,0.002792583,3541
3540,35.0,0.00280031,3551
3550,35.0,0.002807013,3561
3560,35.0,0.002815,3571
3570,35.0,0.00282459,3581
3580,35.0,0.002830684,3591
3590,35.0,0.002838295,3601
3600,35.0,0.002844539,3611
3610,35.0,0.002852346,3621
3620,35.0,0.002858224,3631
3630,35.0,0.002863739,3641
3640,35.0,0.002869599,3651
3650,35.0,0.002875021,3661
3660,35.0,0.002881008,3671
3670,35.0,0.002886526,3681
3680,35.0,0.002892134,3691
3690,35.0,0.002898049,3701
3700,35.0,0.002904088,3711
3710,35.0,0.002909859,3721
3720,35.0,0.002915831,3731
3730,35.0,0.002921378,3741
3740,35.0,0.002927403,3751
3750,35.0,0.002934571,3761
3760,35.0,0.002940469,3771
3770,35.0,0.002945636,3781
3780,35.0,0.002950681,3791
3790,35.0,0.002955982,3801
3800,35.0,0.002961132,3811
3810,35.0,0.002966433,3821
3820,35.0,0.002973406,3831
3830,35.0,0.002979428,3841
3840,35.0,0.002998481,3851
3850,35.0,0.003006498,3861
3860,35.0,0.003012762,3871
3870,35.0,0.003018606,3881
3880,35.0,0.003043404,3891
3890,36.0,0.003049454,3901
3900,36.0,0.003057968,3911
3910,36.0,0.003064274,3921
3920,36.0,0.003069882,3931
3930,36.0,0.003075982,3941
3940,36.0,0.003084124,3951
3950,36.0,0.00309066,3961
3960,36.0,0.00311533,3971
3970,36.0,0.0031215,3981
3980,36.0,0.003126826,3991
3990,36.0,0.003132671,4001
4000,36.0,0.003138993,4011
4010,36.0,0.00314638,4021
4020,36.0,0.003153101,4031
4030,36.0,0.003159623,4041
4040,36.0,0.003164749,4051
4050,36.0,0.00317007,4061
4060,36.0,0.003175966,4071
4070,36.0,0.003181241,4081
4080,36.0,0.003186166,4091
4090,36.0,0.003191025,4101
4100,36.0,0.003195797,4111
4110,36.0,0.003201724,4121
4120,36.0,0.003207971,4131
4130,36.0,0.003212867,4141
4140,41.0,0.003217616,4151
4150,41.0,0.003222744,4161
4160,41.0,0.003230975,4171
4170,41.0,0.003237149,4181
4180,41.0,0.003242308,4191
4190,41.0,0.00324768,4201
4200,41.0,0.003254815,4211
4210,41.0,0.003260287,4221
4220,41.0,0.003265161,4231
4230,41.0,0.003270428,4241
4240,41.0,0.003276143,4251
4250,41.0,0.003282346,4261
4260,41.0,0.003287667,4271
4270,41.0,0.003293095,4281
4280,41.0,0.003301016,4291
4290,41.0,0.003309233,4301
4300,41.0,0.003314969,4311
4310,41.0,0.003320992,4321
4320,41.0,0.003326622,4331
4330,41.0,0.003331456,4341
4340,41.0,0.003336596,4351
4350,41.0,0.003342107,4361
4360,41.0,0.003347723,4371
4370,41.0,0.003352906,4381
4380,41.0,0.003358383,4391
4390,41.0,0.003364259,4401
4400,41.0,0.003369621,4411
4410,41.0,0.003376159,4421
4420,41.0,0.003381314,4431
4430,41.0,0.003389185,4441
4440,41.0,0.003398,4451
4450,41.0,0.003403251,4461
4460,41.0,0.003412973,4471
4470,41.0,0.003420824,4481
4480,46.0,0.003426033,4491
4490,46.0,0.003432942,4501
4500,46.0,0.003442482,4511
4510,46.0,0.003450004,4521
4520,47.0,0.003458598,4531
4530,47.0,0.003464882,4541
4540,47.0,0.003474151,4551
4550,47.0,0.003481333,4561
4560,47.0,0.003490066,4571
4570,47.0,0.003500486,4581
4580,47.0,0.003508542,4591
4590,47.0,0.003516889,4601
4600,47.0,0.003524631,4611
4610,47.0,0.003530471,4621
4620,47.0,0.003536201,4631
4630,47.0,0.003541324,4641
4640,47.0,0.003548568,4651
4650,47.0,0.003555663,4661
4660,47.0,0.003561216,4671
4670,47.0,0.003566271,4681
4680,47.0,0.003574028,4691
4690,51.0,0.003602924,4701
4700,51.0,0.003609879,4711
4710,52.0,0.003617167,4721
4720,52.0,0.003636689,4731
4730,52.0,0.003642174,4741
4740,52.0,0.003649514,4751
4750,52.0,0.00365574,4761
4760,52.0,0.003661327,4771
4770,52.0,0.003667051,4781
4780,52.0,0.003691439,4791
4790,52.0,0.003696548,4801
4800,52.0,0.003702,4811
4810,52.0,0.003707809,4821
4820,54.0,0.003712989,4831
4830,54.0,0.003718332,4841
4840,54.0,0.003723657,4851
4850,55.0,0.003729216,4861
4860,55.0,0.003735257,4871
4870,55.0,0.003739772,4881
4880,55.0,0.003744865,4891
4890,55.0,0.00375051,4901
4900,56.0,0.003755612,4911
4910,56.0,0.003760611,4921
4920,56.0,0.003767119,4931
4930,56.0,0.003773104,4941
4940,56.0,0.003778917,4951
4950,56.0,0.003783954,4961
4960,56.0,0.00379073,4971
4970,57.0,0.00379683,4981
4980,57.0,0.003802249,4991
4990,57.0,0.003807633,5001
5000,58.0,0.003812798,5011
