iterations,fitness,time,fevals
1450,69.0,6.279947325,160500
1460,67.0,6.31946055,161600
1470,69.0,6.359045718,162700
1480,72.0,6.4002237,163800
1490,69.0,6.440587494,164900
1500,69.0,6.48080231,166000
1510,67.0,6.522198119,167100
1520,66.0,6.562885696,168200
1530,69.0,6.602296376,169300
1540,69.0,6.643064335,170400
1550,67.0,6.682844649,171500
1560,69.0,6.722374294,172600
1570,66.0,6.761924204,173700
1580,68.0,6.801693572,174800
1590,69.0,6.842547521,175900
1600,66.0,6.885047042,177000
1610,66.0,6.924518446,178100
1620,67.0,6.963857828,179200
1630,69.0,7.005437151,180300
1640,66.0,7.045865149,181400
1650,69.0,7.084941146,182500
1660,66.0,7.12442923,183600
1670,69.0,7.165630442,184700
1680,69.0,7.20553346,185800
1690,68.0,7.244944412,186900
1700,69.0,7.284017895,188000
1710,70.0,7.33068892,189100
1720,69.0,7.370419035,190200
1730,69.0,7.411546299,191300
1740,69.0,7.451115032,192400
1750,66.0,7.492996451,193500
1760,68.0,7.531783425,194600
1770,66.0,7.578540573,195700
1780,66.0,7.618355563,196800
1790,69.0,7.658740594,197900
1800,66.0,7.698965368,199000
1810,69.0,7.739136792,200100
1820,69.0,7.778845597,201200
1830,69.0,7.825279943,202300
1840,66.0,7.864164255,203400
1850,69.0,7.904396079,204500
1860,66.0,7.944402899,205600
1870,67.0,7.985533408,206700
1880,69.0,8.024618878,207800
1890,69.0,8.065674159,208900
1900,67.0,8.106058215,210000
1910,69.0,8.146943561,211100
1920,69.0,8.187663683,212200
1930,66.0,8.228031976,213300
1940,66.0,8.268361,214400
1950,67.0,8.308460519,215500
1960,71.0,8.347609566,216600
1970,71.0,8.38774299,217700
1980,69.0,8.427488357,218800
1990,69.0,8.467245417,219900
2000,69.0,8.508171809,221000
2010,69.0,8.548748435,222100
2020,67.0,8.588684626,223200
2030,66.0,8.627735058,224300
2040,69.0,8.669050281,225400
2050,69.0,8.70833662,226500
2060,67.0,8.749475254,227600
2070,69.0,8.788897258,228700
2080,67.0,8.828417749,229800
2090,67.0,8.868644952,230900
2100,66.0,8.909215137,232000
2110,67.0,8.949318726,233100
2120,67.0,8.990777396,234200
2130,67.0,9.038377511,235300
2140,66.0,9.079005442,236400
2150,66.0,9.118035707,237500
2160,67.0,9.157318241,238600
2170,67.0,9.196471249,239700
2180,67.0,9.236686158,240800
2190,67.0,9.280400089,241900
2200,67.0,9.32040208,243000
2210,69.0,9.360604512,244100
2220,67.0,9.404819474,245200
2230,66.0,9.447814304,246300
2240,67.0,9.491316836,247400
2250,66.0,9.534611154,248500
2260,67.0,9.574027202,249600
2270,66.0,9.613923115,250700
2280,67.0,9.652942981,251800
2290,67.0,9.691221584,252900
2300,68.0,9.730700857,254000
2310,66.0,9.770449221,255100
2320,67.0,9.809973889,256200
2330,67.0,9.849310091,257300
2340,69.0,9.890940796,258400
2350,67.0,9.930630403,259500
2360,67.0,9.971065509,260600
2370,67.0,10.010583565,261700
2380,67.0,10.05283959,262800
2390,67.0,10.092568862,263900
2400,67.0,10.132685601,265000
2410,68.0,10.172316257,266100
2420,67.0,10.211389314,267200
2430,67.0,10.250135411,268300
2440,66.0,10.289816274,269400
2450,67.0,10.330548435,270500
2460,67.0,10.372384788,271600
2470,67.0,10.411661432,272700
2480,67.0,10.460875388,273800
2490,67.0,10.500841657,274900
2500,67.0,10.540257587,276000
2510,69.0,10.580939572,277100
2520,67.0,10.620334023,278200
2530,67.0,10.660462314,279300
2540,67.0,10.700229452,280400
2550,67.0,10.739090508,281500
2560,67.0,10.778492895,282600
2570,66.0,10.817809002,283700
2580,69.0,10.860355586,284800
2590,66.0,10.900885797,285900
2600,67.0,10.943480345,287000
2610,67.0,10.98374414,288100
2620,67.0,11.024112893,289200
2630,67.0,11.065185206,290300
2640,66.0,11.111016164,291400
2650,67.0,11.152498798,292500
2660,67.0,11.191680072,293600
2670,67.0,11.231281676,294700
2680,67.0,11.271010821,295800
2690,69.0,11.310171375,296900
2700,67.0,11.351337982,298000
2710,67.0,11.391029426,299100
2720,67.0,11.43088586,300200
2730,67.0,11.471929771,301300
2740,67.0,11.511924268,302400
2750,66.0,11.551746307,303500
2760,67.0,11.591118102,304600
2770,67.0,11.632425409,305700
2780,67.0,11.673758091,306800
2790,67.0,11.713037596,307900
2800,67.0,11.752579584,309000
2810,69.0,11.792498552,310100
2820,68.0,11.831264816,311200
2830,67.0,11.872260759,312300
2840,67.0,11.911936824,313400
2850,68.0,11.952735136,314500
2860,66.0,11.992793624,315600
2870,66.0,12.032985083,316700
2880,67.0,12.073016981,317800
2890,66.0,12.113675942,318900
2900,67.0,12.154493324,320000
2910,66.0,12.193870578,321100
2920,67.0,12.241241458,322200
2930,67.0,12.28202025,323300
2940,69.0,12.321742279,324400
2950,66.0,12.365395543,325500
2960,68.0,12.405806549,326600
2970,67.0,12.445642215,327700
2980,67.0,12.484472402,328800
2990,67.0,12.53238929,329900
3000,67.0,12.572234774,331000
3010,67.0,12.612506675,332100
3020,67.0,12.653581025,333200
3030,67.0,12.692764438,334300
3040,67.0,12.732098468,335400
3050,67.0,12.778425352,336500
3060,66.0,12.827524718,337600
3070,66.0,12.866369136,338700
3080,67.0,12.908520208,339800
3090,67.0,12.949571428,340900
3100,68.0,12.989649266,342000
3110,67.0,13.028150024,343100
3120,67.0,13.06786085,344200
3130,67.0,13.107785398,345300
3140,67.0,13.148083511,346400
3150,66.0,13.18693829,347500
3160,67.0,13.226554454,348600
3170,69.0,13.265854992,349700
3180,66.0,13.305151037,350800
3190,67.0,13.344925224,351900
3200,67.0,13.385736364,353000
3210,68.0,13.425937894,354100
3220,69.0,13.467951739,355200
3230,68.0,13.507623801,356300
3240,67.0,13.547106426,357400
3250,67.0,13.58668834,358500
3260,67.0,13.626095706,359600
3270,67.0,13.673193726,360700
3280,68.0,13.713062137,361800
3290,66.0,13.753298428,362900
3300,67.0,13.792136496,364000
3310,66.0,13.831976732,365100
3320,67.0,13.87176302,366200
3330,67.0,13.912627916,367300
3340,67.0,13.952787882,368400
3350,67.0,13.992812356,369500
3360,67.0,14.032789972,370600
3370,67.0,14.073596066,371700
3380,66.0,14.113162895,372800
3390,70.0,14.152172744,373900
3400,67.0,14.192658114,375000
3410,67.0,14.233708952,376100
3420,68.0,14.273731251,377200
3430,67.0,14.314358745,378300
3440,66.0,14.354354517,379400
3450,67.0,14.39746234,380500
3460,67.0,14.441316358,381600
3470,67.0,14.486130849,382700
3480,67.0,14.528749139,383800
3490,68.0,14.567564938,384900
3500,67.0,14.607144566,386000
3510,66.0,14.646589174,387100
3520,67.0,14.69372329,388200
3530,69.0,14.73401634,389300
3540,66.0,14.774057729,390400
3550,67.0,14.814731654,391500
3560,66.0,14.854325331,392600
3570,67.0,14.893962054,393700
3580,67.0,14.934245438,394800
3590,67.0,14.97474331,395900
3600,67.0,15.014812398,397000
3610,67.0,15.053887695,398100
3620,66.0,15.093649888,399200
3630,67.0,15.132532378,400300
3640,67.0,15.171243979,401400
3650,67.0,15.210000975,402500
3660,67.0,15.250473697,403600
3670,67.0,15.292499281,404700
3680,67.0,15.34055006,405800
3690,66.0,15.387970048,406900
3700,67.0,15.428925404,408000
3710,67.0,15.467846237,409100
3720,67.0,15.507189837,410200
3730,67.0,15.54710571,411300
3740,67.0,15.586627512,412400
3750,66.0,15.624703893,413500
3760,66.0,15.663723733,414600
3770,67.0,15.703219758,415700
3780,69.0,15.743293921,416800
3790,67.0,15.79124752,417900
3800,69.0,15.830964063,419000
3810,68.0,15.872548416,420100
3820,68.0,15.913944723,421200
3830,70.0,15.954478649,422300
3840,70.0,15.993135253,423400
3850,69.0,16.032635203,424500
3860,67.0,16.073500949,425600
3870,67.0,16.112313297,426700
3880,67.0,16.151107706,427800
3890,69.0,16.189308958,428900
3900,69.0,16.228189642,430000
3910,67.0,16.27684552,431100
3920,69.0,16.316781323,432200
3930,69.0,16.355736941,433300
3940,69.0,16.396182005,434400
3950,69.0,16.435153543,435500
3960,69.0,16.476096103,436600
3970,71.0,16.519162287,437700
3980,68.0,16.558440553,438800
3990,67.0,16.598458878,439900
4000,69.0,16.637843783,441000
4010,69.0,16.677382585,442100
4020,69.0,16.716204822,443200
4030,69.0,16.755450733,444300
4040,70.0,16.794714179,445400
4050,68.0,16.834259865,446500
4060,69.0,16.87457155,447600
4070,69.0,16.915901347,448700
4080,69.0,16.956729353,449800
4090,69.0,16.997024818,450900
4100,67.0,17.036332753,452000
4110,69.0,17.077840818,453100
4120,68.0,17.118088135,454200
4130,68.0,17.158161499,455300
4140,68.0,17.197239122,456400
4150,67.0,17.236202334,457500
4160,68.0,17.28463126,458600
4170,68.0,17.324000603,459700
4180,68.0,17.363598846,460800
4190,67.0,17.40401998,461900
4200,68.0,17.443372719,463000
4210,68.0,17.489787403,464100
4220,68.0,17.531059736,465200
4230,67.0,17.570723276,466300
4240,68.0,17.61043616,467400
4250,68.0,17.649993184,468500
4260,71.0,17.691170823,469600
4270,68.0,17.730324792,470700
4280,68.0,17.769591552,471800
4290,69.0,17.810013175,472900
4300,67.0,17.848821206,474000
4310,67.0,17.888376012,475100
4320,68.0,17.928875966,476200
4330,67.0,17.96873399,477300
4340,67.0,18.008459638,478400
4350,69.0,18.047603557,479500
4360,68.0,18.087055795,480600
4370,67.0,18.126203206,481700
4380,68.0,18.168330781,482800
4390,67.0,18.208124262,483900
4400,68.0,18.24722097,485000
4410,68.0,18.288475131,486100
4420,69.0,18.32814913,487200
4430,67.0,18.36783399,488300
4440,68.0,18.406590551,489400
4450,68.0,18.446500096,490500
4460,68.0,18.485285829,491600
4470,68.0,18.524586457,492700
4480,67.0,18.563366491,493800
4490,68.0,18.603002405,494900
4500,68.0,18.64197569,496000
4510,68.0,18.680257424,497100
4520,67.0,18.721307589,498200
4530,68.0,18.760626418,499300
4540,68.0,18.799355394,500400
4550,67.0,18.846399526,501500
4560,68.0,18.884942273,502600
4570,68.0,18.925382276,503700
4580,68.0,18.965227384,504800
4590,69.0,19.007267694,505900
4600,68.0,19.046842891,507000
4610,68.0,19.091934623,508100
4620,68.0,19.132305927,509200
4630,69.0,19.172490326,510300
4640,68.0,19.213068686,511400
4650,68.0,19.255472612,512500
4660,68.0,19.29561346,513600
4670,69.0,19.336369475,514700
4680,68.0,19.377806961,515800
4690,68.0,19.42057163,516900
4700,68.0,19.465840235,518000
4710,68.0,19.510776065,519100
4720,68.0,19.552282402,520200
4730,68.0,19.591624189,521300
4740,68.0,19.630789694,522400
4750,68.0,19.669431226,523500
4760,68.0,19.710301454,524600
4770,68.0,19.749488659,525700
4780,68.0,19.789793334,526800
4790,68.0,19.828892231,527900
4800,67.0,19.869750092,529000
4810,68.0,19.910196038,530100
4820,68.0,19.949788225,531200
4830,68.0,19.988926336,532300
4840,68.0,20.029830409,533400
4850,68.0,20.070891887,534500
4860,68.0,20.110401553,535600
4870,68.0,20.149618865,536700
4880,68.0,20.189696073,537800
4890,68.0,20.22950889,538900
4900,68.0,20.269550441,540000
4910,67.0,20.309902469,541100
4920,68.0,20.351019408,542200
4930,68.0,20.390528693,543300
4940,68.0,20.42980358,544400
4950,68.0,20.468525189,545500
4960,68.0,20.512107733,546600
4970,69.0,20.556030508,547700
4980,69.0,20.59786643,548800
4990,67.0,20.636922106,549900
5000,68.0,20.686978758,551000
