iterations,fitness,time,fevals
3440,70.0,0.128933491,64473
3450,70.0,0.129115122,64657
3460,70.0,0.129299899,64846
3470,70.0,0.12947856,65030
3480,70.0,0.129653955,65212
3490,70.0,0.129831761,65396
3500,70.0,0.130018485,65582
3510,70.0,0.130204281,65769
3520,70.0,0.130390962,65959
3530,71.0,0.130577062,66142
3540,71.0,0.130763867,66327
3550,71.0,0.130972494,66515
3560,71.0,0.131189532,66698
3570,71.0,0.131471563,66891
3580,71.0,0.131746202,67077
3590,71.0,0.132020017,67266
3600,71.0,0.13229578,67453
3610,71.0,0.132522203,67642
3620,71.0,0.132742905,67825
3630,72.0,0.132965864,68010
3640,72.0,0.133186355,68196
3650,71.0,0.13340717,68384
3660,71.0,0.133627852,68564
3670,71.0,0.133871544,68751
3680,72.0,0.134100966,68934
3690,72.0,0.134330614,69121
3700,72.0,0.134552306,69311
3710,73.0,0.134757036,69500
3720,73.0,0.13501206,69687
3730,73.0,0.135197254,69875
3740,73.0,0.135385073,70063
3750,73.0,0.135572021,70249
3760,73.0,0.135757386,70439
3770,74.0,0.135942473,70625
3780,74.0,0.136127088,70808
3790,74.0,0.136311172,70996
3800,74.0,0.136553469,71181
3810,74.0,0.136743537,71369
3820,74.0,0.136997344,71558
3830,74.0,0.13721538,71747
3840,74.0,0.13758584,71933
3850,74.0,0.137775648,72116
3860,74.0,0.137964371,72304
3870,74.0,0.138156999,72490
3880,74.0,0.138347739,72678
3890,74.0,0.138536479,72861
3900,74.0,0.138740439,73046
3910,77.0,0.138931101,73233
3920,77.0,0.139121211,73419
3930,77.0,0.139361046,73602
3940,77.0,0.141550402,73788
3950,77.0,0.141928472,73977
3960,81.0,0.142222477,74163
3970,77.0,0.142488936,74352
3980,77.0,0.142844927,74541
3990,77.0,0.143098161,74728
4000,77.0,0.143349302,74911
4010,77.0,0.14359723,75094
4020,77.0,0.143846656,75278
4030,77.0,0.144148989,75466
4040,77.0,0.144448611,75655
4050,77.0,0.144716387,75842
4060,77.0,0.144969618,76027
4070,77.0,0.145220533,76213
4080,77.0,0.14547445,76400
4090,77.0,0.145728339,76588
4100,82.0,0.145978952,76775
4110,77.0,0.146225751,76961
4120,77.0,0.146475078,77143
4130,82.0,0.146723578,77328
4140,82.0,0.146975138,77517
4150,82.0,0.147227063,77709
4160,82.0,0.147481859,77897
4170,82.0,0.147741207,78086
4180,82.0,0.147997194,78271
4190,82.0,0.148251191,78452
4200,82.0,0.148508849,78638
4210,82.0,0.148764161,78821
4220,83.0,0.14902253,79009
4230,82.0,0.149273952,79192
4240,82.0,0.149531646,79380
4250,82.0,0.149784473,79567
4260,82.0,0.150039648,79757
4270,82.0,0.150309096,79942
4280,82.0,0.150565178,80126
4290,82.0,0.150820205,80305
4300,82.0,0.151074992,80483
4310,82.0,0.151331815,80672
4320,82.0,0.151586913,80856
4330,82.0,0.151843376,81040
4340,83.0,0.152108557,81228
4350,82.0,0.152363377,81413
4360,82.0,0.152613844,81597
4370,82.0,0.152865304,81781
4380,83.0,0.153115275,81965
4390,82.0,0.153371078,82149
4400,82.0,0.153609624,82333
4410,82.0,0.153862924,82519
4420,82.0,0.154113618,82697
4430,82.0,0.154365155,82883
4440,82.0,0.154615456,83064
4450,82.0,0.154861098,83250
4460,82.0,0.155107147,83439
4470,82.0,0.155353807,83623
4480,82.0,0.155660021,83810
4490,82.0,0.15594478,83998
4500,82.0,0.156226301,84183
4510,82.0,0.156474826,84365
4520,82.0,0.156722652,84552
4530,82.0,0.156970482,84732
4540,82.0,0.157217805,84922
4550,82.0,0.157461953,85111
4560,82.0,0.157711232,85299
4570,82.0,0.157959033,85476
4580,82.0,0.158204979,85659
4590,82.0,0.158540926,85847
4600,82.0,0.158843861,86034
4610,82.0,0.159180292,86221
4620,82.0,0.159551922,86407
4630,82.0,0.159883421,86596
4640,82.0,0.160214602,86781
4650,82.0,0.16054232,86970
4660,82.0,0.160825766,87157
4670,83.0,0.161104939,87341
4680,82.0,0.161379072,87524
4690,82.0,0.161662497,87708
4700,82.0,0.161959323,87899
4710,82.0,0.162251142,88088
4720,82.0,0.162537496,88277
4730,82.0,0.162798712,88454
4740,82.0,0.163071105,88639
4750,82.0,0.163339437,88824
4760,82.0,0.163600745,89012
4770,82.0,0.163833266,89200
4780,82.0,0.164077486,89377
4790,82.0,0.1642754,89553
4800,82.0,0.16453321,89739
4810,82.0,0.164766602,89924
4820,82.0,0.165020283,90108
4830,82.0,0.165271217,90293
4840,82.0,0.165525463,90480
4850,82.0,0.165741292,90672
4860,82.0,0.166000539,90855
4870,82.0,0.16625877,91038
4880,82.0,0.166562715,91227
4890,82.0,0.166763575,91411
4900,80.0,0.166952446,91599
4910,81.0,0.167149037,91785
4920,80.0,0.16733298,91968
4930,80.0,0.167519968,92155
4940,80.0,0.16770604,92338
4950,80.0,0.167890576,92519
4960,80.0,0.168077812,92710
4970,80.0,0.168265338,92898
4980,80.0,0.168449296,93081
4990,80.0,0.168633903,93264
5000,80.0,0.168818478,93443
