iterations,fitness,time,fevals
1590,53.0,8.03326705,175900
1600,60.0,8.072995398,177000
1610,58.0,8.114282713,178100
1620,53.0,8.156396743,179200
1630,58.0,8.198410839,180300
1640,58.0,8.238874212,181400
1650,53.0,8.280811539,182500
1660,59.0,8.321852941,183600
1670,53.0,8.363097572,184700
1680,62.0,8.405166911,185800
1690,62.0,8.44808902,186900
1700,60.0,8.49017488,188000
1710,53.0,8.528919157,189100
1720,53.0,8.570345034,190200
1730,60.0,8.611065018,191300
1740,53.0,8.654831579,192400
1750,53.0,8.694685342,193500
1760,60.0,8.733711763,194600
1770,53.0,8.774220948,195700
1780,60.0,8.814336759,196800
1790,62.0,8.855181632,197900
1800,60.0,8.89627967,199000
1810,60.0,8.937356274,200100
1820,60.0,8.979708309,201200
1830,53.0,9.021780672,202300
1840,60.0,9.062151714,203400
1850,62.0,9.102801553,204500
1860,62.0,9.14312938,205600
1870,60.0,9.18335463,206700
1880,62.0,9.222466151,207800
1890,60.0,9.264378272,208900
1900,64.0,9.303083083,210000
1910,62.0,9.346169355,211100
1920,60.0,9.386410632,212200
1930,62.0,9.42691859,213300
1940,62.0,9.467339768,214400
1950,62.0,9.507495257,215500
1960,60.0,9.546125662,216600
1970,62.0,9.58736934,217700
1980,60.0,9.627132868,218800
1990,62.0,9.665852914,219900
2000,62.0,9.705393228,221000
2010,62.0,9.744930478,222100
2020,60.0,9.786221847,223200
2030,64.0,9.829281284,224300
2040,60.0,9.870420789,225400
2050,64.0,9.910442629,226500
2060,62.0,9.948691152,227600
2070,62.0,9.98729791,228700
2080,60.0,10.02781992,229800
2090,60.0,10.069641502,230900
2100,60.0,10.11144437,232000
2110,60.0,10.15235563,233100
2120,62.0,10.1907279,234200
2130,60.0,10.232309802,235300
2140,62.0,10.271150374,236400
2150,62.0,10.309437162,237500
2160,61.0,10.349681472,238600
2170,61.0,10.389928217,239700
2180,64.0,10.43016368,240800
2190,62.0,10.469113449,241900
2200,61.0,10.508093495,243000
2210,64.0,10.548549136,244100
2220,62.0,10.592075152,245200
2230,62.0,10.633786369,246300
2240,62.0,10.675830132,247400
2250,61.0,10.714342671,248500
2260,62.0,10.754813705,249600
2270,62.0,10.795295996,250700
2280,62.0,10.836751575,251800
2290,61.0,10.87926175,252900
2300,62.0,10.919071546,254000
2310,62.0,10.959112304,255100
2320,61.0,10.99816979,256200
2330,62.0,11.040053174,257300
2340,62.0,11.081836417,258400
2350,62.0,11.123056383,259500
2360,62.0,11.163796596,260600
2370,62.0,11.203523942,261700
2380,63.0,11.243580201,262800
2390,62.0,11.284381199,263900
2400,62.0,11.323909941,265000
2410,62.0,11.362956377,266100
2420,61.0,11.400552817,267200
2430,61.0,11.439951644,268300
2440,61.0,11.478460991,269400
2450,62.0,11.518172046,270500
2460,61.0,11.557709436,271600
2470,62.0,11.597927195,272700
2480,62.0,11.64027886,273800
2490,61.0,11.679821207,274900
2500,61.0,11.721863114,276000
2510,62.0,11.761598785,277100
2520,61.0,11.80169243,278200
2530,63.0,11.84228803,279300
2540,62.0,11.881596286,280400
2550,61.0,11.920918516,281500
2560,62.0,11.961263749,282600
2570,61.0,11.9998933,283700
2580,61.0,12.038985449,284800
2590,61.0,12.079458102,285900
2600,61.0,12.118805379,287000
2610,62.0,12.159476012,288100
2620,61.0,12.200888923,289200
2630,62.0,12.242013434,290300
2640,67.0,12.282336445,291400
2650,62.0,12.322199289,292500
2660,61.0,12.360938834,293600
2670,62.0,12.400666358,294700
2680,61.0,12.44106908,295800
2690,62.0,12.480195041,296900
2700,61.0,12.520075825,298000
2710,63.0,12.559869272,299100
2720,62.0,12.603390812,300200
2730,61.0,12.646547548,301300
2740,61.0,12.68986592,302400
2750,62.0,12.732624574,303500
2760,61.0,12.773675931,304600
2770,63.0,12.816496336,305700
2780,62.0,12.859155768,306800
2790,61.0,12.899164665,307900
2800,61.0,12.938057685,309000
2810,62.0,12.97646565,310100
2820,62.0,13.014720183,311200
2830,62.0,13.053501157,312300
2840,63.0,13.092550762,313400
2850,61.0,13.132027296,314500
2860,61.0,13.171687271,315600
2870,62.0,13.210640118,316700
2880,61.0,13.250535109,317800
2890,61.0,13.289227205,318900
2900,61.0,13.330521422,320000
2910,61.0,13.372162713,321100
2920,61.0,13.413764447,322200
2930,61.0,13.452197502,323300
2940,61.0,13.491032379,324400
2950,62.0,13.53117419,325500
2960,62.0,13.571306182,326600
2970,62.0,13.611854259,327700
2980,61.0,13.652515594,328800
2990,61.0,13.691771275,329900
3000,62.0,13.731141857,331000
3010,62.0,13.770272067,332100
3020,61.0,13.810750143,333200
3030,62.0,13.850534171,334300
3040,62.0,13.891499748,335400
3050,62.0,13.93187269,336500
3060,61.0,13.973728935,337600
3070,62.0,14.016666644,338700
3080,62.0,14.056176896,339800
3090,62.0,14.09730008,340900
3100,62.0,14.137604474,342000
3110,62.0,14.177227792,343100
3120,62.0,14.216695319,344200
3130,62.0,14.254811231,345300
3140,61.0,14.29501038,346400
3150,61.0,14.334869211,347500
3160,62.0,14.374288826,348600
3170,62.0,14.415342244,349700
3180,61.0,14.455842899,350800
3190,62.0,14.494995207,351900
3200,62.0,14.53512159,353000
3210,62.0,14.576185003,354100
3220,62.0,14.615967396,355200
3230,62.0,14.658109224,356300
3240,62.0,14.698560934,357400
3250,61.0,14.739896327,358500
3260,62.0,14.780330974,359600
3270,63.0,14.82088561,360700
3280,63.0,14.861252703,361800
3290,63.0,14.90245318,362900
3300,62.0,14.943621938,364000
3310,62.0,14.98491825,365100
3320,62.0,15.025184088,366200
3330,62.0,15.065813263,367300
3340,62.0,15.10819565,368400
3350,61.0,15.148223369,369500
3360,63.0,15.189690181,370600
3370,62.0,15.22991516,371700
3380,62.0,15.26906951,372800
3390,63.0,15.309505355,373900
3400,62.0,15.349566266,375000
3410,62.0,15.391725176,376100
3420,61.0,15.431900822,377200
3430,61.0,15.472429007,378300
3440,61.0,15.513770373,379400
3450,61.0,15.554362399,380500
3460,62.0,15.594921775,381600
3470,62.0,15.636668002,382700
3480,61.0,15.675961415,383800
3490,62.0,15.714599702,384900
3500,63.0,15.754167441,386000
3510,62.0,15.802136617,387100
3520,62.0,15.842934332,388200
3530,62.0,15.882144867,389300
3540,62.0,15.921480019,390400
3550,62.0,15.959600548,391500
3560,62.0,15.998482053,392600
3570,62.0,16.038149212,393700
3580,61.0,16.079156596,394800
3590,62.0,16.119682161,395900
3600,62.0,16.160200643,397000
3610,63.0,16.1997308,398100
3620,62.0,16.238764617,399200
3630,62.0,16.278756975,400300
3640,62.0,16.318465193,401400
3650,62.0,16.3569587,402500
3660,61.0,16.397560555,403600
3670,61.0,16.436133172,404700
3680,62.0,16.475412927,405800
3690,62.0,16.515348341,406900
3700,63.0,16.556455537,408000
3710,61.0,16.598928932,409100
3720,63.0,16.639308495,410200
3730,61.0,16.678582208,411300
3740,61.0,16.718302177,412400
3750,62.0,16.757506155,413500
3760,62.0,16.797022373,414600
3770,61.0,16.836265371,415700
3780,62.0,16.876326225,416800
3790,62.0,16.916172505,417900
3800,62.0,16.957466999,419000
3810,62.0,16.99686936,420100
3820,62.0,17.036433079,421200
3830,62.0,17.076751406,422300
3840,62.0,17.119521739,423400
3850,62.0,17.160907326,424500
3860,62.0,17.201710904,425600
3870,62.0,17.240781004,426700
3880,62.0,17.281474893,427800
3890,62.0,17.323171273,428900
3900,64.0,17.365026409,430000
3910,61.0,17.405027916,431100
3920,61.0,17.444981293,432200
3930,63.0,17.485995975,433300
3940,62.0,17.527094738,434400
3950,62.0,17.567890532,435500
3960,63.0,17.616352209,436600
3970,62.0,17.659737743,437700
3980,61.0,17.70279772,438800
3990,61.0,17.745325453,439900
4000,61.0,17.786414084,441000
4010,62.0,17.827805646,442100
4020,63.0,17.868727521,443200
4030,62.0,17.909933104,444300
4040,61.0,17.949378626,445400
4050,61.0,17.988371522,446500
4060,63.0,18.026232321,447600
4070,63.0,18.066204174,448700
4080,64.0,18.104473901,449800
4090,64.0,18.143519339,450900
4100,63.0,18.18260866,452000
4110,63.0,18.2219917,453100
4120,64.0,18.262917938,454200
4130,64.0,18.303679289,455300
4140,63.0,18.343041539,456400
4150,64.0,18.384428925,457500
4160,64.0,18.423805445,458600
4170,64.0,18.462973639,459700
4180,64.0,18.50185713,460800
4190,64.0,18.542496568,461900
4200,64.0,18.581268527,463000
4210,64.0,18.620992058,464100
4220,64.0,18.659644745,465200
4230,63.0,18.697946325,466300
4240,64.0,18.73669687,467400
4250,64.0,18.777365658,468500
4260,64.0,18.817117606,469600
4270,64.0,18.857196093,470700
4280,63.0,18.896029579,471800
4290,64.0,18.935739068,472900
4300,64.0,18.974403601,474000
4310,70.0,19.012591628,475100
4320,64.0,19.051889126,476200
4330,63.0,19.092072934,477300
4340,63.0,19.130058835,478400
4350,64.0,19.168216111,479500
4360,64.0,19.205858117,480600
4370,64.0,19.245510628,481700
4380,63.0,19.284058576,482800
4390,63.0,19.327484223,483900
4400,64.0,19.369375753,485000
4410,63.0,19.411646636,486100
4420,64.0,19.453363435,487200
4430,63.0,19.494009555,488300
4440,64.0,19.532375557,489400
4450,64.0,19.572302722,490500
4460,63.0,19.610514461,491600
4470,64.0,19.648650001,492700
4480,63.0,19.687879605,493800
4490,64.0,19.728562791,494900
4500,63.0,19.768562435,496000
4510,64.0,19.807781075,497100
4520,64.0,19.846108935,498200
4530,63.0,19.885812287,499300
4540,70.0,19.928091088,500400
4550,63.0,19.967406801,501500
4560,64.0,20.00766105,502600
4570,63.0,20.046231114,503700
4580,64.0,20.084782999,504800
4590,63.0,20.124065803,505900
4600,63.0,20.162707589,507000
4610,70.0,20.202301588,508100
4620,76.0,20.242764339,509200
4630,88.0,20.283301996,510300
4640,64.0,20.324406915,511400
4650,64.0,20.363620336,512500
4660,64.0,20.402974575,513600
4670,64.0,20.442823054,514700
4680,63.0,20.481814432,515800
4690,64.0,20.523320494,516900
4700,64.0,20.565393806,518000
4710,63.0,20.608040729,519100
4720,64.0,20.647621746,520200
4730,64.0,20.686954893,521300
4740,63.0,20.728139667,522400
4750,64.0,20.768114153,523500
4760,70.0,20.808484073,524600
4770,71.0,20.847819685,525700
4780,70.0,20.884556229,526800
4790,75.0,20.922408788,527900
4800,70.0,20.961585474,529000
4810,70.0,21.001629561,530100
4820,70.0,21.040420929,531200
4830,75.0,21.079291908,532300
4840,76.0,21.120654484,533400
4850,70.0,21.159553237,534500
4860,70.0,21.198370173,535600
4870,70.0,21.236051985,536700
4880,71.0,21.27464661,537800
4890,70.0,21.313444256,538900
4900,75.0,21.35005234,540000
4910,75.0,21.387231927,541100
4920,70.0,21.425335463,542200
4930,75.0,21.464483209,543300
4940,70.0,21.502417687,544400
4950,70.0,21.539835787,545500
4960,70.0,21.578629657,546600
4970,70.0,21.617873885,547700
4980,75.0,21.658946694,548800
4990,70.0,21.697715208,549900
5000,70.0,21.736295965,551000
