iterations,fitness,time,fevals
1030,60.0,0.033196899,47572
1040,60.0,0.033465944,48024
1050,60.0,0.033737016,48491
1060,60.0,0.034009755,48944
1070,62.0,0.034276355,49390
1080,62.0,0.034548143,49839
1090,60.0,0.034814994,50289
1100,62.0,0.035083029,50730
1110,60.0,0.035368738,51162
1120,60.0,0.035688037,51614
1130,60.0,0.036007474,52076
1140,61.0,0.036321925,52533
1150,62.0,0.036589736,52989
1160,60.0,0.036865147,53435
1170,60.0,0.037143221,53894
1180,60.0,0.037434291,54349
1190,60.0,0.037737523,54803
1200,60.0,0.038044444,55264
1210,60.0,0.038322957,55713
1220,60.0,0.038606668,56159
1230,58.0,0.038936874,56620
1240,59.0,0.039277604,57071
1250,58.0,0.039551267,57527
1260,58.0,0.039822868,57987
1270,60.0,0.04009548,58455
1280,63.0,0.04036213,58902
1290,62.0,0.040717016,59353
1300,61.0,0.040982211,59811
1310,61.0,0.04125011,60282
1320,63.0,0.04151941,60732
1330,63.0,0.041783384,61177
1340,63.0,0.042043453,61633
1350,67.0,0.042299374,62093
1360,66.0,0.042570675,62556
1370,63.0,0.042831888,63018
1380,68.0,0.043094789,63476
1390,63.0,0.043356178,63948
1400,65.0,0.043626748,64405
1410,63.0,0.043905457,64865
1420,63.0,0.044224079,65332
1430,67.0,0.044546291,65773
1440,67.0,0.044816558,66239
1450,67.0,0.045118613,66688
1460,67.0,0.045381354,67148
1470,67.0,0.045694964,67606
1480,67.0,0.045960685,68066
1490,67.0,0.046230298,68526
1500,67.0,0.046588401,68980
1510,67.0,0.046850813,69431
1520,67.0,0.047113249,69891
1530,67.0,0.047372163,70336
1540,67.0,0.047628776,70801
1550,67.0,0.047878376,71254
1560,67.0,0.048134765,71710
1570,67.0,0.048396332,72169
1580,68.0,0.048658952,72625
1590,68.0,0.048996992,73083
1600,68.0,0.049257893,73536
1610,68.0,0.049512063,74000
1620,68.0,0.049768386,74461
1630,68.0,0.050022599,74915
1640,68.0,0.050280121,75379
1650,68.0,0.050533666,75829
1660,68.0,0.050787519,76290
1670,68.0,0.051046161,76750
1680,67.0,0.05130167,77201
1690,67.0,0.051559437,77661
1700,67.0,0.051817203,78105
1710,66.0,0.052072603,78553
1720,67.0,0.052328875,79016
1730,66.0,0.052582176,79461
1740,66.0,0.052839627,79916
1750,66.0,0.053102773,80363
1760,66.0,0.053361811,80810
1770,66.0,0.053624273,81274
1780,66.0,0.053883117,81717
1790,67.0,0.054141781,82168
1800,67.0,0.054397649,82621
1810,67.0,0.054730277,83077
1820,68.0,0.054978133,83515
1830,68.0,0.055231065,83970
1840,68.0,0.055483634,84435
1850,68.0,0.055731906,84882
1860,68.0,0.055988243,85341
1870,70.0,0.056242776,85796
1880,70.0,0.056492058,86258
1890,68.0,0.056741034,86718
1900,68.0,0.056991011,87160
1910,68.0,0.057406165,87612
1920,70.0,0.057669404,88075
1930,70.0,0.057927356,88518
1940,71.0,0.058191759,88966
1950,71.0,0.058453389,89417
1960,71.0,0.058711569,89860
1970,71.0,0.058969819,90324
1980,71.0,0.059251054,90772
1990,71.0,0.059503913,91240
2000,70.0,0.059764609,91714
2010,70.0,0.060023569,92170
2020,70.0,0.06027684,92626
2030,70.0,0.060537885,93091
2040,70.0,0.060790794,93559
2050,70.0,0.061047862,93999
2060,70.0,0.061310419,94449
2070,70.0,0.061570409,94914
2080,71.0,0.061828304,95374
2090,71.0,0.062088559,95833
2100,70.0,0.062424089,96280
2110,70.0,0.06272395,96730
2120,71.0,0.063024144,97181
2130,70.0,0.063278876,97629
2140,70.0,0.063612111,98087
2150,70.0,0.063921675,98545
2160,70.0,0.064293614,98989
2170,68.0,0.064619425,99455
2180,70.0,0.064898093,99919
2190,71.0,0.065172249,100370
2200,71.0,0.065446713,100812
2210,71.0,0.065713044,101264
2220,70.0,0.065985442,101729
2230,71.0,0.066327135,102183
2240,72.0,0.066667951,102649
2250,71.0,0.066974636,103102
2260,71.0,0.067345251,103555
2270,69.0,0.067616563,104013
2280,71.0,0.067920347,104478
2290,72.0,0.0681896,104929
2300,70.0,0.068457067,105377
2310,70.0,0.068725527,105830
2320,73.0,0.068982993,106280
2330,73.0,0.069247777,106745
2340,72.0,0.069505685,107208
2350,72.0,0.069762321,107661
2360,72.0,0.070026764,108112
2370,71.0,0.070282492,108558
2380,71.0,0.070538347,109010
2390,71.0,0.070801772,109470
2400,70.0,0.071159503,109928
2410,72.0,0.071427298,110377
2420,70.0,0.071697307,110852
2430,70.0,0.071970656,111322
2440,71.0,0.072243284,111790
2450,71.0,0.072512852,112262
2460,70.0,0.07277823,112725
2470,70.0,0.073131395,113178
2480,72.0,0.073392537,113632
2490,72.0,0.073650953,114091
2500,72.0,0.073913359,114571
2510,76.0,0.074170824,115031
2520,77.0,0.07442665,115482
2530,77.0,0.074684886,115955
2540,77.0,0.074933203,116401
2550,77.0,0.07518497,116854
2560,78.0,0.07544222,117304
2570,77.0,0.075701579,117768
2580,76.0,0.07596138,118219
2590,76.0,0.076226208,118695
2600,76.0,0.076490224,119143
2610,76.0,0.076742238,119598
2620,76.0,0.076997045,120058
2630,76.0,0.077253749,120516
2640,76.0,0.077515511,120970
2650,76.0,0.077776204,121430
2660,76.0,0.07802982,121881
2670,77.0,0.078284703,122332
2680,76.0,0.078545892,122796
2690,77.0,0.078801721,123261
2700,76.0,0.079063531,123714
2710,76.0,0.079320383,124153
2720,77.0,0.079573738,124604
2730,78.0,0.079827173,125067
2740,76.0,0.080077505,125522
2750,76.0,0.080345771,125999
2760,78.0,0.080744198,126460
2770,78.0,0.081121569,126914
2780,79.0,0.08145584,127368
2790,79.0,0.081835513,127830
2800,80.0,0.082132346,128291
2810,79.0,0.082503907,128746
2820,79.0,0.082800453,129196
2830,79.0,0.083065507,129651
2840,84.0,0.083324633,130104
2850,84.0,0.08357585,130549
2860,84.0,0.083822133,130991
2870,84.0,0.084064903,131456
2880,88.0,0.084309778,131918
2890,85.0,0.084555232,132374
2900,88.0,0.084805027,132827
2910,84.0,0.085056859,133284
2920,84.0,0.08530959,133746
2930,84.0,0.085562053,134200
2940,85.0,0.085817678,134668
2950,84.0,0.08607336,135122
2960,85.0,0.086324889,135581
2970,85.0,0.086581691,136049
2980,85.0,0.086838148,136515
2990,89.0,0.087085322,136965
3000,85.0,0.087336604,137420
3010,89.0,0.087585667,137865
3020,89.0,0.087842634,138322
3030,89.0,0.088101427,138783
3040,88.0,0.088351752,139246
3050,90.0,0.088602589,139715
3060,91.0,0.088858305,140176
3070,90.0,0.089105624,140623
3080,90.0,0.089359246,141083
3090,89.0,0.089611881,141538
3100,87.0,0.089865457,142008
3110,87.0,0.090116242,142462
3120,87.0,0.090361952,142923
3130,89.0,0.090609574,143369
3140,87.0,0.090863701,143842
3150,87.0,0.091124666,144275
3160,86.0,0.091381406,144722
3170,86.0,0.09163721,145173
3180,84.0,0.09189566,145628
3190,86.0,0.092153178,146084
3200,86.0,0.092417019,146536
3210,86.0,0.092700854,146998
3220,88.0,0.093005215,147452
3230,88.0,0.093302861,147908
3240,88.0,0.093606119,148345
3250,83.0,0.093869232,148825
3260,85.0,0.094127934,149289
3270,82.0,0.094383989,149749
3280,80.0,0.094641627,150200
3290,81.0,0.094901197,150658
3300,81.0,0.09516687,151121
3310,82.0,0.095428553,151574
3320,81.0,0.09569035,152040
3330,81.0,0.095955396,152498
3340,81.0,0.096464798,152947
3350,82.0,0.096723145,153401
3360,81.0,0.096976989,153854
3370,81.0,0.097251033,154315
3380,81.0,0.097522248,154768
3390,82.0,0.097780143,155239
3400,82.0,0.098073822,155708
3410,82.0,0.098347654,156161
3420,82.0,0.098596997,156627
3430,82.0,0.098849079,157096
3440,82.0,0.099083955,157561
3450,82.0,0.099320176,158026
3460,82.0,0.099557437,158479
3470,83.0,0.099808815,158932
3480,83.0,0.100049261,159399
3490,83.0,0.100277544,159849
3500,83.0,0.100509832,160300
3510,83.0,0.100753792,160749
3520,82.0,0.10098553,161209
3530,83.0,0.101229849,161663
3540,83.0,0.101475086,162128
3550,82.0,0.101719977,162574
3560,83.0,0.101953713,163043
3570,83.0,0.102200077,163490
3580,82.0,0.102475047,163943
3590,82.0,0.102736119,164383
3600,83.0,0.102986269,164846
3610,82.0,0.103245119,165312
3620,82.0,0.103513946,165782
3630,82.0,0.103824693,166247
3640,82.0,0.104141685,166703
3650,82.0,0.104450026,167166
3660,83.0,0.104788874,167617
3670,82.0,0.105038831,168066
3680,82.0,0.105303681,168526
3690,82.0,0.105548938,168990
3700,82.0,0.105801283,169443
3710,82.0,0.106105945,169898
3720,82.0,0.106355698,170361
3730,82.0,0.106597983,170826
3740,82.0,0.106837461,171289
3750,83.0,0.107085589,171742
3760,84.0,0.107331684,172192
3770,84.0,0.107577675,172646
3780,83.0,0.107821417,173108
3790,84.0,0.108115792,173563
3800,84.0,0.108365493,174036
3810,83.0,0.108612382,174493
3820,83.0,0.108859735,174959
3830,85.0,0.109105458,175416
3840,85.0,0.109352731,175881
3850,84.0,0.109601374,176335
3860,84.0,0.109849413,176791
3870,83.0,0.110096034,177233
3880,86.0,0.110354116,177685
3890,86.0,0.11060655,178148
3900,86.0,0.110847246,178586
3910,88.0,0.111092615,179030
3920,87.0,0.111338866,179485
3930,85.0,0.111583947,179950
3940,86.0,0.111826131,180400
3950,86.0,0.112096159,180868
3960,86.0,0.114687047,181341
3970,85.0,0.115004231,181804
3980,83.0,0.115265984,182255
3990,81.0,0.115541884,182697
4000,81.0,0.115798505,183145
4010,81.0,0.116059897,183612
4020,81.0,0.116313876,184054
4030,83.0,0.116572942,184507
4040,83.0,0.116825641,184958
4050,85.0,0.117080217,185405
4060,83.0,0.117341237,185867
4070,83.0,0.117599593,186332
4080,80.0,0.11785979,186789
4090,79.0,0.118123918,187243
4100,85.0,0.118387578,187683
4110,79.0,0.11864558,188131
4120,80.0,0.118897879,188584
4130,80.0,0.119152643,189044
4140,80.0,0.119404255,189495
4150,84.0,0.119656255,189951
4160,80.0,0.119909619,190399
4170,85.0,0.120158581,190856
4180,84.0,0.120509449,191313
4190,82.0,0.120812158,191775
4200,84.0,0.12114548,192240
4210,84.0,0.121485589,192698
4220,80.0,0.121804314,193139
4230,80.0,0.122087763,193591
4240,83.0,0.122371187,194052
4250,84.0,0.122646919,194503
4260,85.0,0.122927007,194964
4270,85.0,0.123198621,195423
4280,84.0,0.12346332,195867
4290,85.0,0.123752777,196332
4300,85.0,0.124040307,196778
4310,85.0,0.124330304,197238
4320,85.0,0.124709172,197701
4330,85.0,0.124993349,198163
4340,85.0,0.125242556,198612
4350,85.0,0.125495188,199066
4360,85.0,0.125746069,199524
4370,85.0,0.126009719,199984
4380,87.0,0.126259509,200465
4390,87.0,0.126500802,200919
4400,94.0,0.126739488,201371
4410,87.0,0.127036553,201822
4420,87.0,0.127332863,202288
4430,85.0,0.127652118,202751
4440,85.0,0.128028192,203208
4450,87.0,0.128496026,203666
4460,85.0,0.128856106,204111
4470,87.0,0.129281189,204569
4480,85.0,0.129630571,205034
4490,85.0,0.129962795,205477
4500,87.0,0.130263534,205932
4510,85.0,0.130514464,206390
4520,85.0,0.130851524,206845
4530,85.0,0.131112896,207305
4540,85.0,0.131370315,207761
4550,87.0,0.131626917,208218
4560,87.0,0.131880054,208678
4570,86.0,0.1321332,209108
4580,86.0,0.132386028,209555
4590,86.0,0.132632646,209998
4600,86.0,0.132888877,210460
4610,86.0,0.133141579,210918
4620,86.0,0.133387638,211376
4630,86.0,0.133638738,211833
4640,86.0,0.133890805,212296
4650,86.0,0.134147364,212749
4660,87.0,0.134402107,213213
4670,85.0,0.134654343,213669
4680,86.0,0.134914513,214124
4690,85.0,0.135172812,214581
4700,85.0,0.135435344,215035
4710,85.0,0.135698689,215481
4720,86.0,0.135954597,215919
4730,85.0,0.136205626,216371
4740,84.0,0.136462227,216813
4750,82.0,0.136715059,217274
4760,82.0,0.136967511,217723
4770,80.0,0.137230083,218175
4780,83.0,0.137490292,218630
4790,78.0,0.137749358,219086
4800,80.0,0.138002965,219541
4810,83.0,0.138258101,220007
4820,86.0,0.138516116,220461
4830,86.0,0.138862621,220911
4840,87.0,0.139110975,221362
4850,87.0,0.139354344,221817
4860,87.0,0.139597004,222277
4870,86.0,0.139840947,222724
4880,86.0,0.14008154,223184
4890,86.0,0.140351705,223629
4900,86.0,0.140612912,224095
4910,86.0,0.140880317,224547
4920,86.0,0.141136347,225007
4930,86.0,0.141385922,225450
4940,89.0,0.141638384,225907
4950,89.0,0.141889162,226363
4960,86.0,0.142143998,226826
4970,86.0,0.142395088,227285
4980,83.0,0.142651571,227734
4990,83.0,0.142900781,228179
5000,85.0,0.143154125,228625
