iterations,fitness,time,fevals
1300,62.0,6.246782032,144000
1310,63.0,6.293053256,145100
1320,58.0,6.341470191,146200
1330,62.0,6.392547668,147300
1340,62.0,6.437478104,148400
1350,62.0,6.482289,149500
1360,63.0,6.525968866,150600
1370,62.0,6.569828247,151700
1380,63.0,6.614585451,152800
1390,64.0,6.658254569,153900
1400,62.0,6.701480646,155000
1410,63.0,6.74375229,156100
1420,63.0,6.785526509,157200
1430,65.0,6.826062805,158300
1440,62.0,6.866807482,159400
1450,63.0,6.908831964,160500
1460,62.0,6.95010214,161600
1470,63.0,6.992751798,162700
1480,63.0,7.03916859,163800
1490,63.0,7.081683973,164900
1500,63.0,7.122402467,166000
1510,62.0,7.164444831,167100
1520,62.0,7.206419172,168200
1530,62.0,7.247997879,169300
1540,63.0,7.291617427,170400
1550,63.0,7.334301312,171500
1560,63.0,7.376624999,172600
1570,63.0,7.422113387,173700
1580,65.0,7.465719431,174800
1590,65.0,7.508783576,175900
1600,65.0,7.551682289,177000
1610,65.0,7.593535549,178100
1620,66.0,7.634069772,179200
1630,65.0,7.677234415,180300
1640,65.0,7.722961694,181400
1650,65.0,7.766123519,182500
1660,65.0,7.809494698,183600
1670,68.0,7.852880486,184700
1680,66.0,7.895633171,185800
1690,68.0,7.940647425,186900
1700,65.0,7.986185057,188000
1710,66.0,8.030424632,189100
1720,66.0,8.073025021,190200
1730,66.0,8.11427274,191300
1740,66.0,8.15387088,192400
1750,65.0,8.196456325,193500
1760,65.0,8.236841722,194600
1770,65.0,8.278397068,195700
1780,65.0,8.322731123,196800
1790,66.0,8.363931795,197900
1800,65.0,8.407525702,199000
1810,65.0,8.448511953,200100
1820,65.0,8.488576292,201200
1830,66.0,8.529699242,202300
1840,65.0,8.570234043,203400
1850,66.0,8.609350859,204500
1860,65.0,8.648883139,205600
1870,66.0,8.69039714,206700
1880,66.0,8.731145058,207800
1890,65.0,8.772073538,208900
1900,66.0,8.812978229,210000
1910,68.0,8.855269471,211100
1920,65.0,8.900494705,212200
1930,66.0,8.941183563,213300
1940,65.0,8.983702474,214400
1950,66.0,9.0234634,215500
1960,65.0,9.065572943,216600
1970,65.0,9.106008515,217700
1980,66.0,9.146904791,218800
1990,66.0,9.188390232,219900
2000,67.0,9.230048398,221000
2010,65.0,9.270639212,222100
2020,66.0,9.310309123,223200
2030,66.0,9.351077389,224300
2040,65.0,9.393029577,225400
2050,65.0,9.434774712,226500
2060,66.0,9.47489405,227600
2070,65.0,9.519014398,228700
2080,65.0,9.560175444,229800
2090,65.0,9.607313377,230900
2100,65.0,9.648006744,232000
2110,66.0,9.689329592,233100
2120,66.0,9.728869202,234200
2130,65.0,9.769704632,235300
2140,65.0,9.808899917,236400
2150,65.0,9.848608297,237500
2160,65.0,9.889286124,238600
2170,65.0,9.930383691,239700
2180,65.0,9.974430572,240800
2190,66.0,10.016134298,241900
2200,66.0,10.058340409,243000
2210,66.0,10.102861067,244100
2220,66.0,10.145015708,245200
2230,66.0,10.18656988,246300
2240,66.0,10.228742172,247400
2250,65.0,10.269875654,248500
2260,66.0,10.310933447,249600
2270,66.0,10.351940988,250700
2280,65.0,10.393697936,251800
2290,65.0,10.435041331,252900
2300,65.0,10.477966205,254000
2310,65.0,10.522726822,255100
2320,66.0,10.56543835,256200
2330,66.0,10.607327812,257300
2340,66.0,10.648906562,258400
2350,67.0,10.690301704,259500
2360,66.0,10.735196071,260600
2370,66.0,10.784543271,261700
2380,65.0,10.825310446,262800
2390,65.0,10.866871821,263900
2400,65.0,10.90786523,265000
2410,65.0,10.94966544,266100
2420,65.0,10.991709567,267200
2430,66.0,11.033532067,268300
2440,66.0,11.075579759,269400
2450,65.0,11.117874468,270500
2460,66.0,11.159334295,271600
2470,66.0,11.198528147,272700
2480,66.0,11.240128482,273800
2490,66.0,11.283981094,274900
2500,68.0,11.326691462,276000
2510,65.0,11.373245218,277100
2520,66.0,11.415513461,278200
2530,66.0,11.45616242,279300
2540,66.0,11.497755902,280400
2550,66.0,11.537351593,281500
2560,66.0,11.576374575,282600
2570,68.0,11.61842351,283700
2580,68.0,11.659370488,284800
2590,66.0,11.700380912,285900
2600,66.0,11.7412116,287000
2610,68.0,11.781983746,288100
2620,66.0,11.821293609,289200
2630,66.0,11.860768267,290300
2640,66.0,11.901136423,291400
2650,68.0,11.941665439,292500
2660,66.0,11.985567443,293600
2670,68.0,12.02752992,294700
2680,66.0,12.066922614,295800
2690,66.0,12.10831568,296900
2700,68.0,12.151117863,298000
2710,66.0,12.19703247,299100
2720,68.0,12.239484281,300200
2730,66.0,12.28028203,301300
2740,66.0,12.322070061,302400
2750,68.0,12.372310659,303500
2760,66.0,12.413754554,304600
2770,68.0,12.454148592,305700
2780,66.0,12.494964548,306800
2790,66.0,12.535865343,307900
2800,68.0,12.578119705,309000
2810,68.0,12.618562236,310100
2820,66.0,12.658810422,311200
2830,66.0,12.699360132,312300
2840,68.0,12.740180883,313400
2850,66.0,12.781062229,314500
2860,68.0,12.821924683,315600
2870,68.0,12.86296871,316700
2880,68.0,12.906190946,317800
2890,68.0,12.947722614,318900
2900,68.0,12.986485164,320000
2910,66.0,13.028966789,321100
2920,68.0,13.068974592,322200
2930,66.0,13.109532112,323300
2940,66.0,13.150795619,324400
2950,68.0,13.192811939,325500
2960,68.0,13.233298333,326600
2970,68.0,13.275443488,327700
2980,66.0,13.318098498,328800
2990,66.0,13.362682958,329900
3000,66.0,13.404069383,331000
3010,66.0,13.443286919,332100
3020,66.0,13.484964943,333200
3030,68.0,13.524421593,334300
3040,68.0,13.565052697,335400
3050,68.0,13.60730268,336500
3060,68.0,13.64945699,337600
3070,66.0,13.689983052,338700
3080,68.0,13.730535842,339800
3090,66.0,13.769758844,340900
3100,66.0,13.81196566,342000
3110,68.0,13.852952353,343100
3120,68.0,13.895878452,344200
3130,66.0,13.937466158,345300
3140,70.0,13.977790196,346400
3150,66.0,14.026965513,347500
3160,68.0,14.067145212,348600
3170,66.0,14.107578749,349700
3180,66.0,14.152342059,350800
3190,70.0,14.192008021,351900
3200,70.0,14.238329614,353000
3210,70.0,14.278850336,354100
3220,68.0,14.320060911,355200
3230,68.0,14.36001471,356300
3240,68.0,14.401982853,357400
3250,68.0,14.445869299,358500
3260,66.0,14.48609271,359600
3270,68.0,14.526530818,360700
3280,68.0,14.567990099,361800
3290,68.0,14.60883943,362900
3300,66.0,14.65052331,364000
3310,66.0,14.690965221,365100
3320,66.0,14.730589989,366200
3330,66.0,14.771539153,367300
3340,68.0,14.812006119,368400
3350,68.0,14.853263141,369500
3360,70.0,14.893800843,370600
3370,70.0,14.936092499,371700
3380,66.0,14.977609742,372800
3390,68.0,15.020001667,373900
3400,68.0,15.060882634,375000
3410,68.0,15.103518121,376100
3420,68.0,15.145039707,377200
3430,68.0,15.184985575,378300
3440,70.0,15.227006591,379400
3450,68.0,15.267820613,380500
3460,66.0,15.308636332,381600
3470,66.0,15.349028319,382700
3480,66.0,15.389796844,383800
3490,68.0,15.430127497,384900
3500,68.0,15.472358735,386000
3510,68.0,15.514223204,387100
3520,68.0,15.554790724,388200
3530,68.0,15.595189824,389300
3540,68.0,15.639799032,390400
3550,66.0,15.684351223,391500
3560,66.0,15.72662582,392600
3570,66.0,15.767913284,393700
3580,70.0,15.808398772,394800
3590,68.0,15.848795256,395900
3600,66.0,15.889783901,397000
3610,68.0,15.931304552,398100
3620,68.0,15.972977729,399200
3630,68.0,16.013335654,400300
3640,68.0,16.05378205,401400
3650,68.0,16.095256001,402500
3660,68.0,16.138888309,403600
3670,68.0,16.182178724,404700
3680,70.0,16.225417629,405800
3690,66.0,16.27331191,406900
3700,66.0,16.317811001,408000
3710,66.0,16.362612857,409100
3720,66.0,16.406688607,410200
3730,66.0,16.449161142,411300
3740,68.0,16.489208242,412400
3750,68.0,16.529705855,413500
3760,68.0,16.570313514,414600
3770,66.0,16.613383545,415700
3780,68.0,16.654193775,416800
3790,71.0,16.696126929,417900
3800,68.0,16.736652943,419000
3810,66.0,16.776542444,420100
3820,66.0,16.816495124,421200
3830,68.0,16.85897175,422300
3840,66.0,16.899327261,423400
3850,68.0,16.940779677,424500
3860,68.0,16.981338442,425600
3870,66.0,17.022102792,426700
3880,68.0,17.062043257,427800
3890,66.0,17.103439768,428900
3900,66.0,17.144648331,430000
3910,68.0,17.18421635,431100
3920,66.0,17.226119038,432200
3930,66.0,17.266251142,433300
3940,68.0,17.305999091,434400
3950,68.0,17.346100423,435500
3960,68.0,17.385948209,436600
3970,66.0,17.426313195,437700
3980,66.0,17.468444809,438800
3990,68.0,17.509055191,439900
4000,68.0,17.549654452,441000
4010,66.0,17.588692654,442100
4020,68.0,17.629885602,443200
4030,68.0,17.672114578,444300
4040,68.0,17.714566273,445400
4050,68.0,17.755636687,446500
4060,68.0,17.797751802,447600
4070,66.0,17.841429088,448700
4080,68.0,17.881745065,449800
4090,66.0,17.928788481,450900
4100,68.0,17.968300839,452000
4110,68.0,18.011375638,453100
4120,66.0,18.051414456,454200
4130,66.0,18.095405054,455300
4140,66.0,18.136993605,456400
4150,66.0,18.177835839,457500
4160,68.0,18.220737244,458600
4170,66.0,18.261437953,459700
4180,68.0,18.302926023,460800
4190,68.0,18.342978656,461900
4200,66.0,18.383716635,463000
4210,66.0,18.422801036,464100
4220,69.0,18.462908205,465200
4230,66.0,18.502366917,466300
4240,66.0,18.543812651,467400
4250,68.0,18.586978079,468500
4260,68.0,18.629656882,469600
4270,66.0,18.675965259,470700
4280,68.0,18.71900992,471800
4290,68.0,18.762081894,472900
4300,68.0,18.805162414,474000
4310,68.0,18.846395374,475100
4320,70.0,18.887128927,476200
4330,68.0,18.926266711,477300
4340,68.0,18.966721053,478400
4350,68.0,19.006829882,479500
4360,68.0,19.047420767,480600
4370,66.0,19.087886387,481700
4380,66.0,19.126481771,482800
4390,66.0,19.167569894,483900
4400,68.0,19.207546912,485000
4410,66.0,19.247583199,486100
4420,68.0,19.290627871,487200
4430,66.0,19.331035937,488300
4440,68.0,19.372156173,489400
4450,67.0,19.414274317,490500
4460,67.0,19.455882203,491600
4470,68.0,19.496251861,492700
4480,66.0,19.536209123,493800
4490,66.0,19.577132274,494900
4500,68.0,19.6161423,496000
4510,68.0,19.6558234,497100
4520,66.0,19.696946829,498200
4530,66.0,19.737702241,499300
4540,66.0,19.77956745,500400
4550,68.0,19.822652459,501500
4560,66.0,19.86746181,502600
4570,66.0,19.916987269,503700
4580,69.0,19.963296749,504800
4590,66.0,20.008058394,505900
4600,66.0,20.052769147,507000
4610,68.0,20.096032321,508100
4620,66.0,20.138824975,509200
4630,66.0,20.182713859,510300
4640,66.0,20.227248156,511400
4650,67.0,20.270265813,512500
4660,69.0,20.312588316,513600
4670,67.0,20.352126057,514700
4680,69.0,20.393248077,515800
4690,67.0,20.435168004,516900
4700,67.0,20.476287537,518000
4710,67.0,20.517482225,519100
4720,69.0,20.56085658,520200
4730,69.0,20.601986243,521300
4740,67.0,20.642509573,522400
4750,69.0,20.684659474,523500
4760,70.0,20.725230142,524600
4770,67.0,20.766044946,525700
4780,67.0,20.806276576,526800
4790,67.0,20.846028157,527900
4800,69.0,20.886200292,529000
4810,67.0,20.926638624,530100
4820,69.0,20.96878434,531200
4830,69.0,21.008487354,532300
4840,68.0,21.050085986,533400
4850,67.0,21.090741579,534500
4860,69.0,21.138086437,535600
4870,67.0,21.18018104,536700
4880,67.0,21.221338503,537800
4890,69.0,21.261591028,538900
4900,67.0,21.305636163,540000
4910,67.0,21.349564259,541100
4920,69.0,21.392998353,542200
4930,67.0,21.43654884,543300
4940,67.0,21.478707938,544400
4950,69.0,21.520470407,545500
4960,67.0,21.560977186,546600
4970,67.0,21.602165344,547700
4980,68.0,21.642286196,548800
4990,69.0,21.683110016,549900
5000,69.0,21.724096,551000
