iterations,fitness,time,fevals
2540,55.0,0.055944819,47519
2550,55.0,0.056140704,47707
2560,55.0,0.056336775,47896
2570,55.0,0.056535314,48082
2580,56.0,0.056730319,48266
2590,55.0,0.05692481,48451
2600,55.0,0.057130629,48636
2610,56.0,0.057332116,48826
2620,56.0,0.057565518,49014
2630,56.0,0.057830772,49197
2640,61.0,0.058049255,49384
2650,61.0,0.058237819,49575
2660,59.0,0.058423599,49756
2670,59.0,0.058610087,49940
2680,59.0,0.058803674,50131
2690,60.0,0.058994711,50322
2700,60.0,0.059192953,50509
2710,61.0,0.059393591,50689
2720,60.0,0.059594219,50874
2730,60.0,0.059843171,51059
2740,61.0,0.060130547,51245
2750,60.0,0.060383541,51435
2760,62.0,0.060576115,51621
2770,60.0,0.060852494,51807
2780,61.0,0.06105256,51990
2790,61.0,0.061258625,52177
2800,62.0,0.061491418,52362
2810,60.0,0.061730806,52546
2820,62.0,0.06193428,52735
2830,60.0,0.06219217,52922
2840,60.0,0.062386144,53106
2850,61.0,0.062578872,53287
2860,61.0,0.062769219,53472
2870,61.0,0.062962267,53656
2880,62.0,0.063157474,53845
2890,61.0,0.063350034,54036
2900,60.0,0.063540698,54223
2910,60.0,0.063731152,54409
2920,60.0,0.063926129,54597
2930,60.0,0.064148667,54781
2940,60.0,0.064341692,54965
2950,60.0,0.064642726,55155
2960,60.0,0.064833307,55343
2970,60.0,0.065021136,55526
2980,60.0,0.065211153,55715
2990,61.0,0.065432053,55897
3000,61.0,0.065623964,56087
3010,61.0,0.065813671,56273
3020,61.0,0.066008392,56458
3030,61.0,0.066195078,56642
3040,60.0,0.066388985,56835
3050,61.0,0.066582958,57023
3060,61.0,0.066778593,57208
3070,61.0,0.066972747,57392
3080,61.0,0.067163854,57573
3090,61.0,0.067354413,57758
3100,61.0,0.067548889,57948
3110,60.0,0.067745494,58134
3120,60.0,0.067936822,58321
3130,61.0,0.068128257,58510
3140,60.0,0.068318885,58698
3150,61.0,0.068507396,58883
3160,61.0,0.068698187,59072
3170,60.0,0.068890759,59257
3180,60.0,0.06908262,59445
3190,60.0,0.069273879,59637
3200,60.0,0.06946512,59828
3210,60.0,0.069673083,60017
3220,60.0,0.06986505,60204
3230,60.0,0.070054004,60392
3240,60.0,0.07024392,60575
3250,60.0,0.070433837,60761
3260,60.0,0.070625938,60949
3270,60.0,0.070818527,61141
3280,60.0,0.071010658,61328
3290,60.0,0.071201963,61508
3300,61.0,0.071396115,61691
3310,61.0,0.071584795,61877
3320,61.0,0.07177766,62062
3330,61.0,0.071968137,62245
3340,61.0,0.07217319,62438
3350,62.0,0.072371553,62624
3360,62.0,0.072571224,62810
3370,62.0,0.072766175,62993
3380,61.0,0.07296289,63177
3390,62.0,0.073160841,63358
3400,62.0,0.073356591,63542
3410,62.0,0.073547826,63722
3420,62.0,0.07374228,63906
3430,61.0,0.073966519,64095
3440,62.0,0.074195342,64286
3450,61.0,0.07442085,64471
3460,61.0,0.07464498,64657
3470,61.0,0.074864161,64835
3480,61.0,0.075088403,65018
3490,61.0,0.075311805,65207
3500,61.0,0.075527786,65394
3510,62.0,0.075746242,65581
3520,61.0,0.075965785,65771
3530,62.0,0.076180804,65960
3540,62.0,0.076403901,66152
3550,62.0,0.076635198,66334
3560,62.0,0.076907361,66514
3570,62.0,0.077178862,66696
3580,62.0,0.077445379,66887
3590,63.0,0.077697164,67071
3600,63.0,0.077897648,67256
3610,63.0,0.078092845,67445
3620,63.0,0.078289282,67630
3630,62.0,0.078486755,67810
3640,62.0,0.07868621,68003
3650,63.0,0.078884441,68191
3660,63.0,0.079135379,68378
3670,63.0,0.079370894,68556
3680,63.0,0.079607428,68737
3690,63.0,0.080196383,68922
3700,63.0,0.080487241,69111
3710,63.0,0.080684544,69286
3720,63.0,0.080880917,69467
3730,63.0,0.08108002,69656
3740,62.0,0.081289451,69843
3750,62.0,0.08148419,70029
3760,62.0,0.081682681,70211
3770,62.0,0.081881235,70398
3780,62.0,0.082079618,70587
3790,65.0,0.082283524,70774
3800,62.0,0.082488531,70962
3810,62.0,0.082737584,71149
3820,63.0,0.08296403,71335
3830,63.0,0.08316537,71518
3840,62.0,0.0834205,71707
3850,62.0,0.083633822,71893
3860,62.0,0.083864542,72077
3870,63.0,0.084080314,72265
3880,63.0,0.08428771,72448
3890,62.0,0.084501792,72626
3900,63.0,0.084702163,72815
3910,63.0,0.08489807,73000
3920,65.0,0.085096957,73188
3930,62.0,0.085299047,73379
3940,62.0,0.08549693,73559
3950,62.0,0.085691753,73741
3960,62.0,0.085887779,73928
3970,63.0,0.08608093,74112
3980,63.0,0.086275306,74296
3990,63.0,0.086471446,74479
4000,62.0,0.086665402,74664
4010,63.0,0.086863123,74849
4020,63.0,0.087064836,75042
4030,62.0,0.087259681,75228
4040,62.0,0.087457879,75417
4050,63.0,0.087656234,75602
4060,62.0,0.087867746,75791
4070,62.0,0.088062561,75976
4080,65.0,0.088255906,76161
4090,62.0,0.088448087,76345
4100,62.0,0.088639078,76531
4110,62.0,0.088833361,76716
4120,62.0,0.089026163,76903
4130,62.0,0.08922025,77096
4140,62.0,0.089411376,77281
4150,62.0,0.089602707,77468
4160,62.0,0.089792763,77658
4170,63.0,0.089987247,77846
4180,62.0,0.09017964,78035
4190,62.0,0.090372713,78222
4200,62.0,0.090564925,78406
4210,63.0,0.090757567,78595
4220,63.0,0.090949877,78780
4230,63.0,0.091142934,78960
4240,63.0,0.09134042,79146
4250,63.0,0.091536115,79333
4260,63.0,0.091731857,79519
4270,63.0,0.091924,79700
4280,63.0,0.092113913,79889
4290,63.0,0.092302885,80077
4300,64.0,0.092493833,80265
4310,63.0,0.09268343,80451
4320,63.0,0.092983298,80639
4330,63.0,0.093205456,80824
4340,63.0,0.093426368,81006
4350,62.0,0.093649149,81190
4360,62.0,0.093879352,81381
4370,63.0,0.094104782,81570
4380,68.0,0.094331347,81761
4390,62.0,0.09455717,81946
4400,62.0,0.094840479,82131
4410,62.0,0.095033718,82319
4420,68.0,0.095223841,82503
4430,62.0,0.095416967,82684
4440,62.0,0.09561208,82875
4450,62.0,0.095804354,83061
4460,62.0,0.097323094,83243
4470,62.0,0.09751354,83425
4480,62.0,0.097700147,83605
4490,62.0,0.097887476,83792
4500,66.0,0.098077216,83976
4510,66.0,0.098262846,84158
4520,66.0,0.098447565,84337
4530,66.0,0.098630901,84519
4540,66.0,0.0988129,84703
4550,62.0,0.098994727,84885
4560,62.0,0.09918086,85069
4570,66.0,0.099368493,85257
4580,63.0,0.099555977,85443
4590,63.0,0.099743817,85629
4600,62.0,0.099929931,85817
4610,62.0,0.100115289,86008
4620,62.0,0.100302812,86198
4630,65.0,0.100489467,86381
4640,65.0,0.100672262,86567
4650,62.0,0.100859641,86753
4660,62.0,0.101044232,86941
4670,63.0,0.101231443,87128
4680,62.0,0.101423267,87316
4690,66.0,0.101609688,87498
4700,66.0,0.101794407,87686
4710,66.0,0.101979034,87874
4720,67.0,0.10226805,88057
4730,66.0,0.102454135,88242
4740,68.0,0.102902148,88427
4750,66.0,0.10309486,88615
4760,66.0,0.103359158,88802
4770,67.0,0.10359935,88991
4780,66.0,0.103805252,89177
4790,67.0,0.104020636,89364
4800,67.0,0.104258872,89553
4810,66.0,0.104562016,89741
4820,66.0,0.104797812,89929
4830,66.0,0.10504303,90117
4840,66.0,0.105247843,90303
4850,66.0,0.105438935,90492
4860,66.0,0.105631822,90679
4870,66.0,0.105830697,90857
4880,66.0,0.106104041,91045
4890,66.0,0.106307529,91232
4900,69.0,0.106623737,91417
4910,69.0,0.106853444,91606
4920,69.0,0.107084136,91793
4930,69.0,0.10731831,91976
4940,69.0,0.107549982,92168
4950,69.0,0.107804966,92350
4960,69.0,0.108029049,92536
4970,69.0,0.108214179,92718
4980,69.0,0.108402362,92904
4990,66.0,0.108587675,93087
5000,69.0,0.108774273,93271
