iterations,fitness,time,fevals
1570,55.0,0.050381199,76355
1580,55.0,0.050681514,76842
1590,55.0,0.050992202,77326
1600,55.0,0.051295538,77825
1610,55.0,0.051591372,78303
1620,55.0,0.051915044,78792
1630,55.0,0.052207913,79273
1640,55.0,0.052501736,79763
1650,55.0,0.052796993,80249
1660,55.0,0.053096363,80753
1670,56.0,0.053387266,81231
1680,56.0,0.053682006,81703
1690,55.0,0.053977784,82181
1700,57.0,0.054263511,82664
1710,56.0,0.054545936,83153
1720,55.0,0.054828402,83635
1730,56.0,0.055115198,84121
1740,55.0,0.055409845,84615
1750,56.0,0.055705347,85094
1760,56.0,0.056007753,85580
1770,56.0,0.056301855,86074
1780,56.0,0.056591762,86559
1790,56.0,0.056915612,87040
1800,55.0,0.057214576,87529
1810,56.0,0.057521072,88023
1820,56.0,0.057818889,88497
1830,56.0,0.058120345,88978
1840,57.0,0.058414246,89447
1850,57.0,0.058730084,89930
1860,57.0,0.059017727,90405
1870,56.0,0.059312756,90890
1880,56.0,0.059607599,91370
1890,56.0,0.060023191,91866
1900,56.0,0.060315454,92330
1910,57.0,0.060612713,92811
1920,56.0,0.060906794,93292
1930,56.0,0.061202966,93770
1940,56.0,0.061491007,94249
1950,56.0,0.061778679,94729
1960,56.0,0.062065001,95195
1970,56.0,0.062350845,95680
1980,56.0,0.062629622,96152
1990,56.0,0.06290941,96629
2000,56.0,0.063201368,97100
2010,57.0,0.063496765,97591
2020,57.0,0.063781083,98061
2030,61.0,0.06406761,98531
2040,61.0,0.064356223,99011
2050,65.0,0.064654917,99491
2060,60.0,0.064944782,99960
2070,64.0,0.065235424,100429
2080,61.0,0.065523434,100913
2090,61.0,0.065811146,101403
2100,63.0,0.066105085,101895
2110,64.0,0.066384582,102380
2120,64.0,0.066667438,102867
2130,64.0,0.066951892,103342
2140,64.0,0.067251837,103817
2150,64.0,0.067610848,104296
2160,64.0,0.067969011,104776
2170,64.0,0.068327948,105261
2180,65.0,0.068688301,105735
2190,64.0,0.069003087,106220
2200,65.0,0.069313935,106704
2210,65.0,0.069621366,107180
2220,65.0,0.069968432,107665
2230,65.0,0.070288036,108141
2240,65.0,0.070621741,108624
2250,65.0,0.070960449,109113
2260,65.0,0.071312191,109598
2270,68.0,0.071602258,110086
2280,65.0,0.071891579,110561
2290,68.0,0.072183706,111048
2300,68.0,0.072469326,111538
2310,68.0,0.072752648,112024
2320,68.0,0.073040742,112503
2330,68.0,0.073338154,113001
2340,68.0,0.073628303,113476
2350,71.0,0.073922461,113966
2360,66.0,0.074206952,114437
2370,66.0,0.074510485,114917
2380,66.0,0.07491775,115400
2390,68.0,0.075229781,115879
2400,68.0,0.075506732,116363
2410,68.0,0.075781462,116842
2420,68.0,0.076060957,117319
2430,68.0,0.076339893,117808
2440,68.0,0.076722315,118286
2450,68.0,0.077016794,118762
2460,69.0,0.077431559,119248
2470,69.0,0.077757871,119724
2480,69.0,0.078049304,120208
2490,69.0,0.078385855,120695
2500,69.0,0.078688109,121159
2510,69.0,0.079001632,121633
2520,69.0,0.079306842,122099
2530,69.0,0.079628324,122578
2540,69.0,0.079942481,123071
2550,69.0,0.080253542,123555
2560,69.0,0.080538658,124031
2570,69.0,0.080835136,124514
2580,69.0,0.081114855,124996
2590,69.0,0.08138847,125470
2600,69.0,0.081674317,125952
2610,69.0,0.081961912,126436
2620,70.0,0.08224724,126928
2630,70.0,0.082524954,127398
2640,69.0,0.082809575,127891
2650,69.0,0.083091345,128369
2660,69.0,0.083378658,128842
2670,71.0,0.083682701,129325
2680,69.0,0.084069104,129800
2690,69.0,0.084362647,130287
2700,69.0,0.08471902,130773
2710,69.0,0.085058702,131258
2720,69.0,0.085357309,131748
2730,69.0,0.085655369,132247
2740,69.0,0.085940044,132714
2750,69.0,0.086223441,133199
2760,69.0,0.086550209,133698
2770,69.0,0.08684261,134162
2780,69.0,0.087129451,134643
2790,69.0,0.087418421,135125
2800,69.0,0.08770531,135607
2810,69.0,0.08799046,136082
2820,69.0,0.088274558,136569
2830,69.0,0.088559326,137044
2840,69.0,0.088852875,137529
2850,69.0,0.089148262,138002
2860,69.0,0.089427994,138481
2870,69.0,0.08975185,138950
2880,71.0,0.090034091,139429
2890,71.0,0.09032193,139911
2900,73.0,0.090602834,140383
2910,73.0,0.090876224,140860
2920,73.0,0.091147467,141342
2930,73.0,0.091421668,141817
2940,76.0,0.091695911,142302
2950,76.0,0.091977825,142794
2960,76.0,0.092400941,143266
2970,76.0,0.092686625,143755
2980,76.0,0.092959397,144229
2990,77.0,0.093237855,144721
3000,73.0,0.09351536,145200
3010,75.0,0.093792235,145689
3020,75.0,0.094071193,146157
3030,72.0,0.094341353,146635
3040,73.0,0.094698026,147115
3050,73.0,0.094995011,147597
3060,72.0,0.095264143,148077
3070,73.0,0.095533853,148557
3080,73.0,0.095803645,149041
3090,72.0,0.096072777,149512
3100,73.0,0.096347747,150000
3110,73.0,0.096735469,150479
3120,74.0,0.097090758,150975
3130,73.0,0.097436996,151454
3140,74.0,0.097784688,151938
3150,74.0,0.098116353,152423
3160,74.0,0.098419363,152906
3170,74.0,0.098723148,153395
3180,74.0,0.099028061,153867
3190,74.0,0.099331061,154357
3200,74.0,0.099707247,154833
3210,74.0,0.100031821,155318
3220,74.0,0.100348368,155786
3230,74.0,0.100741555,156270
3240,74.0,0.101075503,156765
3250,74.0,0.101348522,157233
3260,74.0,0.10396222,157722
3270,74.0,0.104264707,158203
3280,75.0,0.104565833,158683
3290,74.0,0.104864051,159167
3300,74.0,0.105138833,159647
3310,77.0,0.105417376,160135
3320,77.0,0.105696218,160616
3330,77.0,0.105972024,161090
3340,77.0,0.106249832,161581
3350,74.0,0.106529777,162058
3360,74.0,0.106805022,162525
3370,77.0,0.107086174,163007
3380,77.0,0.107366536,163495
3390,76.0,0.107656048,163974
3400,74.0,0.10792873,164448
3410,74.0,0.108212661,164933
3420,74.0,0.108499989,165418
3430,74.0,0.108830165,165905
3440,74.0,0.109223475,166386
3450,74.0,0.109520039,166868
3460,74.0,0.109895934,167334
3470,74.0,0.110236271,167806
3480,74.0,0.110577986,168282
3490,74.0,0.110883443,168758
3500,76.0,0.111198999,169240
3510,76.0,0.111482801,169705
3520,76.0,0.111764,170187
3530,73.0,0.112040413,170668
3540,74.0,0.112318664,171152
3550,73.0,0.112593966,171625
3560,73.0,0.112874067,172098
3570,74.0,0.113156541,172574
3580,74.0,0.113443516,173074
3590,73.0,0.113730334,173576
3600,73.0,0.114009819,174053
3610,73.0,0.114291583,174531
3620,73.0,0.114571866,175010
3630,74.0,0.114857214,175487
3640,76.0,0.115139136,175965
3650,73.0,0.115427817,176458
3660,73.0,0.115707075,176929
3670,73.0,0.11598482,177397
3680,74.0,0.116265404,177875
3690,73.0,0.116549796,178369
3700,73.0,0.116860023,178852
3710,73.0,0.117140843,179334
3720,75.0,0.117418562,179812
3730,75.0,0.117694614,180305
3740,75.0,0.117970615,180788
3750,75.0,0.11824121,181275
3760,73.0,0.118518783,181763
3770,73.0,0.118792868,182233
3780,76.0,0.119066672,182717
3790,73.0,0.119345672,183202
3800,73.0,0.119622509,183684
3810,75.0,0.119912239,184169
3820,75.0,0.120184723,184652
3830,75.0,0.120530208,185139
3840,75.0,0.120797949,185611
3850,75.0,0.121062881,186082
3860,73.0,0.121328403,186565
3870,73.0,0.12159333,187050
3880,75.0,0.121866587,187537
3890,73.0,0.122134827,188015
3900,75.0,0.122403308,188494
3910,77.0,0.122672463,188978
3920,77.0,0.122947576,189463
3930,77.0,0.123214388,189945
3940,77.0,0.123481801,190418
3950,77.0,0.123755127,190910
3960,73.0,0.124021279,191386
3970,73.0,0.124293474,191865
3980,73.0,0.124562732,192346
3990,79.0,0.124832368,192833
4000,79.0,0.125099952,193304
4010,81.0,0.125446673,193799
4020,85.0,0.125714358,194282
4030,85.0,0.125980383,194758
4040,85.0,0.12625056,195234
4050,85.0,0.126514857,195710
4060,85.0,0.126778189,196179
4070,89.0,0.127039536,196658
4080,85.0,0.127296973,197131
4090,89.0,0.127560216,197619
4100,89.0,0.12786109,198103
4110,89.0,0.128208598,198587
4120,89.0,0.128560685,199059
4130,90.0,0.128892366,199536
4140,85.0,0.129199032,200013
4150,87.0,0.129501313,200486
4160,87.0,0.129804708,200982
4170,90.0,0.130109616,201470
4180,90.0,0.130429635,201947
4190,87.0,0.13075726,202425
4200,87.0,0.131069545,202896
4210,87.0,0.13138547,203366
4220,87.0,0.131817186,203854
4230,88.0,0.132200495,204328
4240,88.0,0.132511731,204802
4250,88.0,0.132783697,205281
4260,88.0,0.133108705,205766
4270,86.0,0.133434747,206252
4280,88.0,0.133743909,206722
4290,89.0,0.134180774,207214
4300,89.0,0.134567607,207698
4310,89.0,0.134963941,208172
4320,86.0,0.135255223,208647
4330,86.0,0.135541377,209130
4340,86.0,0.13595998,209617
4350,88.0,0.136361595,210108
4360,88.0,0.136643345,210581
4370,89.0,0.136972791,211066
4380,87.0,0.13724492,211557
4390,86.0,0.137511171,212040
4400,88.0,0.137780589,212525
4410,87.0,0.138053725,213005
4420,89.0,0.138331698,213489
4430,86.0,0.138604128,213987
4440,87.0,0.138873381,214461
4450,89.0,0.139145484,214946
4460,87.0,0.139415971,215417
4470,90.0,0.139693378,215912
4480,87.0,0.139970411,216403
4490,87.0,0.140243653,216889
4500,87.0,0.140518114,217388
4510,87.0,0.140790416,217868
4520,87.0,0.141060963,218344
4530,87.0,0.141331504,218833
4540,88.0,0.141624027,219324
4550,87.0,0.141891407,219812
4560,87.0,0.142160961,220297
4570,89.0,0.142428334,220765
4580,86.0,0.142697632,221246
4590,91.0,0.14296624,221732
4600,90.0,0.143236997,222218
4610,89.0,0.143500599,222694
4620,89.0,0.143769274,223168
4630,89.0,0.144039549,223638
4640,89.0,0.144314003,224119
4650,89.0,0.144575063,224589
4660,89.0,0.144836237,225066
4670,91.0,0.145095023,225544
4680,91.0,0.1453958,226022
4690,91.0,0.14571021,226513
4700,91.0,0.145972241,226988
4710,89.0,0.146229284,227456
4720,91.0,0.146488854,227957
4730,91.0,0.146749399,228433
4740,89.0,0.147008791,228912
4750,89.0,0.14727041,229395
4760,91.0,0.14753346,229876
4770,91.0,0.147791798,230343
4780,89.0,0.148051145,230837
4790,89.0,0.148309456,231314
4800,89.0,0.148570517,231783
4810,91.0,0.148837171,232258
4820,91.0,0.14917188,232744
4830,91.0,0.149436062,233236
4840,91.0,0.149701296,233713
4850,91.0,0.149964597,234201
4860,91.0,0.150226385,234684
4870,91.0,0.150576668,235167
4880,93.0,0.150847951,235656
4890,91.0,0.151112875,236135
4900,91.0,0.151377234,236618
4910,95.0,0.151640886,237101
4920,91.0,0.151903203,237582
4930,93.0,0.152164816,238065
4940,93.0,0.152425893,238542
4950,93.0,0.15269036,239033
4960,94.0,0.152947735,239517
4970,93.0,0.153204345,239989
4980,93.0,0.153463861,240472
4990,94.0,0.153720467,240957
5000,96.0,0.153977683,241441
