iterations,fitness,time,fevals
3820,69.0,0.103050711,128043
3830,68.0,0.10329645,128389
3840,68.0,0.103532062,128717
3850,68.0,0.103767023,129042
3860,68.0,0.104003062,129376
3870,68.0,0.10424677,129716
3880,70.0,0.104486759,130051
3890,70.0,0.10472376,130390
3900,69.0,0.104958137,130725
3910,70.0,0.105194648,131067
3920,70.0,0.105430148,131399
3930,70.0,0.105663643,131731
3940,70.0,0.105894564,132059
3950,70.0,0.106125602,132401
3960,70.0,0.106356844,132723
3970,70.0,0.106590422,133065
3980,72.0,0.106825423,133399
3990,70.0,0.107061606,133734
4000,70.0,0.107296879,134080
4010,70.0,0.107532419,134414
4020,70.0,0.10776855,134749
4030,70.0,0.108010613,135087
4040,70.0,0.108246474,135411
4050,75.0,0.108476766,135745
4060,75.0,0.108712065,136082
4070,70.0,0.108947265,136418
4080,70.0,0.109178401,136752
4090,70.0,0.10940955,137089
4100,70.0,0.109642631,137419
4110,69.0,0.109875212,137754
4120,69.0,0.110103018,138091
4130,69.0,0.110332072,138424
4140,69.0,0.110567034,138764
4150,69.0,0.1107994,139099
4160,69.0,0.111031823,139421
4170,69.0,0.111266881,139760
4180,69.0,0.111501013,140091
4190,70.0,0.111773486,140427
4200,69.0,0.112068115,140764
4210,69.0,0.112441871,141098
4220,69.0,0.112756551,141437
4230,69.0,0.113020227,141778
4240,69.0,0.113285503,142113
4250,69.0,0.113550179,142454
4260,70.0,0.11381235,142794
4270,69.0,0.114072696,143129
4280,69.0,0.114429837,143469
4290,69.0,0.114714441,143799
4300,69.0,0.114999282,144129
4310,69.0,0.115284782,144456
4320,69.0,0.115679135,144801
4330,69.0,0.115946073,145127
4340,69.0,0.116233265,145460
4350,69.0,0.116512276,145787
4360,70.0,0.11678398,146112
4370,69.0,0.117031457,146439
4380,69.0,0.11729729,146781
4390,69.0,0.117595315,147111
4400,70.0,0.117850419,147456
4410,73.0,0.118138123,147794
4420,70.0,0.118408774,148131
4430,70.0,0.118638149,148472
4440,69.0,0.118862334,148804
4450,70.0,0.119089532,149130
4460,69.0,0.119314668,149461
4470,69.0,0.119547756,149792
4480,69.0,0.119776807,150133
4490,69.0,0.120044547,150467
4500,69.0,0.120284858,150804
4510,69.0,0.120526799,151140
4520,69.0,0.120762423,151466
4530,69.0,0.12100419,151800
4540,69.0,0.121237922,152132
4550,69.0,0.121476691,152460
4560,69.0,0.121715552,152792
4570,69.0,0.121960024,153138
4580,69.0,0.122202117,153472
4590,69.0,0.122441046,153796
4600,71.0,0.12268456,154135
4610,74.0,0.122928585,154466
4620,71.0,0.123170943,154801
4630,69.0,0.123414292,155135
4640,70.0,0.123669533,155469
4650,70.0,0.123911118,155796
4660,70.0,0.124159078,156123
4670,70.0,0.124406902,156449
4680,70.0,0.124658412,156791
4690,70.0,0.125043889,157119
4700,70.0,0.125424089,157449
4710,70.0,0.12567089,157787
4720,70.0,0.125993149,158125
4730,71.0,0.126294987,158460
4740,71.0,0.126572158,158798
4750,71.0,0.126819107,159132
4760,71.0,0.127107533,159466
4770,73.0,0.127372598,159801
4780,72.0,0.127599276,160130
4790,71.0,0.127828645,160460
4800,72.0,0.128053927,160787
4810,72.0,0.128279895,161123
4820,72.0,0.128510252,161471
4830,72.0,0.128738166,161813
4840,73.0,0.128961736,162138
4850,73.0,0.129187707,162453
4860,74.0,0.129418249,162787
4870,73.0,0.129648459,163118
4880,72.0,0.129878303,163457
4890,74.0,0.130106808,163786
4900,73.0,0.130333401,164122
4910,73.0,0.13056308,164457
4920,72.0,0.130874236,164791
4930,71.0,0.131095802,165126
4940,72.0,0.131315355,165462
4950,71.0,0.131532149,165791
4960,71.0,0.131750316,166126
4970,72.0,0.131972819,166464
4980,72.0,0.132197304,166789
4990,72.0,0.132419984,167119
5000,72.0,0.132643102,167449
