iterations,fitness,time,fevals
3060,75.0,0.111421386,193549
3070,75.0,0.111726928,194179
3080,75.0,0.112039352,194806
3090,75.0,0.112346804,195440
3100,75.0,0.112665794,196090
3110,75.0,0.112975648,196730
3120,75.0,0.113366621,197354
3130,75.0,0.113717262,197986
3140,74.0,0.114066982,198618
3150,75.0,0.114431854,199234
3160,74.0,0.114764028,199870
3170,75.0,0.115086273,200509
3180,75.0,0.115403768,201133
3190,75.0,0.115725265,201767
3200,75.0,0.116043728,202397
3210,75.0,0.11638145,203029
3220,75.0,0.116720589,203659
3230,75.0,0.117101326,204296
3240,75.0,0.117470413,204912
3250,75.0,0.117798976,205536
3260,75.0,0.118128098,206179
3270,75.0,0.118447677,206808
3280,75.0,0.118772544,207431
3290,75.0,0.119100618,208056
3300,76.0,0.119427675,208689
3310,76.0,0.119752413,209326
3320,76.0,0.120071497,209952
3330,76.0,0.120394459,210585
3340,76.0,0.120710319,211220
3350,76.0,0.121025543,211846
3360,74.0,0.121341424,212465
3370,75.0,0.121631904,213094
3380,75.0,0.121920224,213720
3390,76.0,0.122359341,214354
3400,76.0,0.122649701,214974
3410,76.0,0.122940305,215613
3420,76.0,0.123233358,216229
3430,76.0,0.123530401,216858
3440,76.0,0.123825594,217494
3450,76.0,0.124115863,218117
3460,77.0,0.124433531,218737
3470,77.0,0.124725392,219368
3480,77.0,0.125165766,220008
3490,76.0,0.125456621,220630
3500,77.0,0.125743261,221267
3510,76.0,0.126031514,221907
3520,79.0,0.126318153,222536
3530,79.0,0.126606788,223180
3540,79.0,0.126905647,223818
3550,76.0,0.127230451,224456
3560,78.0,0.127521405,225088
3570,78.0,0.127814448,225720
3580,78.0,0.128145158,226348
3590,76.0,0.128628326,226984
3600,76.0,0.129031089,227628
3610,76.0,0.129387485,228253
3620,76.0,0.129749472,228893
3630,76.0,0.130099556,229523
3640,76.0,0.130476038,230150
3650,76.0,0.130820195,230779
3660,76.0,0.131206764,231408
3670,76.0,0.131561762,232024
3680,79.0,0.131904154,232657
3690,79.0,0.132227973,233294
3700,79.0,0.132544937,233921
3710,79.0,0.132861291,234542
3720,79.0,0.133178339,235174
3730,79.0,0.133486595,235796
3740,80.0,0.133797826,236434
3750,79.0,0.134111647,237078
3760,79.0,0.134426175,237712
3770,79.0,0.134739964,238342
3780,79.0,0.135056582,238965
3790,79.0,0.135376181,239591
3800,79.0,0.135700153,240222
3810,79.0,0.136016151,240848
3820,77.0,0.136329632,241475
3830,77.0,0.136659144,242109
3840,77.0,0.136968209,242733
3850,77.0,0.137280184,243374
3860,77.0,0.137589725,244004
3870,77.0,0.137895644,244623
3880,77.0,0.138199723,245254
3890,77.0,0.138507948,245881
3900,77.0,0.138817996,246512
3910,77.0,0.139137578,247149
3920,78.0,0.139448037,247781
3930,77.0,0.139784567,248407
3940,77.0,0.140092008,249051
3950,77.0,0.140394331,249684
3960,79.0,0.140698044,250327
3970,77.0,0.141143141,250954
3980,83.0,0.141454565,251592
3990,77.0,0.141761291,252223
4000,77.0,0.14206562,252849
4010,77.0,0.142416803,253472
4020,77.0,0.142757943,254113
4030,80.0,0.143088641,254745
4040,80.0,0.1434506,255382
4050,80.0,0.143816205,256014
4060,80.0,0.14415294,256642
4070,80.0,0.144485285,257280
4080,82.0,0.14481946,257905
4090,82.0,0.145148215,258538
4100,81.0,0.145482414,259167
4110,82.0,0.145853738,259789
4120,80.0,0.146193426,260411
4130,80.0,0.146534822,261035
4140,80.0,0.14694471,261666
4150,80.0,0.147255854,262298
4160,82.0,0.147591564,262931
4170,81.0,0.147889696,263556
4180,80.0,0.148192341,264203
4190,80.0,0.148490769,264843
4200,80.0,0.148787213,265471
4210,80.0,0.149089582,266091
4220,82.0,0.149487874,266716
4230,82.0,0.149792157,267349
4240,82.0,0.150091945,267981
4250,80.0,0.150390933,268611
4260,88.0,0.150696757,269249
4270,87.0,0.151000974,269885
4280,88.0,0.151303236,270514
4290,88.0,0.151606602,271142
4300,88.0,0.151913607,271779
4310,88.0,0.152216362,272408
4320,90.0,0.152518521,273041
4330,88.0,0.152812498,273679
4340,88.0,0.153105347,274302
4350,88.0,0.153402864,274922
4360,89.0,0.153705882,275550
4370,90.0,0.154046342,276170
4380,90.0,0.154386884,276804
4390,91.0,0.154717062,277423
4400,91.0,0.155023256,278059
4410,90.0,0.155345577,278689
4420,90.0,0.155656455,279334
4430,90.0,0.155955321,279962
4440,91.0,0.156269522,280581
4450,91.0,0.15656705,281225
4460,90.0,0.156859409,281851
4470,90.0,0.157151854,282490
4480,90.0,0.157539407,283126
4490,90.0,0.157832007,283759
4500,90.0,0.15813052,284389
4510,90.0,0.158429583,285017
4520,90.0,0.158730126,285654
4530,90.0,0.161321725,286282
4540,90.0,0.161623995,286910
4550,91.0,0.161919362,287534
4560,91.0,0.162215441,288177
4570,91.0,0.162514513,288815
4580,91.0,0.162814453,289453
4590,91.0,0.163110978,290080
4600,91.0,0.163407426,290708
4610,90.0,0.163705341,291350
4620,90.0,0.163997121,291969
4630,90.0,0.164295416,292590
4640,90.0,0.164590235,293224
4650,90.0,0.164887054,293857
4660,90.0,0.1652491,294503
4670,90.0,0.165562262,295139
4680,93.0,0.165978549,295765
4690,93.0,0.166271338,296386
4700,89.0,0.166562923,297018
4710,89.0,0.166853212,297664
4720,90.0,0.167143649,298299
4730,89.0,0.167426077,298919
4740,89.0,0.167717978,299555
4750,89.0,0.168006712,300185
4760,89.0,0.168294387,300815
4770,89.0,0.168585499,301449
4780,91.0,0.168875042,302082
4790,90.0,0.169158333,302707
4800,91.0,0.169446188,303345
4810,91.0,0.169730306,303971
4820,91.0,0.170030801,304595
4830,93.0,0.170328433,305225
4840,93.0,0.170634868,305865
4850,93.0,0.170927965,306498
4860,93.0,0.171211126,307125
4870,91.0,0.171500111,307759
4880,93.0,0.171788603,308384
4890,93.0,0.172076298,309013
4900,93.0,0.172358135,309632
4910,94.0,0.172692955,310249
4920,92.0,0.173029992,310881
4930,94.0,0.17337635,311510
4940,94.0,0.173810432,312136
4950,91.0,0.174130834,312760
4960,93.0,0.174455039,313392
4970,94.0,0.174755785,314009
4980,92.0,0.17505289,314639
4990,90.0,0.175384247,315271
5000,90.0,0.175762364,315895
