iterations,fitness,time,fevals
1720,53.0,0.068176317,109138
1730,53.0,0.068519493,109773
1740,54.0,0.0688606,110400
1750,54.0,0.069204615,111037
1760,54.0,0.069541266,111654
1770,54.0,0.069883658,112290
1780,54.0,0.070281049,112925
1790,53.0,0.070641774,113551
1800,53.0,0.071164356,114180
1810,53.0,0.071523749,114813
1820,53.0,0.071867772,115456
1830,53.0,0.072284451,116083
1840,53.0,0.072691054,116719
1850,53.0,0.073083104,117354
1860,53.0,0.073441835,117979
1870,53.0,0.073790019,118607
1880,53.0,0.074129477,119237
1890,53.0,0.074502142,119885
1900,53.0,0.074925295,120506
1910,54.0,0.07536728,121136
1920,53.0,0.075915673,121763
1930,53.0,0.076302005,122393
1940,54.0,0.07662848,123020
1950,54.0,0.07696237,123662
1960,54.0,0.077510263,124286
1970,53.0,0.077929327,124921
1980,53.0,0.078297173,125547
1990,53.0,0.078649153,126189
2000,53.0,0.079008852,126820
2010,53.0,0.079473277,127458
2020,53.0,0.079873261,128081
2030,53.0,0.080207426,128717
2040,53.0,0.080535927,129349
2050,53.0,0.080863787,129983
2060,53.0,0.081198085,130613
2070,53.0,0.081527102,131239
2080,53.0,0.08186134,131878
2090,53.0,0.082190919,132505
2100,54.0,0.082524643,133136
2110,54.0,0.082860117,133753
2120,54.0,0.083200875,134390
2130,53.0,0.083525521,135027
2140,53.0,0.083843917,135660
2150,53.0,0.084165975,136290
2160,53.0,0.084498669,136922
2170,54.0,0.084842381,137564
2180,54.0,0.085178194,138199
2190,54.0,0.085515248,138840
2200,54.0,0.085845595,139470
2210,54.0,0.086184234,140088
2220,55.0,0.086530922,140724
2230,55.0,0.086881419,141353
2240,55.0,0.087224957,141982
2250,55.0,0.087566783,142613
2260,57.0,0.087969381,143231
2270,55.0,0.088320042,143852
2280,55.0,0.088716274,144486
2290,55.0,0.089087956,145108
2300,57.0,0.089427657,145733
2310,55.0,0.08976257,146359
2320,55.0,0.09010076,146988
2330,55.0,0.090450729,147624
2340,55.0,0.0907927,148262
2350,57.0,0.091120005,148893
2360,57.0,0.091446139,149522
2370,55.0,0.09178788,150166
2380,55.0,0.092124682,150796
2390,57.0,0.092457812,151429
2400,57.0,0.092792733,152050
2410,57.0,0.09312556,152688
2420,57.0,0.093466112,153328
2430,57.0,0.09379378,153948
2440,57.0,0.094122319,154586
2450,62.0,0.094459083,155230
2460,57.0,0.094787318,155864
2470,60.0,0.095147527,156498
2480,57.0,0.095617654,157133
2490,57.0,0.095959561,157785
2500,62.0,0.096292641,158403
2510,62.0,0.096721587,159033
2520,62.0,0.097050901,159660
2530,62.0,0.097383156,160286
2540,62.0,0.097711136,160920
2550,62.0,0.098030447,161555
2560,62.0,0.098345755,162188
2570,62.0,0.098679516,162827
2580,62.0,0.099004724,163450
2590,62.0,0.099328978,164074
2600,63.0,0.099656731,164698
2610,63.0,0.099981818,165330
2620,62.0,0.100309653,165950
2630,62.0,0.100628649,166576
2640,62.0,0.100959399,167207
2650,62.0,0.1012862,167836
2660,62.0,0.101621721,168470
2670,62.0,0.101949458,169108
2680,62.0,0.10231579,169749
2690,63.0,0.102704197,170382
2700,62.0,0.103109318,171010
2710,62.0,0.103507867,171643
2720,63.0,0.103878224,172279
2730,62.0,0.104235962,172901
2740,63.0,0.104601256,173545
2750,63.0,0.104960034,174172
2760,64.0,0.105440897,174788
2770,64.0,0.105797028,175425
2780,72.0,0.106154532,176052
2790,72.0,0.106575014,176678
2800,72.0,0.106938948,177305
2810,73.0,0.107268614,177922
2820,73.0,0.107588924,178551
2830,73.0,0.107906792,179184
2840,73.0,0.108228973,179815
2850,74.0,0.108582994,180440
2860,74.0,0.108911637,181071
2870,77.0,0.109232714,181694
2880,77.0,0.109559627,182304
2890,77.0,0.109927262,182936
2900,73.0,0.110243792,183564
2910,73.0,0.110562871,184203
2920,73.0,0.110888309,184841
2930,73.0,0.111217287,185475
2940,73.0,0.111541612,186105
2950,73.0,0.111862586,186721
2960,76.0,0.112174288,187342
2970,76.0,0.112481362,187963
2980,76.0,0.112796226,188578
2990,76.0,0.113104354,189217
3000,76.0,0.113514646,189838
3010,76.0,0.113830078,190475
3020,76.0,0.114155594,191112
3030,76.0,0.114482118,191743
3040,77.0,0.114860257,192377
3050,77.0,0.115216647,193001
3060,77.0,0.115545574,193629
3070,78.0,0.115993129,194251
3080,78.0,0.116382787,194882
3090,78.0,0.116809494,195497
3100,78.0,0.117346351,196136
3110,82.0,0.117764598,196767
3120,82.0,0.118094857,197381
3130,82.0,0.11845405,198005
3140,82.0,0.118776242,198646
3150,82.0,0.119091602,199278
3160,82.0,0.119406853,199922
3170,88.0,0.119711676,200541
3180,82.0,0.120011252,201173
3190,82.0,0.120318928,201817
3200,87.0,0.120623003,202434
3210,88.0,0.120931998,203055
3220,84.0,0.121241041,203697
3230,84.0,0.121547846,204329
3240,84.0,0.121848785,204963
3250,84.0,0.122268814,205592
3260,84.0,0.122583357,206227
3270,84.0,0.122937767,206867
3280,85.0,0.123296235,207495
3290,84.0,0.1236096,208119
3300,84.0,0.123921482,208751
3310,88.0,0.124228935,209381
3320,84.0,0.124535527,210005
3330,82.0,0.124843506,210632
3340,81.0,0.125166436,211263
3350,81.0,0.125480207,211900
3360,81.0,0.125792865,212535
3370,81.0,0.126102362,213170
3380,81.0,0.126415601,213801
3390,81.0,0.126727226,214413
3400,82.0,0.127086402,215039
3410,82.0,0.127477009,215686
3420,82.0,0.127785578,216320
3430,82.0,0.128096868,216951
3440,82.0,0.128403435,217579
3450,87.0,0.128714422,218204
3460,88.0,0.129028379,218829
3470,87.0,0.129339908,219468
3480,87.0,0.129655812,220111
3490,87.0,0.129998322,220725
3500,87.0,0.130492235,221361
3510,87.0,0.130805721,221997
3520,87.0,0.13114791,222620
3530,87.0,0.131486782,223252
3540,87.0,0.131825174,223886
3550,87.0,0.132162614,224512
3560,87.0,0.132529976,225149
3570,87.0,0.132898624,225773
3580,87.0,0.133267128,226397
3590,87.0,0.133608375,227023
3600,88.0,0.133939168,227648
3610,87.0,0.134289196,228277
3620,90.0,0.134630107,228899
3630,87.0,0.135077896,229537
3640,87.0,0.135428959,230164
3650,87.0,0.135781565,230810
3660,87.0,0.136232727,231436
3670,87.0,0.136721456,232067
3680,87.0,0.137210953,232702
3690,90.0,0.137525739,233330
3700,90.0,0.137838749,233961
3710,87.0,0.138145154,234592
3720,87.0,0.138624424,235220
3730,87.0,0.13894739,235874
3740,87.0,0.139307988,236515
3750,90.0,0.139649895,237147
3760,88.0,0.139977633,237774
3770,87.0,0.140293225,238414
3780,87.0,0.140617177,239051
3790,87.0,0.140947446,239675
3800,89.0,0.1413002,240289
3810,90.0,0.141634201,240925
3820,87.0,0.141970675,241554
3830,89.0,0.142297507,242184
3840,91.0,0.142632352,242817
3850,87.0,0.142948802,243443
3860,91.0,0.143275672,244058
3870,91.0,0.143590926,244684
3880,91.0,0.143907351,245313
3890,91.0,0.144222881,245952
3900,91.0,0.144543254,246583
3910,91.0,0.144861714,247217
3920,91.0,0.145178974,247854
3930,93.0,0.145489941,248486
3940,91.0,0.145804397,249122
3950,94.0,0.146120246,249760
3960,91.0,0.146432735,250389
3970,91.0,0.146777306,251022
3980,93.0,0.14708663,251647
3990,93.0,0.147394088,252271
4000,91.0,0.147711411,252904
4010,91.0,0.148030884,253549
4020,93.0,0.148346415,254180
4030,91.0,0.14866075,254815
4040,91.0,0.148976545,255448
4050,91.0,0.149288845,256066
4060,92.0,0.149605255,256699
4070,91.0,0.14991722,257336
4080,91.0,0.150234632,257971
4090,91.0,0.150551115,258600
4100,91.0,0.150869497,259230
4110,90.0,0.151181828,259860
4120,92.0,0.151497456,260501
4130,93.0,0.151812921,261141
4140,92.0,0.152132013,261767
4150,92.0,0.152456043,262393
4160,92.0,0.152795299,263035
4170,92.0,0.15312085,263670
4180,90.0,0.153443299,264300
4190,92.0,0.153766275,264931
4200,92.0,0.154086542,265562
4210,92.0,0.154399582,266198
4220,93.0,0.154718396,266834
4230,92.0,0.155036187,267466
4240,92.0,0.15536274,268107
4250,93.0,0.155673061,268717
4260,93.0,0.155985322,269342
4270,93.0,0.15629906,269978
4280,93.0,0.156600286,270604
4290,93.0,0.156902932,271222
4300,93.0,0.157209134,271854
4310,94.0,0.157509992,272479
4320,93.0,0.157811224,273095
4330,92.0,0.158118178,273724
4340,93.0,0.158426194,274352
4350,93.0,0.158734373,274988
4360,94.0,0.159045621,275624
4370,94.0,0.15935062,276253
4380,94.0,0.159655878,276887
4390,95.0,0.159973221,277528
4400,94.0,0.160397937,278159
4410,94.0,0.161884791,278803
4420,94.0,0.162196129,279434
4430,96.0,0.162498492,280074
4440,94.0,0.162824163,280698
4450,94.0,0.163174406,281336
4460,94.0,0.163584388,281979
4470,94.0,0.163930718,282604
4480,90.0,0.164263152,283236
4490,91.0,0.164575668,283864
4500,94.0,0.164891074,284491
4510,96.0,0.165201042,285117
4520,96.0,0.165531734,285744
4530,91.0,0.165861414,286374
4540,90.0,0.166195958,287007
4550,90.0,0.166521104,287632
4560,90.0,0.166901711,288247
4570,90.0,0.167246482,288885
4580,88.0,0.167565275,289519
4590,92.0,0.167890672,290159
4600,95.0,0.168212847,290783
4610,95.0,0.168556022,291410
4620,92.0,0.168878483,292036
4630,95.0,0.169227509,292657
4640,92.0,0.169532512,293293
4650,92.0,0.169833632,293930
4660,92.0,0.17013284,294568
4670,92.0,0.170436521,295203
4680,92.0,0.170738425,295829
4690,92.0,0.171035223,296470
4700,92.0,0.17132216,297093
4710,92.0,0.17161204,297734
4720,92.0,0.171973784,298364
4730,92.0,0.172267861,298993
4740,92.0,0.172562717,299604
4750,92.0,0.172861278,300239
4760,93.0,0.173160639,300860
4770,93.0,0.173456564,301491
4780,93.0,0.173754301,302108
4790,93.0,0.174054288,302741
4800,93.0,0.174352794,303370
4810,96.0,0.174654916,304003
4820,93.0,0.174950754,304623
4830,98.0,0.175251701,305255
4840,99.0,0.175552767,305887
4850,99.0,0.175855676,306524
4860,99.0,0.17616169,307149
4870,99.0,0.176457564,307783
4880,99.0,0.176755927,308409
4890,99.0,0.177049436,309035
4900,99.0,0.177348121,309666
4910,99.0,0.177647805,310299
4920,100.0,0.177956015,310931
4930,100.0,0.178256762,311562
4940,100.0,0.178561814,312204
4950,100.0,0.178853577,312824
4960,99.0,0.179155245,313446
4970,100.0,0.179492616,314077
4980,99.0,0.179872859,314714
4990,99.0,0.180215016,315347
5000,99.0,0.180828794,315977
