iterations,fitness,time,fevals
720,18.0,0.001181505,731
730,18.0,0.001194253,741
740,18.0,0.00120964,751
750,18.0,0.001219639,761
760,18.0,0.001233798,771
770,18.0,0.00124479,781
780,18.0,0.001254641,791
790,18.0,0.001267716,801
800,18.0,0.001277777,811
810,18.0,0.001293159,821
820,18.0,0.001304104,831
830,18.0,0.001336504,841
840,18.0,0.001349851,851
850,18.0,0.001372711,861
860,18.0,0.001386744,871
870,18.0,0.001400795,881
880,18.0,0.001411987,891
890,18.0,0.001426158,901
900,18.0,0.001436499,911
910,18.0,0.001448319,921
920,18.0,0.001468944,931
930,18.0,0.001484605,941
940,18.0,0.001494629,951
950,18.0,0.001508112,961
960,18.0,0.001520831,971
970,18.0,0.001532821,981
980,18.0,0.001544687,991
990,18.0,0.001574983,1001
1000,18.0,0.001592274,1011
1010,18.0,0.001611483,1021
1020,18.0,0.001621305,1031
1030,19.0,0.001636692,1041
1040,19.0,0.00164964,1051
1050,19.0,0.001663512,1061
1060,19.0,0.00167398,1071
1070,19.0,0.001692348,1081
1080,19.0,0.001702743,1091
1090,19.0,0.001785826,1101
1100,19.0,0.001799718,1111
1110,19.0,0.001831125,1121
1120,19.0,0.001844624,1131
1130,19.0,0.001882951,1141
1140,19.0,0.001899942,1151
1150,19.0,0.00191481,1161
1160,19.0,0.001925983,1171
1170,19.0,0.001950346,1181
1180,20.0,0.001963569,1191
1190,20.0,0.001990462,1201
1200,20.0,0.002003388,1211
1210,20.0,0.002017616,1221
1220,20.0,0.002043995,1231
1230,20.0,0.002058186,1241
1240,20.0,0.002082341,1251
1250,20.0,0.002098977,1261
1260,20.0,0.002112481,1271
1270,20.0,0.002127303,1281
1280,20.0,0.002138395,1291
1290,20.0,0.00215305,1301
1300,22.0,0.002167241,1311
1310,22.0,0.002178184,1321
1320,22.0,0.00219249,1331
1330,22.0,0.002209694,1341
1340,22.0,0.002226083,1351
1350,22.0,0.002242784,1361
1360,22.0,0.002256868,1371
1370,22.0,0.002273078,1381
1380,22.0,0.002287586,1391
1390,22.0,0.002303597,1401
1400,22.0,0.002317767,1411
1410,22.0,0.002334214,1421
1420,24.0,0.002347947,1431
1430,24.0,0.002361767,1441
1440,24.0,0.0023755,1451
1450,24.0,0.002389504,1461
1460,24.0,0.002405767,1471
1470,24.0,0.002419443,1481
1480,24.0,0.002434834,1491
1490,24.0,0.00244955,1501
1500,24.0,0.002463574,1511
1510,24.0,0.002480303,1521
1520,24.0,0.002494659,1531
1530,24.0,0.002532835,1541
1540,24.0,0.002548894,1551
1550,24.0,0.002577531,1561
1560,24.0,0.002591786,1571
1570,24.0,0.002609135,1581
1580,24.0,0.002625084,1591
1590,24.0,0.002639297,1601
1600,31.0,0.00265554,1611
1610,31.0,0.002669892,1621
1620,31.0,0.002903437,1631
1630,31.0,0.002919241,1641
1640,31.0,0.002935446,1651
1650,32.0,0.002948681,1661
1660,32.0,0.0029649,1671
1670,32.0,0.002980709,1681
1680,32.0,0.003005817,1691
1690,33.0,0.003021056,1701
1700,33.0,0.003037289,1711
1710,33.0,0.003055159,1721
1720,33.0,0.003070043,1731
1730,33.0,0.003084546,1741
1740,33.0,0.003098238,1751
1750,33.0,0.003111153,1761
1760,33.0,0.003128221,1771
1770,33.0,0.003141359,1781
1780,33.0,0.003155308,1791
1790,33.0,0.003170537,1801
1800,33.0,0.00318426,1811
1810,33.0,0.003197401,1821
1820,33.0,0.003211764,1831
1830,33.0,0.003224085,1841
1840,33.0,0.003238289,1851
1850,33.0,0.003250724,1861
1860,33.0,0.00326435,1871
1870,33.0,0.003276044,1881
1880,33.0,0.003290691,1891
1890,33.0,0.0033048,1901
1900,33.0,0.003319076,1911
1910,33.0,0.003335608,1921
1920,33.0,0.003349624,1931
1930,33.0,0.003361109,1941
1940,33.0,0.003373935,1951
1950,33.0,0.003386903,1961
1960,33.0,0.003400543,1971
1970,33.0,0.003418302,1981
1980,37.0,0.003430701,1991
1990,37.0,0.003444069,2001
2000,37.0,0.003454834,2011
2010,37.0,0.003465761,2021
2020,37.0,0.003479186,2031
2030,37.0,0.003491998,2041
2040,37.0,0.003504417,2051
2050,37.0,0.003519307,2061
2060,37.0,0.003532295,2071
2070,37.0,0.003544161,2081
2080,37.0,0.003559588,2091
2090,37.0,0.003572443,2101
2100,37.0,0.003587328,2111
2110,37.0,0.003608689,2121
2120,37.0,0.003622112,2131
2130,37.0,0.003634809,2141
2140,37.0,0.003650091,2151
2150,37.0,0.003660856,2161
2160,37.0,0.003676078,2171
2170,37.0,0.003690629,2181
2180,37.0,0.003710611,2191
2190,37.0,0.003722243,2201
2200,37.0,0.003733464,2211
2210,37.0,0.003744067,2221
2220,37.0,0.003758145,2231
2230,37.0,0.003771592,2241
2240,37.0,0.003803995,2251
2250,37.0,0.003817943,2261
2260,37.0,0.003829928,2271
2270,37.0,0.003841724,2281
2280,37.0,0.00385385,2291
2290,37.0,0.00386415,2301
2300,37.0,0.003878283,2311
2310,37.0,0.003889251,2321
2320,37.0,0.003899635,2331
2330,37.0,0.00391403,2341
2340,37.0,0.003926573,2351
2350,37.0,0.003955423,2361
2360,37.0,0.003969198,2371
2370,37.0,0.003987784,2381
2380,37.0,0.003998721,2391
2390,37.0,0.004009631,2401
2400,37.0,0.00402423,2411
2410,37.0,0.004037275,2421
2420,37.0,0.004051882,2431
2430,37.0,0.004064255,2441
2440,37.0,0.004090903,2451
2450,37.0,0.004102549,2461
2460,37.0,0.004118698,2471
2470,37.0,0.004132483,2481
2480,37.0,0.004143653,2491
2490,37.0,0.004157562,2501
2500,37.0,0.00416983,2511
2510,37.0,0.00418316,2521
2520,37.0,0.004205117,2531
2530,37.0,0.004215944,2541
2540,37.0,0.004240758,2551
2550,38.0,0.00425353,2561
2560,38.0,0.004280104,2571
2570,39.0,0.004308461,2581
2580,39.0,0.004322148,2591
2590,39.0,0.004347825,2601
2600,39.0,0.004359055,2611
2610,39.0,0.004368556,2621
2620,39.0,0.004384477,2631
2630,39.0,0.004397261,2641
2640,39.0,0.004407562,2651
2650,39.0,0.004424135,2661
2660,39.0,0.004437788,2671
2670,39.0,0.004450667,2681
2680,39.0,0.00446475,2691
2690,39.0,0.004474872,2701
2700,39.0,0.004487744,2711
2710,39.0,0.004503991,2721
2720,39.0,0.004537093,2731
2730,39.0,0.004549197,2741
2740,39.0,0.004583709,2751
2750,39.0,0.004597856,2761
2760,39.0,0.004624454,2771
2770,39.0,0.004644638,2781
2780,39.0,0.004661013,2791
2790,39.0,0.004676755,2801
2800,39.0,0.004689679,2811
2810,39.0,0.004702962,2821
2820,39.0,0.004720127,2831
2830,39.0,0.004734308,2841
2840,39.0,0.004748415,2851
2850,39.0,0.004764066,2861
2860,39.0,0.004781679,2871
2870,39.0,0.004797139,2881
2880,39.0,0.004831635,2891
2890,39.0,0.004846102,2901
2900,39.0,0.004858037,2911
2910,39.0,0.004890819,2921
2920,39.0,0.00490565,2931
2930,41.0,0.004942761,2941
2940,41.0,0.004956731,2951
2950,41.0,0.004973407,2961
2960,41.0,0.004989164,2971
2970,41.0,0.005015319,2981
2980,41.0,0.005026761,2991
2990,41.0,0.005047969,3001
3000,41.0,0.00506511,3011
3010,44.0,0.005080876,3021
3020,44.0,0.005097845,3031
3030,44.0,0.005111994,3041
3040,44.0,0.005127151,3051
3050,44.0,0.005138073,3061
3060,44.0,0.005154703,3071
3070,44.0,0.005169232,3081
3080,44.0,0.005183132,3091
3090,44.0,0.005197508,3101
3100,44.0,0.005217784,3111
3110,44.0,0.005232533,3121
3120,44.0,0.005246524,3131
3130,44.0,0.005263226,3141
3140,44.0,0.005278559,3151
3150,44.0,0.005292061,3161
3160,44.0,0.005327469,3171
3170,44.0,0.005341231,3181
3180,44.0,0.005353705,3191
3190,44.0,0.00536742,3201
3200,44.0,0.00538095,3211
3210,44.0,0.005394201,3221
3220,44.0,0.005409154,3231
3230,44.0,0.005444388,3241
3240,44.0,0.005457568,3251
3250,44.0,0.005468462,3261
3260,44.0,0.005482562,3271
3270,44.0,0.005495317,3281
3280,44.0,0.005506725,3291
3290,44.0,0.005520635,3301
3300,44.0,0.005536763,3311
3310,44.0,0.00555022,3321
3320,44.0,0.005561309,3331
3330,44.0,0.005572063,3341
3340,44.0,0.005585965,3351
3350,44.0,0.005597263,3361
3360,44.0,0.005609426,3371
3370,44.0,0.005628622,3381
3380,44.0,0.005639117,3391
3390,44.0,0.005650738,3401
3400,44.0,0.005664176,3411
3410,44.0,0.005674958,3421
3420,44.0,0.005687223,3431
3430,44.0,0.005697852,3441
3440,44.0,0.005709503,3451
3450,44.0,0.005722324,3461
3460,44.0,0.005735292,3471
3470,44.0,0.005745807,3481
3480,44.0,0.005759366,3491
3490,44.0,0.005769848,3501
3500,46.0,0.005781491,3511
3510,46.0,0.005792505,3521
3520,46.0,0.005804822,3531
3530,46.0,0.005816941,3541
3540,46.0,0.005829901,3551
3550,46.0,0.005840881,3561
3560,46.0,0.005854725,3571
3570,46.0,0.005873045,3581
3580,46.0,0.005885875,3591
3590,46.0,0.005896905,3601
3600,46.0,0.005918185,3611
3610,46.0,0.005939975,3621
3620,46.0,0.005954466,3631
3630,46.0,0.005964739,3641
3640,46.0,0.005975369,3651
3650,46.0,0.005987959,3661
3660,46.0,0.006003252,3671
3670,46.0,0.006015037,3681
3680,46.0,0.006026221,3691
3690,46.0,0.00603941,3701
3700,46.0,0.006052279,3711
3710,46.0,0.006063319,3721
3720,46.0,0.006077525,3731
3730,46.0,0.006088223,3741
3740,46.0,0.006100609,3751
3750,46.0,0.006113659,3761
3760,46.0,0.006126715,3771
3770,46.0,0.006137604,3781
3780,46.0,0.006151219,3791
3790,46.0,0.006163626,3801
3800,46.0,0.006195234,3811
3810,46.0,0.006214547,3821
3820,46.0,0.006230038,3831
3830,46.0,0.006245147,3841
3840,46.0,0.00625859,3851
3850,46.0,0.006284173,3861
3860,46.0,0.006296737,3871
3870,46.0,0.006310955,3881
3880,46.0,0.006325566,3891
3890,46.0,0.006343271,3901
3900,46.0,0.006357702,3911
3910,46.0,0.006372504,3921
3920,46.0,0.006386693,3931
3930,46.0,0.006400985,3941
3940,47.0,0.006415203,3951
3950,47.0,0.006428585,3961
3960,48.0,0.006443265,3971
3970,48.0,0.006458185,3981
3980,48.0,0.006471202,3991
3990,48.0,0.006484667,4001
4000,48.0,0.006498167,4011
4010,48.0,0.006511072,4021
4020,48.0,0.006524723,4031
4030,48.0,0.006538429,4041
4040,48.0,0.006551525,4051
4050,50.0,0.006567546,4061
4060,50.0,0.006581187,4071
4070,50.0,0.006595545,4081
4080,50.0,0.006609292,4091
4090,50.0,0.006622564,4101
4100,50.0,0.006636059,4111
4110,50.0,0.006650235,4121
4120,52.0,0.006663379,4131
4130,52.0,0.006679248,4141
4140,52.0,0.006691935,4151
4150,52.0,0.006705453,4161
4160,52.0,0.006719181,4171
4170,52.0,0.006731883,4181
4180,52.0,0.006746683,4191
4190,52.0,0.00676143,4201
4200,52.0,0.006777139,4211
4210,52.0,0.006791865,4221
4220,52.0,0.006806373,4231
4230,52.0,0.006824442,4241
4240,53.0,0.006838717,4251
4250,53.0,0.006854103,4261
4260,53.0,0.006871616,4271
4270,53.0,0.006885294,4281
4280,53.0,0.006898843,4291
4290,53.0,0.006911534,4301
4300,53.0,0.006925477,4311
4310,53.0,0.006936484,4321
4320,53.0,0.006950362,4331
4330,53.0,0.006960824,4341
4340,53.0,0.006971837,4351
4350,55.0,0.006985715,4361
4360,55.0,0.006996209,4371
4370,55.0,0.007007481,4381
4380,55.0,0.007020544,4391
4390,55.0,0.007030777,4401
4400,55.0,0.007040845,4411
4410,55.0,0.007053261,4421
4420,55.0,0.007063907,4431
4430,55.0,0.007074647,4441
4440,55.0,0.007089131,4451
4450,55.0,0.007102141,4461
4460,55.0,0.007113217,4471
4470,55.0,0.00712924,4481
4480,55.0,0.007142031,4491
4490,55.0,0.007152774,4501
4500,55.0,0.007242839,4511
4510,55.0,0.007254216,4521
4520,55.0,0.007264941,4531
4530,55.0,0.007279227,4541
4540,55.0,0.007292882,4551
4550,55.0,0.007304146,4561
4560,55.0,0.007334537,4571
4570,55.0,0.007345858,4581
4580,55.0,0.007358068,4591
4590,55.0,0.007371994,4601
4600,55.0,0.00740153,4611
4610,55.0,0.007413958,4621
4620,55.0,0.007425125,4631
4630,55.0,0.0074359,4641
4640,55.0,0.007450015,4651
4650,55.0,0.007461024,4661
4660,55.0,0.007471448,4671
4670,55.0,0.007492194,4681
4680,55.0,0.007503553,4691
4690,55.0,0.007514972,4701
4700,55.0,0.007525908,4711
4710,55.0,0.007539953,4721
4720,55.0,0.00755478,4731
4730,55.0,0.007565696,4741
4740,55.0,0.007579934,4751
4750,55.0,0.007594857,4761
4760,55.0,0.007606823,4771
4770,55.0,0.007618005,4781
4780,55.0,0.0076375,4791
4790,55.0,0.007647852,4801
4800,55.0,0.007659519,4811
4810,55.0,0.007740999,4821
4820,55.0,0.007751585,4831
4830,55.0,0.007778059,4841
4840,55.0,0.007811459,4851
4850,55.0,0.007826739,4861
4860,55.0,0.007840792,4871
4870,55.0,0.007852563,4881
4880,55.0,0.007865335,4891
4890,55.0,0.007914067,4901
4900,55.0,0.007927214,4911
4910,56.0,0.007937332,4921
4920,56.0,0.007949165,4931
4930,56.0,0.007959442,4941
4940,56.0,0.007975317,4951
4950,56.0,0.007989039,4961
4960,56.0,0.008001636,4971
4970,56.0,0.008019751,4981
4980,56.0,0.008036135,4991
4990,56.0,0.008048179,5001
5000,56.0,0.008061049,5011
