iterations,fitness,time,fevals
2790,44.0,0.07354246,102758
2800,44.0,0.073787119,103127
2810,44.0,0.07403167,103490
2820,44.0,0.074275209,103852
2830,44.0,0.074516532,104208
2840,44.0,0.074761867,104573
2850,44.0,0.075001788,104934
2860,44.0,0.075247724,105302
2870,44.0,0.075496446,105672
2880,44.0,0.07574372,106037
2890,44.0,0.075991564,106400
2900,44.0,0.076242583,106765
2910,44.0,0.076490166,107134
2920,44.0,0.076738158,107506
2930,44.0,0.076985023,107868
2940,44.0,0.077247668,108237
2950,44.0,0.077539041,108605
2960,44.0,0.077836518,108974
2970,45.0,0.078206441,109340
2980,44.0,0.07850319,109709
2990,44.0,0.078751044,110075
3000,44.0,0.078991264,110444
3010,44.0,0.079235238,110803
3020,45.0,0.079493049,111172
3030,44.0,0.079740979,111535
3040,44.0,0.080034362,111905
3050,45.0,0.080319437,112272
3060,44.0,0.080608474,112646
3070,44.0,0.080894139,113008
3080,44.0,0.081288586,113371
3090,44.0,0.081553431,113741
3100,44.0,0.081825161,114114
3110,44.0,0.082097375,114480
3120,44.0,0.082370634,114846
3130,45.0,0.08265854,115211
3140,45.0,0.082936997,115580
3150,45.0,0.083226754,115952
3160,45.0,0.083545033,116319
3170,45.0,0.08381346,116683
3180,45.0,0.084083255,117056
3190,45.0,0.084352025,117429
3200,45.0,0.084620508,117800
3210,45.0,0.084869145,118167
3220,44.0,0.085139014,118530
3230,44.0,0.085404966,118896
3240,44.0,0.08564914,119264
3250,44.0,0.085983096,119628
3260,44.0,0.086273843,119994
3270,44.0,0.086546846,120358
3280,44.0,0.086797873,120732
3290,47.0,0.087122781,121104
3300,44.0,0.087365675,121474
3310,44.0,0.087644819,121847
3320,44.0,0.08788028,122208
3330,44.0,0.088114568,122577
3340,44.0,0.088346379,122951
3350,44.0,0.088580679,123307
3360,44.0,0.088810493,123669
3370,44.0,0.089056747,124036
3380,44.0,0.08933787,124405
3390,44.0,0.089582862,124769
3400,44.0,0.089818222,125141
3410,44.0,0.090050206,125500
3420,45.0,0.090282017,125866
3430,45.0,0.090516917,126228
3440,45.0,0.090754602,126602
3450,44.0,0.090989615,126967
3460,44.0,0.091227797,127329
3470,44.0,0.091467126,127696
3480,44.0,0.091705009,128066
3490,44.0,0.091946129,128435
3500,44.0,0.092186248,128801
3510,44.0,0.092432015,129176
3520,45.0,0.092681794,129550
3530,45.0,0.092922487,129924
3540,44.0,0.093162095,130288
3550,44.0,0.093398011,130650
3560,44.0,0.093637878,131016
3570,44.0,0.09387768,131390
3580,44.0,0.094114811,131761
3590,44.0,0.094352015,132121
3600,44.0,0.094589754,132486
3610,44.0,0.094832265,132856
3620,44.0,0.095089817,133222
3630,44.0,0.095329521,133580
3640,44.0,0.095570619,133950
3650,44.0,0.095810581,134318
3660,44.0,0.096048287,134691
3670,44.0,0.096290281,135058
3680,44.0,0.096531165,135423
3690,45.0,0.096769627,135784
3700,44.0,0.097006996,136146
3710,44.0,0.097238811,136510
3720,45.0,0.097469993,136874
3730,44.0,0.097700982,137235
3740,44.0,0.097932987,137603
3750,44.0,0.098167787,137972
3760,44.0,0.098397627,138340
3770,44.0,0.098637668,138709
3780,44.0,0.09887366,139070
3790,44.0,0.099108409,139438
3800,44.0,0.099349346,139804
3810,44.0,0.099588251,140169
3820,44.0,0.099830324,140538
3830,44.0,0.100066437,140911
3840,44.0,0.100303685,141279
3850,44.0,0.100540866,141648
3860,44.0,0.100784347,142015
3870,44.0,0.101029097,142387
3880,44.0,0.101272614,142749
3890,45.0,0.101515049,143118
3900,44.0,0.101761708,143488
3910,44.0,0.102007947,143860
3920,44.0,0.102258213,144227
3930,44.0,0.102504746,144598
3940,45.0,0.102752192,144972
3950,44.0,0.102998581,145340
3960,44.0,0.103235134,145697
3970,44.0,0.103480912,146068
3980,44.0,0.103724781,146434
3990,45.0,0.103969571,146803
4000,45.0,0.104210062,147164
4010,45.0,0.104456633,147539
4020,45.0,0.104702436,147904
4030,45.0,0.104942022,148265
4040,45.0,0.105183878,148633
4050,45.0,0.105424716,148992
4060,45.0,0.105678138,149361
4070,45.0,0.105943197,149733
4080,47.0,0.106236335,150103
4090,47.0,0.106564242,150472
4100,47.0,0.106891539,150839
4110,47.0,0.107190694,151203
4120,47.0,0.107477462,151566
4130,47.0,0.107726999,151936
4140,47.0,0.107972915,152304
4150,47.0,0.108216219,152663
4160,47.0,0.108458208,153025
4170,47.0,0.108753808,153392
4180,47.0,0.109039831,153761
4190,47.0,0.109322925,154127
4200,47.0,0.109596852,154493
4210,47.0,0.10993359,154860
4220,47.0,0.11017739,155226
4230,47.0,0.110431654,155590
4240,47.0,0.110683862,155958
4250,47.0,0.110938199,156322
4260,47.0,0.111177238,156683
4270,47.0,0.11143275,157050
4280,47.0,0.11168642,157427
4290,48.0,0.111922723,157791
4300,47.0,0.112169209,158150
4310,47.0,0.112412117,158515
4320,47.0,0.112660234,158884
4330,47.0,0.112949602,159251
4340,47.0,0.113193165,159614
4350,47.0,0.11343801,159983
4360,47.0,0.113683068,160353
4370,47.0,0.113926912,160717
4380,47.0,0.114170832,161090
4390,47.0,0.114415001,161461
4400,47.0,0.114657696,161837
4410,47.0,0.114899,162203
4420,47.0,0.115146694,162570
4430,47.0,0.115442463,162934
4440,47.0,0.115683792,163304
4450,47.0,0.115920691,163670
4460,48.0,0.116160704,164035
4470,48.0,0.116401788,164396
4480,47.0,0.116665521,164770
4490,47.0,0.116909705,165135
4500,49.0,0.117146905,165494
4510,47.0,0.117388124,165855
4520,47.0,0.117629463,166225
4530,47.0,0.117875685,166605
4540,47.0,0.118117422,166975
4550,47.0,0.118358058,167345
4560,47.0,0.11859396,167711
4570,47.0,0.118830763,168067
4580,47.0,0.119060036,168429
4590,47.0,0.119307919,168793
4600,48.0,0.119541894,169160
4610,47.0,0.119773504,169532
4620,48.0,0.120017038,169903
4630,47.0,0.120254702,170265
4640,47.0,0.12052074,170631
4650,47.0,0.120813271,171000
4660,47.0,0.121324767,171367
4670,47.0,0.121731529,171738
4680,48.0,0.12211321,172108
4690,48.0,0.122491549,172473
4700,47.0,0.122896055,172834
4710,47.0,0.123173079,173206
4720,47.0,0.123416849,173569
4730,47.0,0.123726604,173939
4740,48.0,0.124056663,174303
4750,48.0,0.124300073,174670
4760,48.0,0.124539773,175035
4770,47.0,0.124778143,175404
4780,48.0,0.125019245,175775
4790,47.0,0.125257588,176140
4800,47.0,0.125499363,176510
4810,47.0,0.125742184,176873
4820,47.0,0.125985342,177243
4830,47.0,0.126230139,177606
4840,47.0,0.126475971,177973
4850,48.0,0.126716171,178337
4860,47.0,0.126951629,178711
4870,47.0,0.127203911,179081
4880,47.0,0.127434908,179442
4890,47.0,0.127679573,179808
4900,47.0,0.127909257,180173
4910,47.0,0.128141741,180538
4920,47.0,0.128378249,180909
4930,48.0,0.12860632,181275
4940,47.0,0.128836078,181649
4950,48.0,0.129065047,182014
4960,48.0,0.129294959,182381
4970,47.0,0.129524715,182748
4980,47.0,0.129752819,183115
4990,47.0,0.129986413,183480
5000,47.0,0.130215926,183844
