iterations,fitness,time,fevals
2460,51.0,0.078233437,135389
2470,51.0,0.078510631,135934
2480,50.0,0.078792571,136484
2490,52.0,0.079072227,137032
2500,50.0,0.079374516,137578
2510,50.0,0.079658886,138131
2520,50.0,0.080086951,138678
2530,50.0,0.080383937,139225
2540,50.0,0.080664278,139777
2550,51.0,0.080941924,140326
2560,50.0,0.081220183,140870
2570,50.0,0.081503902,141412
2580,50.0,0.081806761,141966
2590,50.0,0.082135885,142510
2600,50.0,0.082470226,143058
2610,50.0,0.082816746,143602
2620,50.0,0.083105308,144147
2630,52.0,0.083392272,144687
2640,52.0,0.083665037,145233
2650,52.0,0.083940714,145780
2660,52.0,0.084217885,146329
2670,52.0,0.084495978,146876
2680,52.0,0.084769116,147416
2690,53.0,0.085047502,147967
2700,52.0,0.085346279,148511
2710,53.0,0.085634366,149056
2720,53.0,0.086063369,149602
2730,53.0,0.086452495,150150
2740,53.0,0.086782503,150700
2750,60.0,0.087140433,151247
2760,60.0,0.087442857,151800
2770,60.0,0.087848193,152349
2780,59.0,0.088147739,152889
2790,59.0,0.08849892,153433
2800,59.0,0.088788102,153978
2810,62.0,0.089078155,154521
2820,60.0,0.089387596,155069
2830,60.0,0.089685791,155617
2840,59.0,0.089982447,156169
2850,59.0,0.090279425,156719
2860,59.0,0.092818302,157266
2870,59.0,0.093109816,157812
2880,59.0,0.093395034,158350
2890,59.0,0.093680023,158888
2900,59.0,0.093966447,159442
2910,62.0,0.094254703,159990
2920,62.0,0.094540961,160535
2930,59.0,0.094826993,161083
2940,59.0,0.095120638,161642
2950,59.0,0.095406055,162192
2960,59.0,0.095764103,162745
2970,59.0,0.096048402,163278
2980,59.0,0.096334026,163825
2990,59.0,0.09662333,164380
3000,59.0,0.096913138,164932
3010,59.0,0.097201573,165472
3020,59.0,0.09754398,166018
3030,60.0,0.097829174,166560
3040,61.0,0.098114178,167111
3050,62.0,0.098397615,167656
3060,62.0,0.098680959,168205
3070,59.0,0.098964736,168747
3080,61.0,0.099246029,169300
3090,59.0,0.099522851,169841
3100,59.0,0.099800277,170393
3110,59.0,0.100186603,170952
3120,59.0,0.100515243,171501
3130,59.0,0.100885276,172057
3140,59.0,0.101257251,172601
3150,59.0,0.101581747,173145
3160,62.0,0.10189208,173696
3170,62.0,0.102209275,174246
3180,59.0,0.102522465,174804
3190,59.0,0.102841347,175359
3200,62.0,0.103262019,175902
3210,62.0,0.103586529,176444
3220,62.0,0.103974657,176996
3230,62.0,0.10438661,177546
3240,62.0,0.104676505,178092
3250,62.0,0.10496403,178635
3260,62.0,0.105245858,179176
3270,62.0,0.105525424,179722
3280,62.0,0.105803243,180272
3290,62.0,0.106084254,180830
3300,63.0,0.106359293,181376
3310,63.0,0.106633889,181923
3320,64.0,0.106910188,182472
3330,63.0,0.107186398,183015
3340,63.0,0.107469107,183564
3350,63.0,0.107760577,184108
3360,63.0,0.108047801,184660
3370,63.0,0.108330282,185206
3380,63.0,0.108613966,185752
3390,63.0,0.108887897,186294
3400,63.0,0.109169248,186842
3410,63.0,0.109452033,187390
3420,63.0,0.109738571,187941
3430,63.0,0.110087054,188481
3440,63.0,0.110364722,189025
3450,63.0,0.11064535,189575
3460,64.0,0.110956509,190120
3470,64.0,0.111288766,190679
3480,64.0,0.111762376,191225
3490,63.0,0.11221455,191774
3500,63.0,0.1126455,192327
3510,63.0,0.11297413,192870
3520,63.0,0.113390685,193419
3530,63.0,0.113716781,193961
3540,64.0,0.114003732,194512
3550,64.0,0.114339029,195054
3560,64.0,0.114621918,195612
3570,64.0,0.114901138,196163
3580,63.0,0.115183543,196710
3590,63.0,0.115470721,197262
3600,63.0,0.115746496,197807
3610,63.0,0.116056749,198350
3620,63.0,0.116334658,198893
3630,63.0,0.116619279,199438
3640,64.0,0.116903512,199992
3650,63.0,0.117197183,200539
3660,63.0,0.117481068,201079
3670,64.0,0.117769051,201633
3680,63.0,0.118059244,202178
3690,63.0,0.118343,202714
3700,63.0,0.118625539,203262
3710,63.0,0.118911481,203815
3720,63.0,0.119200749,204363
3730,63.0,0.119488761,204908
3740,64.0,0.119794196,205457
3750,64.0,0.12011728,206003
3760,63.0,0.120406824,206556
3770,64.0,0.120691213,207107
3780,64.0,0.120972299,207651
3790,63.0,0.121253754,208195
3800,63.0,0.121535907,208750
3810,63.0,0.121818922,209300
3820,63.0,0.122097401,209849
3830,63.0,0.12238026,210408
3840,63.0,0.122668286,210967
3850,63.0,0.123008797,211504
3860,63.0,0.12332362,212055
3870,64.0,0.123656838,212599
3880,63.0,0.123973472,213140
3890,63.0,0.124288451,213686
3900,63.0,0.1246071,214242
3910,63.0,0.124922203,214790
3920,63.0,0.125206502,215342
3930,64.0,0.12549212,215892
3940,64.0,0.125782094,216442
3950,64.0,0.126072499,216988
3960,64.0,0.126363589,217538
3970,64.0,0.12665583,218087
3980,64.0,0.126947635,218641
3990,64.0,0.127235717,219189
4000,64.0,0.127524906,219736
4010,64.0,0.12781035,220285
4020,64.0,0.128099634,220836
4030,64.0,0.128389996,221386
4040,64.0,0.1286809,221927
4050,65.0,0.128977058,222486
4060,64.0,0.129267027,223030
4070,64.0,0.129557396,223573
4080,64.0,0.129870147,224119
4090,64.0,0.130216983,224672
4100,64.0,0.130581754,225218
4110,64.0,0.130918843,225773
4120,65.0,0.131219398,226319
4130,64.0,0.131515234,226866
4140,64.0,0.131811522,227413
4150,65.0,0.132130351,227963
4160,64.0,0.132484025,228510
4170,65.0,0.132830112,229062
4180,66.0,0.133168409,229619
4190,67.0,0.133500875,230159
4200,65.0,0.133913373,230710
4210,65.0,0.134287583,231260
4220,65.0,0.134609989,231809
4230,65.0,0.134934799,232353
4240,66.0,0.135257485,232893
4250,66.0,0.135591416,233447
4260,65.0,0.135885042,233997
4270,67.0,0.136172829,234543
4280,67.0,0.136459503,235088
4290,65.0,0.136747428,235627
4300,67.0,0.137035468,236183
4310,67.0,0.137362798,236730
4320,65.0,0.137711816,237278
4330,65.0,0.138015054,237822
4340,68.0,0.138305985,238370
4350,67.0,0.138598698,238916
4360,67.0,0.138892455,239469
4370,68.0,0.139235875,240024
4380,68.0,0.139544889,240576
4390,67.0,0.139834875,241118
4400,68.0,0.140123546,241669
4410,68.0,0.140416232,242214
4420,68.0,0.140709864,242763
4430,68.0,0.141001236,243317
4440,67.0,0.141289295,243858
4450,67.0,0.141577775,244409
4460,67.0,0.141867557,244952
4470,67.0,0.142161729,245502
4480,67.0,0.142452899,246050
4490,67.0,0.142743594,246594
4500,67.0,0.143036458,247133
4510,67.0,0.143331254,247685
4520,67.0,0.143646777,248231
4530,67.0,0.14394861,248783
4540,67.0,0.144248696,249330
4550,67.0,0.144541805,249877
4560,67.0,0.144837736,250425
4570,68.0,0.145145208,250974
4580,68.0,0.145442847,251522
4590,70.0,0.145740206,252076
4600,68.0,0.146037435,252622
4610,68.0,0.146333183,253175
4620,68.0,0.146635035,253725
4630,68.0,0.146988335,254263
4640,68.0,0.1473266,254806
4650,68.0,0.147673538,255353
4660,68.0,0.147961993,255901
4670,68.0,0.148312262,256442
4680,68.0,0.148594299,256985
4690,68.0,0.148880887,257535
4700,68.0,0.149162036,258079
4710,68.0,0.149440651,258622
4720,67.0,0.149723127,259168
4730,67.0,0.15000094,259720
4740,68.0,0.15028116,260266
4750,68.0,0.150563058,260813
4760,68.0,0.150843738,261353
4770,69.0,0.151123564,261893
4780,69.0,0.151434196,262441
4790,69.0,0.151733204,263000
4800,69.0,0.152023501,263546
4810,69.0,0.1523147,264096
4820,69.0,0.152599382,264642
4830,69.0,0.152886437,265194
4840,69.0,0.153170247,265747
4850,69.0,0.153454163,266296
4860,69.0,0.153738366,266843
4870,71.0,0.154025807,267391
4880,71.0,0.15430478,267934
4890,71.0,0.154602442,268477
4900,76.0,0.154882665,269024
4910,76.0,0.155163444,269577
4920,76.0,0.155445742,270133
4930,76.0,0.15572367,270680
4940,79.0,0.156001997,271227
4950,79.0,0.156283881,271775
4960,79.0,0.156579221,272328
4970,79.0,0.156854867,272875
4980,79.0,0.157173503,273420
4990,79.0,0.157467915,273964
5000,79.0,0.157752527,274512
