iterations,fitness,time,fevals
2830,73.0,0.087763364,129156
2840,71.0,0.088067827,129591
2850,71.0,0.088376203,130057
2860,72.0,0.08872315,130509
2870,73.0,0.088997494,130966
2880,73.0,0.089358023,131429
2890,72.0,0.089670779,131892
2900,72.0,0.090049846,132339
2910,72.0,0.090329179,132808
2920,73.0,0.090635493,133267
2930,73.0,0.09090783,133737
2940,72.0,0.091173031,134193
2950,72.0,0.091438295,134647
2960,72.0,0.091713548,135107
2970,73.0,0.091984461,135563
2980,73.0,0.09225334,136017
2990,72.0,0.092533891,136483
3000,72.0,0.092807285,136938
3010,72.0,0.093088767,137387
3020,72.0,0.093369851,137836
3030,72.0,0.093641418,138294
3040,72.0,0.093916128,138755
3050,74.0,0.094191356,139225
3060,74.0,0.094462376,139677
3070,73.0,0.094740722,140136
3080,71.0,0.095014613,140600
3090,72.0,0.095290145,141053
3100,73.0,0.09556202,141507
3110,71.0,0.095846465,141966
3120,71.0,0.096121356,142410
3130,71.0,0.096401851,142866
3140,73.0,0.096679014,143325
3150,73.0,0.096952518,143784
3160,71.0,0.097225172,144234
3170,72.0,0.097496415,144691
3180,75.0,0.097771733,145156
3190,75.0,0.098042097,145615
3200,73.0,0.098308491,146067
3210,75.0,0.098590984,146541
3220,75.0,0.098861671,146982
3230,76.0,0.099136602,147445
3240,76.0,0.099416523,147910
3250,75.0,0.099694125,148376
3260,76.0,0.099967351,148841
3270,75.0,0.100240681,149284
3280,74.0,0.100522467,149752
3290,74.0,0.100808651,150210
3300,79.0,0.101090593,150662
3310,70.0,0.101370864,151133
3320,73.0,0.101642231,151577
3330,74.0,0.101915235,152005
3340,75.0,0.102191109,152454
3350,74.0,0.102504616,152898
3360,74.0,0.102829047,153360
3370,74.0,0.1031408,153815
3380,75.0,0.103427388,154275
3390,75.0,0.103696158,154710
3400,75.0,0.103967817,155153
3410,74.0,0.104266717,155621
3420,80.0,0.104541115,156086
3430,81.0,0.104886434,156561
3440,80.0,0.105162304,157010
3450,80.0,0.105436738,157456
3460,80.0,0.105710595,157910
3470,81.0,0.106005241,158366
3480,80.0,0.106263914,158814
3490,82.0,0.106555055,159268
3500,82.0,0.106819337,159727
3510,81.0,0.107088407,160177
3520,80.0,0.107364404,160646
3530,81.0,0.107639664,161099
3540,81.0,0.107910174,161560
3550,81.0,0.108178163,162026
3560,81.0,0.108449457,162506
3570,81.0,0.108715009,162967
3580,81.0,0.10898274,163433
3590,81.0,0.109251914,163896
3600,81.0,0.109527086,164354
3610,81.0,0.109796462,164801
3620,81.0,0.110071044,165260
3630,81.0,0.110344396,165720
3640,81.0,0.110611597,166175
3650,81.0,0.11088275,166643
3660,82.0,0.111144518,167087
3670,82.0,0.111417307,167541
3680,82.0,0.111683341,167982
3690,82.0,0.111960606,168440
3700,82.0,0.112237641,168901
3710,82.0,0.112639682,169363
3720,82.0,0.11293867,169819
3730,82.0,0.113230997,170269
3740,82.0,0.113508182,170731
3750,82.0,0.113791884,171195
3760,82.0,0.114063469,171648
3770,84.0,0.114330257,172094
3780,86.0,0.114652562,172549
3790,86.0,0.114948341,172999
3800,86.0,0.115211122,173450
3810,85.0,0.115468213,173893
3820,84.0,0.115730894,174360
3830,84.0,0.115989429,174805
3840,86.0,0.116248864,175271
3850,84.0,0.116505797,175721
3860,84.0,0.116755643,176173
3870,85.0,0.117012391,176640
3880,85.0,0.117325711,177104
3890,88.0,0.117714447,177558
3900,88.0,0.1180387,178022
3910,85.0,0.118310217,178488
3920,85.0,0.118576439,178939
3930,85.0,0.118841322,179384
3940,85.0,0.119107886,179842
3950,85.0,0.119374925,180301
3960,85.0,0.119640026,180753
3970,84.0,0.119924807,181218
3980,84.0,0.120229023,181673
3990,84.0,0.12052729,182117
4000,85.0,0.120815045,182558
4010,86.0,0.121108372,183007
4020,86.0,0.121402513,183446
4030,86.0,0.121699216,183896
4040,86.0,0.12199418,184349
4050,85.0,0.122292568,184795
4060,85.0,0.122590646,185239
4070,85.0,0.122887073,185701
4080,86.0,0.123184446,186150
4090,85.0,0.123482774,186603
4100,86.0,0.123815734,187074
4110,86.0,0.124084143,187531
4120,86.0,0.124351587,187981
4130,87.0,0.124614212,188442
4140,86.0,0.124873796,188899
4150,86.0,0.125137882,189347
4160,86.0,0.125401266,189816
4170,86.0,0.125661944,190271
4180,86.0,0.125923017,190727
4190,86.0,0.126186228,191190
4200,86.0,0.126443857,191641
4210,87.0,0.126706795,192097
4220,87.0,0.126974987,192567
4230,87.0,0.127317908,193030
4240,87.0,0.127586776,193484
4250,87.0,0.127850415,193940
4260,87.0,0.128114823,194398
4270,87.0,0.128386087,194857
4280,87.0,0.128643089,195296
4290,91.0,0.128906225,195741
4300,91.0,0.129169824,196207
4310,91.0,0.129426736,196655
4320,91.0,0.129682118,197105
4330,87.0,0.129940992,197569
4340,87.0,0.130231723,198024
4350,87.0,0.130567024,198484
4360,87.0,0.130927244,198950
4370,87.0,0.131258173,199404
4380,87.0,0.131656994,199869
4390,88.0,0.132016709,200327
4400,88.0,0.132310711,200790
4410,88.0,0.132600105,201248
4420,86.0,0.132889859,201700
4430,86.0,0.133186759,202161
4440,86.0,0.133615361,202595
4450,86.0,0.133937655,203058
4460,86.0,0.134248479,203524
4470,86.0,0.13457761,203985
4480,86.0,0.13497019,204441
4490,86.0,0.13523062,204893
4500,86.0,0.135574468,205345
4510,87.0,0.135878544,205794
4520,85.0,0.136188395,206249
4530,87.0,0.13653699,206694
4540,89.0,0.136828736,207146
4550,87.0,0.137278625,207593
4560,85.0,0.137625334,208038
4570,85.0,0.137964819,208495
4580,85.0,0.138253613,208945
4590,85.0,0.138560249,209408
4600,87.0,0.138872746,209863
4610,85.0,0.139172063,210306
4620,87.0,0.13943212,210751
4630,85.0,0.139744135,211211
4640,85.0,0.142217903,211660
4650,85.0,0.142553338,212109
4660,85.0,0.142893588,212574
4670,85.0,0.143153016,213016
4680,85.0,0.143411756,213472
4690,84.0,0.143668752,213931
4700,84.0,0.143933823,214410
4710,85.0,0.144193362,214873
4720,85.0,0.144450705,215315
4730,85.0,0.144715174,215784
4740,85.0,0.144975813,216249
4750,85.0,0.145237632,216727
4760,85.0,0.145499437,217181
4770,85.0,0.145795316,217634
4780,85.0,0.14605478,218100
4790,83.0,0.146307448,218549
4800,83.0,0.146566344,219010
4810,83.0,0.14682318,219460
4820,85.0,0.147085932,219927
4830,85.0,0.147346324,220392
4840,85.0,0.147602465,220839
4850,83.0,0.147861197,221303
4860,81.0,0.148163689,221752
4870,81.0,0.148445478,222223
4880,81.0,0.148697176,222674
4890,79.0,0.148953049,223128
4900,79.0,0.149213923,223584
4910,78.0,0.149510126,224034
4920,78.0,0.149771309,224491
4930,79.0,0.150177183,224951
4940,79.0,0.150598951,225416
4950,78.0,0.150944627,225880
4960,78.0,0.15121027,226323
4970,76.0,0.151479787,226782
4980,78.0,0.151750968,227235
4990,80.0,0.152021938,227700
5000,80.0,0.152294299,228170
