iterations,fitness,time,fevals
1050,24.0,5.002527706,116500
1060,28.0,5.050674461,117600
1070,24.0,5.097269865,118700
1080,25.0,5.141432019,119800
1090,25.0,5.190521685,120900
1100,25.0,5.238209057,122000
1110,25.0,5.289148084,123100
1120,28.0,5.33931044,124200
1130,28.0,5.387867273,125300
1140,24.0,5.435221907,126400
1150,25.0,5.481882651,127500
1160,27.0,5.530167993,128600
1170,28.0,5.580238253,129700
1180,28.0,5.628338498,130800
1190,28.0,5.681644299,131900
1200,28.0,5.727293719,133000
1210,29.0,5.77505617,134100
1220,29.0,5.821773013,135200
1230,28.0,5.865622919,136300
1240,28.0,5.910343292,137400
1250,28.0,5.951450836,138500
1260,29.0,5.996559232,139600
1270,29.0,6.041265273,140700
1280,29.0,6.088181281,141800
1290,29.0,6.133242707,142900
1300,28.0,6.179284419,144000
1310,29.0,6.225096591,145100
1320,29.0,6.269318047,146200
1330,29.0,6.318902787,147300
1340,31.0,6.365163228,148400
1350,32.0,6.409195808,149500
1360,28.0,6.45547658,150600
1370,29.0,6.499155612,151700
1380,29.0,6.542960357,152800
1390,28.0,6.584287879,153900
1400,29.0,6.626668674,155000
1410,30.0,6.671475973,156100
1420,30.0,6.720463692,157200
1430,31.0,6.769484141,158300
1440,29.0,6.811673265,159400
1450,28.0,6.85859415,160500
1460,29.0,6.906606019,161600
1470,29.0,6.955555283,162700
1480,29.0,6.999698379,163800
1490,29.0,7.048991393,164900
1500,29.0,7.095780441,166000
1510,28.0,7.145789703,167100
1520,29.0,7.193840178,168200
1530,30.0,7.239740759,169300
1540,30.0,7.287681231,170400
1550,28.0,7.33649365,171500
1560,29.0,7.379166012,172600
1570,30.0,7.426313602,173700
1580,29.0,7.469968546,174800
1590,31.0,7.520047781,175900
1600,30.0,7.56584545,177000
1610,30.0,7.609340625,178100
1620,29.0,7.657094953,179200
1630,31.0,7.70399359,180300
1640,31.0,7.751180943,181400
1650,31.0,7.793222549,182500
1660,29.0,7.836917362,183600
1670,30.0,7.880772569,184700
1680,31.0,7.929880646,185800
1690,29.0,7.971085912,186900
1700,29.0,8.013974949,188000
1710,29.0,8.058658702,189100
1720,29.0,8.100772639,190200
1730,29.0,8.147263592,191300
1740,29.0,8.193122519,192400
1750,29.0,8.237009841,193500
1760,31.0,8.283490908,194600
1770,33.0,8.329827296,195700
1780,29.0,8.379624208,196800
1790,30.0,8.422783486,197900
1800,31.0,8.464853719,199000
1810,31.0,8.508085436,200100
1820,29.0,8.551479033,201200
1830,31.0,8.592575247,202300
1840,30.0,8.634879338,203400
1850,29.0,8.678059762,204500
1860,31.0,8.721494276,205600
1870,32.0,8.763969359,206700
1880,33.0,8.807403292,207800
1890,35.0,8.852017731,208900
1900,31.0,8.898687837,210000
1910,35.0,8.946721754,211100
1920,31.0,8.992459248,212200
1930,31.0,9.036743518,213300
1940,30.0,9.083075176,214400
1950,30.0,9.127629127,215500
1960,35.0,9.172601534,216600
1970,31.0,9.220119685,217700
1980,35.0,9.265423638,218800
1990,31.0,9.313497774,219900
2000,33.0,9.361316917,221000
2010,30.0,9.406511639,222100
2020,33.0,9.45545668,223200
2030,30.0,9.501873352,224300
2040,31.0,9.547078162,225400
2050,34.0,9.593423155,226500
2060,30.0,9.637336808,227600
2070,30.0,9.679291045,228700
2080,30.0,9.723493863,229800
2090,30.0,9.770329156,230900
2100,33.0,9.819463821,232000
2110,30.0,9.865621258,233100
2120,31.0,9.911869256,234200
2130,31.0,9.958494403,235300
2140,30.0,10.003242262,236400
2150,31.0,10.04634269,237500
2160,30.0,10.093024774,238600
2170,31.0,10.143152202,239700
2180,30.0,10.18826093,240800
2190,30.0,10.232259325,241900
2200,30.0,10.277889495,243000
2210,33.0,10.326098924,244100
2220,33.0,10.37116632,245200
2230,30.0,10.417969372,246300
2240,33.0,10.464666777,247400
2250,31.0,10.514518854,248500
2260,30.0,10.566695552,249600
2270,31.0,10.613731693,250700
2280,36.0,10.662523773,251800
2290,32.0,10.707806757,252900
2300,33.0,10.752977217,254000
2310,34.0,10.79687541,255100
2320,33.0,10.841799222,256200
2330,31.0,10.890132108,257300
2340,33.0,10.934321544,258400
2350,30.0,10.983892196,259500
2360,31.0,11.029702668,260600
2370,35.0,11.072787151,261700
2380,30.0,11.117150222,262800
2390,35.0,11.164550751,263900
2400,35.0,11.213057586,265000
2410,35.0,11.258134612,266100
2420,31.0,11.302659758,267200
2430,35.0,11.349510797,268300
2440,30.0,11.393953211,269400
2450,36.0,11.440322595,270500
2460,31.0,11.484800775,271600
2470,35.0,11.530218628,272700
2480,31.0,11.575516896,273800
2490,31.0,11.623778196,274900
2500,31.0,11.669520784,276000
2510,36.0,11.715626011,277100
2520,30.0,11.761013788,278200
2530,36.0,11.803625291,279300
2540,31.0,11.850533268,280400
2550,30.0,11.893361015,281500
2560,30.0,11.937440092,282600
2570,30.0,11.981903565,283700
2580,32.0,12.023798701,284800
2590,30.0,12.065677714,285900
2600,30.0,12.105227807,287000
2610,30.0,12.146543071,288100
2620,32.0,12.187929548,289200
2630,30.0,12.232197411,290300
2640,30.0,12.274149753,291400
2650,35.0,12.316274699,292500
2660,32.0,12.356975214,293600
2670,31.0,12.39881474,294700
2680,32.0,12.442225466,295800
2690,31.0,12.487810893,296900
2700,35.0,12.52921486,298000
2710,30.0,12.575501048,299100
2720,30.0,12.618360142,300200
2730,32.0,12.662132257,301300
2740,30.0,12.704172493,302400
2750,31.0,12.74710376,303500
2760,31.0,12.791609786,304600
2770,30.0,12.833205881,305700
2780,32.0,12.879277097,306800
2790,32.0,12.92455494,307900
2800,30.0,12.968766163,309000
2810,31.0,13.012914055,310100
2820,30.0,13.056392581,311200
2830,32.0,13.100873827,312300
2840,30.0,13.14325817,313400
2850,32.0,13.183979311,314500
2860,30.0,13.229639897,315600
2870,30.0,13.271582169,316700
2880,31.0,13.319706566,317800
2890,30.0,13.36405173,318900
2900,30.0,13.408025882,320000
2910,33.0,13.45629473,321100
2920,33.0,13.502806739,322200
2930,34.0,13.552911132,323300
2940,37.0,13.598274034,324400
2950,34.0,13.64453923,325500
2960,35.0,13.687013903,326600
2970,37.0,13.732200151,327700
2980,37.0,13.776812939,328800
2990,34.0,13.821538472,329900
3000,33.0,13.866949548,331000
3010,33.0,13.911239489,332100
3020,33.0,13.954330832,333200
3030,34.0,13.995747158,334300
3040,39.0,14.043716694,335400
3050,37.0,14.088824532,336500
3060,37.0,14.130845843,337600
3070,37.0,14.17566275,338700
3080,40.0,14.219287857,339800
3090,39.0,14.263518914,340900
3100,39.0,14.308284722,342000
3110,37.0,14.350251171,343100
3120,39.0,14.397621181,344200
3130,34.0,14.442321267,345300
3140,34.0,14.487223867,346400
3150,33.0,14.529693506,347500
3160,37.0,14.575578388,348600
3170,33.0,14.620497761,349700
3180,33.0,14.665668794,350800
3190,33.0,14.709668904,351900
3200,37.0,14.756363825,353000
3210,33.0,14.803199755,354100
3220,33.0,14.848924594,355200
3230,34.0,14.894056427,356300
3240,36.0,14.940981473,357400
3250,33.0,14.984420111,358500
3260,37.0,15.03117152,359600
3270,34.0,15.073760498,360700
3280,33.0,15.116846212,361800
3290,34.0,15.157868585,362900
3300,33.0,15.198753405,364000
3310,34.0,15.238565992,365100
3320,37.0,15.278989637,366200
3330,34.0,15.319658253,367300
3340,34.0,15.359887922,368400
3350,34.0,15.403075512,369500
3360,33.0,15.445410183,370600
3370,33.0,15.498488992,371700
3380,37.0,15.541567428,372800
3390,38.0,15.584040432,373900
3400,33.0,15.627582587,375000
3410,34.0,15.669933339,376100
3420,34.0,15.714372534,377200
3430,34.0,15.756853336,378300
3440,33.0,15.800545533,379400
3450,37.0,15.845683019,380500
3460,33.0,15.892568703,381600
3470,34.0,15.941288038,382700
3480,37.0,15.987441505,383800
3490,37.0,16.030605048,384900
3500,33.0,16.073349363,386000
3510,35.0,16.114981967,387100
3520,34.0,16.159174136,388200
3530,33.0,16.206835743,389300
3540,33.0,16.251340136,390400
3550,34.0,16.29268232,391500
3560,33.0,16.338387129,392600
3570,37.0,16.381804778,393700
3580,38.0,16.425630214,394800
3590,37.0,16.468889265,395900
3600,33.0,16.513952653,397000
3610,33.0,16.555199372,398100
3620,33.0,16.597362285,399200
3630,33.0,16.642776132,400300
3640,37.0,16.687844155,401400
3650,36.0,16.734558113,402500
3660,37.0,16.780587277,403600
3670,36.0,16.828827038,404700
3680,39.0,16.87901699,405800
3690,38.0,16.925831287,406900
3700,38.0,16.970254241,408000
3710,42.0,17.012834908,409100
3720,42.0,17.056192451,410200
3730,42.0,17.100182245,411300
3740,42.0,17.149700279,412400
3750,38.0,17.195670283,413500
3760,39.0,17.246609985,414600
3770,38.0,17.290260509,415700
3780,42.0,17.33661741,416800
3790,39.0,17.381590226,417900
3800,39.0,17.427549585,419000
3810,40.0,17.47240771,420100
3820,39.0,17.517643554,421200
3830,40.0,17.563586377,422300
3840,38.0,17.604761873,423400
3850,38.0,17.644317372,424500
3860,38.0,17.691314112,425600
3870,38.0,17.732677713,426700
3880,40.0,17.775114239,427800
3890,40.0,17.814682479,428900
3900,41.0,17.857909847,430000
3910,38.0,17.904705396,431100
3920,38.0,17.946926749,432200
3930,39.0,17.990761584,433300
3940,39.0,18.033931143,434400
3950,40.0,18.076414357,435500
3960,38.0,18.118960629,436600
3970,40.0,18.1683484,437700
3980,38.0,18.214162936,438800
3990,38.0,18.259797324,439900
4000,39.0,18.304492981,441000
4010,38.0,18.348516399,442100
4020,38.0,18.391886744,443200
4030,39.0,18.435134119,444300
4040,39.0,18.480655063,445400
4050,40.0,18.52329032,446500
4060,38.0,18.568099904,447600
4070,38.0,18.611658391,448700
4080,39.0,18.65255489,449800
4090,40.0,18.6938302,450900
4100,39.0,18.732747992,452000
4110,40.0,18.7732967,453100
4120,39.0,18.816938453,454200
4130,41.0,18.860306733,455300
4140,41.0,18.911226615,456400
4150,41.0,18.957659322,457500
4160,38.0,19.002637792,458600
4170,41.0,19.04699488,459700
4180,39.0,19.093082661,460800
4190,39.0,19.138709088,461900
4200,39.0,19.185127261,463000
4210,38.0,19.229478479,464100
4220,40.0,19.277136729,465200
4230,39.0,19.323850898,466300
4240,39.0,19.36969211,467400
4250,38.0,19.415970342,468500
4260,39.0,19.462227532,469600
4270,39.0,19.509863704,470700
4280,39.0,19.556618262,471800
4290,38.0,19.601901635,472900
4300,39.0,19.645481458,474000
4310,39.0,19.684908218,475100
4320,38.0,19.725138109,476200
4330,38.0,19.77052638,477300
4340,38.0,19.81419347,478400
4350,40.0,19.859773823,479500
4360,41.0,19.903559713,480600
4370,41.0,19.948492995,481700
4380,39.0,19.991229497,482800
4390,38.0,20.037566907,483900
4400,39.0,20.081823713,485000
4410,40.0,20.12806235,486100
4420,40.0,20.176963937,487200
4430,40.0,20.222478684,488300
4440,40.0,20.268285052,489400
4450,40.0,20.314887997,490500
4460,39.0,20.36189648,491600
4470,40.0,20.408137586,492700
4480,39.0,20.452876705,493800
4490,40.0,20.499867855,494900
4500,40.0,20.544446454,496000
4510,39.0,20.588537934,497100
4520,39.0,20.63320773,498200
4530,40.0,20.678889596,499300
4540,39.0,20.723929424,500400
4550,40.0,20.768548486,501500
4560,39.0,20.814703464,502600
4570,40.0,20.860022336,503700
4580,39.0,20.903360517,504800
4590,39.0,20.948003439,505900
4600,41.0,20.994701217,507000
4610,41.0,21.04018588,508100
4620,39.0,21.085658254,509200
4630,41.0,21.130091609,510300
4640,40.0,21.175958841,511400
4650,39.0,21.220745432,512500
4660,39.0,21.268231366,513600
4670,40.0,21.318370594,514700
4680,39.0,21.36364696,515800
4690,41.0,21.409837401,516900
4700,40.0,21.454751637,518000
4710,40.0,21.503118195,519100
4720,39.0,21.547528202,520200
4730,40.0,21.593213842,521300
4740,39.0,21.636148682,522400
4750,39.0,21.677060745,523500
4760,40.0,21.719591277,524600
4770,39.0,21.76030934,525700
4780,40.0,21.803316999,526800
4790,40.0,21.848550552,527900
4800,39.0,21.893393588,529000
4810,40.0,21.937574446,530100
4820,40.0,21.979008543,531200
4830,40.0,22.021120022,532300
4840,39.0,22.062754233,533400
4850,39.0,22.10780418,534500
4860,39.0,22.158193452,535600
4870,40.0,22.201969473,536700
4880,39.0,22.246018177,537800
4890,39.0,22.289508907,538900
4900,40.0,22.332029592,540000
4910,39.0,22.376089326,541100
4920,39.0,22.420338286,542200
4930,39.0,22.462920969,543300
4940,40.0,22.504791556,544400
4950,39.0,22.54635146,545500
4960,39.0,22.589337633,546600
4970,39.0,22.633011344,547700
4980,40.0,22.678366897,548800
4990,40.0,22.72476933,549900
5000,40.0,22.769188008,551000
