iterations,fitness,time,fevals
1150,28.0,0.001028813,1161
1160,28.0,0.001038365,1171
1170,28.0,0.001045386,1181
1180,28.0,0.001053392,1191
1190,28.0,0.001059656,1201
1200,28.0,0.00106665,1211
1210,28.0,0.001075097,1221
1220,28.0,0.001081861,1231
1230,28.0,0.001091255,1241
1240,28.0,0.001099595,1251
1250,28.0,0.001105804,1261
1260,28.0,0.001113868,1271
1270,31.0,0.001120482,1281
1280,31.0,0.001129462,1291
1290,31.0,0.001136866,1301
1300,31.0,0.001144286,1311
1310,31.0,0.001152533,1321
1320,31.0,0.001172092,1331
1330,34.0,0.001192973,1341
1340,37.0,0.001200246,1351
1350,37.0,0.001208489,1361
1360,37.0,0.001214556,1371
1370,38.0,0.001222928,1381
1380,38.0,0.00122931,1391
1390,39.0,0.001237638,1401
1400,39.0,0.001244233,1411
1410,39.0,0.00125277,1421
1420,39.0,0.001260549,1431
1430,39.0,0.001265999,1441
1440,39.0,0.001272245,1451
1450,39.0,0.001279903,1461
1460,39.0,0.001286314,1471
1470,39.0,0.001292461,1481
1480,39.0,0.001298258,1491
1490,39.0,0.001304241,1501
1500,39.0,0.001309852,1511
1510,39.0,0.001317708,1521
1520,39.0,0.001329346,1531
1530,39.0,0.001338429,1541
1540,39.0,0.001344571,1551
1550,39.0,0.001354236,1561
1560,39.0,0.00136283,1571
1570,39.0,0.001378361,1581
1580,39.0,0.001387245,1591
1590,39.0,0.001395534,1601
1600,39.0,0.001403719,1611
1610,39.0,0.001411628,1621
1620,39.0,0.001420564,1631
1630,39.0,0.001426871,1641
1640,39.0,0.001437988,1651
1650,39.0,0.001447002,1661
1660,39.0,0.001454623,1671
1670,40.0,0.001463518,1681
1680,40.0,0.001472368,1691
1690,40.0,0.001489407,1701
1700,40.0,0.001497875,1711
1710,40.0,0.001506755,1721
1720,40.0,0.001514454,1731
1730,40.0,0.001523902,1741
1740,41.0,0.001532543,1751
1750,41.0,0.001546861,1761
1760,41.0,0.001556396,1771
1770,41.0,0.001576133,1781
1780,41.0,0.001582473,1791
1790,41.0,0.001600895,1801
1800,41.0,0.001610236,1811
1810,41.0,0.001618367,1821
1820,41.0,0.001626741,1831
1830,41.0,0.001636168,1841
1840,41.0,0.001653798,1851
1850,41.0,0.001664176,1861
1860,41.0,0.001673024,1871
1870,41.0,0.001681632,1881
1880,41.0,0.001690105,1891
1890,41.0,0.001699181,1901
1900,41.0,0.001709037,1911
1910,41.0,0.001715925,1921
1920,42.0,0.001735485,1931
1930,42.0,0.001742468,1941
1940,42.0,0.001749057,1951
1950,42.0,0.001755773,1961
1960,42.0,0.001762417,1971
1970,42.0,0.001779085,1981
1980,42.0,0.001785096,1991
1990,42.0,0.001807589,2001
2000,42.0,0.001814063,2011
2010,42.0,0.001910026,2021
2020,42.0,0.001916556,2031
2030,42.0,0.001924489,2041
2040,42.0,0.001942795,2051
2050,42.0,0.001981947,2061
2060,42.0,0.001988645,2071
2070,42.0,0.001996626,2081
2080,42.0,0.002003173,2091
2090,42.0,0.002021079,2101
2100,42.0,0.002029299,2111
2110,42.0,0.002046874,2121
2120,42.0,0.002054951,2131
2130,42.0,0.00206383,2141
2140,42.0,0.002070919,2151
2150,42.0,0.002077731,2161
2160,42.0,0.002084765,2171
2170,42.0,0.00209291,2181
2180,42.0,0.002099668,2191
2190,42.0,0.002105431,2201
2200,42.0,0.002110777,2211
2210,42.0,0.002120274,2221
2220,42.0,0.002127169,2231
2230,42.0,0.002138316,2241
2240,42.0,0.002147903,2251
2250,42.0,0.002159702,2261
2260,42.0,0.002168109,2271
2270,42.0,0.002175964,2281
2280,42.0,0.002185917,2291
2290,42.0,0.002193826,2301
2300,42.0,0.002201652,2311
2310,42.0,0.002210492,2321
2320,42.0,0.002218468,2331
2330,42.0,0.002227123,2341
2340,42.0,0.002235148,2351
2350,42.0,0.00224232,2361
2360,42.0,0.00224867,2371
2370,45.0,0.002259561,2381
2380,47.0,0.002267321,2391
2390,47.0,0.002273612,2401
2400,47.0,0.002278966,2411
2410,47.0,0.002286492,2421
2420,47.0,0.002292258,2431
2430,50.0,0.002300603,2441
2440,51.0,0.002306423,2451
2450,51.0,0.00232196,2461
2460,51.0,0.002328429,2471
2470,51.0,0.002334314,2481
2480,51.0,0.002339792,2491
2490,51.0,0.002346169,2501
2500,51.0,0.002351204,2511
2510,51.0,0.002356635,2521
2520,51.0,0.002362056,2531
2530,51.0,0.002369895,2541
2540,53.0,0.002376564,2551
2550,53.0,0.002384743,2561
2560,53.0,0.002411281,2571
2570,53.0,0.002420417,2581
2580,53.0,0.002436056,2591
2590,53.0,0.002443693,2601
2600,53.0,0.002450888,2611
2610,53.0,0.002457553,2621
2620,53.0,0.002469277,2631
2630,53.0,0.002478091,2641
2640,53.0,0.002487671,2651
2650,53.0,0.002498085,2661
2660,53.0,0.002504645,2671
2670,53.0,0.002512881,2681
2680,53.0,0.002519424,2691
2690,53.0,0.002525724,2701
2700,53.0,0.002531752,2711
2710,53.0,0.002538013,2721
2720,53.0,0.002545876,2731
2730,53.0,0.00257101,2741
2740,53.0,0.002578185,2751
2750,53.0,0.002586838,2761
2760,53.0,0.002593716,2771
2770,53.0,0.002599797,2781
2780,53.0,0.002610536,2791
2790,54.0,0.002618826,2801
2800,54.0,0.002631935,2811
2810,54.0,0.002639933,2821
2820,54.0,0.002647578,2831
2830,54.0,0.00265785,2841
2840,54.0,0.002664141,2851
2850,54.0,0.002686401,2861
2860,54.0,0.002692187,2871
2870,54.0,0.0027011,2881
2880,57.0,0.002707702,2891
2890,57.0,0.002717031,2901
2900,57.0,0.002731895,2911
2910,57.0,0.002740308,2921
2920,57.0,0.002746868,2931
2930,57.0,0.002754948,2941
2940,57.0,0.002762342,2951
2950,57.0,0.002771484,2961
2960,57.0,0.002779467,2971
2970,57.0,0.002785544,2981
2980,57.0,0.002791046,2991
2990,57.0,0.002798639,3001
3000,57.0,0.002805304,3011
3010,57.0,0.002813307,3021
3020,57.0,0.002821918,3031
3030,57.0,0.002829069,3041
3040,58.0,0.00284518,3051
3050,58.0,0.002873229,3061
3060,58.0,0.002879656,3071
3070,58.0,0.002886851,3081
3080,58.0,0.002896108,3091
3090,58.0,0.002901631,3101
3100,58.0,0.002914375,3111
3110,58.0,0.002921617,3121
3120,58.0,0.002927839,3131
3130,58.0,0.002935652,3141
3140,61.0,0.00294215,3151
3150,61.0,0.002950025,3161
3160,61.0,0.002958669,3171
3170,61.0,0.002964695,3181
3180,61.0,0.002971193,3191
3190,61.0,0.002978848,3201
3200,61.0,0.002985501,3211
3210,61.0,0.002995395,3221
3220,61.0,0.003001396,3231
3230,61.0,0.003009794,3241
3240,61.0,0.00301599,3251
3250,61.0,0.003023662,3261
3260,61.0,0.003030026,3271
3270,61.0,0.003038026,3281
3280,61.0,0.003045855,3291
3290,61.0,0.003053411,3301
3300,61.0,0.003059956,3311
3310,61.0,0.003068585,3321
3320,61.0,0.003075191,3331
3330,61.0,0.00308246,3341
3340,61.0,0.003089106,3351
3350,61.0,0.003094976,3361
3360,61.0,0.003103011,3371
3370,61.0,0.003110642,3381
3380,61.0,0.003116754,3391
3390,61.0,0.003124455,3401
3400,61.0,0.003133585,3411
3410,61.0,0.003139898,3421
3420,61.0,0.003149278,3431
3430,61.0,0.003155613,3441
3440,61.0,0.00316461,3451
3450,61.0,0.003170693,3461
3460,61.0,0.003177543,3471
3470,61.0,0.003187132,3481
3480,61.0,0.003195662,3491
3490,61.0,0.003206691,3501
3500,61.0,0.003213047,3511
3510,61.0,0.003222098,3521
3520,61.0,0.00323049,3531
3530,61.0,0.003239186,3541
3540,61.0,0.003245206,3551
3550,61.0,0.003253901,3561
3560,61.0,0.003260494,3571
3570,61.0,0.003269153,3581
3580,61.0,0.003286582,3591
3590,61.0,0.00329401,3601
3600,61.0,0.003302482,3611
3610,61.0,0.003311515,3621
3620,61.0,0.003320546,3631
3630,61.0,0.003328858,3641
3640,61.0,0.003336903,3651
3650,61.0,0.003361634,3661
3660,61.0,0.003369612,3671
3670,63.0,0.003376883,3681
3680,63.0,0.003385009,3691
3690,63.0,0.003398747,3701
3700,63.0,0.003404907,3711
3710,63.0,0.003411086,3721
3720,63.0,0.003417384,3731
3730,63.0,0.003440574,3741
3740,63.0,0.003447762,3751
3750,64.0,0.003454142,3761
3760,64.0,0.003461815,3771
3770,64.0,0.003468834,3781
3780,64.0,0.00347484,3791
3790,64.0,0.003485767,3801
3800,64.0,0.003491957,3811
3810,64.0,0.003514442,3821
3820,64.0,0.003522409,3831
3830,64.0,0.003528695,3841
3840,64.0,0.003536233,3851
3850,64.0,0.003553647,3861
3860,64.0,0.003561361,3871
3870,64.0,0.003567603,3881
3880,64.0,0.00357356,3891
3890,64.0,0.003586207,3901
3900,64.0,0.003593809,3911
3910,65.0,0.003599937,3921
3920,65.0,0.003608393,3931
3930,65.0,0.00361393,3941
3940,65.0,0.003619295,3951
3950,65.0,0.003627412,3961
3960,65.0,0.003634622,3971
3970,65.0,0.003641681,3981
3980,65.0,0.003659492,3991
3990,65.0,0.003666017,4001
4000,65.0,0.003683576,4011
4010,65.0,0.003691289,4021
4020,65.0,0.003697581,4031
4030,65.0,0.003716498,4041
4040,65.0,0.003724469,4051
4050,65.0,0.003731913,4061
4060,65.0,0.003741008,4071
4070,65.0,0.00374749,4081
4080,65.0,0.003754697,4091
4090,65.0,0.00376037,4101
4100,65.0,0.003765974,4111
4110,65.0,0.003773161,4121
4120,65.0,0.003780244,4131
4130,65.0,0.003786081,4141
4140,65.0,0.003803567,4151
4150,65.0,0.003810424,4161
4160,65.0,0.003816592,4171
4170,65.0,0.003826369,4181
4180,65.0,0.003853878,4191
4190,65.0,0.003860655,4201
4200,65.0,0.003868644,4211
4210,65.0,0.003876528,4221
4220,65.0,0.003882676,4231
4230,65.0,0.003893639,4241
4240,65.0,0.003901739,4251
4250,65.0,0.003912637,4261
4260,65.0,0.003920072,4271
4270,65.0,0.003931125,4281
4280,65.0,0.003937375,4291
4290,65.0,0.003954898,4301
4300,65.0,0.003964127,4311
4310,65.0,0.003971647,4321
4320,65.0,0.003980406,4331
4330,65.0,0.003997523,4341
4340,65.0,0.00400448,4351
4350,65.0,0.004013328,4361
4360,65.0,0.004019467,4371
4370,65.0,0.004027278,4381
4380,65.0,0.004033647,4391
4390,65.0,0.004039716,4401
4400,65.0,0.004067636,4411
4410,65.0,0.004076045,4421
4420,65.0,0.004082347,4431
4430,65.0,0.004090892,4441
4440,65.0,0.004097634,4451
4450,65.0,0.004123718,4461
4460,65.0,0.004132531,4471
4470,65.0,0.004141537,4481
4480,65.0,0.004160428,4491
4490,65.0,0.0041707,4501
4500,65.0,0.004179209,4511
4510,65.0,0.004188054,4521
4520,65.0,0.004196177,4531
4530,65.0,0.004206261,4541
4540,68.0,0.004215083,4551
4550,68.0,0.004221176,4561
4560,68.0,0.00422741,4571
4570,68.0,0.004233407,4581
4580,68.0,0.004239418,4591
4590,68.0,0.004245828,4601
4600,68.0,0.00425481,4611
4610,68.0,0.00427402,4621
4620,68.0,0.004282024,4631
4630,68.0,0.00429038,4641
4640,68.0,0.004296515,4651
4650,69.0,0.004327705,4661
4660,69.0,0.004333196,4671
4670,69.0,0.004338399,4681
4680,69.0,0.004349482,4691
4690,69.0,0.004355362,4701
4700,69.0,0.004360995,4711
4710,71.0,0.004365976,4721
4720,71.0,0.004371071,4731
4730,71.0,0.004376549,4741
4740,72.0,0.004382379,4751
4750,72.0,0.004387788,4761
4760,72.0,0.004393351,4771
4770,72.0,0.004399022,4781
4780,72.0,0.004407573,4791
4790,72.0,0.004413727,4801
4800,72.0,0.004420253,4811
4810,72.0,0.004426468,4821
4820,72.0,0.00443231,4831
4830,72.0,0.004438235,4841
4840,72.0,0.004443468,4851
4850,72.0,0.004449247,4861
4860,72.0,0.004454629,4871
4870,72.0,0.004460454,4881
4880,72.0,0.004465723,4891
4890,72.0,0.004471196,4901
4900,72.0,0.004477353,4911
4910,72.0,0.004483012,4921
4920,72.0,0.00448872,4931
4930,72.0,0.004496881,4941
4940,72.0,0.004503446,4951
4950,73.0,0.004514763,4961
4960,73.0,0.004521296,4971
4970,73.0,0.004528702,4981
4980,73.0,0.004536371,4991
4990,73.0,0.004545212,5001
5000,73.0,0.004552725,5011
