iterations,fitness,time,fevals
930,31.0,4.526398661,103300
940,30.0,4.573473379,104400
950,30.0,4.61929385,105500
960,31.0,4.663919958,106600
970,31.0,4.710885256,107700
980,30.0,4.758945566,108800
990,32.0,4.803746567,109900
1000,30.0,4.851605369,111000
1010,32.0,4.898476273,112100
1020,31.0,4.943476362,113200
1030,31.0,4.998049402,114300
1040,31.0,5.045962519,115400
1050,31.0,5.091723122,116500
1060,31.0,5.13827271,117600
1070,31.0,5.186903695,118700
1080,31.0,5.233142918,119800
1090,31.0,5.279773618,120900
1100,31.0,5.325807629,122000
1110,30.0,5.373543693,123100
1120,31.0,5.421355864,124200
1130,31.0,5.469069733,125300
1140,33.0,5.515917694,126400
1150,31.0,5.562899432,127500
1160,31.0,5.605138787,128600
1170,31.0,5.649295946,129700
1180,31.0,5.69454508,130800
1190,33.0,5.739867152,131900
1200,34.0,5.784420469,133000
1210,31.0,5.829047376,134100
1220,31.0,5.873410893,135200
1230,34.0,5.918916396,136300
1240,34.0,5.963665114,137400
1250,31.0,6.005717321,138500
1260,31.0,6.048637574,139600
1270,31.0,6.091708092,140700
1280,31.0,6.137833368,141800
1290,31.0,6.186271425,142900
1300,34.0,6.233722736,144000
1310,34.0,6.278890432,145100
1320,31.0,6.325325457,146200
1330,31.0,6.372129901,147300
1340,34.0,6.419539256,148400
1350,31.0,6.464798683,149500
1360,34.0,6.505694879,150600
1370,31.0,6.546755349,151700
1380,31.0,6.588061984,152800
1390,31.0,6.632972031,153900
1400,31.0,6.678803113,155000
1410,31.0,6.72465035,156100
1420,35.0,6.770038985,157200
1430,31.0,6.815447477,158300
1440,31.0,6.863370911,159400
1450,34.0,6.909528334,160500
1460,31.0,6.955161374,161600
1470,34.0,7.002184832,162700
1480,35.0,7.04911188,163800
1490,31.0,7.095054831,164900
1500,31.0,7.140427853,166000
1510,34.0,7.185045746,167100
1520,34.0,7.230168656,168200
1530,34.0,7.276395337,169300
1540,31.0,7.321548796,170400
1550,31.0,7.366324327,171500
1560,31.0,7.414546551,172600
1570,31.0,7.46286053,173700
1580,31.0,7.509313579,174800
1590,31.0,7.556225818,175900
1600,35.0,7.601173092,177000
1610,31.0,7.64297705,178100
1620,34.0,7.690677012,179200
1630,31.0,7.732939891,180300
1640,31.0,7.775407298,181400
1650,31.0,7.816930885,182500
1660,31.0,7.860048961,183600
1670,31.0,7.904088089,184700
1680,31.0,7.949951605,185800
1690,34.0,7.99747086,186900
1700,32.0,8.044850009,188000
1710,31.0,8.092071304,189100
1720,31.0,8.137798687,190200
1730,31.0,8.18105569,191300
1740,35.0,8.22433154,192400
1750,34.0,8.266911582,193500
1760,34.0,8.312207414,194600
1770,34.0,8.3603372,195700
1780,31.0,8.406127567,196800
1790,31.0,8.454262599,197900
1800,31.0,8.500055642,199000
1810,35.0,8.547111029,200100
1820,34.0,8.595441149,201200
1830,34.0,8.64356229,202300
1840,31.0,8.691667542,203400
1850,32.0,8.739626476,204500
1860,31.0,8.786139983,205600
1870,34.0,8.833666492,206700
1880,31.0,8.883519982,207800
1890,31.0,8.929074265,208900
1900,31.0,8.977058357,210000
1910,34.0,9.026742398,211100
1920,34.0,9.078058713,212200
1930,31.0,9.125700829,213300
1940,31.0,9.176568404,214400
1950,34.0,9.224977235,215500
1960,35.0,9.277250528,216600
1970,34.0,9.324359142,217700
1980,34.0,9.373474841,218800
1990,34.0,9.423858332,219900
2000,35.0,9.470231024,221000
2010,35.0,9.517712375,222100
2020,35.0,9.563472166,223200
2030,34.0,9.611286497,224300
2040,34.0,9.657503471,225400
2050,34.0,9.704332099,226500
2060,34.0,9.757782502,227600
2070,34.0,9.806767074,228700
2080,34.0,9.852526941,229800
2090,35.0,9.90067682,230900
2100,34.0,9.948379685,232000
2110,35.0,9.996572596,233100
2120,34.0,10.047586473,234200
2130,35.0,10.09462555,235300
2140,34.0,10.141033151,236400
2150,34.0,10.19012198,237500
2160,34.0,10.237343595,238600
2170,35.0,10.287240716,239700
2180,35.0,10.336430849,240800
2190,35.0,10.380447936,241900
2200,34.0,10.426920028,243000
2210,38.0,10.473659556,244100
2220,34.0,10.520265062,245200
2230,34.0,10.564316064,246300
2240,35.0,10.607851518,247400
2250,34.0,10.651433689,248500
2260,34.0,10.694719271,249600
2270,34.0,10.740232108,250700
2280,35.0,10.789001755,251800
2290,37.0,10.834137083,252900
2300,38.0,10.878112702,254000
2310,35.0,10.922335275,255100
2320,34.0,10.97110821,256200
2330,34.0,11.020701008,257300
2340,34.0,11.069858774,258400
2350,34.0,11.117438369,259500
2360,34.0,11.163989923,260600
2370,38.0,11.210840118,261700
2380,35.0,11.25943474,262800
2390,34.0,11.307862134,263900
2400,35.0,11.354329033,265000
2410,38.0,11.397339783,266100
2420,35.0,11.439716712,267200
2430,35.0,11.481616565,268300
2440,34.0,11.522720413,269400
2450,34.0,11.568818193,270500
2460,34.0,11.611508292,271600
2470,34.0,11.65526312,272700
2480,35.0,11.697063555,273800
2490,34.0,11.737877895,274900
2500,34.0,11.779359818,276000
2510,34.0,11.823597647,277100
2520,34.0,11.866352639,278200
2530,35.0,11.90730235,279300
2540,34.0,11.949144106,280400
2550,34.0,11.989635635,281500
2560,38.0,12.028981285,282600
2570,34.0,12.070915238,283700
2580,34.0,12.113972101,284800
2590,34.0,12.156495956,285900
2600,34.0,12.198547483,287000
2610,35.0,12.241132635,288100
2620,35.0,12.287192066,289200
2630,34.0,12.330893905,290300
2640,35.0,12.376741677,291400
2650,35.0,12.42292722,292500
2660,35.0,12.467229675,293600
2670,35.0,12.510788577,294700
2680,34.0,12.554526508,295800
2690,34.0,12.600106967,296900
2700,35.0,12.646557812,298000
2710,35.0,12.692904727,299100
2720,38.0,12.740047912,300200
2730,38.0,12.788429218,301300
2740,38.0,12.834506132,302400
2750,35.0,12.881344826,303500
2760,35.0,12.929165746,304600
2770,38.0,12.975726368,305700
2780,34.0,13.021470355,306800
2790,35.0,13.066741551,307900
2800,34.0,13.115238187,309000
2810,34.0,13.161195946,310100
2820,35.0,13.207415295,311200
2830,34.0,13.256243575,312300
2840,34.0,13.303195479,313400
2850,34.0,13.35105135,314500
2860,34.0,13.398170067,315600
2870,35.0,13.444560944,316700
2880,35.0,13.490637288,317800
2890,34.0,13.536292051,318900
2900,34.0,13.583873393,320000
2910,34.0,13.628296906,321100
2920,34.0,13.672986421,322200
2930,35.0,13.717860414,323300
2940,34.0,13.761322947,324400
2950,35.0,13.805914271,325500
2960,35.0,13.851563728,326600
2970,35.0,13.896340444,327700
2980,35.0,13.939483026,328800
2990,35.0,13.980985597,329900
3000,35.0,14.024712102,331000
3010,39.0,14.069825188,332100
3020,35.0,14.115247602,333200
3030,39.0,14.160901703,334300
3040,35.0,14.203835452,335400
3050,35.0,14.244925871,336500
3060,35.0,14.28917931,337600
3070,35.0,14.334850234,338700
3080,35.0,14.380396659,339800
3090,35.0,14.424792969,340900
3100,35.0,14.470014085,342000
3110,35.0,14.514358931,343100
3120,35.0,14.559291131,344200
3130,35.0,14.604839966,345300
3140,35.0,14.64797334,346400
3150,39.0,14.690668627,347500
3160,35.0,14.732810096,348600
3170,35.0,14.776218495,349700
3180,39.0,14.81931451,350800
3190,39.0,14.865283415,351900
3200,35.0,14.908707064,353000
3210,35.0,14.953201886,354100
3220,35.0,14.995888584,355200
3230,35.0,15.039751436,356300
3240,35.0,15.083297773,357400
3250,39.0,15.126664634,358500
3260,35.0,15.169724785,359600
3270,39.0,15.211621847,360700
3280,35.0,15.255214158,361800
3290,37.0,15.299925902,362900
3300,35.0,15.343739096,364000
3310,37.0,15.385356293,365100
3320,35.0,15.427966254,366200
3330,37.0,15.47142393,367300
3340,39.0,15.514476153,368400
3350,41.0,15.559302369,369500
3360,35.0,15.604619541,370600
3370,35.0,15.648371929,371700
3380,35.0,15.690635491,372800
3390,39.0,15.73338088,373900
3400,39.0,15.776680677,375000
3410,35.0,15.819142572,376100
3420,39.0,15.862758107,377200
3430,35.0,15.904740063,378300
3440,35.0,15.945918282,379400
3450,35.0,15.988256083,380500
3460,39.0,16.029858681,381600
3470,35.0,16.075307508,382700
3480,35.0,16.119053906,383800
3490,37.0,16.164212739,384900
3500,35.0,16.20968787,386000
3510,35.0,16.256077251,387100
3520,35.0,16.302910868,388200
3530,35.0,16.349879045,389300
3540,35.0,16.395540027,390400
3550,35.0,16.441023775,391500
3560,35.0,16.486033591,392600
3570,39.0,16.530995722,393700
3580,35.0,16.575972355,394800
3590,35.0,16.619881015,395900
3600,35.0,16.664584588,397000
3610,35.0,16.707434342,398100
3620,35.0,16.752158675,399200
3630,35.0,16.796079228,400300
3640,35.0,16.838722934,401400
3650,35.0,16.88384354,402500
3660,39.0,16.931896897,403600
3670,39.0,16.974372453,404700
3680,35.0,17.018017423,405800
3690,35.0,17.061232323,406900
3700,35.0,17.106135119,408000
3710,35.0,17.148394449,409100
3720,39.0,17.190184783,410200
3730,35.0,17.233046226,411300
3740,39.0,17.276145495,412400
3750,35.0,17.318841567,413500
3760,39.0,17.361769388,414600
3770,39.0,17.405533028,415700
3780,35.0,17.449365783,416800
3790,39.0,17.491671311,417900
3800,35.0,17.53791815,419000
3810,39.0,17.58012542,420100
3820,39.0,17.623294423,421200
3830,35.0,17.666888462,422300
3840,35.0,17.712125418,423400
3850,35.0,17.756638018,424500
3860,39.0,17.8004239,425600
3870,35.0,17.842366047,426700
3880,35.0,17.886781467,427800
3890,35.0,17.930774029,428900
3900,35.0,17.972949266,430000
3910,37.0,18.016079453,431100
3920,35.0,18.060978535,432200
3930,35.0,18.104275643,433300
3940,39.0,18.147898641,434400
3950,35.0,18.194260595,435500
3960,37.0,18.237584937,436600
3970,39.0,18.28077128,437700
3980,35.0,18.324344938,438800
3990,39.0,18.36791972,439900
4000,35.0,18.41147324,441000
4010,35.0,18.455397392,442100
4020,35.0,18.500002876,443200
4030,35.0,18.54279668,444300
4040,35.0,18.58371547,445400
4050,36.0,18.625212789,446500
4060,35.0,18.669705607,447600
4070,37.0,18.711620235,448700
4080,37.0,18.753112256,449800
4090,37.0,18.795899924,450900
4100,37.0,18.848903417,452000
4110,37.0,18.898227875,453100
4120,37.0,18.946981475,454200
4130,39.0,18.992669498,455300
4140,39.0,19.040048263,456400
4150,37.0,19.086144345,457500
4160,37.0,19.129965806,458600
4170,37.0,19.173838634,459700
4180,37.0,19.219744733,460800
4190,39.0,19.270656087,461900
4200,39.0,19.312623558,463000
4210,39.0,19.355489027,464100
4220,37.0,19.396640237,465200
4230,37.0,19.438580751,466300
4240,37.0,19.484438971,467400
4250,39.0,19.527069078,468500
4260,39.0,19.570086901,469600
4270,39.0,19.611600974,470700
4280,39.0,19.653905442,471800
4290,39.0,19.697466458,472900
4300,37.0,19.739816173,474000
4310,37.0,19.783808428,475100
4320,37.0,19.826114478,476200
4330,39.0,19.868365835,477300
4340,39.0,19.912491289,478400
4350,37.0,19.957684809,479500
4360,39.0,20.000846481,480600
4370,37.0,20.044907096,481700
4380,39.0,20.088738505,482800
4390,39.0,20.132422717,483900
4400,39.0,20.176962662,485000
4410,39.0,20.223101929,486100
4420,39.0,20.267963674,487200
4430,39.0,20.310800108,488300
4440,37.0,20.353281288,489400
4450,37.0,20.396074193,490500
4460,39.0,20.438781175,491600
4470,37.0,20.481430874,492700
4480,39.0,20.523740783,493800
4490,39.0,20.566792937,494900
4500,37.0,20.610207358,496000
4510,37.0,20.653953966,497100
4520,37.0,20.698481983,498200
4530,37.0,20.743204369,499300
4540,37.0,20.787948292,500400
4550,37.0,20.831467064,501500
4560,37.0,20.875711807,502600
4570,39.0,20.917642941,503700
4580,37.0,20.96180147,504800
4590,37.0,21.00795213,505900
4600,37.0,21.053330002,507000
4610,39.0,21.098546154,508100
4620,39.0,21.142540066,509200
4630,37.0,21.186999541,510300
4640,39.0,21.233016831,511400
4650,39.0,21.279320674,512500
4660,39.0,21.325957047,513600
4670,39.0,21.372806502,514700
4680,39.0,21.419040833,515800
4690,37.0,21.465849269,516900
4700,42.0,21.513290734,518000
4710,37.0,21.558886019,519100
4720,41.0,21.604711411,520200
4730,37.0,21.650864695,521300
4740,39.0,21.695903837,522400
4750,39.0,21.742039198,523500
4760,37.0,21.787892449,524600
4770,39.0,21.832870921,525700
4780,37.0,21.878598299,526800
4790,39.0,21.922682402,527900
4800,37.0,21.968035976,529000
4810,37.0,22.014279361,530100
4820,39.0,22.060300912,531200
4830,37.0,22.10507879,532300
4840,37.0,22.148529071,533400
4850,37.0,22.19274913,534500
4860,37.0,22.237577233,535600
4870,37.0,22.282789169,536700
4880,39.0,22.329096315,537800
4890,39.0,22.374123905,538900
4900,39.0,22.420399065,540000
4910,39.0,22.465364337,541100
4920,39.0,22.510794916,542200
4930,38.0,22.557234874,543300
4940,37.0,22.603549459,544400
4950,37.0,22.649070003,545500
4960,37.0,22.69233714,546600
4970,37.0,22.735735913,547700
4980,37.0,22.782240511,548800
4990,37.0,22.826287234,549900
5000,37.0,22.872172467,551000
