iterations,fitness,time,fevals
880,60.0,4.503828832,97800
890,65.0,4.549719443,98900
900,58.0,4.595594415,100000
910,59.0,4.642037708,101100
920,57.0,4.688180097,102200
930,61.0,4.733727944,103300
940,61.0,4.778340121,104400
950,65.0,4.822266014,105500
960,59.0,4.865868052,106600
970,58.0,4.909457223,107700
980,57.0,4.952780164,108800
990,59.0,4.996261029,109900
1000,62.0,5.040830914,111000
1010,59.0,5.086889126,112100
1020,59.0,5.130814456,113200
1030,59.0,5.177321653,114300
1040,57.0,5.222189918,115400
1050,59.0,5.267003514,116500
1060,63.0,5.310989713,117600
1070,65.0,5.355409418,118700
1080,60.0,5.401785242,119800
1090,64.0,5.450383272,120900
1100,62.0,5.500002255,122000
1110,61.0,5.548459785,123100
1120,61.0,5.598473572,124200
1130,64.0,5.64455476,125300
1140,63.0,5.692144242,126400
1150,59.0,5.740479676,127500
1160,60.0,5.791839671,128600
1170,62.0,5.840506057,129700
1180,63.0,5.895141921,130800
1190,59.0,5.943361752,131900
1200,59.0,5.991902319,133000
1210,59.0,6.04012976,134100
1220,62.0,6.08546747,135200
1230,58.0,6.133184302,136300
1240,59.0,6.179513743,137400
1250,58.0,6.224319809,138500
1260,59.0,6.270011421,139600
1270,61.0,6.314884004,140700
1280,62.0,6.359587578,141800
1290,58.0,6.404245917,142900
1300,58.0,6.448010953,144000
1310,58.0,6.491443801,145100
1320,58.0,6.535290663,146200
1330,58.0,6.58149806,147300
1340,58.0,6.62487498,148400
1350,58.0,6.667656451,149500
1360,58.0,6.713368798,150600
1370,58.0,6.758648952,151700
1380,58.0,6.80794544,152800
1390,62.0,6.8553066,153900
1400,60.0,6.906430624,155000
1410,60.0,6.952927797,156100
1420,60.0,6.999998967,157200
1430,60.0,7.046666061,158300
1440,64.0,7.094671424,159400
1450,60.0,7.141784444,160500
1460,57.0,7.186991805,161600
1470,57.0,7.231874574,162700
1480,59.0,7.275617655,163800
1490,57.0,7.319756854,164900
1500,59.0,7.363747176,166000
1510,59.0,7.407253017,167100
1520,59.0,7.451228878,168200
1530,58.0,7.494614954,169300
1540,59.0,7.536284904,170400
1550,59.0,7.578388369,171500
1560,59.0,7.622731692,172600
1570,59.0,7.666232653,173700
1580,59.0,7.710307823,174800
1590,59.0,7.752304612,175900
1600,59.0,7.795927539,177000
1610,59.0,7.838858762,178100
1620,57.0,7.882120565,179200
1630,58.0,7.937553182,180300
1640,59.0,7.981908921,181400
1650,59.0,8.0286704,182500
1660,57.0,8.071754154,183600
1670,59.0,8.115516809,184700
1680,59.0,8.15847386,185800
1690,59.0,8.201921497,186900
1700,58.0,8.245465941,188000
1710,59.0,8.289921187,189100
1720,59.0,8.333366198,190200
1730,58.0,8.3790522,191300
1740,59.0,8.422079208,192400
1750,59.0,8.465013881,193500
1760,59.0,8.510217945,194600
1770,59.0,8.555880923,195700
1780,59.0,8.601012013,196800
1790,61.0,8.645504716,197900
1800,62.0,8.688886586,199000
1810,62.0,8.731549628,200100
1820,58.0,8.774551252,201200
1830,59.0,8.817379941,202300
1840,59.0,8.859365501,203400
1850,58.0,8.901131139,204500
1860,59.0,8.94407029,205600
1870,59.0,8.988831665,206700
1880,60.0,9.034280138,207800
1890,60.0,9.080399738,208900
1900,57.0,9.125427058,210000
1910,59.0,9.169079623,211100
1920,58.0,9.210805548,212200
1930,60.0,9.249936425,213300
1940,59.0,9.29125226,214400
1950,59.0,9.340114028,215500
1960,60.0,9.38114761,216600
1970,59.0,9.42035847,217700
1980,59.0,9.461575656,218800
1990,58.0,9.501891169,219900
2000,58.0,9.543383899,221000
2010,58.0,9.585070189,222100
2020,62.0,9.625822221,223200
2030,62.0,9.665604311,224300
2040,59.0,9.707928708,225400
2050,60.0,9.748954174,226500
2060,58.0,9.791721089,227600
2070,60.0,9.834683741,228700
2080,59.0,9.876420479,229800
2090,58.0,9.918087016,230900
2100,59.0,9.95850121,232000
2110,59.0,9.999860994,233100
2120,58.0,10.041604023,234200
2130,59.0,10.082888832,235300
2140,59.0,10.123870895,236400
2150,61.0,10.164358487,237500
2160,57.0,10.205160956,238600
2170,59.0,10.246729057,239700
2180,59.0,10.287766702,240800
2190,62.0,10.329936512,241900
2200,64.0,10.373301501,243000
2210,63.0,10.418801893,244100
2220,65.0,10.464715061,245200
2230,60.0,10.511700561,246300
2240,60.0,10.555915949,247400
2250,63.0,10.598243785,248500
2260,64.0,10.640756493,249600
2270,60.0,10.682932841,250700
2280,60.0,10.725268063,251800
2290,60.0,10.767499247,252900
2300,60.0,10.80841859,254000
2310,60.0,10.850722242,255100
2320,60.0,10.890814819,256200
2330,60.0,10.929463356,257300
2340,59.0,10.969733061,258400
2350,60.0,11.011884486,259500
2360,60.0,11.055744526,260600
2370,67.0,11.097976786,261700
2380,60.0,11.139302966,262800
2390,60.0,11.179547894,263900
2400,64.0,11.220701938,265000
2410,60.0,11.262373075,266100
2420,61.0,11.303370366,267200
2430,59.0,11.342695851,268300
2440,60.0,11.381552763,269400
2450,60.0,11.423463468,270500
2460,60.0,11.464092086,271600
2470,60.0,11.506084,272700
2480,61.0,11.547073169,273800
2490,60.0,11.58927124,274900
2500,68.0,11.631791783,276000
2510,60.0,11.672035733,277100
2520,63.0,11.712167917,278200
2530,60.0,11.754339869,279300
2540,59.0,11.793925689,280400
2550,61.0,11.834185033,281500
2560,59.0,11.873001373,282600
2570,60.0,11.912785183,283700
2580,60.0,11.952851862,284800
2590,62.0,11.992701747,285900
2600,60.0,12.034383265,287000
2610,60.0,12.075735248,288100
2620,60.0,12.116660367,289200
2630,60.0,12.155301277,290300
2640,60.0,12.195820637,291400
2650,60.0,12.24442332,292500
2660,60.0,12.309100311,293600
2670,60.0,12.360666006,294700
2680,69.0,12.409271969,295800
2690,68.0,12.454044478,296900
2700,61.0,12.497252663,298000
2710,60.0,12.541426328,299100
2720,60.0,12.586039645,300200
2730,61.0,12.628052712,301300
2740,63.0,12.670031898,302400
2750,60.0,12.710491116,303500
2760,62.0,12.752438637,304600
2770,60.0,12.796753183,305700
2780,61.0,12.839420284,306800
2790,68.0,12.885160807,307900
2800,68.0,12.927998262,309000
2810,60.0,12.968921114,310100
2820,60.0,13.009224133,311200
2830,61.0,13.052635214,312300
2840,68.0,13.096587615,313400
2850,61.0,13.138600203,314500
2860,68.0,13.179539847,315600
2870,60.0,13.220208155,316700
2880,65.0,13.260972445,317800
2890,61.0,13.303137986,318900
2900,69.0,13.34720661,320000
2910,61.0,13.387499311,321100
2920,68.0,13.428839212,322200
2930,61.0,13.470641137,323300
2940,68.0,13.511790124,324400
2950,68.0,13.55720632,325500
2960,60.0,13.599003811,326600
2970,68.0,13.645025247,327700
2980,68.0,13.685389285,328800
2990,68.0,13.725641745,329900
3000,71.0,13.768207399,331000
3010,69.0,13.812108731,332100
3020,68.0,13.853520635,333200
3030,73.0,13.894315093,334300
3040,68.0,13.935088413,335400
3050,61.0,13.974331562,336500
3060,63.0,14.016070414,337600
3070,68.0,14.059449445,338700
3080,67.0,14.10214549,339800
3090,68.0,14.145025919,340900
3100,61.0,14.185998722,342000
3110,68.0,14.227532135,343100
3120,66.0,14.26676114,344200
3130,60.0,14.308216882,345300
3140,69.0,14.34935763,346400
3150,68.0,14.390751862,347500
3160,68.0,14.430639583,348600
3170,71.0,14.471906857,349700
3180,68.0,14.515289489,350800
3190,68.0,14.563273359,351900
3200,68.0,14.603335439,353000
3210,68.0,14.642724332,354100
3220,68.0,14.684396295,355200
3230,68.0,14.725515593,356300
3240,71.0,14.767361947,357400
3250,68.0,14.808429666,358500
3260,60.0,14.853031997,359600
3270,68.0,14.894891191,360700
3280,61.0,14.93835852,361800
3290,68.0,14.979633422,362900
3300,68.0,15.027998698,364000
3310,69.0,15.071610534,365100
3320,69.0,15.116481576,366200
3330,67.0,15.1637631,367300
3340,61.0,15.210240732,368400
3350,60.0,15.257743235,369500
3360,60.0,15.298897125,370600
3370,68.0,15.34083322,371700
3380,73.0,15.381828347,372800
3390,68.0,15.431533138,373900
3400,66.0,15.472469424,375000
3410,69.0,15.513761359,376100
3420,68.0,15.555432681,377200
3430,61.0,15.596380074,378300
3440,61.0,15.635590694,379400
3450,68.0,15.675391453,380500
3460,68.0,15.716863242,381600
3470,68.0,15.759523299,382700
3480,66.0,15.801804519,383800
3490,61.0,15.843849252,384900
3500,68.0,15.887963341,386000
3510,68.0,15.927388011,387100
3520,66.0,15.967034,388200
3530,68.0,16.008036596,389300
3540,68.0,16.052236991,390400
3550,68.0,16.0928147,391500
3560,69.0,16.131636811,392600
3570,71.0,16.172231606,393700
3580,68.0,16.213570008,394800
3590,66.0,16.257192535,395900
3600,65.0,16.298395569,397000
3610,68.0,16.340083276,398100
3620,61.0,16.383579133,399200
3630,61.0,16.428591875,400300
3640,68.0,16.471695512,401400
3650,61.0,16.513712547,402500
3660,68.0,16.554376985,403600
3670,68.0,16.59681226,404700
3680,69.0,16.641293146,405800
3690,68.0,16.68189117,406900
3700,68.0,16.72220542,408000
3710,61.0,16.76525523,409100
3720,68.0,16.806853193,410200
3730,65.0,16.849700449,411300
3740,68.0,16.889515439,412400
3750,68.0,16.930732417,413500
3760,60.0,16.972128168,414600
3770,66.0,17.014120724,415700
3780,69.0,17.055685631,416800
3790,68.0,17.097184479,417900
3800,68.0,17.138082849,419000
3810,68.0,17.178816858,420100
3820,68.0,17.219079996,421200
3830,68.0,17.262465233,422300
3840,61.0,17.305220487,423400
3850,68.0,17.346932122,424500
3860,68.0,17.388563518,425600
3870,72.0,17.430023735,426700
3880,72.0,17.471735651,427800
3890,72.0,17.514444879,428900
3900,71.0,17.555584454,430000
3910,71.0,17.598239304,431100
3920,71.0,17.640360399,432200
3930,71.0,17.68166031,433300
3940,72.0,17.723225012,434400
3950,71.0,17.76437054,435500
3960,72.0,17.804226002,436600
3970,72.0,17.845018098,437700
3980,72.0,17.887307332,438800
3990,73.0,17.925986028,439900
4000,71.0,17.965653841,441000
4010,73.0,18.004752118,442100
4020,72.0,18.044470636,443200
4030,72.0,18.084306425,444300
4040,72.0,18.124392981,445400
4050,73.0,18.164361873,446500
4060,73.0,18.204314948,447600
4070,72.0,18.244167106,448700
4080,73.0,18.281801774,449800
4090,72.0,18.320158539,450900
4100,71.0,18.361233774,452000
4110,73.0,18.401977699,453100
4120,71.0,18.443405687,454200
4130,73.0,18.489419308,455300
4140,72.0,18.533001822,456400
4150,73.0,18.572874895,457500
4160,73.0,18.611163773,458600
4170,73.0,18.651960283,459700
4180,71.0,18.691681326,460800
4190,72.0,18.731367318,461900
4200,74.0,18.770050612,463000
4210,71.0,18.809129043,464100
4220,71.0,18.848086516,465200
4230,73.0,18.887070027,466300
4240,73.0,18.927818555,467400
4250,71.0,18.970180667,468500
4260,73.0,19.011544838,469600
4270,71.0,19.057139603,470700
4280,75.0,19.101073685,471800
4290,73.0,19.143685407,472900
4300,73.0,19.185506062,474000
4310,71.0,19.225933941,475100
4320,71.0,19.267026587,476200
4330,72.0,19.305834166,477300
4340,71.0,19.345306952,478400
4350,72.0,19.383431675,479500
4360,71.0,19.423679093,480600
4370,73.0,19.465471645,481700
4380,73.0,19.505367126,482800
4390,73.0,19.545319995,483900
4400,73.0,19.585248085,485000
4410,73.0,19.626416801,486100
4420,72.0,19.668559741,487200
4430,73.0,19.709416122,488300
4440,71.0,19.748590329,489400
4450,73.0,19.789282577,490500
4460,71.0,19.829424887,491600
4470,71.0,19.869365385,492700
4480,73.0,19.908748985,493800
4490,71.0,19.947578321,494900
4500,72.0,19.987327504,496000
4510,72.0,20.025992522,497100
4520,72.0,20.065416302,498200
4530,76.0,20.10556001,499300
4540,72.0,20.146033677,500400
4550,72.0,20.186762682,501500
4560,72.0,20.227694618,502600
4570,75.0,20.271334251,503700
4580,74.0,20.312447829,504800
4590,74.0,20.352976538,505900
4600,74.0,20.393159027,507000
4610,72.0,20.434441907,508100
4620,72.0,20.473496006,509200
4630,74.0,20.512402641,510300
4640,74.0,20.552448871,511400
4650,72.0,20.590258198,512500
4660,72.0,20.630383806,513600
4670,72.0,20.670859889,514700
4680,72.0,20.710365814,515800
4690,74.0,20.749803451,516900
4700,74.0,20.789432347,518000
4710,74.0,20.831370331,519100
4720,74.0,20.873844387,520200
4730,73.0,20.915096888,521300
4740,74.0,20.95569236,522400
4750,73.0,20.995763778,523500
4760,73.0,21.03495751,524600
4770,74.0,21.074735441,525700
4780,74.0,21.113339456,526800
4790,74.0,21.152435294,527900
4800,73.0,21.192945516,529000
4810,74.0,21.231775338,530100
4820,73.0,21.272794863,531200
4830,73.0,21.313467108,532300
4840,76.0,21.354349167,533400
4850,73.0,21.392953263,534500
4860,74.0,21.433260133,535600
4870,74.0,21.475643072,536700
4880,74.0,21.51668838,537800
4890,74.0,21.559499588,538900
4900,74.0,21.599161523,540000
4910,73.0,21.638140874,541100
4920,74.0,21.676703612,542200
4930,74.0,21.715428377,543300
4940,76.0,21.753087094,544400
4950,74.0,21.792315096,545500
4960,76.0,21.831644203,546600
4970,76.0,21.871979168,547700
4980,74.0,21.911300198,548800
4990,74.0,21.951014649,549900
5000,73.0,21.990295734,551000
