iterations,fitness,time,fevals
730,27.0,0.000460866,741
740,27.0,0.000467608,751
750,27.0,0.000472419999999,761
760,27.0,0.000479605999999,771
770,27.0,0.000484835,781
780,27.0,0.000489851,791
790,27.0,0.000496925,801
800,27.0,0.000501982999999,811
810,27.0,0.000506788999999,821
820,27.0,0.000515361999999,831
830,27.0,0.000520418999999,841
840,27.0,0.000527745999999,851
850,27.0,0.000532871,861
860,27.0,0.000539087,871
870,27.0,0.000543841,881
880,27.0,0.000549176,891
890,27.0,0.000554279,901
900,27.0,0.000558956,911
910,27.0,0.000569374,921
920,27.0,0.000574834,931
930,28.0,0.000579727,941
940,28.0,0.00058433,951
950,28.0,0.000589134,961
960,28.0,0.000593732,971
970,28.0,0.000598395,981
980,29.0,0.000603466,991
990,29.0,0.000608038,1001
1000,29.0,0.000612599,1011
1010,29.0,0.00061735,1021
1020,29.0,0.000622046,1031
1030,29.0,0.000626322,1041
1040,29.0,0.000630935,1051
1050,29.0,0.000635368,1061
1060,29.0,0.000639726,1071
1070,29.0,0.000644423,1081
1080,29.0,0.000648541,1091
1090,29.0,0.000653063,1101
1100,29.0,0.000657729,1111
1110,29.0,0.000662225,1121
1120,29.0,0.000666342,1131
1130,29.0,0.000670658,1141
1140,29.0,0.000675087,1151
1150,29.0,0.000679683,1161
1160,29.0,0.000684179,1171
1170,29.0,0.000688597,1181
1180,29.0,0.000693069,1191
1190,29.0,0.000697623,1201
1200,29.0,0.000702168,1211
1210,29.0,0.000706715,1221
1220,29.0,0.000711217,1231
1230,29.0,0.000715801,1241
1240,29.0,0.000720136,1251
1250,30.0,0.000724933,1261
1260,30.0,0.000729393,1271
1270,30.0,0.000733976999999,1281
1280,30.0,0.000738497999999,1291
1290,30.0,0.000743019999999,1301
1300,30.0,0.000747403999999,1311
1310,30.0,0.000752185999999,1321
1320,30.0,0.000756315999999,1331
1330,30.0,0.000760720999999,1341
1340,30.0,0.000764888999999,1351
1350,30.0,0.000769406999999,1361
1360,30.0,0.000773837999999,1371
1370,30.0,0.000778375999999,1381
1380,30.0,0.000782591999999,1391
1390,30.0,0.000787186999999,1401
1400,30.0,0.000791912999999,1411
1410,35.0,0.000796375999999,1421
1420,35.0,0.000801271999999,1431
1430,35.0,0.000805655999999,1441
1440,35.0,0.000810492999999,1451
1450,35.0,0.000815039999999,1461
1460,35.0,0.000819853999999,1471
1470,35.0,0.000824369999999,1481
1480,37.0,0.000829804999999,1491
1490,37.0,0.000834411999999,1501
1500,37.0,0.000838915999999,1511
1510,37.0,0.000857421999999,1521
1520,37.0,0.000863751999999,1531
1530,37.0,0.000868160999999,1541
1540,37.0,0.000873147999999,1551
1550,37.0,0.000877821,1561
1560,37.0,0.000882701,1571
1570,37.0,0.000887158,1581
1580,43.0,0.000891605999999,1591
1590,43.0,0.000898247,1601
1600,43.0,0.000906636,1611
1610,43.0,0.00091129,1621
1620,43.0,0.000918195,1631
1630,43.0,0.00092295,1641
1640,43.0,0.00092942,1651
1650,43.0,0.000934844,1661
1660,43.0,0.000940932,1671
1670,43.0,0.000945898,1681
1680,43.0,0.000950892,1691
1690,43.0,0.000955733,1701
1700,43.0,0.000960143,1711
1710,44.0,0.000964683,1721
1720,44.0,0.00096991,1731
1730,46.0,0.00097457,1741
1740,46.0,0.000979301,1751
1750,46.0,0.00098402,1761
1760,46.0,0.000988707,1771
1770,48.0,0.000993055,1781
1780,50.0,0.000997698,1791
1790,50.0,0.001002601,1801
1800,50.0,0.001007065,1811
1810,50.0,0.001011538,1821
1820,50.0,0.001016122,1831
1830,50.0,0.001020629,1841
1840,50.0,0.001025089,1851
1850,50.0,0.001029333,1861
1860,50.0,0.001033664,1871
1870,53.0,0.001038197,1881
1880,53.0,0.001042532,1891
1890,54.0,0.00104718,1901
1900,54.0,0.00105163,1911
1910,54.0,0.001058894,1921
1920,54.0,0.001065771,1931
1930,54.0,0.001070564,1941
1940,54.0,0.001088913,1951
1950,54.0,0.001093393,1961
1960,54.0,0.001097677,1971
1970,54.0,0.001101971,1981
1980,54.0,0.001106686,1991
1990,54.0,0.001111118,2001
2000,54.0,0.001115481,2011
2010,54.0,0.001119874,2021
2020,54.0,0.001124305,2031
2030,54.0,0.001128576,2041
2040,54.0,0.001133235,2051
2050,54.0,0.001138026,2061
2060,54.0,0.001142455,2071
2070,54.0,0.001146924,2081
2080,56.0,0.001151698,2091
2090,56.0,0.0011561,2101
2100,56.0,0.001160295,2111
2110,56.0,0.001164772,2121
2120,56.0,0.001169246,2131
2130,56.0,0.001173758,2141
2140,56.0,0.001178128,2151
2150,56.0,0.001182456,2161
2160,56.0,0.001186676,2171
2170,56.0,0.00119364,2181
2180,56.0,0.001198162,2191
2190,56.0,0.00120262,2201
2200,56.0,0.001207127,2211
2210,56.0,0.001211529,2221
2220,56.0,0.001216066,2231
2230,56.0,0.001220548,2241
2240,56.0,0.001224823,2251
2250,56.0,0.001229284,2261
2260,56.0,0.001233691,2271
2270,56.0,0.001238289,2281
2280,56.0,0.001242619,2291
2290,56.0,0.001246866,2301
2300,58.0,0.001251839,2311
2310,58.0,0.001260379,2321
2320,58.0,0.001267597,2331
2330,58.0,0.001278784,2341
2340,58.0,0.001284256,2351
2350,58.0,0.001290353,2361
2360,58.0,0.001296973,2371
2370,58.0,0.001303516,2381
2380,58.0,0.001308893,2391
2390,58.0,0.001315634,2401
2400,58.0,0.00132091,2411
2410,58.0,0.001327112,2421
2420,58.0,0.001333935,2431
2430,58.0,0.001338653,2441
2440,58.0,0.001345278,2451
2450,58.0,0.001352721,2461
2460,58.0,0.001358155,2471
2470,58.0,0.001362639,2481
2480,58.0,0.001367595,2491
2490,58.0,0.001377085,2501
2500,58.0,0.00138234,2511
2510,58.0,0.00138869,2521
2520,58.0,0.00139565,2531
2530,58.0,0.001402207,2541
2540,58.0,0.001409508,2551
2550,58.0,0.001415447,2561
2560,58.0,0.001422523,2571
2570,58.0,0.001447039,2581
2580,58.0,0.001452214,2591
2590,58.0,0.00145853,2601
2600,58.0,0.001463656,2611
2610,58.0,0.001471419,2621
2620,58.0,0.00149331,2631
2630,58.0,0.001498969,2641
2640,58.0,0.001504262,2651
2650,58.0,0.00151309,2661
2660,58.0,0.001520952,2671
2670,58.0,0.001526587,2681
2680,58.0,0.001531502,2691
2690,58.0,0.00153621,2701
2700,58.0,0.001540752,2711
2710,58.0,0.001547268,2721
2720,58.0,0.001553711,2731
2730,58.0,0.001562532,2741
2740,58.0,0.001567643,2751
2750,58.0,0.001574201,2761
2760,58.0,0.00157932,2771
2770,58.0,0.001584302,2781
2780,58.0,0.001588616,2791
2790,58.0,0.001594808,2801
2800,58.0,0.001599605,2811
2810,58.0,0.001606617,2821
2820,58.0,0.001611454,2831
2830,58.0,0.001620551,2841
2840,58.0,0.001625725,2851
2850,58.0,0.001633661,2861
2860,58.0,0.001637966,2871
2870,58.0,0.001645161,2881
2880,58.0,0.001649898,2891
2890,58.0,0.001656527,2901
2900,58.0,0.001666789,2911
2910,58.0,0.001672059,2921
2920,59.0,0.00167854,2931
2930,59.0,0.001684036,2941
2940,59.0,0.001690202,2951
2950,59.0,0.001710138,2961
2960,59.0,0.001716582,2971
2970,60.0,0.001721834,2981
2980,60.0,0.00173088,2991
2990,60.0,0.001736011,3001
3000,62.0,0.001742806,3011
3010,62.0,0.001747843,3021
3020,62.0,0.001756859,3031
3030,62.0,0.001764207,3041
3040,64.0,0.001769196,3051
3050,64.0,0.001776266,3061
3060,64.0,0.001781437,3071
3070,64.0,0.001789999,3081
3080,64.0,0.001794922,3091
3090,64.0,0.001801231,3101
3100,64.0,0.001806394,3111
3110,65.0,0.001814341,3121
3120,65.0,0.001822105,3131
3130,65.0,0.001828278,3141
3140,65.0,0.00183551,3151
3150,65.0,0.00184029,3161
3160,65.0,0.001846793,3171
3170,65.0,0.001856677,3181
3180,65.0,0.001861992,3191
3190,65.0,0.001868938,3201
3200,65.0,0.00187411,3211
3210,65.0,0.001883165,3221
3220,65.0,0.001888147,3231
3230,65.0,0.001895763,3241
3240,65.0,0.001903255,3251
3250,65.0,0.001907913,3261
3260,65.0,0.001915652,3271
3270,65.0,0.001921007,3281
3280,65.0,0.001925797,3291
3290,65.0,0.001931766,3301
3300,65.0,0.001936486,3311
3310,65.0,0.001941385,3321
3320,65.0,0.001946451,3331
3330,65.0,0.001950951,3341
3340,65.0,0.001955591,3351
3350,65.0,0.001960295,3361
3360,65.0,0.001964859,3371
3370,65.0,0.001972044,3381
3380,65.0,0.001977198,3391
3390,67.0,0.001983395,3401
3400,67.0,0.001987916,3411
3410,67.0,0.001995304,3421
3420,67.0,0.002000167,3431
3430,67.0,0.002006552,3441
3440,67.0,0.002011608,3451
3450,67.0,0.002017878,3461
3460,67.0,0.002022794,3471
3470,67.0,0.002030091,3481
3480,67.0,0.002034732,3491
3490,67.0,0.002040661,3501
3500,67.0,0.002048014,3511
3510,67.0,0.00205578,3521
3520,67.0,0.002063838,3531
3530,67.0,0.002069649,3541
3540,67.0,0.002077154,3551
3550,67.0,0.002084254,3561
3560,68.0,0.002089559,3571
3570,68.0,0.002095668,3581
3580,68.0,0.002100968,3591
3590,68.0,0.002107855,3601
3600,68.0,0.002113333,3611
3610,68.0,0.002118445,3621
3620,68.0,0.002123424,3631
3630,68.0,0.002128165,3641
3640,68.0,0.002132705,3651
3650,68.0,0.002142231,3661
3660,68.0,0.002146773,3671
3670,68.0,0.002152515,3681
3680,68.0,0.002157499,3691
3690,68.0,0.00216357,3701
3700,68.0,0.002168458,3711
3710,68.0,0.002175791,3721
3720,68.0,0.002182694,3731
3730,68.0,0.002187729,3741
3740,68.0,0.002193516,3751
3750,68.0,0.002199836,3761
3760,68.0,0.002206272,3771
3770,68.0,0.002212925,3781
3780,68.0,0.00221896,3791
3790,68.0,0.002224862,3801
3800,68.0,0.002229711,3811
3810,68.0,0.002246473,3821
3820,68.0,0.002254515,3831
3830,68.0,0.002261149,3841
3840,68.0,0.00226601,3851
3850,68.0,0.002272168,3861
3860,68.0,0.002277134,3871
3870,74.0,0.002283354,3881
3880,74.0,0.00228796,3891
3890,74.0,0.002292637,3901
3900,74.0,0.002297334,3911
3910,74.0,0.002319766,3921
3920,74.0,0.002325113,3931
3930,74.0,0.002329891,3941
3940,74.0,0.002334201,3951
3950,74.0,0.002340919,3961
3960,74.0,0.002346038,3971
3970,75.0,0.002353131,3981
3980,75.0,0.002359914,3991
3990,75.0,0.00236455,4001
4000,75.0,0.00237093,4011
4010,75.0,0.002376777,4021
4020,75.0,0.002382822,4031
4030,75.0,0.002388652,4041
4040,75.0,0.002393559,4051
4050,75.0,0.002399539,4061
4060,75.0,0.002405893,4071
4070,76.0,0.002411103,4081
4080,76.0,0.002415812,4091
4090,85.0,0.002422104,4101
4100,85.0,0.002427989,4111
4110,85.0,0.002435166,4121
4120,85.0,0.002440223,4131
4130,85.0,0.002448354,4141
4140,85.0,0.002455219,4151
4150,85.0,0.002462649,4161
4160,85.0,0.002468427,4171
4170,85.0,0.002473379,4181
4180,85.0,0.00247945,4191
4190,85.0,0.002484315,4201
4200,85.0,0.002488855,4211
4210,85.0,0.002504048,4221
4220,85.0,0.002509634,4231
4230,85.0,0.002514097,4241
4240,85.0,0.002518677,4251
4250,85.0,0.002524266,4261
4260,85.0,0.002528936,4271
4270,85.0,0.002538309,4281
4280,85.0,0.002542943,4291
4290,85.0,0.002548667,4301
4300,85.0,0.002553664,4311
4310,85.0,0.002560402,4321
4320,85.0,0.002568945,4331
4330,85.0,0.002574671,4341
4340,85.0,0.002579118,4351
4350,85.0,0.002584737,4361
4360,85.0,0.002591203,4371
4370,85.0,0.002595828,4381
4380,85.0,0.002602298,4391
4390,85.0,0.002608192,4401
4400,85.0,0.00261392,4411
4410,89.0,0.002618917,4421
4420,89.0,0.002624683,4431
4430,89.0,0.002630777,4441
4440,89.0,0.002635853,4451
4450,89.0,0.002643819,4461
4460,89.0,0.00264878,4471
4470,89.0,0.002654879,4481
4480,89.0,0.00265944,4491
4490,89.0,0.002667179,4501
4500,89.0,0.00267169,4511
4510,89.0,0.002684841,4521
4520,89.0,0.002697029,4531
4530,89.0,0.002702541,4541
4540,89.0,0.002707033,4551
4550,89.0,0.002711624,4561
4560,89.0,0.002717411,4571
4570,89.0,0.002722245,4581
4580,89.0,0.002727832,4591
4590,89.0,0.002733622,4601
4600,89.0,0.002743616,4611
4610,89.0,0.002748302,4621
4620,89.0,0.002754408,4631
4630,89.0,0.002759357,4641
4640,89.0,0.002765017,4651
4650,89.0,0.002770081,4661
4660,89.0,0.002776971,4671
4670,89.0,0.002783474,4681
4680,89.0,0.002791584,4691
4690,89.0,0.002796323,4701
4700,89.0,0.002803238,4711
4710,89.0,0.002807525,4721
4720,89.0,0.002814528,4731
4730,89.0,0.002818798,4741
4740,89.0,0.002824701,4751
4750,89.0,0.002829282,4761
4760,89.0,0.002837613,4771
4770,89.0,0.002842258,4781
4780,89.0,0.002847846,4791
4790,89.0,0.002853307,4801
4800,89.0,0.00286108,4811
4810,89.0,0.002865336,4821
4820,89.0,0.002870862,4831
4830,89.0,0.002877374,4841
4840,89.0,0.002882981,4851
4850,89.0,0.002887534,4861
4860,89.0,0.00289339,4871
4870,89.0,0.00289781,4881
4880,89.0,0.002903671,4891
4890,89.0,0.002908822,4901
4900,89.0,0.002916942,4911
4910,90.0,0.002921711,4921
4920,90.0,0.00292726,4931
4930,90.0,0.002931793,4941
4940,90.0,0.002939509,4951
4950,90.0,0.002944091,4961
4960,90.0,0.002949876,4971
4970,90.0,0.002954912,4981
4980,90.0,0.002961437,4991
4990,90.0,0.00296586,5001
5000,90.0,0.00297019,5011
