iterations,fitness,time,fevals
830,32.0,0.000483646,841
840,32.0,0.000488269,851
850,32.0,0.000493025,861
860,32.0,0.000497631,871
870,32.0,0.00050282,881
880,32.0,0.000507842,891
890,33.0,0.000512621,901
900,33.0,0.000517273,911
910,33.0,0.000522251,921
920,33.0,0.000529705,931
930,33.0,0.000537165,941
940,33.0,0.000542937,951
950,33.0,0.000550253,961
960,33.0,0.000557842,971
970,33.0,0.000565958,981
980,33.0,0.000572825,991
990,33.0,0.000580717,1001
1000,33.0,0.000587429,1011
1010,34.0,0.000594846,1021
1020,36.0,0.000601884,1031
1030,36.0,0.000606908000001,1041
1040,36.0,0.000614606000001,1051
1050,36.0,0.000619996000001,1061
1060,36.0,0.000627752000001,1071
1070,37.0,0.000635208000001,1081
1080,37.0,0.000640941000001,1091
1090,37.0,0.000648816000001,1101
1100,37.0,0.000653904000001,1111
1110,38.0,0.000662314,1121
1120,38.0,0.000668378000001,1131
1130,38.0,0.000674348000001,1141
1140,38.0,0.000689838000001,1151
1150,38.0,0.000695860000001,1161
1160,38.0,0.000701548000001,1171
1170,38.0,0.000706629000001,1181
1180,38.0,0.000711519000001,1191
1190,38.0,0.000716496,1201
1200,38.0,0.000721447,1211
1210,38.0,0.000725884,1221
1220,38.0,0.00073447,1231
1230,38.0,0.000742503,1241
1240,39.0,0.000748176,1251
1250,39.0,0.000753336,1261
1260,39.0,0.000758543,1271
1270,39.0,0.000763651,1281
1280,40.0,0.00076867,1291
1290,40.0,0.000773091,1301
1300,40.0,0.000777849,1311
1310,40.0,0.000782674,1321
1320,40.0,0.000787592,1331
1330,40.0,0.000792150000001,1341
1340,40.0,0.000797044000001,1351
1350,40.0,0.000801662000001,1361
1360,40.0,0.000806160000001,1371
1370,40.0,0.000810896000001,1381
1380,40.0,0.000818268000001,1391
1390,40.0,0.000825924000001,1401
1400,41.0,0.000831630000001,1411
1410,43.0,0.000838840000001,1421
1420,43.0,0.000847066000001,1431
1430,43.0,0.000854248000001,1441
1440,43.0,0.000859786000001,1451
1450,43.0,0.000866293000001,1461
1460,43.0,0.000871037000001,1471
1470,43.0,0.000878378000001,1481
1480,47.0,0.000884930000001,1491
1490,47.0,0.000898592000001,1501
1500,47.0,0.000905283000001,1511
1510,47.0,0.000910712000001,1521
1520,47.0,0.000919437000001,1531
1530,47.0,0.000926434000001,1541
1540,47.0,0.000931865000001,1551
1550,47.0,0.000938609000001,1561
1560,47.0,0.000943577000001,1571
1570,47.0,0.000950630000001,1581
1580,47.0,0.000956216000001,1591
1590,47.0,0.000961271000001,1601
1600,47.0,0.000968719000001,1611
1610,47.0,0.000974239000001,1621
1620,47.0,0.000980504000001,1631
1630,47.0,0.000985844000001,1641
1640,47.0,0.000994404000001,1651
1650,47.0,0.001001976,1661
1660,47.0,0.001007735,1671
1670,47.0,0.001014775,1681
1680,47.0,0.001019897,1691
1690,47.0,0.001038613,1701
1700,47.0,0.001043491,1711
1710,47.0,0.001048403,1721
1720,47.0,0.001052961,1731
1730,47.0,0.00105796,1741
1740,49.0,0.001063008,1751
1750,49.0,0.00106799,1761
1760,49.0,0.001072871,1771
1770,49.0,0.001077943,1781
1780,49.0,0.001082348,1791
1790,49.0,0.001089672,1801
1800,49.0,0.001095424,1811
1810,49.0,0.001100411,1821
1820,49.0,0.001105338,1831
1830,50.0,0.001110616,1841
1840,50.0,0.001115702,1851
1850,50.0,0.001124632,1861
1860,50.0,0.001129643,1871
1870,50.0,0.001136228,1881
1880,50.0,0.001141153,1891
1890,50.0,0.001146519,1901
1900,50.0,0.001151341,1911
1910,50.0,0.001158853,1921
1920,50.0,0.001164722,1931
1930,50.0,0.001171969,1941
1940,50.0,0.00117728,1951
1950,50.0,0.001184364,1961
1960,50.0,0.001190237,1971
1970,50.0,0.001195732,1981
1980,50.0,0.001200508,1991
1990,50.0,0.001208118,2001
2000,50.0,0.001213689,2011
2010,50.0,0.001219055,2021
2020,50.0,0.001225982,2031
2030,50.0,0.001231327,2041
2040,50.0,0.001240286,2051
2050,50.0,0.001246638,2061
2060,50.0,0.001252018,2071
2070,50.0,0.001258924,2081
2080,50.0,0.001264023,2091
2090,50.0,0.001269933,2101
2100,50.0,0.001274959,2111
2110,50.0,0.001282006,2121
2120,50.0,0.001287596,2131
2130,50.0,0.001295332,2141
2140,50.0,0.001300877,2151
2150,50.0,0.00130825,2161
2160,50.0,0.001313943,2171
2170,51.0,0.001319483,2181
2180,51.0,0.001337838,2191
2190,51.0,0.001342688,2201
2200,51.0,0.001349869,2211
2210,51.0,0.001355537,2221
2220,51.0,0.0013613,2231
2230,51.0,0.001370029,2241
2240,51.0,0.001375886,2251
2250,51.0,0.001382584,2261
2260,51.0,0.001406486,2271
2270,51.0,0.001413548,2281
2280,51.0,0.001422257,2291
2290,51.0,0.00142913,2301
2300,51.0,0.001435133,2311
2310,51.0,0.001444898,2321
2320,51.0,0.001450959,2331
2330,51.0,0.00145962,2341
2340,51.0,0.001467932,2351
2350,51.0,0.00147509,2361
2360,51.0,0.00149291,2371
2370,51.0,0.001501265,2381
2380,51.0,0.0015097,2391
2390,51.0,0.001516732,2401
2400,51.0,0.001524516,2411
2410,51.0,0.001532284,2421
2420,51.0,0.001537163,2431
2430,51.0,0.001545981,2441
2440,51.0,0.001552602,2451
2450,51.0,0.001565514,2461
2460,51.0,0.001570894,2471
2470,51.0,0.001578293,2481
2480,51.0,0.001585077,2491
2490,51.0,0.00159323,2501
2500,51.0,0.001598878,2511
2510,51.0,0.001603908,2521
2520,51.0,0.001611223,2531
2530,51.0,0.001627293,2541
2540,51.0,0.001634197,2551
2550,51.0,0.001641501,2561
2560,51.0,0.001648888,2571
2570,51.0,0.00165607,2581
2580,51.0,0.00166389,2591
2590,51.0,0.001669475,2601
2600,51.0,0.001675907,2611
2610,51.0,0.001683515,2621
2620,51.0,0.00169069,2631
2630,51.0,0.001697268,2641
2640,51.0,0.001704767,2651
2650,51.0,0.001711656,2661
2660,51.0,0.00171695,2671
2670,51.0,0.001721789,2681
2680,51.0,0.00172673,2691
2690,51.0,0.001733556,2701
2700,51.0,0.001740721,2711
2710,51.0,0.001746093,2721
2720,51.0,0.001753289,2731
2730,51.0,0.001760381,2741
2740,51.0,0.001767522,2751
2750,51.0,0.001773651,2761
2760,51.0,0.001780699,2771
2770,51.0,0.001787345,2781
2780,51.0,0.001792691,2791
2790,51.0,0.001799729,2801
2800,51.0,0.0018198,2811
2810,51.0,0.001825706,2821
2820,51.0,0.001831003,2831
2830,51.0,0.001836037,2841
2840,51.0,0.001842947,2851
2850,51.0,0.001848677,2861
2860,51.0,0.0018542,2871
2870,51.0,0.001860681,2881
2880,51.0,0.00186752,2891
2890,51.0,0.001874597,2901
2900,51.0,0.00187996,2911
2910,51.0,0.001884693,2921
2920,51.0,0.001891403,2931
2930,52.0,0.001917459,2941
2940,52.0,0.00192245,2951
2950,52.0,0.001927114,2961
2960,53.0,0.001932152,2971
2970,53.0,0.00193713,2981
2980,53.0,0.001942015,2991
2990,53.0,0.001946915,3001
3000,58.0,0.001952014,3011
3010,58.0,0.001956857,3021
3020,58.0,0.001961524,3031
3030,58.0,0.001968127,3041
3040,58.0,0.001973167,3051
3050,58.0,0.001996734,3061
3060,58.0,0.002001487,3071
3070,58.0,0.002006158,3081
3080,58.0,0.002010965,3091
3090,58.0,0.002017533,3101
3100,58.0,0.002022931,3111
3110,58.0,0.002028458,3121
3120,58.0,0.002034803,3131
3130,58.0,0.002041026,3141
3140,58.0,0.002046576,3151
3150,58.0,0.002051704,3161
3160,58.0,0.002058626,3171
3170,58.0,0.002064468,3181
3180,58.0,0.00206923,3191
3190,58.0,0.002077073,3201
3200,58.0,0.002083867,3211
3210,58.0,0.002089678,3221
3220,58.0,0.002095466,3231
3230,58.0,0.002118394,3241
3240,58.0,0.002124115,3251
3250,58.0,0.002129589,3261
3260,58.0,0.002136391,3271
3270,58.0,0.002141673,3281
3280,58.0,0.002150485,3291
3290,59.0,0.002156693,3301
3300,59.0,0.002163796,3311
3310,59.0,0.002169565,3321
3320,59.0,0.002175984,3331
3330,59.0,0.002181556,3341
3340,59.0,0.002188023,3351
3350,59.0,0.002193928,3361
3360,59.0,0.002198635,3371
3370,59.0,0.002205368,3381
3380,59.0,0.002211382,3391
3390,59.0,0.002231532,3401
3400,59.0,0.002238519,3411
3410,59.0,0.002253221,3421
3420,59.0,0.002258416,3431
3430,63.0,0.002265123,3441
3440,63.0,0.002271969,3451
3450,63.0,0.002277006,3461
3460,63.0,0.002294782,3471
3470,63.0,0.002299655,3481
3480,63.0,0.002306414,3491
3490,63.0,0.002332374,3501
3500,63.0,0.002337532,3511
3510,63.0,0.002344007,3521
3520,63.0,0.002349001,3531
3530,63.0,0.002355939,3541
3540,63.0,0.002361056,3551
3550,63.0,0.002367866,3561
3560,63.0,0.002373523,3571
3570,63.0,0.002378503,3581
3580,63.0,0.002384811,3591
3590,63.0,0.002389548,3601
3600,63.0,0.002394496,3611
3610,63.0,0.002399671,3621
3620,68.0,0.002405975,3631
3630,69.0,0.002412705,3641
3640,69.0,0.002419883,3651
3650,69.0,0.002427041,3661
3660,69.0,0.002434343,3671
3670,70.0,0.002454878,3681
3680,70.0,0.002460084,3691
3690,70.0,0.002465945,3701
3700,70.0,0.002470894,3711
3710,70.0,0.002477759,3721
3720,70.0,0.002483438,3731
3730,70.0,0.00249037,3741
3740,71.0,0.002497075,3751
3750,71.0,0.002503,3761
3760,71.0,0.002509679,3771
3770,71.0,0.002514945,3781
3780,71.0,0.002521579,3791
3790,71.0,0.002528985,3801
3800,71.0,0.002535127,3811
3810,71.0,0.002542059,3821
3820,71.0,0.002547181,3831
3830,72.0,0.002556353,3841
3840,72.0,0.002561498,3851
3850,72.0,0.002570768,3861
3860,72.0,0.002578536,3871
3870,72.0,0.002602951,3881
3880,72.0,0.002611346,3891
3890,72.0,0.002620398,3901
3900,72.0,0.002627222,3911
3910,72.0,0.002634041,3921
3920,72.0,0.002639262,3931
3930,72.0,0.002646492,3941
3940,72.0,0.002651394,3951
3950,72.0,0.002660656,3961
3960,72.0,0.002666317,3971
3970,72.0,0.002674842,3981
3980,72.0,0.002688825,3991
3990,72.0,0.002696421,4001
4000,72.0,0.002702665,4011
4010,72.0,0.0027079,4021
4020,72.0,0.002713789,4031
4030,72.0,0.002718838,4041
4040,72.0,0.002726852,4051
4050,72.0,0.002733286,4061
4060,72.0,0.002738195,4071
4070,72.0,0.002744687,4081
4080,72.0,0.002761639,4091
4090,72.0,0.002767679,4101
4100,72.0,0.002776191,4111
4110,72.0,0.002782827,4121
4120,72.0,0.002788117,4131
4130,72.0,0.002795062,4141
4140,72.0,0.002800216,4151
4150,72.0,0.002808926,4161
4160,72.0,0.002814334,4171
4170,72.0,0.002822528,4181
4180,72.0,0.002827667,4191
4190,72.0,0.002842059,4201
4200,72.0,0.002847303,4211
4210,72.0,0.002854563,4221
4220,72.0,0.002859579,4231
4230,72.0,0.002866221,4241
4240,72.0,0.00287381,4251
4250,72.0,0.002878856,4261
4260,72.0,0.002883951,4271
4270,72.0,0.002889108,4281
4280,72.0,0.002902668,4291
4290,72.0,0.002910215,4301
4300,74.0,0.002917174,4311
4310,74.0,0.002923892,4321
4320,74.0,0.002929185,4331
4330,74.0,0.002934172,4341
4340,74.0,0.0029401,4351
4350,74.0,0.002946896,4361
4360,74.0,0.002955601,4371
4370,74.0,0.002962954,4381
4380,74.0,0.00296763,4391
4390,74.0,0.002972334,4401
4400,74.0,0.002977839,4411
4410,74.0,0.002984474,4421
4420,74.0,0.002989253,4431
4430,74.0,0.002995733,4441
4440,74.0,0.003001167,4451
4450,74.0,0.003006067,4461
4460,74.0,0.003010783,4471
4470,74.0,0.003016792,4481
4480,77.0,0.00302215,4491
4490,77.0,0.003045539,4501
4500,77.0,0.003050913,4511
4510,77.0,0.003055853,4521
4520,77.0,0.003060674,4531
4530,77.0,0.003068479,4541
4540,77.0,0.00307383,4551
4550,77.0,0.003099336,4561
4560,77.0,0.0031054,4571
4570,77.0,0.003121189,4581
4580,77.0,0.003127849,4591
4590,77.0,0.00313352,4601
4600,77.0,0.003138724,4611
4610,77.0,0.003143576,4621
4620,77.0,0.003148062,4631
4630,77.0,0.003154274,4641
4640,77.0,0.003159851,4651
4650,77.0,0.003164891,4661
4660,77.0,0.003169566,4671
4670,77.0,0.003193061,4681
4680,77.0,0.003197724,4691
4690,77.0,0.003220914,4701
4700,77.0,0.003225453,4711
4710,77.0,0.003230283,4721
4720,77.0,0.003235006,4731
4730,77.0,0.003241445,4741
4740,77.0,0.003247063,4751
4750,77.0,0.003252677,4761
4760,77.0,0.003257445,4771
4770,77.0,0.00326229,4781
4780,77.0,0.003267246,4791
4790,77.0,0.003272425,4801
4800,77.0,0.003277172,4811
4810,77.0,0.003282065,4821
4820,77.0,0.003286949,4831
4830,77.0,0.00329181,4841
4840,77.0,0.003296429,4851
4850,77.0,0.003301145,4861
4860,77.0,0.003306074,4871
4870,77.0,0.003311598,4881
4880,77.0,0.003316891,4891
4890,77.0,0.003322506,4901
4900,78.0,0.0033284,4911
4910,78.0,0.003334298,4921
4920,78.0,0.003339867,4931
4930,78.0,0.003346552,4941
4940,78.0,0.003351716,4951
4950,78.0,0.003358362,4961
4960,78.0,0.003363991,4971
4970,78.0,0.003371214,4981
4980,78.0,0.003376861,4991
4990,78.0,0.003385914,5001
5000,78.0,0.003391712,5011
