iterations,fitness,time,fevals
2300,0.0474193659304,0.00541320501179,2311
2310,0.0474193659304,0.00543034401198,2321
2320,0.0474193659304,0.00544821301082,2331
2330,0.0474193659304,0.00546571701125,2341
2340,0.0475557711117,0.00549634901108,2351
2350,0.0475557711117,0.0055134890099,2361
2360,0.0475557711117,0.00553062801009,2371
2370,0.0475557711117,0.00554776801073,2381
2380,0.0475557711117,0.00556490701092,2391
2390,0.0475557711117,0.00558168200951,2401
2400,0.0476327852956,0.00559845700991,2411
2410,0.0476327852956,0.00561596101034,2421
2420,0.0476327852956,0.00563346600939,2431
2430,0.0482429691762,0.0056487820093,2441
2440,0.0484207706472,0.00566519200947,2451
2450,0.0484207706472,0.00568233100967,2461
2460,0.0484207706472,0.0056994710103,2471
2470,0.0484207706472,0.00571734000914,2481
2480,0.0484207706472,0.00573630300823,2491
2490,0.0484207706472,0.005764748008,2501
2500,0.0484207706472,0.00578261700866,2511
2510,0.0484207706472,0.00580012100909,2521
2520,0.0484207706472,0.00581762600996,2531
2530,0.0484207706472,0.00586940901121,2541
2540,0.0484207706472,0.0058865480114,2551
2550,0.0485872402251,0.00590332301181,2561
2560,0.0487840877082,0.00591973401242,2571
2570,0.0487840877082,0.00593687401306,2581
2580,0.0487840877082,0.00595510801213,2591
2590,0.0487840877082,0.00597297701279,2601
2600,0.0487840877082,0.00599011701343,2611
2610,0.0489062972063,0.0060065270136,2621
2620,0.0489062972063,0.00602366701241,2631
2630,0.0489062972063,0.00604044201282,2641
2640,0.0489062972063,0.00605758201164,2651
2650,0.0489062972063,0.00607435701204,2661
2660,0.0489062972063,0.00609149601223,2671
2670,0.0489062972063,0.00610863501242,2681
2680,0.0489062972063,0.0061272330131,2691
2690,0.0489062972063,0.0061629710126,2701
2700,0.0489062972063,0.00620308501311,2711
2710,0.0489062972063,0.00622204801402,2721
2720,0.0489062972063,0.00625085701358,2731
2730,0.0489062972063,0.00629243001458,2741
2740,0.0489062972063,0.00634676601294,2751
2750,0.0489062972063,0.00636536501224,2761
2760,0.0491341276373,0.00639271501132,2771
2770,0.0495556124579,0.0064189720124,2781
2780,0.0495556124579,0.00644814601219,2791
2790,0.0495556124579,0.00647622601355,2801
2800,0.0495556124579,0.00661662501443,2811
2810,0.050414711388,0.00664288201369,2821
2820,0.050414711388,0.00668226701418,2831
2830,0.050414711388,0.00670998201531,2841
2840,0.050414711388,0.0067307680165,2851
2850,0.050414711388,0.0067643180173,2861
2860,0.050414711388,0.00681282001642,2871
2870,0.050414711388,0.00684090001596,2881
2880,0.0504557317028,0.00685986301687,2891
2890,0.0504557317028,0.00688174301649,2901
2900,0.0504557317028,0.00691565701709,2911
2910,0.0504557317028,0.00694081901747,2921
2920,0.0508560448389,0.00699734301634,2931
2930,0.0508560448389,0.00702359901516,2941
2940,0.0508560448389,0.00704329101609,2951
2950,0.051294827314,0.00706152501698,2961
2960,0.051294827314,0.00708085201586,2971
2970,0.0514251622588,0.00709835601629,2981
2980,0.0514251622588,0.00711622501512,2991
2990,0.0516526138547,0.00713372901555,3001
3000,0.0522142432217,0.00715123401642,3011
