iterations,fitness,time,fevals
1690,0.0195507995437,271.364023943,186900
1700,0.0197783305461,272.949357536,188000
1710,0.020288011638,274.581664254,189100
1720,0.0206131405868,276.185287642,190200
1730,0.0206424222229,277.813300705,191300
1740,0.0214643128812,279.389762906,192400
1750,0.0205223387707,280.995481703,193500
1760,0.0218742855471,282.574949901,194600
1770,0.0211446292689,284.174116623,195700
1780,0.0213890227993,285.764939634,196800
1790,0.0197852209763,287.345944927,197900
1800,0.0202876479944,288.941775624,199000
1810,0.0217340896263,290.559934136,200100
1820,0.0193882336506,292.148886376,201200
1830,0.0195208913461,293.740754904,202300
1840,0.0207309002048,295.337104895,203400
1850,0.0199891686399,296.936802581,204500
1860,0.0199112859964,298.545790669,205600
1870,0.0202089426822,300.12206871,206700
1880,0.0202612661636,301.69719475,207800
1890,0.0206603090861,303.288088144,208900
1900,0.0197739401817,304.893356206,210000
1910,0.0197554781395,306.521848084,211100
1920,0.0211655327391,308.118717733,212200
1930,0.0191966421478,309.719920424,213300
1940,0.0209498069217,311.291763316,214400
1950,0.0213920025074,312.8574808,215500
1960,0.0204170005311,314.442519009,216600
1970,0.0206286420649,316.042410701,217700
1980,0.0205751529538,317.62960996,218800
1990,0.0200672185862,319.201189559,219900
2000,0.0194855183784,320.795058682,221000
2010,0.0193644659527,322.407545804,222100
2020,0.02044012473,323.987201808,223200
2030,0.019786097437,325.593828275,224300
2040,0.019946463877,327.181033369,225400
2050,0.0197141548925,328.795018567,226500
2060,0.02105318542,330.379113003,227600
2070,0.0207078188028,331.946985703,228700
2080,0.0202378535393,333.546322728,229800
2090,0.0200788379924,335.174827005,230900
2100,0.0206141198908,336.762898561,232000
2110,0.0209749681599,338.334071913,233100
2120,0.0195178075063,339.924509101,234200
2130,0.0211477422841,341.557253427,235300
2140,0.0212577198406,343.139636818,236400
2150,0.020488901455,344.733411855,237500
2160,0.0201782635499,346.327687587,238600
2170,0.0207006171025,347.965570881,239700
2180,0.0204485249885,349.528354574,240800
2190,0.0212179937347,351.100822515,241900
2200,0.0205405526434,352.715617651,243000
2210,0.0208251584644,354.326306572,244100
2220,0.0212159701615,355.93123877,245200
2230,0.0199852001006,357.511145305,246300
2240,0.0214555977921,359.086280097,247400
2250,0.0211746459386,360.685531788,248500
2260,0.0223010430443,362.309216915,249600
2270,0.0208324244738,363.913550321,250700
2280,0.019422599046,365.523965009,251800
2290,0.0202770377009,367.130984959,252900
2300,0.0203068155383,368.726519906,254000
2310,0.0210835075727,370.317432991,255100
2320,0.0217608888506,371.935621406,256200
2330,0.0202572006298,373.534984687,257300
2340,0.0208434578665,375.113787357,258400
2350,0.0216196340257,376.713183823,259500
2360,0.0212310372249,378.316448373,260600
2370,0.0198123945905,379.938075652,261700
2380,0.0212300978923,381.562117064,262800
2390,0.0218233541639,383.134593028,263900
2400,0.0209190777903,384.740052908,265000
2410,0.0201938981244,386.344856377,266100
2420,0.0204346436059,387.924160107,267200
2430,0.0189595691571,389.519005459,268300
2440,0.0201609710582,391.111562489,269400
2450,0.0196837025815,392.747567354,270500
2460,0.0198834407533,394.366831189,271600
2470,0.0193273921737,395.986861931,272700
2480,0.0202254939427,397.57881251,273800
2490,0.0208252355768,399.271038235,274900
2500,0.0205928752454,400.895419522,276000
2510,0.021470800941,402.488896257,277100
2520,0.0213994306983,404.08236898,278200
2530,0.0195196339789,405.687469292,279300
2540,0.0210904775369,407.272935991,280400
2550,0.020557664165,408.872684366,281500
2560,0.0201677736726,410.456007884,282600
2570,0.0205840310768,412.0776162,283700
2580,0.0205524117006,413.649387981,284800
2590,0.0202475389647,415.255498072,285900
2600,0.0209108040459,416.862136209,287000
2610,0.0213102029156,418.480569684,288100
2620,0.0208539401192,420.086219923,289200
2630,0.0204140343038,421.660464184,290300
2640,0.0201059088577,423.244748614,291400
2650,0.0198458408919,425.001629714,292500
2660,0.0224091210724,426.60014659,293600
2670,0.0198345254375,428.21122717,294700
2680,0.0197968763685,429.844701206,295800
2690,0.021082646327,431.531288362,296900
2700,0.0204501626646,433.448024468,298000
2710,0.0194992273003,435.238241758,299100
2720,0.0211851788309,436.879694833,300200
2730,0.0201448953768,438.564758022,301300
2740,0.0212696903057,440.302349031,302400
2750,0.0204304099088,441.973274589,303500
2760,0.0196293205637,443.574670192,304600
2770,0.0198461205341,445.197342623,305700
2780,0.0195528607713,446.781710199,306800
2790,0.0214703659348,448.377825706,307900
2800,0.0209765146449,449.98423264,309000
2810,0.0192039002315,451.607512615,310100
2820,0.0210934266948,453.192504146,311200
2830,0.0203650559176,454.794975897,312300
2840,0.0201490318978,456.384198361,313400
2850,0.0223565232449,458.009729826,314500
2860,0.0215100304337,459.59106843,315600
2870,0.0213498499195,461.182469083,316700
2880,0.0196281634584,462.802264611,317800
2890,0.0212967297049,464.41204878,318900
2900,0.020671611542,466.002771872,320000
2910,0.0199383293918,467.583282669,321100
2920,0.0194496675886,469.179830677,322200
2930,0.0205167050707,470.790377376,323300
2940,0.0212355830589,472.367618153,324400
2950,0.0219665760324,473.961888416,325500
2960,0.021699109167,475.55770562,326600
2970,0.0209146342102,477.212327026,327700
2980,0.0190266313194,478.778089,328800
2990,0.0214963916913,480.352092577,329900
3000,0.0197513703396,481.969059704,331000
