iterations,fitness,time,fevals
1790,0.0736332629152,0.118760765998,33578
1800,0.0736332629152,0.119364663997,33764
1810,0.070706654976,0.120211433998,33947
1820,0.070706654976,0.120901394999,34127
1830,0.070706654976,0.121475754,34312
1840,0.0700214353069,0.122163162001,34503
1850,0.0706077026593,0.122788211002,34694
1860,0.0700214353069,0.123418730002,34879
1870,0.0702962264229,0.123928178002,35059
1880,0.0702962264229,0.124409546001,35243
1890,0.0715646847866,0.124897843001,35426
1900,0.0715646847866,0.125380670001,35617
1910,0.071481209598,0.125870424999,35801
1920,0.0736243415713,0.126377320001,35986
1930,0.0771259193656,0.126891509,36167
1940,0.0753193052529,0.127476809001,36358
1950,0.0753193052529,0.128042781002,36545
1960,0.0744636604416,0.128657983001,36734
1970,0.0751408032474,0.129235260001,36919
1980,0.0736917631382,0.129781175003,37108
1990,0.0759449901232,0.130277859003,37297
2000,0.0759352845611,0.130799341005,37479
2010,0.0759352845611,0.131290919006,37669
2020,0.0766569099564,0.131776663005,37857
2030,0.0754499027075,0.132256937006,38045
2040,0.0753041497785,0.132730647007,38229
2050,0.0753041497785,0.133200710006,38414
2060,0.0729981675086,0.133689736005,38598
2070,0.0744922038732,0.134207207006,38784
2080,0.0773215986905,0.134749111005,38966
2090,0.0741234579652,0.135450741003,39151
2100,0.0748237588008,0.136046252004,39340
2110,0.0734008972571,0.136634105003,39529
2120,0.072678945395,0.137258789004,39711
2130,0.0727777086425,0.137832054003,39897
2140,0.071352330636,0.138407872002,40081
2150,0.071352330636,0.138952328001,40264
2160,0.0750969293563,0.139538357002,40456
2170,0.071352330636,0.140083542001,40646
2180,0.0712154249912,0.140895668001,40832
2190,0.0712038953946,0.141529104001,41011
2200,0.0732586178941,0.142101276002,41197
2210,0.0709610781657,0.142734713003,41383
2220,0.0718352392108,0.143315272002,41570
2230,0.0738521651469,0.143930475,41754
2240,0.0729658564685,0.144577040001,41939
2250,0.0690608591351,0.145159422,42127
2260,0.0664644522088,0.145648083999,42312
2270,0.0692807865405,0.146223901998,42499
2280,0.0719227017131,0.146762158998,42687
2290,0.0698995173894,0.147277805998,42875
2300,0.0711255049208,0.147808039997,43063
2310,0.068791001475,0.148318216998,43250
2320,0.0723246237375,0.148850274998,43433
2330,0.0739754148528,0.149522731997,43621
2340,0.0739754148528,0.150099278997,43807
2350,0.0702137720271,0.150661603997,43995
2360,0.0702137720271,0.151585683996,44186
2370,0.0702137720271,0.152139621996,44376
2380,0.0710673979799,0.152627917996,44556
2390,0.0702137720271,0.153083393996,44741
2400,0.0709851211685,0.153561115996,44926
2410,0.0702137720271,0.154034825995,45108
2420,0.0702712456036,0.154519839994,45298
2430,0.0702137720271,0.155000478995,45481
2440,0.0702137720271,0.155487681996,45667
2450,0.0684094105159,0.156062041995,45850
2460,0.0663828506011,0.157191797995,46039
2470,0.0681563470613,0.157740629995,46223
2480,0.0634161360595,0.158278886995,46399
2490,0.0707231840683,0.158827719993,46586
2500,0.0707231840683,0.159382022994,46769
2510,0.0716923885948,0.159995766993,46955
2520,0.0692682201626,0.160556997993,47143
2530,0.0692682201626,0.161261545994,47331
2540,0.0692682201626,0.162159734993,47521
2550,0.0735580854963,0.162881786993,47705
2560,0.070632982156,0.163460521993,47891
2570,0.0734784044498,0.164013000993,48080
2580,0.070376728194,0.164558915993,48264
2590,0.0717979573847,0.165107748991,48452
2600,0.0717979573847,0.165656581992,48635
2610,0.0717979573847,0.166249174992,48818
2620,0.0734426611529,0.167129129992,48995
2630,0.069078775493,0.167682337993,49176
2640,0.0735999230791,0.168249768993,49359
2650,0.0730369801312,0.168804435993,49550
2660,0.0696289976597,0.169366031992,49734
2670,0.0696252883927,0.169895536992,49915
2680,0.070309095911,0.170422488991,50104
2690,0.070877549285,0.17121601699,50287
2700,0.0704609445291,0.17261927799,50472
2710,0.0697915756857,0.17319691999,50654
2720,0.0709259903503,0.17375924599,50841
2730,0.0709259903503,0.17441930299,51018
2740,0.0718044555418,0.174984545991,51207
2750,0.0714113717822,0.17551149899,51394
2760,0.0704029472142,0.17608038799,51582
2770,0.0704029472142,0.176617186989,51765
2780,0.0713765357151,0.177154713991,51950
2790,0.0713765357151,0.177744754992,52140
2800,0.073885495661,0.178372720993,52329
2810,0.0705248120747,0.181730262993,52517
2820,0.069697763224,0.182343642993,52705
2830,0.0689230994289,0.182929306993,52891
2840,0.0669901415436,0.183528463993,53081
2850,0.0669901415436,0.185068840992,53269
2860,0.0698851816145,0.185809126993,53457
2870,0.0669061794749,0.186535919993,53647
2880,0.0661454097803,0.187260889994,53831
2890,0.0704111775974,0.188080309994,54011
2900,0.0729320817312,0.188688218994,54193
2910,0.0716355312468,0.189270600993,54384
2920,0.07168980961,0.190025473994,54568
2930,0.072991005759,0.190713611995,54754
2940,0.072991005759,0.191366010995,54938
2950,0.072991005759,0.191987777995,55123
2960,0.0729321249986,0.192620849995,55310
2970,0.0733320027369,0.193260849996,55494
2980,0.0744136554787,0.193873135995,55677
2990,0.0766929491778,0.194485785994,55862
3000,0.0744418553795,0.195180486995,56051
