iterations,fitness,time,fevals
750,0.0195485266952,115.833236628,83500
760,0.020708339986,117.3442058,84600
770,0.0195817471095,118.865240303,85700
780,0.0199299002864,120.380767884,86800
790,0.0205326779622,121.896475248,87900
800,0.019125972065,123.416428132,89000
810,0.0210194626283,124.942042924,90100
820,0.0212731015098,126.448174713,91200
830,0.0203157112582,127.956656089,92300
840,0.0215524077044,129.469953332,93400
850,0.0206879084493,130.99121065,94500
860,0.0213662379058,132.501912152,95600
870,0.0207646272176,134.040671572,96700
880,0.0206628705938,135.596732159,97800
890,0.0200887289214,137.123473425,98900
900,0.020444444096,138.635914416,100000
910,0.0201775568795,140.137088115,101100
920,0.0205349641138,141.630222969,102200
930,0.0212014566991,143.159364511,103300
940,0.0220381514499,144.676440857,104400
950,0.0204209550785,146.225427888,105500
960,0.0208737533132,147.741810991,106600
970,0.0204163047872,149.274900115,107700
980,0.0202852593513,150.784565218,108800
990,0.0206173778372,152.294057101,109900
1000,0.0197407740061,153.803280221,111000
1010,0.02050844805,155.333152203,112100
1020,0.0205317979324,156.846470961,113200
1030,0.02117437972,158.360299532,114300
1040,0.0198520667361,159.864726476,115400
1050,0.0219222132794,161.398162769,116500
1060,0.0213755829222,162.901361131,117600
1070,0.0193608779849,164.414737873,118700
1080,0.0204985297716,165.916389657,119800
1090,0.0189480130638,167.44574198,120900
1100,0.0207808531177,168.96587793,122000
1110,0.0202417063395,170.481498138,123100
1120,0.0202621531277,171.98916921,124200
1130,0.020811101983,173.521595359,125300
1140,0.0204249771927,175.026481791,126400
1150,0.0218537329602,176.568230797,127500
1160,0.0185703817574,178.079272174,128600
1170,0.0205512335358,179.597369968,129700
1180,0.0206432508729,181.109256657,130800
1190,0.0207075751249,182.619878661,131900
1200,0.0207687795319,184.138326541,133000
1210,0.0212310229226,185.662827623,134100
1220,0.0202552309137,187.17235342,135200
1230,0.020121568963,188.672078639,136300
1240,0.0197162146751,190.183749077,137400
1250,0.0209788973481,191.709702286,138500
1260,0.021003417104,193.225531816,139600
1270,0.0204056216505,194.744299514,140700
1280,0.0214204829914,196.270150614,141800
1290,0.0204246158702,197.796335754,142900
1300,0.0196919767159,199.311554822,144000
1310,0.0209428870925,200.824485934,145100
1320,0.0196877523054,202.33828132,146200
1330,0.0206910179873,203.866850326,147300
1340,0.0204266912065,205.391715716,148400
1350,0.0213739538174,206.902425971,149500
1360,0.0209217484064,208.406920744,150600
1370,0.0188368368786,209.936714686,151700
1380,0.0212043549116,211.447586491,152800
1390,0.0210342112769,212.960923483,153900
1400,0.0215012064285,214.476051018,155000
1410,0.0212719303518,216.008848039,156100
1420,0.0212962756024,217.523358913,157200
1430,0.0195407022374,219.036547483,158300
1440,0.0196705313838,220.550477798,159400
1450,0.0200782279927,222.069592664,160500
1460,0.0204428509829,223.578494507,161600
1470,0.020734141105,225.090827191,162700
1480,0.0198196035414,226.614131418,163800
1490,0.0197115066272,228.147225283,164900
1500,0.019172556207,229.656730659,166000
1510,0.0196865673674,231.187202527,167100
1520,0.0190688466122,232.699719371,168200
1530,0.0204684816802,234.231522295,169300
1540,0.0200327885785,235.760458162,170400
1550,0.0203447109963,237.27054045,171500
1560,0.0209119004571,238.784265454,172600
1570,0.0197303245311,240.306787823,173700
1580,0.0210124795708,241.819276587,174800
1590,0.0218483468317,243.333325785,175900
1600,0.0213353899256,244.848738495,177000
1610,0.0210139603391,246.386309082,178100
1620,0.0212478280526,247.910535201,179200
1630,0.0199206670996,249.414305005,180300
1640,0.0198566465427,250.96413917,181400
1650,0.020518631665,252.495035153,182500
1660,0.0206092066268,254.060307372,183600
1670,0.0202883086188,255.571073422,184700
1680,0.0214690410398,257.098496262,185800
1690,0.0196267839409,258.628218728,186900
1700,0.0211165527681,260.137347032,188000
1710,0.0199781937849,261.653101804,189100
1720,0.0219768819055,263.197725525,190200
1730,0.0198897123372,264.706296245,191300
1740,0.019254298555,266.23422051,192400
1750,0.0213917263401,267.756236347,193500
1760,0.0201812252786,269.28687013,194600
1770,0.019616927019,270.801449927,195700
1780,0.0196828584586,272.321005683,196800
1790,0.0200020462746,273.836361504,197900
1800,0.0198133707299,275.371756089,199000
1810,0.021148231898,276.880828598,200100
1820,0.0202391453445,278.389668811,201200
1830,0.0205350492857,279.903513428,202300
1840,0.0215769367947,281.42846087,203400
1850,0.0204573935084,282.945831872,204500
1860,0.0199850942876,284.458156897,205600
1870,0.0211379251628,285.976118303,206700
1880,0.0210704724516,287.521415575,207800
1890,0.0206434490557,289.038172103,208900
1900,0.0201140767395,290.545161238,210000
1910,0.0196332259523,292.055398148,211100
1920,0.0200374137506,293.597653685,212200
1930,0.0212450824689,295.130844553,213300
1940,0.0217908794583,296.644907973,214400
1950,0.0196749983789,298.161452262,215500
1960,0.0208355876539,299.694046161,216600
1970,0.0210061074899,301.195857308,217700
1980,0.020866886863,302.719588566,218800
1990,0.0214566193825,304.234381697,219900
2000,0.0204365199043,305.76298717,221000
2010,0.0203998164679,307.292739174,222100
2020,0.0204354854129,308.815390272,223200
2030,0.0198015264578,310.335460946,224300
2040,0.0213295137573,311.871447759,225400
2050,0.0211671486945,313.387139807,226500
2060,0.0209441634512,314.906810435,227600
2070,0.0199540216699,316.421794289,228700
2080,0.0211659565754,317.952091114,229800
2090,0.0213313248771,319.466183343,230900
2100,0.0203822503308,320.97669084,232000
2110,0.0196138348556,322.497886528,233100
2120,0.0207036707703,324.030972735,234200
2130,0.0203476420646,325.565172288,235300
2140,0.0206463713757,327.070262572,236400
2150,0.0203342856629,328.57485216,237500
2160,0.0207544459666,330.10540608,238600
2170,0.0203747338694,331.60815006,239700
2180,0.0202920633559,333.111461471,240800
2190,0.0202450502508,334.623105652,241900
2200,0.0202714430327,336.155781967,243000
2210,0.0215653925917,337.662034827,244100
2220,0.0208012220993,339.159214995,245200
2230,0.0201794217659,340.672793765,246300
2240,0.0197533097365,342.204245144,247400
2250,0.0210560433713,343.710436375,248500
2260,0.0209573348542,345.212839385,249600
2270,0.0213584461078,346.727466954,250700
2280,0.0210735004207,348.271672761,251800
2290,0.0211753607175,349.765802078,252900
2300,0.0211706089308,351.275942349,254000
2310,0.0185939577249,352.791253679,255100
2320,0.0190485701534,354.324947066,256200
2330,0.0209301323914,355.856900599,257300
2340,0.0196792249499,357.374705196,258400
2350,0.020544111144,358.88646899,259500
2360,0.0201786004409,360.420551482,260600
2370,0.0211254966934,361.930948848,261700
2380,0.020768106869,363.429099775,262800
2390,0.0210715741182,364.941356242,263900
2400,0.0215009918323,366.485929639,265000
2410,0.0203704664673,368.004424197,266100
2420,0.0201995940316,369.516286088,267200
2430,0.020996866417,371.018595378,268300
2440,0.0201188251339,372.542155969,269400
2450,0.020765680846,374.050038187,270500
2460,0.0208487008095,375.557466387,271600
2470,0.0200749611709,377.070490125,272700
2480,0.0198463768878,378.602997231,273800
2490,0.0210117832754,380.114472204,274900
2500,0.0198728719509,381.626207189,276000
2510,0.0200390227799,383.129108343,277100
2520,0.0198392538436,384.686224657,278200
2530,0.0197985369006,386.198012155,279300
2540,0.0189720145723,387.708990809,280400
2550,0.0204088919733,389.223791962,281500
2560,0.0193504679325,390.756775331,282600
2570,0.0203286621648,392.263060282,283700
2580,0.0206869126672,393.769191342,284800
2590,0.0211651298392,395.280496743,285900
2600,0.0194023472812,396.814879726,287000
2610,0.0198846400551,398.308837281,288100
2620,0.0213850652881,399.822756656,289200
2630,0.0209957462192,401.338017296,290300
2640,0.0209701295201,402.876365365,291400
2650,0.0197882808325,404.384741715,292500
2660,0.0213721823304,405.889495041,293600
2670,0.0197404624398,407.407609975,294700
2680,0.02067604456,408.931836458,295800
2690,0.02062229865,410.453143372,296900
2700,0.0208311118761,411.967286291,298000
2710,0.0208496595985,413.475641125,299100
2720,0.0213211468856,415.033317576,300200
2730,0.0200710516626,416.550557296,301300
2740,0.0207429278795,418.054113767,302400
2750,0.0200074336721,419.575730653,303500
2760,0.0203182584328,421.106707228,304600
2770,0.0202264579211,422.614609503,305700
2780,0.0219967192731,424.120361668,306800
2790,0.0199159609507,425.638665138,307900
2800,0.0215988451241,427.168560824,309000
2810,0.0206868134852,428.664302723,310100
2820,0.0205482653197,430.171367345,311200
2830,0.0206960777677,431.690638657,312300
2840,0.0196496473259,433.216461313,313400
2850,0.0201611579681,434.733695927,314500
2860,0.0190709834024,436.24762223,315600
2870,0.0201339606927,437.752006872,316700
2880,0.0201192025951,439.274101479,317800
2890,0.0214332582605,440.792292994,318900
2900,0.0205227743651,442.315894793,320000
2910,0.0199482821852,443.838489001,321100
2920,0.0219649209832,445.400237388,322200
2930,0.0210428119845,446.915560752,323300
2940,0.0202099376678,448.436903404,324400
2950,0.0214143722679,449.958844484,325500
2960,0.0204849457472,451.487612602,326600
2970,0.0219242403139,452.991889666,327700
2980,0.0204849025539,454.507771344,328800
2990,0.0212838655659,456.023362014,329900
3000,0.0210011921472,457.546766525,331000
