iterations,fitness,time,fevals
720,0.0212192096471,120.295641248,80200
730,0.0199177346423,121.923345798,81300
740,0.0199544477229,123.560346219,82400
750,0.0195896522047,125.189525505,83500
760,0.0209673159113,126.852801688,84600
770,0.018944206254,128.586829115,85700
780,0.0217277960225,130.245883117,86800
790,0.0211592827736,132.129425985,87900
800,0.0186685177854,134.007815663,89000
810,0.0208762524059,135.858575185,90100
820,0.0202469163751,137.878460787,91200
830,0.0205274912135,139.76323005,92300
840,0.0200458364481,141.5347575,93400
850,0.0203608096013,144.087624648,94500
860,0.0202516855905,146.289667544,95600
870,0.0199863817697,148.128938052,96700
880,0.0206321664456,149.884005635,97800
890,0.0217217579312,151.958212883,98900
900,0.020034564594,153.823081227,100000
910,0.0209523209693,155.733322878,101100
920,0.0207304842221,157.437697674,102200
930,0.0203681268367,159.075137526,103300
940,0.0218769121871,160.719614467,104400
950,0.0196325229001,162.374870768,105500
960,0.0203015356105,164.015255352,106600
970,0.0223218627023,165.683883107,107700
980,0.0205155843764,167.299507144,108800
990,0.0201291227362,168.910377673,109900
1000,0.0196776939184,170.586121286,111000
1010,0.0220394400505,172.235996477,112100
1020,0.0213572005007,173.87558498,113200
1030,0.0205894232925,175.532670844,114300
1040,0.0205865896887,177.177420195,115400
1050,0.020023214871,178.864188228,116500
1060,0.0208739291626,180.487405115,117600
1070,0.020152662522,182.144959584,118700
1080,0.0201606974607,183.791525005,119800
1090,0.0199966487707,185.43595235,120900
1100,0.0198106646351,187.072698959,122000
1110,0.0218372172848,188.693040766,123100
1120,0.0208508791901,190.344201428,124200
1130,0.0198317497487,191.99450985,125300
1140,0.0204299543416,193.60101707,126400
1150,0.0217357728493,195.238657492,127500
1160,0.0202697193374,196.903564127,128600
1170,0.0199874193459,198.56504065,129700
1180,0.0196478332899,200.194379662,130800
1190,0.0203712551103,201.872994708,131900
1200,0.0201872619751,203.521036689,133000
1210,0.0208662112743,205.151815064,134100
1220,0.0198831241347,206.757898898,135200
1230,0.0204940453549,208.406870794,136300
1240,0.0202891673204,210.06965321,137400
1250,0.0215258670638,211.728508466,138500
1260,0.0209747851631,213.359603013,139600
1270,0.0195841970817,214.989027724,140700
1280,0.0204129699832,216.611374137,141800
1290,0.0206734542467,218.281525495,142900
1300,0.0218534823296,219.901935497,144000
1310,0.0197916916305,221.539105126,145100
1320,0.0212095675506,223.148665385,146200
1330,0.0209163167449,224.814210562,147300
1340,0.0191536644605,226.428049527,148400
1350,0.0188722525901,228.033242466,149500
1360,0.0203067082899,229.673034822,150600
1370,0.0214468174024,231.337667588,151700
1380,0.0200460731409,232.974812785,152800
1390,0.0214058046228,234.587331634,153900
1400,0.0199427221332,236.221018275,155000
1410,0.0209570122232,237.892215879,156100
1420,0.0198222140654,239.546886516,157200
1430,0.0190804816624,241.21220596,158300
1440,0.0203574980428,242.820838857,159400
1450,0.0200012416794,244.47890569,160500
1460,0.0209197489122,246.109171701,161600
1470,0.02225811008,247.736206711,162700
1480,0.0207199679901,249.362074039,163800
1490,0.021063432452,251.016662989,164900
1500,0.0194729275094,252.638300844,166000
1510,0.0216375549426,254.264675797,167100
1520,0.0197473009065,255.888858337,168200
1530,0.0189708487589,257.549925332,169300
1540,0.0194312168537,259.163789459,170400
1550,0.0205684377855,260.81619876,171500
1560,0.0197922627588,262.469147777,172600
1570,0.020044554311,264.104750772,173700
1580,0.0200506451117,265.755068311,174800
1590,0.0209435610339,267.361635337,175900
1600,0.0218361399131,269.012469617,177000
1610,0.0206421320075,270.677472525,178100
1620,0.02143685014,272.543764186,179200
1630,0.0205418099262,275.382257212,180300
1640,0.0221770844689,277.973815404,181400
1650,0.020827970792,280.767360697,182500
1660,0.0205861292021,282.627696888,183600
1670,0.022226022877,284.870115252,184700
1680,0.0206384318729,286.732910431,185800
1690,0.0207476157966,288.624888908,186900
1700,0.0212946518467,291.263969058,188000
1710,0.0200154586626,293.07550876,189100
1720,0.0190595829901,294.974763916,190200
1730,0.0194781303466,296.534673623,191300
1740,0.0210447308996,298.108905486,192400
1750,0.0196505792994,299.711167915,193500
1760,0.0204641191757,301.318233084,194600
1770,0.0205451819294,302.993577015,195700
1780,0.020429390807,304.824918081,196800
1790,0.020364166468,306.634201919,197900
1800,0.0210282646051,308.318091591,199000
1810,0.020501415178,310.094991399,200100
1820,0.0210782887914,311.631110224,201200
1830,0.0226643138202,313.162998845,202300
1840,0.0191866723813,314.778468626,203400
1850,0.0208531363694,316.471052459,204500
1860,0.0203927725924,318.082611854,205600
1870,0.0207397844889,319.704199384,206700
1880,0.020266205322,321.278402802,207800
1890,0.0212479918051,322.931458668,208900
1900,0.0209887077976,324.518618178,210000
1910,0.0211378182803,326.13686093,211100
1920,0.020901504828,327.707617097,212200
1930,0.0197905300634,329.306710156,213300
1940,0.0204419438254,331.110030501,214400
1950,0.0189159766488,332.831462498,215500
1960,0.0201628692479,334.39358358,216600
1970,0.0209698614716,335.950711564,217700
1980,0.0219965802696,337.526558197,218800
1990,0.0206973470621,339.088314972,219900
2000,0.0217867122933,340.645266819,221000
2010,0.021544837461,342.220917623,222100
2020,0.0205836946002,343.792594224,223200
2030,0.0201433385361,345.359009692,224300
2040,0.0206863174185,346.929283762,225400
2050,0.019772223555,348.498686628,226500
2060,0.0205980631243,350.054466781,227600
2070,0.0206025653182,351.615496398,228700
2080,0.02157966412,353.18682656,229800
2090,0.0200736042382,354.766134301,230900
2100,0.0200755241241,356.336383573,232000
2110,0.0204760096568,357.921732118,233100
2120,0.020245268738,359.493814235,234200
2130,0.0205799647998,361.065925526,235300
2140,0.0203754380938,362.624216815,236400
2150,0.0210054113525,364.159736483,237500
2160,0.0204604950425,365.714269821,238600
2170,0.0194384384064,367.280105824,239700
2180,0.0197925775342,368.875537205,240800
2190,0.0225039718697,370.474165307,241900
2200,0.0210223992015,372.04368961,243000
2210,0.0208906412433,373.607368209,244100
2220,0.0193745057277,375.212002834,245200
2230,0.0200596120978,376.768800424,246300
2240,0.0201026757537,378.323380805,247400
2250,0.020564259167,379.879904526,248500
2260,0.0197844904858,381.441230622,249600
2270,0.0194940427853,383.005802304,250700
2280,0.0209962047023,384.553491829,251800
2290,0.0206991781821,386.120527241,252900
2300,0.0209212755811,387.695250318,254000
2310,0.0213199191525,389.254546281,255100
2320,0.02180981934,390.82592932,256200
2330,0.0209199201481,392.389012773,257300
2340,0.0198783416954,393.95835948,258400
2350,0.0208801348096,395.522260894,259500
2360,0.0203370531464,397.105388218,260600
2370,0.0209125246529,398.670771662,261700
2380,0.0212070639606,400.230234645,262800
2390,0.020818515037,401.793705381,263900
2400,0.0211810427641,403.388782299,265000
2410,0.0202323565696,404.938794789,266100
2420,0.0206612634021,406.495386339,267200
2430,0.0223307117856,408.052901969,268300
2440,0.0208003536749,409.636872416,269400
2450,0.0201281707561,411.189903302,270500
2460,0.0198780505862,412.751419392,271600
2470,0.0187197635099,414.321068048,272700
2480,0.0203700641047,415.924513111,273800
2490,0.0211402697655,417.521937063,274900
2500,0.0203406157523,419.115869274,276000
2510,0.0212575668184,420.709883171,277100
2520,0.0209778635749,422.295997164,278200
2530,0.0210376025495,423.855488227,279300
2540,0.0203267346574,425.423482728,280400
2550,0.0210332970886,426.987484062,281500
2560,0.0205434070864,428.569345607,282600
2570,0.0213458692203,430.128827189,283700
2580,0.0194905900617,431.690719257,284800
2590,0.0201201122819,433.260898877,285900
2600,0.0196730502314,434.841155862,287000
2610,0.0208167794266,436.403436306,288100
2620,0.021207646424,437.964735051,289200
2630,0.0222119796927,439.525876622,290300
2640,0.0202674793378,441.107494201,291400
2650,0.0206386558216,442.677166926,292500
2660,0.0201537502528,444.232966042,293600
2670,0.0190979758923,445.802085558,294700
2680,0.0204471408836,447.404859623,295800
2690,0.0201581455424,448.960754284,296900
2700,0.0199803793325,450.520231854,298000
2710,0.0209255854234,452.080299465,299100
2720,0.0200620829846,453.648972622,300200
2730,0.02033037708,455.1963416,301300
2740,0.0200595277625,456.754952342,302400
2750,0.0206029257727,458.310017372,303500
2760,0.0206896704506,459.888781752,304600
2770,0.0202495717831,461.445398464,305700
2780,0.022008028803,463.012197568,306800
2790,0.0210777150217,464.580394462,307900
2800,0.0214410419742,466.150181329,309000
2810,0.020356143497,467.709216187,310100
2820,0.0211637010004,469.273743015,311200
2830,0.0201391033437,470.837272463,312300
2840,0.0213973643893,472.421706409,313400
2850,0.0206083377886,473.990132317,314500
2860,0.0201274645756,475.557519273,315600
2870,0.0202141845315,477.149597853,316700
2880,0.0195421907375,478.747983082,317800
2890,0.0211721299049,480.312100383,318900
2900,0.020480448155,481.875431084,320000
2910,0.0211537374277,483.44705663,321100
2920,0.0200940921998,485.047525599,322200
2930,0.0218233151494,486.613069864,323300
2940,0.0225420973922,488.187542775,324400
2950,0.0205252615224,489.787469112,325500
2960,0.0208013590276,491.362341705,326600
2970,0.0205529596441,492.922902717,327700
2980,0.0210147785264,494.496382624,328800
2990,0.0215882932754,496.068173732,329900
3000,0.0206041208249,497.648877805,331000
