iterations,fitness,time,fevals
550,0.0861676779751,0.156230525001,39132
560,0.089389508122,0.158685137001,39827
570,0.0878128124589,0.161981413003,40533
580,0.0992034405505,0.164050930001,41242
590,0.0940933310659,0.166155091003,41937
600,0.0869588964413,0.168514888002,42634
610,0.0852396943447,0.171443210002,43328
620,0.0855337340218,0.174244625001,44027
630,0.0873059763471,0.176780559001,44713
640,0.0836328229365,0.179149109001,45400
650,0.0823292117908,0.181503071,46095
660,0.0892561061337,0.18380452,46815
670,0.0882679014497,0.186404272001,47508
680,0.0889893184607,0.189737745002,48222
690,0.092180205558,0.191966260001,48915
700,0.0889089298577,0.194116735001,49614
710,0.10005141875,0.196263198002,50299
720,0.107247345835,0.199246221002,51014
730,0.10259296213,0.201226029001,51722
740,0.100243438976,0.203339308002,52414
750,0.0983064570376,0.205322398002,53100
760,0.0996452342287,0.207930537003,53811
770,0.102390832175,0.210163792002,54507
780,0.0959119570678,0.212357298004,55193
790,0.0940348246224,0.214711625003,55889
800,0.0930102143735,0.216982442003,56583
810,0.095761771349,0.219138022005,57277
820,0.0875449026313,0.221295790005,57960
830,0.100509273166,0.223618390006,58655
840,0.100023924011,0.226108739005,59344
850,0.0976206645046,0.228128297005,60044
860,0.0925741070443,0.230819582004,60744
870,0.0937865612556,0.232915356004,61445
880,0.0943159564662,0.234954970005,62135
890,0.0908316633668,0.237098516005,62832
900,0.09084667176,0.239921447004,63536
910,0.0886898716329,0.242083956004,64235
920,0.0947132095153,0.244283661004,64929
930,0.089234478307,0.246363754004,65614
940,0.0858960401651,0.249337295005,66318
950,0.0804092794117,0.251820352005,67004
960,0.0860588346725,0.254200571004,67702
970,0.085531725448,0.256328801004,68390
980,0.0838111304757,0.259128029003,69094
990,0.0879755116865,0.261531587004,69790
1000,0.0849498608219,0.263976353004,70490
1010,0.0857649880195,0.266451022004,71192
1020,0.0824796035871,0.268895423003,71877
1030,0.0867611477156,0.271620257005,72574
1040,0.090802422011,0.273892168005,73264
1050,0.0924609218613,0.276339486005,73976
1060,0.0927518758291,0.278647500005,74682
1070,0.0875784768923,0.281607184006,75388
1080,0.0900228878861,0.283949476005,76082
1090,0.0880333044661,0.286094846004,76783
1100,0.0899459830901,0.288215417004,77481
1110,0.0939499400813,0.291295443005,78158
1120,0.100078863482,0.293642841005,78850
1130,0.105747484482,0.295660940006,79536
1140,0.0984865042668,0.297680862006,80250
1150,0.102401531834,0.300421378006,80940
1160,0.0985988305744,0.302851557008,81630
1170,0.10051283667,0.304917428008,82330
1180,0.100965481623,0.306959230007,83019
1190,0.0980289702395,0.309251563007,83716
1200,0.104931380793,0.311503053008,84417
1210,0.0983487914552,0.313783716008,85111
1220,0.0929270350469,0.321126036008,85807
1230,0.0990672687531,0.323315896008,86511
1240,0.0966895237949,0.325550610009,87209
1250,0.102206983291,0.327668265008,87908
1260,0.0910607156857,0.329919390009,88615
1270,0.0949345988061,0.332000941009,89318
1280,0.0951791130615,0.334673627009,90013
1290,0.09521269113,0.337150849009,90711
1300,0.086586396883,0.339088720009,91418
1310,0.0974510955928,0.34118121201,92128
1320,0.0912098490783,0.34334007401,92834
1330,0.0957106633438,0.346107211011,93533
1340,0.0947285768685,0.348495818011,94210
1350,0.0968501313691,0.35060362601,94907
1360,0.0928831738042,0.352541132008,95609
1370,0.0974863979185,0.355015071009,96313
1380,0.101425489869,0.357280418009,97008
1390,0.0993780522617,0.35962672301,97687
1400,0.103879583664,0.361645915009,98376
1410,0.0983595626597,0.363731478008,99080
1420,0.0973200475312,0.365842933008,99779
1430,0.0957913890404,0.367985750008,100467
1440,0.0982740511119,0.370245991009,101177
1450,0.0969735459989,0.37236218701,101884
1460,0.0919088108561,0.374680411011,102583
1470,0.0931252070541,0.37695706301,103271
1480,0.0946219525909,0.380164360011,103968
1490,0.0941384789453,0.382339632011,104660
1500,0.0929414755064,0.384655668011,105377
1510,0.0918780252557,0.38717883901,106080
1520,0.0923609509878,0.389199490011,106767
1530,0.10002559094,0.391248586011,107451
1540,0.101401607614,0.39320359701,108136
1550,0.09216959178,0.395286243011,108830
1560,0.0972150438018,0.397719704011,109526
1570,0.0990554140201,0.399753484011,110220
1580,0.0937351219981,0.401775959012,110923
1590,0.096056433895,0.40400520301,111613
1600,0.0947422501154,0.406133433009,112302
1610,0.0955297677419,0.408569082008,113009
1620,0.0959437186548,0.410881472008,113714
1630,0.0963351615699,0.413119833007,114410
1640,0.0974859076992,0.415164188007,115109
1650,0.0977312828964,0.417340919006,115797
1660,0.0946276959069,0.419630334007,116493
1670,0.0939339306999,0.421622176007,117201
1680,0.0966945132549,0.423856526008,117909
1690,0.0941004083012,0.426033987009,118601
1700,0.0953246569347,0.429004975009,119300
1710,0.0965465967616,0.431117159009,120003
1720,0.100733165198,0.43345179401,120712
1730,0.0992458701516,0.435895830011,121413
1740,0.0979125168813,0.437869439011,122107
1750,0.0976553040709,0.439731822009,122813
1760,0.0984375984162,0.441997169009,123514
1770,0.0972840347323,0.444183018009,124199
1780,0.0974348835931,0.446473163011,124893
1790,0.0967312486579,0.448980288011,125601
1800,0.0956830430691,0.451462980011,126303
1810,0.0916674934855,0.453790686011,126991
1820,0.09253794919,0.455869320012,127693
1830,0.0931712621055,0.457892159013,128381
1840,0.0943820424075,0.459897494013,129095
1850,0.0971499864162,0.461861622012,129783
1860,0.10072201437,0.463917647012,130494
1870,0.0990242694279,0.466755165011,131184
1880,0.0972675407741,0.468721845011,131880
1890,0.0993389480112,0.470645493011,132588
1900,0.0964020277119,0.47272595001,133287
1910,0.0955497542141,0.475110910011,133988
1920,0.0908154463772,0.477331767011,134691
1930,0.0947865698067,0.47933965501,135376
1940,0.0908048778708,0.481749413009,136061
1950,0.0948262676236,0.48370442301,136762
1960,0.0928701673679,0.48570392301,137456
1970,0.0938714258134,0.48772384501,138155
1980,0.0941576681482,0.49004972801,138857
1990,0.0983895172588,0.492276420011,139557
2000,0.0958646668604,0.494362347012,140255
2010,0.0959673023564,0.496568617013,140943
2020,0.0932834297474,0.499128254012,141647
2030,0.0939968242034,0.501150729013,142345
2040,0.0988488507081,0.503305944014,143062
2050,0.0932392472036,0.505250744014,143760
2060,0.0976207585734,0.507160170015,144445
2070,0.093298313951,0.509370086014,145131
2080,0.0974271910646,0.512777223013,145830
2090,0.0965043216182,0.514852576012,146520
2100,0.0945825505203,0.516954185012,147215
2110,0.0970259644211,0.519080592012,147901
2120,0.092765192648,0.522678453011,148600
2130,0.0969668049834,0.525206729011,149305
2140,0.0938041138268,0.527352827012,149994
2150,0.0947248285365,0.529411040012,150699
2160,0.0936472916061,0.531759168012,151391
2170,0.0917834462194,0.533766691011,152067
2180,0.0955947217284,0.535689611012,152763
2190,0.092375031872,0.537790855013,153434
2200,0.0984183589083,0.545809278012,154132
2210,0.0931146007123,0.547769029012,154822
2220,0.0962752340928,0.549841464011,155516
2230,0.0974173651221,0.551884725011,156218
2240,0.09695965296,0.55442430601,156925
2250,0.0925746356884,0.556478143009,157627
2260,0.0935901633098,0.55866289701,158314
2270,0.0928922907831,0.560702147011,159002
2280,0.0933849042476,0.563248656012,159700
2290,0.0942517642646,0.565540624011,160385
2300,0.0933264919774,0.567496729012,161090
2310,0.0915500450059,0.569502428014,161780
2320,0.0992512027515,0.571830499013,162476
2330,0.0921451220523,0.574247550014,163158
2340,0.100177500295,0.576911484013,163850
2350,0.0914735539373,0.579045184013,164546
2360,0.0966118999339,0.581425402013,165252
2370,0.0987770521139,0.583545244013,165950
2380,0.0966457350384,0.585566625012,166634
2390,0.0944356610436,0.58826520301,167334
2400,0.094552570754,0.590329250012,168039
2410,0.093752921163,0.592521662011,168740
2420,0.0955021049449,0.594543043011,169433
2430,0.0949173574936,0.596684401011,170137
2440,0.0962792554376,0.59890015201,170832
2450,0.0929944210801,0.60089126501,171535
2460,0.094163189806,0.603024236012,172247
2470,0.0932428528267,0.605977356012,172935
2480,0.0949611569832,0.608335695011,173621
2490,0.094333313477,0.610465383012,174315
2500,0.0938182876131,0.612992200013,175026
2510,0.0924716220971,0.614980760012,175718
2520,0.100344525765,0.616915714012,176415
2530,0.0923659960383,0.619081505012,177109
2540,0.0898097799524,0.621952937012,177819
2550,0.0985731870618,0.624104506012,178526
2560,0.0925477797394,0.626281967012,179225
2570,0.0974918001957,0.628517411011,179910
2580,0.0936277363139,0.63130934601,180608
2590,0.0970241165152,0.63336063001,181305
2600,0.100086502771,0.635428324011,182004
2610,0.0981712180239,0.63760578401,182707
2620,0.0950232911637,0.640050185009,183421
2630,0.0946948835742,0.642054790011,184110
2640,0.0969377743296,0.644029128011,184802
2650,0.0969327755523,0.645981950011,185510
2660,0.0894413614722,0.648017553011,186213
2670,0.0957950188091,0.650118067011,186919
2680,0.0956977845841,0.65240711801,187626
2690,0.102300798201,0.65459478901,188330
2700,0.0986219187,0.65754462601,189030
2710,0.0924850807772,0.659926303009,189744
2720,0.0973853414614,0.662065838011,190446
2730,0.0927234873233,0.664177658011,191145
2740,0.0938571980438,0.666239517011,191841
2750,0.0931331882654,0.668297365011,192536
2760,0.0921698112619,0.670624707012,193233
2770,0.097919569561,0.673336778013,193932
2780,0.0985571336623,0.675240369013,194642
2790,0.0952773058187,0.677188086012,195332
2800,0.0944125920613,0.679175187011,196031
2810,0.096019251407,0.681413183011,196740
2820,0.0981188677719,0.683710257012,197442
2830,0.0933014609192,0.685715592013,198141
2840,0.0961408266711,0.687773075013,198832
2850,0.093729387871,0.690225864013,199534
2860,0.0957225255638,0.692181239012,200219
2870,0.097501934379,0.694181468012,200921
2880,0.0946311924486,0.696330120012,201622
2890,0.09464365499,0.699203011012,202319
2900,0.0972126714097,0.701324312013,203000
2910,0.0971964517098,0.703346058013,203694
2920,0.0910806019407,0.705493980013,204401
2930,0.0945997925233,0.708269504014,205104
2940,0.100336624433,0.710326258015,205795
2950,0.095805610629,0.712303878016,206508
2960,0.0993770395195,0.714188142016,207213
2970,0.0984735139373,0.716606651014,207921
2980,0.0960561349612,0.719114505015,208607
2990,0.101582571077,0.721050917015,209290
3000,0.101063578218,0.722952321015,209996
