iterations,fitness,time,fevals
1150,0.0794368885127,0.0802476860008,21655
1160,0.0823122246895,0.0808038119994,21840
1170,0.0792990360482,0.081375253998,22029
1180,0.0789168296479,0.0819153349985,22213
1190,0.0785429470662,0.0824178539988,22400
1200,0.0783615643224,0.0829422539973,22588
1210,0.0783615643224,0.083461547998,22774
1220,0.0807559775069,0.084062527998,22961
1230,0.0804195128077,0.0847127399975,23145
1240,0.0810635701419,0.087012365997,23328
1250,0.0824831446941,0.087609334998,23519
1260,0.0824831446941,0.0881388389989,23712
1270,0.0824831446941,0.0886391699987,23898
1280,0.0824831446941,0.091879652,24083
1290,0.0824190385196,0.0924613049992,24268
1300,0.0836620716017,0.0930932829997,24451
1310,0.0824190385196,0.0935589700002,24636
1320,0.0827692111956,0.0940264809997,24827
1330,0.0825080926429,0.0945424929996,25013
1340,0.0825080926429,0.0950085439999,25198
1350,0.0825080926429,0.095413695999,25382
1360,0.0829847571975,0.0958542199987,25571
1370,0.0831660949696,0.0963654909974,25759
1380,0.0827149562237,0.096815861998,25943
1390,0.0827149562237,0.0972501869983,26128
1400,0.0831395190703,0.0976779479988,26312
1410,0.0835999447216,0.0982482959989,26502
1420,0.0830299872408,0.0987143479997,26683
1430,0.0836223682979,0.0991563319985,26873
1440,0.0855261973573,0.0996526519993,27055
1450,0.0855261973573,0.100105210999,27243
1460,0.0855261973573,0.100553028999,27436
1470,0.0855261973573,0.100988447999,27627
1480,0.0855261973573,0.101398704999,27813
1490,0.0855261973573,0.101808960999,28000
1500,0.0851063665275,0.102233803998,28189
1510,0.0851063665275,0.102638590997,28379
1520,0.0851063665275,0.103181588998,28565
1530,0.0851063665275,0.103655662997,28754
1540,0.0851063665275,0.104082694997,28938
1550,0.0851063665275,0.104494045998,29124
1560,0.0851063665275,0.104976142997,29313
1570,0.0851063665275,0.105419948997,29501
1580,0.0856999104917,0.105871048998,29687
1590,0.0851063665275,0.106316314999,29872
1600,0.0857695548061,0.106794035999,30059
1610,0.0842373732978,0.107276861998,30243
1620,0.0842373732978,0.108470435998,30429
1630,0.0845553664432,0.108997387997,30612
1640,0.0838491502485,0.109490425997,30796
1650,0.0837902227636,0.109998778997,30975
1660,0.0846091992229,0.110478323995,31162
1670,0.0846692846801,0.111011110996,31351
1680,0.0846692846801,0.111538062996,31538
1690,0.0846692846801,0.112559145997,31725
1700,0.0851865528104,0.113262599996,31917
1710,0.0857084368436,0.113732297996,32098
1720,0.0857084368436,0.114167351996,32281
1730,0.0857084368436,0.114597664997,32469
1740,0.0857084368436,0.115052047997,32660
1750,0.0857084368436,0.115457198997,32849
1760,0.0857084368436,0.115860161997,33038
1770,0.0860014545747,0.116287193998,33228
1780,0.0863343863157,0.116716778997,33413
1790,0.0860214554972,0.117196687997,33594
1800,0.0865339779928,0.117719992997,33785
1810,0.0868307538871,0.118234910997,33969
1820,0.0857084368436,0.118706068997,34158
1830,0.0857084368436,0.119193270997,34345
1840,0.0850152464845,0.119682296998,34533
1850,0.085292701217,0.120204507997,34720
1860,0.083438113738,0.120690615997,34904
1870,0.0860060954894,0.121177088997,35086
1880,0.0833553964385,0.121638399996,35275
1890,0.0839628099176,0.122284600997,35461
1900,0.0833553964385,0.123136111997,35646
1910,0.0833553964385,0.123649934998,35826
1920,0.0833553964385,0.124145159998,36009
1930,0.0833553964385,0.124684145998,36200
1940,0.0851781025903,0.125166971997,36383
1950,0.0836582501568,0.125587074997,36570
1960,0.0802903782224,0.126029422998,36750
1970,0.0804863572517,0.126503131998,36938
1980,0.0802903782224,0.126906095997,37119
1990,0.0802903782224,0.127326928998,37312
2000,0.0810216940291,0.127753230998,37493
2010,0.0802903782224,0.128385573997,37681
2020,0.0802903782224,0.130422270997,37869
2030,0.0802903782224,0.130889780998,38053
2040,0.0802903782224,0.131337963998,38236
2050,0.0802903782224,0.131848505998,38422
2060,0.0800736282801,0.132335343998,38606
2070,0.0809174358888,0.132772221998,38792
2080,0.0799431007631,0.133222227998,38979
2090,0.0799431007631,0.133693749998,39168
2100,0.0847727308704,0.134202103998,39354
2110,0.0847727308704,0.135202035997,39539
2120,0.0860979047889,0.135929557997,39731
2130,0.0824138124142,0.136409101997,39921
2140,0.0842668115553,0.136861659998,40104
2150,0.0824138124142,0.137348132997,40296
2160,0.0827073647548,0.137912646998,40484
2170,0.0827073647548,0.138421000998,40671
2180,0.0835524919248,0.138907108998,40856
2190,0.0835524919248,0.139373160999,41034
2200,0.0835524919248,0.139858175999,41222
2210,0.0835524919248,0.140540842998,41415
2220,0.0835524919248,0.142097630998,41605
2230,0.0843237663157,0.142569882999,41792
2240,0.0835524919248,0.143027546999,41978
2250,0.0842608864419,0.143448744,42168
2260,0.0842608864419,0.143861553001,42355
2270,0.0842608864419,0.144317029,42540
2280,0.0842608864419,0.144788915,42731
2290,0.0842608864419,0.145242932002,42921
2300,0.0842608864419,0.145681269001,43101
2310,0.0842608864419,0.146227548001,43283
2320,0.0842608864419,0.147079789,43470
2330,0.0842608864419,0.14778616,43655
2340,0.0842608864419,0.148296337,43843
2350,0.0839723190348,0.148852462999,44034
2360,0.0847269588722,0.149377226999,44225
2370,0.0870668752189,0.149912930998,44411
2380,0.0838818858083,0.150405238997,44591
2390,0.0832908462928,0.150936201997,44777
2400,0.0832908462928,0.151479199996,44963
2410,0.0832908462928,0.151955461995,45151
2420,0.0832908462928,0.152500646995,45335
2430,0.0832908462928,0.153759861994,45517
2440,0.0805531557509,0.154318175993,45708
2450,0.0832908462928,0.154887429993,45893
2460,0.0832908462928,0.155419122993,46081
2470,0.0832908462928,0.155889549993,46265
2480,0.0832908462928,0.156412489992,46449
2490,0.0832908462928,0.156909902993,46637
2500,0.0832908462928,0.157365378993,46818
2510,0.0832908462928,0.157831795994,47005
2520,0.082361721828,0.158535978995,47195
2530,0.082361721828,0.159218281995,47385
2540,0.0829264976911,0.159695638995,47570
2550,0.07845308529,0.160144915993,47753
2560,0.07845308529,0.160630659993,47939
2570,0.0805349859813,0.161161623993,48131
2580,0.0805349859813,0.161674353994,48315
2590,0.0805349859813,0.162137852994,48504
2600,0.0805349859813,0.162604633995,48686
2610,0.0805349859813,0.163160030996,48875
2620,0.0805349859813,0.163781067995,49064
2630,0.0809915082219,0.165465491995,49254
2640,0.0807011104263,0.165994631996,49430
2650,0.0807011104263,0.166479281996,49621
2660,0.0810701456382,0.166957367996,49805
2670,0.0810701456382,0.167459157996,49993
2680,0.0810701456382,0.168008719997,50175
2690,0.0810701456382,0.168550258995,50368
2700,0.0773273406426,0.169094349994,50550
2710,0.0758485190882,0.169637347994,50739
2720,0.0758485190882,0.170754339995,50928
2730,0.0759565710693,0.171533280996,51118
2740,0.0743855957762,0.172127332995,51301
2750,0.0757445217196,0.172677624994,51482
2760,0.0780073620168,0.173242502995,51662
2770,0.0820227817402,0.173781853995,51851
2780,0.0780735206523,0.174344178995,52036
2790,0.0785509797991,0.174878059996,52221
2800,0.0806026870461,0.175435644996,52403
2810,0.0806026870461,0.176075645997,52588
2820,0.0806026870461,0.176699965998,52773
2830,0.0812734461691,0.182282740998,52958
2840,0.0833569970671,0.182763743998,53141
2850,0.0824521863681,0.183212656997,53334
2860,0.0828967280321,0.183667403997,53518
2870,0.0818649181781,0.184165546998,53706
2880,0.0818649181781,0.184668065998,53888
2890,0.0798052923978,0.185162197999,54078
2900,0.0809622106921,0.185939679997,54269
2910,0.0828276976985,0.186402084997,54453
2920,0.0828276976985,0.186946905997,54641
2930,0.0828276976985,0.187453436996,54830
2940,0.0838522037253,0.187905995997,55014
2950,0.0828276976985,0.188366941997,55206
2960,0.0828276976985,0.188954429997,55395
2970,0.0828276976985,0.189428868998,55584
2980,0.0828276976985,0.189947797999,55767
2990,0.0828276976985,0.190546954998,55954
3000,0.0838000312383,0.191066977999,56141
