iterations,fitness,time,fevals
1510,0.0194332628442,231.636364433,167100
1520,0.0201223072977,233.159186926,168200
1530,0.0202370067241,234.667244187,169300
1540,0.0206754043313,236.203809371,170400
1550,0.0213132104152,237.718819481,171500
1560,0.0187680456846,239.220144154,172600
1570,0.0199238922722,240.770782058,173700
1580,0.0206645431896,242.306448324,174800
1590,0.0195493580309,243.822199085,175900
1600,0.0201011357407,245.340070053,177000
1610,0.0196910369928,246.855685155,178100
1620,0.0207383455704,248.38767078,179200
1630,0.0205003436606,249.895538047,180300
1640,0.0196295146882,251.403416253,181400
1650,0.0202325413071,252.91832462,182500
1660,0.0205937299957,254.445531208,183600
1670,0.0214020898146,255.959613591,184700
1680,0.0193526885362,257.484000166,185800
1690,0.0201711839049,259.000108306,186900
1700,0.020233727023,260.530456915,188000
1710,0.0196052571005,262.046906389,189100
1720,0.0200479220449,263.571891392,190200
1730,0.0214749223924,265.085937672,191300
1740,0.0205303449968,266.620167492,192400
1750,0.0195180546799,268.136460156,193500
1760,0.0207346702378,269.680971193,194600
1770,0.0205316027231,271.199620737,195700
1780,0.020550763143,272.738995725,196800
1790,0.0197728476271,274.255476925,197900
1800,0.0193990282651,275.766653596,199000
1810,0.0203602850511,277.27925942,200100
1820,0.021135844243,278.808595697,201200
1830,0.0204186925337,280.318466839,202300
1840,0.0198568286871,281.833847822,203400
1850,0.0188604903194,283.360106627,204500
1860,0.019361645512,284.89341893,205600
1870,0.0212649613663,286.401054994,206700
1880,0.0218402121084,287.909185919,207800
1890,0.0204235613703,289.426037991,208900
1900,0.0194187817495,290.935290284,210000
1910,0.0210879485403,292.445222692,211100
1920,0.0212138737006,293.958245701,212200
1930,0.0194014516971,295.479748809,213300
1940,0.0202067361857,297.005305984,214400
1950,0.0207021284256,298.516306518,215500
1960,0.0224608899285,300.060879915,216600
1970,0.0196263457787,301.578945253,217700
1980,0.020636547691,303.106909632,218800
1990,0.0212512691014,304.615891338,219900
2000,0.0201873165235,306.121356505,221000
2010,0.0196821351218,307.635083697,222100
2020,0.0191835087826,309.170768196,223200
2030,0.0202388345483,310.673998284,224300
2040,0.0202907524941,312.205321299,225400
2050,0.0208860911513,313.725476941,226500
2060,0.0204035727589,315.25510605,227600
2070,0.0203809242512,316.769675271,228700
2080,0.0211348954128,318.28654193,229800
2090,0.0192034786541,319.793968672,230900
2100,0.0209647647451,321.318283042,232000
2110,0.0194597958205,322.838278228,233100
2120,0.0199560452734,324.354825434,234200
2130,0.021670800914,325.86365179,235300
2140,0.0212302818908,327.395708526,236400
2150,0.0216990707698,328.903207837,237500
2160,0.0197284217694,330.439266491,238600
2170,0.0203060414391,331.951340257,239700
2180,0.0197954935808,333.484962533,240800
2190,0.0201756179431,335.001243892,241900
2200,0.0212970271324,336.514581978,243000
2210,0.0194202606078,338.020166758,244100
2220,0.0203717856495,339.554696339,245200
2230,0.0209510634668,341.071440468,246300
2240,0.0198676192892,342.58188597,247400
2250,0.0193370175515,344.1037997,248500
2260,0.0208181101346,345.636072322,249600
2270,0.0204654263313,347.151635277,250700
2280,0.0211145635204,348.682192844,251800
2290,0.0186348864942,350.209381564,252900
2300,0.02159035392,351.739997478,254000
2310,0.0201334985903,353.25524025,255100
2320,0.0205292373159,354.761184962,256200
2330,0.0188306723606,356.280260808,257300
2340,0.0200851249141,357.803778732,258400
2350,0.0203459097026,359.330681184,259500
2360,0.0201633264394,360.837598478,260600
2370,0.0212811275629,362.358352184,261700
2380,0.0200981480702,363.88252579,262800
2390,0.020055559705,365.401785067,263900
2400,0.0212429438812,366.930911658,265000
2410,0.0192327671644,368.449175378,266100
2420,0.0211216106407,369.979909811,267200
2430,0.0209415575935,371.491504397,268300
2440,0.0214254674069,373.005356307,269400
2450,0.0211877959967,374.517992034,270500
2460,0.0217563585163,376.043513835,271600
2470,0.0203225587595,377.569025425,272700
2480,0.0193900043787,379.08698902,273800
2490,0.0196239806941,380.595915661,274900
2500,0.0199153496845,382.127908579,276000
2510,0.0195970371654,383.651226663,277100
2520,0.0202732945332,385.169292366,278200
2530,0.0190641802494,386.69419167,279300
2540,0.0212060578231,388.224552677,280400
2550,0.0195723816759,389.768594381,281500
2560,0.0217034930873,391.280456272,282600
2570,0.0200655838742,392.802663198,283700
2580,0.0208178852936,394.329773513,284800
2590,0.021204506931,395.838512711,285900
2600,0.02030928426,397.358057891,287000
2610,0.0193768607865,398.864862501,288100
2620,0.0199728524116,400.387794032,289200
2630,0.0199902146263,401.906074892,290300
2640,0.0209050927587,403.427836918,291400
2650,0.0202395310894,404.956196238,292500
2660,0.0203402980888,406.486921189,293600
2670,0.0204618490225,407.999175468,294700
2680,0.0199896024003,409.509500628,295800
2690,0.0196100981853,411.033059396,296900
2700,0.0201342593663,412.560215295,298000
2710,0.0209545078583,414.071630827,299100
2720,0.0209238455684,415.589828177,300200
2730,0.0200226589844,417.113722079,301300
2740,0.0207269669475,418.656175998,302400
2750,0.0200964622504,420.183934337,303500
2760,0.0213556143707,421.704011575,304600
2770,0.0203717710421,423.238574341,305700
2780,0.020559569067,424.76369245,306800
2790,0.0195369003671,426.280754574,307900
2800,0.0207875414589,427.797527512,309000
2810,0.0201637178949,429.336796015,310100
2820,0.0204843157926,430.864768782,311200
2830,0.0215257094207,432.376325807,312300
2840,0.0215534426004,433.903114481,313400
2850,0.0205354719373,435.436393964,314500
2860,0.0200635327715,436.951661169,315600
2870,0.0201456814594,438.469186062,316700
2880,0.021454873618,439.9886171,317800
2890,0.0206473783632,441.525412757,318900
2900,0.0204179779351,443.038718023,320000
2910,0.0190822371761,444.547124641,321100
2920,0.021084221685,446.066672374,322200
2930,0.0206063960179,447.611704894,323300
2940,0.0214569005619,449.15658024,324400
2950,0.0220225836696,450.684155149,325500
2960,0.0210184107442,452.202216841,326600
2970,0.020164525747,453.743670828,327700
2980,0.0203503490151,455.25695786,328800
2990,0.0204173631822,456.781093175,329900
3000,0.0209283407172,458.298379207,331000
