iterations,fitness,time,fevals
1840,0.0210319041136,285.416613031,203400
1850,0.021264851012,286.929737784,204500
1860,0.0217324806231,288.427321281,205600
1870,0.0209883613212,289.94194338,206700
1880,0.0204196589883,291.47726649,207800
1890,0.0200681319616,292.998654361,208900
1900,0.0202737343045,294.51622885,210000
1910,0.0198885795012,296.031580294,211100
1920,0.0202064753458,297.557005456,212200
1930,0.0204605647769,299.09460631,213300
1940,0.0217513606752,300.615958808,214400
1950,0.0214931063015,302.137313859,215500
1960,0.0205240351404,303.664672881,216600
1970,0.0193852715164,305.175269358,217700
1980,0.0199678325292,306.697838039,218800
1990,0.0208933562021,308.213470281,219900
2000,0.0202679432064,309.752179741,221000
2010,0.0209111752529,311.273656592,222100
2020,0.0199319670007,312.78949998,223200
2030,0.0205236893744,314.320532715,224300
2040,0.0205452782095,315.8521781,225400
2050,0.0217599614067,317.366982535,226500
2060,0.0202519216412,318.89030463,227600
2070,0.0210391047556,320.393354206,228700
2080,0.0209706463488,321.930171743,229800
2090,0.0205713205234,323.451318201,230900
2100,0.0202779541254,324.974321207,232000
2110,0.020945259257,326.495412964,233100
2120,0.0211716288966,328.057269294,234200
2130,0.0210331223636,329.568114113,235300
2140,0.0213438334363,331.086318027,236400
2150,0.0215081694564,332.610836614,237500
2160,0.0205977813734,334.136948455,238600
2170,0.0192695255836,335.653582453,239700
2180,0.0204667049886,337.168601316,240800
2190,0.021411632684,338.686952923,241900
2200,0.0207399656341,340.213619067,243000
2210,0.0200481519322,341.718636781,244100
2220,0.0204783896351,343.229234352,245200
2230,0.0199479978132,344.751747238,246300
2240,0.0205716399878,346.282753717,247400
2250,0.0193072124525,347.784962357,248500
2260,0.0203440787728,349.302716994,249600
2270,0.0210383058853,350.816035753,250700
2280,0.0196064708668,352.343038489,251800
2290,0.0202415949441,353.863477482,252900
2300,0.0204727808432,355.383379312,254000
2310,0.019775358054,356.896337045,255100
2320,0.0212218347714,358.45476217,256200
2330,0.0199013793126,359.967920108,257300
2340,0.0206974426122,361.491378591,258400
2350,0.0197366838094,362.996790152,259500
2360,0.0199679331525,364.523016866,260600
2370,0.0197641334522,366.033810631,261700
2380,0.0199940777637,367.549573426,262800
2390,0.0207169292792,369.072445516,263900
2400,0.0212246212119,370.605998139,265000
2410,0.0194113401341,372.115332484,266100
2420,0.0200216985056,373.632500727,267200
2430,0.0207780515821,375.148164331,268300
2440,0.0202652934498,376.679419516,269400
2450,0.0217676206348,378.187765233,270500
2460,0.0206884760235,379.697768387,271600
2470,0.0199689488676,381.21216366,272700
2480,0.0209483495176,382.732045068,273800
2490,0.0195618449948,384.246733901,274900
2500,0.0193387525136,385.77137283,276000
2510,0.020797384597,387.333380499,277100
2520,0.0197054733295,388.873228832,278200
2530,0.0196505137511,390.433442676,279300
2540,0.0206003634091,391.954740109,280400
2550,0.0198861163537,393.47499713,281500
2560,0.0195612384444,395.038360652,282600
2570,0.0206420825278,396.556218127,283700
2580,0.0195648547587,398.07562546,284800
2590,0.020973373635,399.62813997,285900
2600,0.0190967608224,401.175433825,287000
2610,0.0213773350458,402.691471583,288100
2620,0.0216830871973,404.21852975,289200
2630,0.0207377077652,405.743724439,290300
2640,0.0203268973717,407.280098535,291400
2650,0.0197171919156,408.800417551,292500
2660,0.0204843399269,410.324909516,293600
2670,0.0199987533592,411.847207975,294700
2680,0.0200067113463,413.364398099,295800
2690,0.0191598579278,414.888847033,296900
2700,0.0197063086082,416.398182107,298000
2710,0.020493831327,417.959290493,299100
2720,0.0218346430936,419.474680228,300200
2730,0.0196216160318,420.995008725,301300
2740,0.0211515683569,422.508725706,302400
2750,0.0200746817069,424.051930486,303500
2760,0.0205554487042,425.560373206,304600
2770,0.0190313413761,427.071217296,305700
2780,0.020908641613,428.586644227,306800
2790,0.0203157477975,430.116372527,307900
2800,0.0195940003413,431.656282489,309000
2810,0.0196775400913,433.170631448,310100
2820,0.0188797768774,434.686399713,311200
2830,0.0202317759528,436.232977715,312300
2840,0.021218521989,437.746675368,313400
2850,0.0198627612586,439.257269293,314500
2860,0.0218248825809,440.780766796,315600
2870,0.019816087923,442.304652311,316700
2880,0.0193566200563,443.827031727,317800
2890,0.0204186687849,445.335947793,318900
2900,0.0210728372632,446.88419782,320000
2910,0.0205522910358,448.418523549,321100
2920,0.0207603649913,449.92792937,322200
2930,0.0219017487153,451.440574214,323300
2940,0.0193306949619,452.964534851,324400
2950,0.0194914854502,454.497680135,325500
2960,0.0213014741647,456.00961022,326600
2970,0.0199747598801,457.520013785,327700
2980,0.0207620004747,459.033634128,328800
2990,0.0218138552147,460.577108401,329900
3000,0.0193130545292,462.089177426,331000
