iterations,fitness,time,fevals
2130,0.0522272648129,0.00701155498973,2141
2140,0.0523239568852,0.00702213099066,2151
2150,0.0523239568852,0.00703270699159,2161
2160,0.0523239568852,0.00704218899227,2171
2170,0.0523239568852,0.00705130599272,2181
2180,0.0523239568852,0.00706042299316,2191
2190,0.0523239568852,0.00706953999361,2201
2200,0.0523239568852,0.00707865699405,2211
2210,0.0528207541769,0.00708740899427,2221
2220,0.0528207541769,0.00709652599471,2231
2230,0.0528207541769,0.00710527799492,2241
2240,0.0528207541769,0.00711767699431,2251
2250,0.0532885929924,0.00712752299478,2261
2260,0.0532885929924,0.00713700399501,2271
2270,0.0532885929924,0.00714612099546,2281
2280,0.0532885929924,0.00718988199515,2291
2290,0.0532885929924,0.00722999599566,2301
2300,0.0532885929924,0.00724786499632,2311
2310,0.0532885929924,0.007262815996,2321
2320,0.0538448514284,0.00727229799668,2331
2330,0.0538448514284,0.00728141399668,2341
2340,0.0538448514284,0.00729053099712,2351
2350,0.0538448514284,0.00729964799757,2361
2360,0.0538807614043,0.00730876399757,2371
2370,0.0538807614043,0.00731788099802,2381
2380,0.0542266653769,0.00732699799664,2391
2390,0.0542266653769,0.00733574999686,2401
2400,0.0542266653769,0.00734486599686,2411
2410,0.0542353717953,0.0073539829973,2421
2420,0.0542353717953,0.00736273499751,2431
2430,0.0542353717953,0.00737476999711,2441
2440,0.0542353717953,0.00738388699756,2451
2450,0.0542353717953,0.00739300399619,2461
2460,0.0542353717953,0.0074017559964,2471
2470,0.0542353717953,0.00741087299502,2481
2480,0.0542353717953,0.00742217799598,2491
2490,0.054256260922,0.00743129499642,2501
2500,0.054256260922,0.00744077699528,2511
2510,0.054256260922,0.00744989399573,2521
2520,0.0542961414564,0.00746119899486,2531
2530,0.0542961414564,0.00747943299393,2541
2540,0.0543267508648,0.00748964399463,2551
2550,0.0543267508648,0.00749912599531,2561
2560,0.0543267508648,0.00750860699554,2571
2570,0.0543267508648,0.00751772299554,2581
2580,0.0543267508648,0.00752683999599,2591
2590,0.0549021903877,0.0075363209944,2601
2600,0.0549021903877,0.00755893099449,2611
2610,0.0549021903877,0.00756804799494,2621
2620,0.0549021903877,0.00757679999515,2631
2630,0.0551758709355,0.00758591599515,2641
2640,0.0551758709355,0.00759466799536,2651
2650,0.0551758709355,0.00760378399536,2661
2660,0.0551758709355,0.00761253599558,2671
2670,0.0551758709355,0.00762165299602,2681
2680,0.0551758709355,0.00763076999647,2691
2690,0.0551758709355,0.00763988699691,2701
2700,0.0551758709355,0.00764900399736,2711
2710,0.0551758709355,0.00765775599575,2721
2720,0.0551758709355,0.0076690609967,2731
2730,0.0551758709355,0.0076792719974,2741
2740,0.0551758709355,0.0076894829981,2751
2750,0.0551758709355,0.00769896499878,2761
2760,0.0551758709355,0.00770808199923,2771
2770,0.0551758709355,0.00771756299946,2781
2780,0.0553605473989,0.00772631499967,2791
2790,0.0553605473989,0.00773543200012,2801
2800,0.0553605473989,0.00774491300035,2811
2810,0.0553605473989,0.0077540300008,2821
2820,0.0553605473989,0.00776497100196,2831
2830,0.0553605473989,0.00778320500285,2841
2840,0.0553605473989,0.00779414500357,2851
2850,0.0553605473989,0.00780399100222,2861
2860,0.0553605473989,0.00781383800313,2871
2870,0.0553605473989,0.00782368400178,2881
2880,0.0553605473989,0.00783316500201,2891
2890,0.0553605473989,0.00784264600225,2901
2900,0.0553605473989,0.00785212800292,2911
2910,0.0553605473989,0.00786124500337,2921
2920,0.0553605473989,0.00786999700358,2931
2930,0.0553605473989,0.00787874900379,2941
2940,0.0553605473989,0.00788750100401,2951
2950,0.0555634179255,0.00789588900443,2961
2960,0.0555634179255,0.00790464200327,2971
2970,0.0555634179255,0.00791339400348,2981
2980,0.0555634179255,0.00792178100346,2991
2990,0.0555634179255,0.00793053300367,3001
3000,0.0555634179255,0.00796663600522,3011
