iterations,fitness,time,fevals
1050,0.020023432579,169.126312772,116500
1060,0.0197212174438,170.708412083,117600
1070,0.020345146408,172.331425118,118700
1080,0.021730497247,173.934164174,119800
1090,0.0209259796855,175.548231424,120900
1100,0.02038583782,177.129570392,122000
1110,0.0214134327782,178.727201479,123100
1120,0.0198144486436,180.336118091,124200
1130,0.0206477754302,181.936193578,125300
1140,0.0212267949035,183.521156299,126400
1150,0.0211045255105,185.167214461,127500
1160,0.0186293204615,186.758477997,128600
1170,0.0209114614356,188.410208642,129700
1180,0.0206315628711,190.007037813,130800
1190,0.0192927326183,191.627972943,131900
1200,0.019971005914,193.253416886,133000
1210,0.0192035136758,194.846556663,134100
1220,0.0211539592494,196.458261927,135200
1230,0.0210179182963,198.071046258,136300
1240,0.0201736700907,199.695048285,137400
1250,0.0198666013642,201.283820377,138500
1260,0.0209111899076,202.855346733,139600
1270,0.0202411505925,204.471108252,140700
1280,0.0201299112071,206.076594752,141800
1290,0.0200577939484,207.662219354,142900
1300,0.0204742835079,209.260792025,144000
1310,0.020698806666,210.856419235,145100
1320,0.0214597353183,212.439709203,146200
1330,0.0201391066352,214.042357091,147300
1340,0.0224403483123,215.623624584,148400
1350,0.0211040424027,217.230346231,149500
1360,0.0206677891534,218.862907126,150600
1370,0.0197939498665,220.435008206,151700
1380,0.0204855955387,222.022024764,152800
1390,0.0207231140574,223.585992184,153900
1400,0.020287195309,225.203629579,155000
1410,0.0196711914931,226.802544677,156100
1420,0.0199939952455,228.368025489,157200
1430,0.0216202839574,229.963599456,158300
1440,0.0211380402654,231.568557911,159400
1450,0.0203121276967,233.13434286,160500
1460,0.0211384840176,234.732806859,161600
1470,0.0199227790256,236.336627535,162700
1480,0.0203044776891,237.929748714,163800
1490,0.0200429478656,239.539595971,164900
1500,0.0202591754183,241.160062132,166000
1510,0.0204903672738,242.743310527,167100
1520,0.0204751951322,244.363951002,168200
1530,0.0211306779949,245.944439918,169300
1540,0.0210853209456,247.558841208,170400
1550,0.0201756449855,249.149703969,171500
1560,0.0211181841047,250.781376886,172600
1570,0.0200629147563,252.365982958,173700
1580,0.0205640298437,253.956522254,174800
1590,0.0215906463631,255.564135161,175900
1600,0.0202427109279,257.195382141,177000
1610,0.0202605336622,258.777073748,178100
1620,0.0207460760889,260.377360381,179200
1630,0.0205029742859,261.945761857,180300
1640,0.0210969631408,263.562903298,181400
1650,0.0200732002707,265.146955067,182500
1660,0.0203437954201,266.754025705,183600
1670,0.0197971227683,268.342234378,184700
1680,0.0201240376638,269.959245994,185800
1690,0.021411219991,271.531154527,186900
1700,0.0200857908169,273.141564109,188000
1710,0.0201320933093,274.714883195,189100
1720,0.0201505542664,276.334685288,190200
1730,0.0206727441358,277.90238331,191300
1740,0.0211620601287,279.502363253,192400
1750,0.0207181110572,281.091582434,193500
1760,0.0207023637744,282.70612704,194600
1770,0.0210267000483,284.285157995,195700
1780,0.0216845622023,285.885978144,196800
1790,0.0212404735173,287.502425247,197900
1800,0.0204765300256,289.085940583,199000
1810,0.0201308340091,290.666764269,200100
1820,0.0195667893977,292.253306753,201200
1830,0.019903823621,293.845582621,202300
1840,0.0213422036186,295.461944027,203400
1850,0.0197570648506,297.048432903,204500
1860,0.022544657528,298.633980559,205600
1870,0.0197578825325,300.239991459,206700
1880,0.0202715871302,301.834479066,207800
1890,0.0193912967596,303.43239095,208900
1900,0.0232296108624,305.016580565,210000
1910,0.0202816074875,306.619229912,211100
1920,0.0198649416849,308.233138529,212200
1930,0.019847894993,309.822398189,213300
1940,0.0212573062522,311.438634876,214400
1950,0.0194290955971,313.113897851,215500
1960,0.0199512532342,314.729362526,216600
1970,0.0203091547794,316.345505127,217700
1980,0.0203766054194,317.954837466,218800
1990,0.0215064154261,319.572471944,219900
2000,0.0210227836761,321.236083261,221000
2010,0.0201353941481,322.860522167,222100
2020,0.0207575544262,324.492169922,223200
2030,0.0210533868765,326.130911291,224300
2040,0.0208328683498,327.758852148,225400
2050,0.0198938474001,329.343092818,226500
2060,0.021361916022,330.944128124,227600
2070,0.0197038156044,332.557211487,228700
2080,0.0213328589905,334.174461964,229800
2090,0.0221383336687,335.801219823,230900
2100,0.0199110829356,337.416044498,232000
2110,0.021594029218,339.02270488,233100
2120,0.019458772984,340.647058087,234200
2130,0.020316863092,342.253922686,235300
2140,0.01951047071,343.856678882,236400
2150,0.0227835227995,345.538066899,237500
2160,0.0195884970424,347.15723519,238600
2170,0.0205247207353,348.76329131,239700
2180,0.0205297118074,350.380279222,240800
2190,0.0201445065041,351.972118211,241900
2200,0.0209343096698,353.602365258,243000
2210,0.0200231171622,355.228706661,244100
2220,0.0199311007636,356.842477796,245200
2230,0.0201264479983,358.457121958,246300
2240,0.0208585984316,360.096675453,247400
2250,0.0210273964992,361.703761773,248500
2260,0.0207876622756,363.33604734,249600
2270,0.0206453840855,364.94711625,250700
2280,0.0207471198431,366.59712017,251800
2290,0.0205643386886,368.227304129,252900
2300,0.0194651705482,369.834137002,254000
2310,0.0193420058351,371.532344088,255100
2320,0.0213301314726,373.218910092,256200
2330,0.0208582158753,374.943656599,257300
2340,0.0208790159003,376.633999519,258400
2350,0.020079152133,378.318359619,259500
2360,0.0218810687886,380.018202993,260600
2370,0.0204034011733,381.694100134,261700
2380,0.0204560042395,383.366426035,262800
2390,0.0205428993079,385.042471962,263900
2400,0.0201443597646,386.639251173,265000
2410,0.020727895202,388.258856342,266100
2420,0.0201441825816,389.861095433,267200
2430,0.0189716719227,391.447649586,268300
2440,0.0210879905806,393.085528869,269400
2450,0.0207918045363,394.688304393,270500
2460,0.0208461067511,396.28973938,271600
2470,0.020724289588,397.926926514,272700
2480,0.0210218056445,399.536430979,273800
2490,0.0207889681226,401.196113677,274900
2500,0.0199402357166,402.794601014,276000
2510,0.0195647577993,404.39474506,277100
2520,0.0191735126803,406.086006591,278200
2530,0.0193021507205,407.665512715,279300
2540,0.0223074305465,409.297165211,280400
2550,0.0215538975951,410.933997153,281500
2560,0.0199820785091,412.573318716,282600
2570,0.0226907075677,414.183113825,283700
2580,0.0207839083707,415.80062869,284800
2590,0.0201177371931,417.433702681,285900
2600,0.0206787172588,419.071547684,287000
2610,0.0209781987538,420.680551817,288100
2620,0.0221733283543,422.297340618,289200
2630,0.0200843945766,423.902106891,290300
2640,0.0206975543612,425.519671351,291400
2650,0.0200745083575,427.130219874,292500
2660,0.0208324973282,428.73271387,293600
2670,0.0209892822256,430.332232138,294700
2680,0.0207538897575,431.945754567,295800
2690,0.0214429000734,433.550949694,296900
2700,0.0218315460491,435.188632783,298000
2710,0.019915555194,436.822186318,299100
2720,0.021252066527,438.447823537,300200
2730,0.0202809633519,440.057361186,301300
2740,0.0210372139922,441.690881171,302400
2750,0.021253777953,443.277238036,303500
2760,0.0203177734668,444.930214404,304600
2770,0.0204397887675,446.500317442,305700
2780,0.0206741063037,448.099979026,306800
2790,0.0208174298108,449.705567271,307900
2800,0.0206910798269,451.310979378,309000
2810,0.0215448178847,452.939815872,310100
2820,0.0208613290556,454.544837415,311200
2830,0.0211015169073,456.151424862,312300
2840,0.0209140864112,457.844408742,313400
2850,0.018926279863,459.467358324,314500
2860,0.0211503451146,461.114891222,315600
2870,0.0193085550733,462.777893171,316700
2880,0.0195939812662,464.468760855,317800
2890,0.0198050787182,466.138511437,318900
2900,0.0200769124902,467.792704717,320000
2910,0.0204323594129,469.413533362,321100
2920,0.0204638800127,471.053608339,322200
2930,0.0213408122919,472.674949714,323300
2940,0.0199522067386,474.26332723,324400
2950,0.0188219816747,475.856350312,325500
2960,0.021828837502,477.473487011,326600
2970,0.0214835797977,479.047927466,327700
2980,0.0198520023799,480.648427797,328800
2990,0.0210816057475,482.238282602,329900
3000,0.0211139268562,483.857295543,331000
