iterations,fitness,time,fevals
1780,0.042768522754,0.00237948999893,1791
1790,0.042768522754,0.00239079499988,1801
1800,0.042768522754,0.00240100599876,1811
1810,0.0430578726613,0.00241158099925,1821
1820,0.0430578726613,0.00242215599974,1831
1830,0.0430578726613,0.00243273100023,1841
1840,0.0430578726613,0.00244330700116,1851
1850,0.0430578726613,0.00245388200165,1861
1860,0.0430578726613,0.00247941000089,1871
1870,0.0430578726613,0.0025001970007,1881
1880,0.0432208949296,0.00253192400123,1891
1890,0.0435384508155,0.00254651100113,1901
1900,0.0440793423359,0.00255891000052,1911
1910,0.0440793423359,0.00257094400149,1921
1920,0.044825397458,0.00258443700113,1931
1930,0.0460671846551,0.00259683600234,1941
1940,0.0460671846551,0.00261470500118,1951
1950,0.0460671846551,0.00262637500236,1961
1960,0.0460671846551,0.00265737200243,1971
1970,0.0460671846551,0.00267013600387,1981
1980,0.0460671846551,0.00268290000531,1991
1990,0.0462299679028,0.00269493400447,2001
2000,0.0462299679028,0.00273942400418,2011
2010,0.0462299679028,0.00275145900559,2021
2020,0.046255894059,0.00277771600668,2031
2030,0.046255894059,0.00278975000765,2041
2040,0.0465719068632,0.00281527700827,2051
2050,0.0465719068632,0.00282767600947,2061
2060,0.0465719068632,0.00284044000909,2071
2070,0.0465719068632,0.00285283900848,2081
2080,0.0465719068632,0.00292759700824,2091
2090,0.0466701520368,0.00294801900782,2101
2100,0.0466701520368,0.00296224100748,2111
2110,0.0471449865329,0.00297427500664,2121
2120,0.0471449865329,0.00298703800581,2131
2130,0.0473022893433,0.00299943600476,2141
2140,0.0473022893433,0.0030122000062,2151
2150,0.0473022893433,0.00302386900694,2161
2160,0.0473022893433,0.00303626800633,2171
2170,0.0473022893433,0.00304866700571,2181
2180,0.0473022893433,0.0030610660051,2191
2190,0.0473022893433,0.0030738290061,2201
2200,0.0473022893433,0.0030906040065,2211
2210,0.0473022893433,0.00310373200591,2221
2220,0.0473022893433,0.00313874100539,2231
2230,0.0473022893433,0.00319854700683,2241
2240,0.0473022893433,0.00321386300675,2251
2250,0.0473022893433,0.00322553200567,2261
2260,0.0479115172784,0.0032361080066,2271
2270,0.048331365061,0.00324741300756,2281
2280,0.048331365061,0.00325835300828,2291
2290,0.048331365061,0.0032776810076,2301
2300,0.048331365061,0.00328935100879,2311
2310,0.048331365061,0.00330138500794,2321
2320,0.048331365061,0.00331341900892,2331
2330,0.0483732205042,0.00332472400805,2341
2340,0.0483732205042,0.00333675900765,2351
2350,0.0483732205042,0.00334806300816,2361
2360,0.0483732205042,0.00335973200708,2371
2370,0.0484226744178,0.00337030700757,2381
2380,0.0484226744178,0.00338161200671,2391
2390,0.0484226744178,0.00339255200561,2401
2400,0.0484226744178,0.00340458600476,2411
2410,0.0484226744178,0.0034162550055,2421
2420,0.0485657304439,0.00345089900657,2431
2430,0.0485657304439,0.0034917420071,2441
2440,0.0485657304439,0.00350924700797,2451
2450,0.0485657304439,0.00352128200757,2461
2460,0.0489047857663,0.00353258700852,2471
2470,0.0489047857663,0.00354389200766,2481
2480,0.0489047857663,0.00355629100704,2491
2490,0.0489047857663,0.00357525300751,2501
2500,0.0489047857663,0.00358728800893,2511
2510,0.0489047857663,0.00359932200809,2521
2520,0.0489243438035,0.00361099100883,2531
2530,0.0489243438035,0.00362266100819,2541
2540,0.0489243438035,0.00363433100756,2551
2550,0.0489243438035,0.00364527100828,2561
2560,0.0489243438035,0.00367408000784,2571
2570,0.0491837505749,0.00368866700774,2581
2580,0.0491837505749,0.0037765530069,2591
2590,0.0491837505749,0.00379697500648,2601
2600,0.0502304328745,0.00380828000561,2611
2610,0.0502304328745,0.00381958500657,2621
2620,0.0502304328745,0.00383089000752,2631
2630,0.0502304328745,0.00384219500665,2641
2640,0.0502304328745,0.00385423000807,2651
2650,0.0502304328745,0.003865899007,2661
2660,0.0502304328745,0.00388121500691,2671
2670,0.0502304328745,0.00389252000605,2681
2680,0.0502304328745,0.003903825007,2691
2690,0.0502304328745,0.00391549400592,2701
2700,0.0502304328745,0.00392716400529,2711
2710,0.0502304328745,0.0039402920047,2721
2720,0.0502304328745,0.00395925500379,2731
2730,0.0502304328745,0.00397201900341,2741
2740,0.0502304328745,0.0039836890046,2751
2750,0.0502304328745,0.00399535900397,2761
2760,0.0502304328745,0.0040066640031,2771
2770,0.0502304328745,0.00401869800226,2781
2780,0.0505609728934,0.00403109700346,2791
2790,0.0505609728934,0.00411023100423,2801
2800,0.0505609728934,0.00415435600553,2811
2810,0.0505609728934,0.00416784900699,2821
2820,0.0505609728934,0.00417879000634,2831
2830,0.0505609728934,0.00419046000752,2841
2840,0.0505609728934,0.00420213000689,2851
2850,0.0505609728934,0.00421380000807,2861
2860,0.0505609728934,0.004225469007,2871
2870,0.0505609728934,0.00423640900772,2881
2880,0.0505609728934,0.00424734900662,2891
2890,0.0505609728934,0.00425865400575,2901
2900,0.0505609728934,0.00426959400465,2911
2910,0.0505609728934,0.00428272300451,2921
2920,0.0505609728934,0.00430205100383,2931
2930,0.0505609728934,0.00431445000322,2941
2940,0.0505609728934,0.00432575500236,2951
2950,0.0505609728934,0.00433705900286,2961
2960,0.0505609728934,0.00434909400246,2971
2970,0.0505609728934,0.00436295100189,2981
2980,0.0505609728934,0.00440197100215,2991
2990,0.0505609728934,0.00442567500068,3001
3000,0.0506355270281,0.00444026200057,3011
