iterations,fitness,time,fevals
2070,0.0206191618167,329.406015272,228700
2080,0.0201677944783,331.011456918,229800
2090,0.0194892800935,332.605233049,230900
2100,0.0216004693593,334.191134803,232000
2110,0.0192840274307,335.776838175,233100
2120,0.020845110031,337.376316693,234200
2130,0.0210397558017,338.999133899,235300
2140,0.0198697551174,340.566352377,236400
2150,0.0196527571985,342.156027763,237500
2160,0.0200247056408,343.727764899,238600
2170,0.0195060033427,345.364320055,239700
2180,0.0200750497481,346.938412248,240800
2190,0.0202588430006,348.517610588,241900
2200,0.020158542094,350.114270551,243000
2210,0.0211987111587,351.724211164,244100
2220,0.0205913435318,353.333469475,245200
2230,0.0190870360185,354.940634929,246300
2240,0.0211959016469,356.530933177,247400
2250,0.0200983636868,358.173504338,248500
2260,0.0209602782298,359.783057668,249600
2270,0.0200352677909,361.431817689,250700
2280,0.02016471961,363.037134617,251800
2290,0.0195044903058,364.616133481,252900
2300,0.0199133531151,366.211861705,254000
2310,0.0206226866951,367.77358967,255100
2320,0.0183570513591,369.357751935,256200
2330,0.0206375322673,370.977811851,257300
2340,0.0200037236688,372.549319608,258400
2350,0.0207764880424,374.15596358,259500
2360,0.020878904666,375.748691277,260600
2370,0.0203449847401,377.375643142,261700
2380,0.0210815923133,378.94658821,262800
2390,0.0195515282011,380.51125252,263900
2400,0.0210377117457,382.124825273,265000
2410,0.0202778841126,383.715006096,266100
2420,0.0197373137066,385.291890953,267200
2430,0.0203885844176,386.90791613,268300
2440,0.020281013346,388.490036957,269400
2450,0.0212590485939,390.143955274,270500
2460,0.020854003954,391.736148726,271600
2470,0.0206912670985,393.318062419,272700
2480,0.0209527427865,394.931590317,273800
2490,0.0221391314025,396.520996211,274900
2500,0.0202613366315,398.100811577,276000
2510,0.0205412489574,399.676111201,277100
2520,0.0198250160907,401.257422454,278200
2530,0.0208228699729,402.870866478,279300
2540,0.0203356175331,404.422342764,280400
2550,0.0204717015876,406.026412511,281500
2560,0.0201952181513,407.602352865,282600
2570,0.0208956019248,409.221454056,283700
2580,0.0191242503374,410.814920215,284800
2590,0.0217627688307,412.386067311,285900
2600,0.0203108667718,413.979495544,287000
2610,0.0221890496229,415.593371705,288100
2620,0.0214165542241,417.167123658,289200
2630,0.0207985436587,418.740046711,290300
2640,0.0206237757497,420.394370909,291400
2650,0.0205217750985,422.099244212,292500
2660,0.0211493095936,423.681356651,293600
2670,0.0202464374413,425.295701051,294700
2680,0.0203806695723,426.994990122,295800
2690,0.0203153075946,428.61994978,296900
2700,0.0226924582951,430.188269569,298000
2710,0.0202163384221,431.776132897,299100
2720,0.0208415677602,433.352068145,300200
2730,0.0216479249303,434.984259992,301300
2740,0.0207798327244,436.579534198,302400
2750,0.019890253314,438.162777852,303500
2760,0.019619850819,439.770330224,304600
2770,0.0195614748014,441.367572934,305700
2780,0.0201112745124,442.960936255,306800
2790,0.0207615519928,444.535963104,307900
2800,0.0208205281599,446.133810076,309000
2810,0.0205276261286,447.769534507,310100
2820,0.0220712963956,449.333034417,311200
2830,0.0221266686262,450.969041835,312300
2840,0.0193434769561,452.573641452,313400
2850,0.0201168687886,454.187583983,314500
2860,0.0198399396822,455.819860434,315600
2870,0.0202091466883,457.400333306,316700
2880,0.0199278512911,459.008822887,317800
2890,0.0212984792563,460.609295503,318900
2900,0.0199542255673,462.218032696,320000
2910,0.0209946088485,463.830438132,321100
2920,0.0206653420628,465.415806734,322200
2930,0.0201678083731,467.03321475,323300
2940,0.0206391908921,468.627986073,324400
2950,0.0208953734791,470.195164072,325500
2960,0.0208094714982,471.778691077,326600
2970,0.0212777104162,473.412987814,327700
2980,0.0207693992869,475.025430081,328800
2990,0.0208283656574,476.634591024,329900
3000,0.0205001524049,478.210343207,331000
