iterations,fitness,time,fevals
530,0.034373684452,77.604504073,59300
540,0.0353800781252,79.031763722,60400
550,0.03384799318,80.487860594,61500
560,0.0345162172262,81.938891797,62600
570,0.0339954322233,83.365221166,63700
580,0.0366181365753,84.801667285,64800
590,0.0360342289208,86.221515691,65900
600,0.0368082064549,87.665755595,67000
610,0.0354983152837,89.092782947,68100
620,0.0372708648634,90.531242059,69200
630,0.0367211685694,91.956956225,70300
640,0.0357368293646,93.387461096,71400
650,0.0365749405784,94.80170193,72500
660,0.0364663873928,96.235130018,73600
670,0.0363778047025,97.669418003,74700
680,0.0366741778437,99.109099862,75800
690,0.0359579707517,100.588823513,76900
700,0.0374981890753,102.030174115,78000
710,0.0368486864165,103.471143634,79100
720,0.0372284052494,104.94456647,80200
730,0.0352999380356,106.369836829,81300
740,0.0359629512391,107.804357476,82400
750,0.0362233290756,109.249010919,83500
760,0.0361320335301,110.720948444,84600
770,0.0374963867271,112.14846154,85700
780,0.0364708829812,113.584179772,86800
790,0.0364043932882,115.015884052,87900
800,0.0385567854642,116.460629392,89000
810,0.0361865805073,117.883015919,90100
820,0.0367650119322,119.306712716,91200
830,0.0355761217043,120.736433905,92300
840,0.0376190556616,122.181728806,93400
850,0.0369422427629,123.611795705,94500
860,0.0356267059598,125.040847356,95600
870,0.0369807529688,126.470462061,96700
880,0.0380535317519,127.908029184,97800
890,0.0367095394262,129.335045961,98900
900,0.0393897366948,130.765052689,100000
910,0.0399216466055,132.195984591,101100
920,0.0377293537351,133.641998628,102200
930,0.0399230306812,135.063259776,103300
940,0.0401485796772,136.495284967,104400
950,0.0392221026918,137.924636379,105500
960,0.039648573685,139.373943045,106600
970,0.037363459118,140.81792476,107700
980,0.0383530387951,142.248158314,108800
990,0.0411599260672,143.68342107,109900
1000,0.0384084706657,145.130877751,111000
1010,0.0382101688518,146.556246936,112100
1020,0.040587256103,147.990707411,113200
1030,0.0376896869273,149.418946571,114300
1040,0.0397917956052,150.864892048,115400
1050,0.040118395745,152.291730865,116500
1060,0.0393690169268,153.718760405,117600
1070,0.0378190838923,155.148489982,118700
1080,0.0386900740291,156.568646536,119800
1090,0.0395693390847,157.997627075,120900
1100,0.0395710079204,159.427058349,122000
1110,0.0396290485605,160.883102708,123100
1120,0.0383781272215,162.314963432,124200
1130,0.0398415097239,163.749131076,125300
1140,0.0383026931135,165.182944258,126400
1150,0.0399402297685,166.643265863,127500
1160,0.0394643494674,168.071222766,128600
1170,0.0403324733649,169.524614496,129700
1180,0.0372108166801,170.956652815,130800
1190,0.0398220636411,172.397662813,131900
1200,0.03857484645,173.822325627,133000
1210,0.0377887431278,175.248605036,134100
1220,0.0420536874456,176.664045642,135200
1230,0.0399310071505,178.107641169,136300
1240,0.0396097715694,179.527357563,137400
1250,0.038835171384,180.9504738,138500
1260,0.0386166594151,182.376219692,139600
1270,0.0394811859852,183.821096314,140700
1280,0.0384433639041,185.240872149,141800
1290,0.0381985996182,186.672730685,142900
1300,0.0390786851743,188.097530981,144000
1310,0.0398591700724,189.557045565,145100
1320,0.0400305564013,190.984806638,146200
1330,0.0404250008046,192.409782706,147300
1340,0.0391969797323,193.847257202,148400
1350,0.0403806842182,195.290966871,149500
1360,0.0395073937169,196.715662871,150600
1370,0.03803140998,198.144430077,151700
1380,0.0399208264023,199.605200229,152800
1390,0.0400117906372,201.056611785,153900
1400,0.0398278144101,202.481026258,155000
1410,0.0400091778213,203.914029502,156100
1420,0.0375421740278,205.357165177,157200
1430,0.0389528171547,206.802217936,158300
1440,0.0389105108182,208.229918474,159400
1450,0.0388436628095,209.676683007,160500
1460,0.0404204510955,211.100185798,161600
1470,0.0408776732605,212.532826557,162700
1480,0.0388954654846,213.958053156,163800
1490,0.0384735435749,215.386534458,164900
1500,0.0404948641748,216.819231742,166000
1510,0.0396895051799,218.258843219,167100
1520,0.0390652614018,219.681423388,168200
1530,0.041082866926,221.118966078,169300
1540,0.038809569303,222.555225484,170400
1550,0.0393886875187,224.008572723,171500
1560,0.039080098477,225.441481882,172600
1570,0.0392782963772,226.877889345,173700
1580,0.0382456405616,228.310182571,174800
1590,0.0398513417198,229.788750574,175900
1600,0.040027408771,231.21473861,177000
1610,0.0424759282648,232.640684343,178100
1620,0.0390182868997,234.074616044,179200
1630,0.0399988435715,235.519914228,180300
1640,0.0402513758277,236.946161181,181400
1650,0.0405520175387,238.378959843,182500
1660,0.0427771879167,239.80692878,183600
1670,0.0401438771075,241.253681278,184700
1680,0.0419768523917,242.684356087,185800
1690,0.040134576316,244.119364302,186900
1700,0.0403241423312,245.558243517,188000
1710,0.0410567744659,247.00243893,189100
1720,0.040830839165,248.432873419,190200
1730,0.0407601846809,249.852005607,191300
1740,0.0424231048037,251.284070183,192400
1750,0.0415788051903,252.732681418,193500
1760,0.0402414898287,254.161327552,194600
1770,0.041298126103,255.590125755,195700
1780,0.040946694141,257.012272693,196800
1790,0.0412145844369,258.455771217,197900
1800,0.0411609796837,259.905095387,199000
1810,0.0408092171803,261.326576797,200100
1820,0.0402118668218,262.742812026,201200
1830,0.0421150802742,264.187851657,202300
1840,0.0400824271773,265.611270573,203400
1850,0.0415563321355,267.039482382,204500
1860,0.0400523252853,268.46241993,205600
1870,0.0406619830225,269.905805041,206700
1880,0.0403438810874,271.331867104,207800
1890,0.0413229013192,272.769004278,208900
1900,0.0415473938223,274.202846998,210000
1910,0.0413966263809,275.653209391,211100
1920,0.0418371383405,277.087258881,212200
1930,0.0401478372697,278.517760835,213300
1940,0.0422205973357,279.945200268,214400
1950,0.0409009139011,281.393307526,215500
1960,0.0406626009344,282.816985724,216600
1970,0.0418835695471,284.246471335,217700
1980,0.0414842886622,285.676963078,218800
1990,0.0417879299702,287.115970293,219900
2000,0.042704465807,288.540419044,221000
2010,0.0412617854657,290.002216479,222100
2020,0.0414284226686,291.460402561,223200
2030,0.0423777850334,292.904145051,224300
2040,0.0404060160135,294.341797142,225400
2050,0.0419415920399,295.772229078,226500
2060,0.0414044701581,297.208962923,227600
2070,0.0417776189871,298.657822135,228700
2080,0.0425205483869,300.072554912,229800
2090,0.0422645951439,301.49633376,230900
2100,0.0408547067145,302.943019888,232000
2110,0.042571265955,304.367248377,233100
2120,0.0425383231845,305.790390142,234200
2130,0.0412774736738,307.218078645,235300
2140,0.0405194365778,308.657402761,236400
2150,0.0413021028081,310.074866571,237500
2160,0.0431145267796,311.495949758,238600
2170,0.0415782159708,312.939631348,239700
2180,0.0418176398713,314.382664549,240800
2190,0.0425109754908,315.813110343,241900
2200,0.040797935578,317.242120786,243000
2210,0.0425836457371,318.688304759,244100
2220,0.041247892665,320.146125803,245200
2230,0.0420334404895,321.568744991,246300
2240,0.0408221725643,322.992841468,247400
2250,0.0433476717102,324.422092594,248500
2260,0.041133129887,325.871837962,249600
2270,0.0409161805643,327.299626751,250700
2280,0.0417479286407,328.715508976,251800
2290,0.0425302349317,330.14523673,252900
2300,0.0417257002094,331.589565978,254000
2310,0.0427837778171,332.997205507,255100
2320,0.0418977127104,334.420114245,256200
2330,0.0440648503272,335.846927899,257300
2340,0.0415152955109,337.291726845,258400
2350,0.0419755623514,338.718135348,259500
2360,0.0408546553456,340.148440379,260600
2370,0.0405970575475,341.579713615,261700
2380,0.042323636049,343.032908422,262800
2390,0.0426630314017,344.456764216,263900
2400,0.0424654643726,345.893746768,265000
2410,0.0440902308417,347.324287742,266100
2420,0.0414579183827,348.794087555,267200
2430,0.0433109794756,350.215023779,268300
2440,0.0418534229725,351.647200675,269400
2450,0.0420400552453,353.08200759,270500
2460,0.0426902657204,354.531360205,271600
2470,0.0423039338545,355.963205248,272700
2480,0.0421361444081,357.395154952,273800
2490,0.0419969289291,358.821276093,274900
2500,0.0446510986851,360.259254567,276000
2510,0.042770372237,361.693467795,277100
2520,0.0427153231934,363.122581075,278200
2530,0.0432528447647,364.543862644,279300
2540,0.0430413118746,365.997644209,280400
2550,0.0423870661268,367.423819321,281500
2560,0.0428815314846,368.84428293,282600
2570,0.0409139636889,370.284107741,283700
2580,0.0440438521921,371.718626929,284800
2590,0.0438260510089,373.140599918,285900
2600,0.0429667728969,374.576434116,287000
2610,0.0426811394725,376.013874698,288100
2620,0.0434604120273,377.447617133,289200
2630,0.043104413277,378.892228273,290300
2640,0.0430097203898,380.33356757,291400
2650,0.041544543081,381.7658112,292500
2660,0.0446987022994,383.235065828,293600
2670,0.043075979157,384.667065493,294700
2680,0.0438629302636,386.09424929,295800
2690,0.0429214732124,387.572147754,296900
2700,0.0437316871104,389.008202214,298000
2710,0.0429607924669,390.440815623,299100
2720,0.0441269166334,391.887174639,300200
2730,0.0435562744217,393.321166511,301300
2740,0.0420054556629,394.769114771,302400
2750,0.0422645939152,396.187980748,303500
2760,0.0420269227746,397.616220272,304600
2770,0.0444156591733,399.055891921,305700
2780,0.042477197177,400.498821555,306800
2790,0.0443459093322,401.933834146,307900
2800,0.0446897410062,403.372262626,309000
2810,0.0420336203511,404.799166354,310100
2820,0.0413700484798,406.231815865,311200
2830,0.0441328798148,407.655425869,312300
2840,0.0428285377455,409.114661843,313400
2850,0.0423302416485,410.556197334,314500
2860,0.0431193978721,412.013642036,315600
2870,0.0433398667567,413.440899132,316700
2880,0.0436690014392,414.860473668,317800
2890,0.0441101697079,416.295945381,318900
2900,0.0436277030926,417.741563747,320000
2910,0.043350196839,419.174120632,321100
2920,0.0450457822647,420.606102063,322200
2930,0.0433270388555,422.037541225,323300
2940,0.0456133088798,423.477535974,324400
2950,0.0436386621541,424.907434395,325500
2960,0.0424400489058,426.336646502,326600
2970,0.0435400834686,427.772873088,327700
2980,0.0433218596834,429.202576409,328800
2990,0.0431327088476,430.632781884,329900
3000,0.0435406871078,432.059751253,331000
