iterations,fitness,time,fevals
1090,0.0963010026652,0.256032689997,60384
1100,0.102678035668,0.258005568996,60936
1110,0.098741660404,0.260772705997,61472
1120,0.100032666837,0.262493960996,62022
1130,0.0990571680541,0.264124412995,62558
1140,0.0983873438105,0.265979866996,63102
1150,0.0994089881586,0.268109919996,63651
1160,0.0990165829469,0.270071858997,64200
1170,0.098387888027,0.272076464997,64746
1180,0.0971355165686,0.274325765997,65297
1190,0.0960314906821,0.276568137997,65845
1200,0.0991166019784,0.278394053996,66399
1210,0.0993368907469,0.280304573995,66948
1220,0.0983915494151,0.282119914995,67490
1230,0.101260651735,0.283837158995,68036
1240,0.104320196159,0.285929650994,68583
1250,0.101320222145,0.287853299995,69125
1260,0.0963320688587,0.289969495994,69676
1270,0.106028316572,0.292060528995,70226
1280,0.0997053292668,0.294882001994,70780
1290,0.103396661729,0.296959541995,71325
1300,0.0948591077977,0.303387262993,71867
1310,0.0989008982873,0.305261679992,72410
1320,0.1003322594,0.307301294992,72957
1330,0.0945854005861,0.309420771991,73505
1340,0.100349663921,0.312150711992,74046
1350,0.0976372428014,0.313938701993,74596
1360,0.0971307840633,0.315752948993,75149
1370,0.0982956368176,0.317683161993,75696
1380,0.104866376529,0.319902559993,76239
1390,0.102177655084,0.322083666993,76793
1400,0.102511744463,0.324018619993,77345
1410,0.104086859604,0.325913094992,77889
1420,0.103234322114,0.327980059992,78444
1430,0.103664547757,0.329764403992,78997
1440,0.102567225604,0.331460496993,79547
1450,0.103489119838,0.333330537993,80091
1460,0.102604794412,0.335082060992,80641
1470,0.104313383214,0.336805139992,81185
1480,0.102525166607,0.338374691992,81733
1490,0.103241316318,0.339877142991,82274
1500,0.101031209504,0.341426272991,82824
1510,0.100718334419,0.343628531989,83363
1520,0.0985730996441,0.345275029989,83911
1530,0.10002638383,0.346959817989,84460
1540,0.0975197151363,0.34884699899,85009
1550,0.0979094345741,0.350719957989,85563
1560,0.0996632567029,0.353189885989,86112
1570,0.102512896749,0.355060291988,86662
1580,0.0994098224153,0.356957683987,87208
1590,0.097962083944,0.358800009988,87760
1600,0.0940911513835,0.361038370989,88306
1610,0.091483376138,0.36366364999,88860
1620,0.0944531391343,0.36589799899,89411
1630,0.0936497594944,0.36790661699,89955
1640,0.0996742109543,0.369702264989,90507
1650,0.0960234444797,0.371524533988,91053
1660,0.0928452723999,0.373363578987,91606
1670,0.098227226827,0.375426532988,92155
1680,0.0972489578411,0.377291468989,92704
1690,0.0929528435489,0.379065966988,93255
1700,0.0929899200659,0.380894071988,93805
1710,0.0941130313265,0.382943167988,94354
1720,0.0938790895315,0.385224195988,94906
1730,0.0932378166703,0.387179935988,95455
1740,0.102721202561,0.389007310987,96004
1750,0.101738850457,0.390943358987,96534
1760,0.102836387302,0.392864819987,97078
1770,0.0989135797572,0.394755282989,97631
1780,0.0999613922834,0.396793073989,98179
1790,0.100383501342,0.399005907988,98725
1800,0.103692176694,0.400804108987,99267
1810,0.101408414661,0.402547244988,99816
1820,0.0977334624214,0.404537263988,100365
1830,0.100416727225,0.406471852988,100917
1840,0.0989614814795,0.408443272987,101462
1850,0.0978187665836,0.410423809986,102014
1860,0.0988188280682,0.412691708987,102567
1870,0.0983397663179,0.414422809987,103114
1880,0.0995906314326,0.416148075987,103666
1890,0.0994681030724,0.418162892987,104215
1900,0.0985612237971,0.420372444987,104760
1910,0.0977040722676,0.422312502988,105308
1920,0.100029925894,0.424668287988,105857
1930,0.0964722815565,0.426541975987,106405
1940,0.0981756665851,0.428500996986,106951
1950,0.0970706229609,0.430380519985,107496
1960,0.0984462044588,0.432512396985,108047
1970,0.0988472664287,0.434930540985,108601
1980,0.0986161173694,0.436678416985,109157
1990,0.0964287739154,0.438722406985,109704
2000,0.0918958641013,0.440774784985,110249
2010,0.0938857423107,0.447001205986,110788
2020,0.0957120446409,0.448807064986,111340
2030,0.0952464090092,0.450686952985,111883
2040,0.0976583567953,0.452682441986,112424
2050,0.102019893101,0.454859537987,112978
2060,0.0978266358841,0.456783550986,113526
2070,0.10124270885,0.458607278986,114064
2080,0.103238941193,0.461076477986,114619
2090,0.0996976500363,0.463234245986,115165
2100,0.0986932950545,0.465011660986,115712
2110,0.102251486987,0.466767924987,116253
2120,0.0981734417588,0.468471675988,116809
2130,0.094769445064,0.470364691986,117354
2140,0.101830853534,0.472283963987,117907
2150,0.0982112425658,0.474423133986,118458
2160,0.0982845304308,0.476351886986,119006
2170,0.0994453416127,0.478466258986,119559
2180,0.100407895662,0.480369850986,120104
2190,0.0993352122939,0.482198318985,120656
2200,0.102576524907,0.484687573984,121200
2210,0.100189609614,0.487155313984,121746
2220,0.0993467883203,0.489224830982,122291
2230,0.101182207012,0.490995316983,122845
2240,0.0905934735098,0.493809860984,123394
2250,0.092642367197,0.495638329983,123938
2260,0.0924219611132,0.497450387984,124495
2270,0.0911750366577,0.499367471984,125048
2280,0.0964236881142,0.501621148986,125600
2290,0.0989018538956,0.503839088986,126141
2300,0.0947591809284,0.505802486985,126690
2310,0.0981865205301,0.507620380986,127244
2320,0.100356215944,0.509615140985,127792
2330,0.0986344951346,0.511380886985,128333
2340,0.100927080771,0.513078438984,128881
2350,0.102380744927,0.514969631984,129431
2360,0.100598441324,0.516985542985,129975
2370,0.0999527153594,0.518776450986,130519
2380,0.100800166767,0.520588509986,131066
2390,0.0968578530729,0.522404215986,131619
2400,0.0957176720415,0.524412832987,132166
2410,0.098020217371,0.526480891987,132717
2420,0.104187060871,0.528311548987,133268
2430,0.104303280682,0.530043378989,133818
2440,0.102035485852,0.531926548989,134373
2450,0.0981519414003,0.533758299989,134920
2460,0.102118700978,0.53579754999,135462
2470,0.0985513998149,0.53767306099,136005
2480,0.0969972083543,0.54003139899,136558
2490,0.0979963485543,0.54196635299,137111
2500,0.0984637919572,0.543913704989,137656
2510,0.0998797714544,0.54580854499,138205
2520,0.101319697323,0.54806368099,138753
2530,0.0975415246725,0.550238953991,139307
2540,0.0990612281759,0.552499559992,139845
2550,0.101350287065,0.554689419991,140393
2560,0.0971208139625,0.55657915299,140940
2570,0.0983625452753,0.558992556991,141489
2580,0.0950135031672,0.561406689991,142040
2590,0.099111532005,0.563137426991,142589
2600,0.0983823255612,0.564935262992,143140
2610,0.0986876296916,0.566785247993,143689
2620,0.0994457762151,0.568691756993,144240
2630,0.100519343685,0.570432339993,144787
2640,0.0990543855833,0.572257890992,145331
2650,0.0976662033236,0.574063385993,145876
2660,0.0983965141726,0.576460743992,146423
2670,0.0970847421811,0.578598089993,146968
2680,0.10004958926,0.580406501993,147518
2690,0.101424458474,0.582278001993,148065
2700,0.102169093245,0.584362470994,148612
2710,0.100328450552,0.586553059995,149159
2720,0.103683229567,0.588320627994,149699
2730,0.0963979938632,0.590171705993,150249
2740,0.0956630669144,0.592347342994,150798
2750,0.100348892927,0.594908073994,151347
2760,0.0976823102082,0.596718673994,151893
2770,0.0993761092922,0.601557515995,152442
2780,0.103733108969,0.603412605995,152995
2790,0.098516458623,0.605255296996,153542
2800,0.0923714949185,0.607318979995,154084
2810,0.0984921739942,0.609818810995,154634
2820,0.102082177199,0.611644361996,155178
2830,0.104735845187,0.613423964995,155722
2840,0.105171912027,0.615082131995,156263
2850,0.105862638723,0.617050634995,156815
2860,0.105295581584,0.618824038995,157367
2870,0.10223023401,0.620476370994,157916
2880,0.10984676217,0.622209660994,158464
2890,0.10902177587,0.624000568994,159021
2900,0.109441629633,0.625799133993,159569
2910,0.108677945164,0.627462769993,160106
2920,0.108118996913,0.629242736994,160651
2930,0.10993500056,0.631263387993,161201
2940,0.10993500056,0.633019286994,161743
2950,0.10984676217,0.634902091995,162293
2960,0.109240787711,0.636435904995,162846
2970,0.10993500056,0.638187427996,163389
2980,0.108088291236,0.639843406994,163936
2990,0.109423800219,0.641453436994,164483
3000,0.105780900955,0.643027363994,165022
