iterations,fitness,time,fevals
1870,0.0214790458184,301.683114014,206700
1880,0.0213734804197,303.245260259,207800
1890,0.0208090420128,304.823543635,208900
1900,0.0210207081001,306.412430599,210000
1910,0.0204436165073,308.047791088,211100
1920,0.0211089189667,309.639261029,212200
1930,0.0207815596815,311.229410125,213300
1940,0.0210091333222,312.831622959,214400
1950,0.0189058766036,314.450942224,215500
1960,0.0194670179139,316.031715586,216600
1970,0.0215020566894,317.636788184,217700
1980,0.0220659942888,319.256266446,218800
1990,0.0206648509339,320.850886429,219900
2000,0.020092387095,322.434775554,221000
2010,0.0201043123951,324.024567271,222100
2020,0.0212368294286,325.616873041,223200
2030,0.0201982923207,327.231980336,224300
2040,0.0203895282736,328.826229082,225400
2050,0.0212526345624,330.450235485,226500
2060,0.0205502954421,332.030426099,227600
2070,0.0212145452855,333.633292791,228700
2080,0.0213632615424,335.217972891,229800
2090,0.0193182260963,336.857083308,230900
2100,0.020161122705,338.454591864,232000
2110,0.0204802578049,340.058708654,233100
2120,0.0189597031813,341.640044705,234200
2130,0.0208562514271,343.228695726,235300
2140,0.0209156261211,344.831536526,236400
2150,0.0206636652468,346.456961142,237500
2160,0.0204000327837,348.047404529,238600
2170,0.0208622802493,349.633205997,239700
2180,0.0201081577513,351.221467548,240800
2190,0.02174528894,352.825093124,241900
2200,0.0196798082454,354.412503528,243000
2210,0.0210960511957,356.019968013,244100
2220,0.0206927803425,357.642142301,245200
2230,0.0216397689209,359.275526992,246300
2240,0.0202390401549,360.886166683,247400
2250,0.0205162060473,362.473510717,248500
2260,0.0206101105732,364.067288671,249600
2270,0.0207396756692,365.681110861,250700
2280,0.0207709165238,367.322671514,251800
2290,0.0200450034165,368.929155395,252900
2300,0.0214424978071,370.532568732,254000
2310,0.018332177305,372.13320618,255100
2320,0.0197275394222,373.726742357,256200
2330,0.0199647841397,375.322712724,257300
2340,0.0213616279336,376.908184164,258400
2350,0.0210200902829,378.511616828,259500
2360,0.0207641423696,380.092190349,260600
2370,0.021770567758,381.697440907,261700
2380,0.0203730879124,383.296765533,262800
2390,0.0202491279317,384.921481954,263900
2400,0.0204506849227,386.510925773,265000
2410,0.0191697214124,388.098751175,266100
2420,0.021570767977,389.699625295,267200
2430,0.0201923909956,391.316807944,268300
2440,0.0205517569504,392.921558171,269400
2450,0.0212698637473,394.522893238,270500
2460,0.0205369278696,396.116569449,271600
2470,0.0204604629418,397.739308979,272700
2480,0.0202603659847,399.326564033,273800
2490,0.0207118988356,400.926350335,274900
2500,0.0198773409116,402.514266905,276000
2510,0.020010777302,404.09776656,277100
2520,0.0203202855005,405.67473055,278200
2530,0.0197795511179,407.278976799,279300
2540,0.0197061119739,408.858633168,280400
2550,0.0201209264283,410.452032228,281500
2560,0.0206561450164,412.03022553,282600
2570,0.0209747753714,413.612302961,283700
2580,0.0205148523656,415.178239978,284800
2590,0.0209197118072,416.780929804,285900
2600,0.0214354043793,418.354096093,287000
2610,0.0193316896937,419.926093241,288100
2620,0.0208944097639,421.510057853,289200
2630,0.0198848069248,423.093799286,290300
2640,0.0190925001999,424.678615773,291400
2650,0.0202566804152,426.275970072,292500
2660,0.0208100360493,427.85074238,293600
2670,0.0202259980364,429.461838641,294700
2680,0.0208814758196,431.045193885,295800
2690,0.0204146137013,432.645607789,296900
2700,0.0204706490493,434.262144602,298000
2710,0.021182635827,435.868411137,299100
2720,0.0203697038553,437.487556818,300200
2730,0.0201730239512,439.065851499,301300
2740,0.0216778855144,440.652725834,302400
2750,0.0199531541501,442.246955618,303500
2760,0.018807226747,443.849188509,304600
2770,0.0214643888576,445.436406001,305700
2780,0.0208703495454,447.04873595,306800
2790,0.0206409879726,448.623882047,307900
2800,0.0218129017472,450.175007883,309000
2810,0.0205941896249,451.791883841,310100
2820,0.0215866674477,453.375141353,311200
2830,0.0196432345637,454.948518788,312300
2840,0.0201802495779,456.56786358,313400
2850,0.0190072433569,458.163457969,314500
2860,0.0193138531971,459.721027207,315600
2870,0.0190744101761,461.276874461,316700
2880,0.0212267896302,462.819990991,317800
2890,0.0203588320136,464.367278282,318900
2900,0.0208591422108,465.91786659,320000
2910,0.0207340562949,467.486696191,321100
2920,0.0207121202244,469.083247481,322200
2930,0.0199488668059,470.657812655,323300
2940,0.0202668846569,472.220655425,324400
2950,0.0216893203333,473.821675779,325500
2960,0.01956166448,475.406219127,326600
2970,0.0205977499145,476.998370642,327700
2980,0.0191989661631,478.581800279,328800
2990,0.0208249757426,480.188535419,329900
3000,0.021362914923,481.789207146,331000
