iterations,fitness,time,fevals
1350,0.0202918015902,206.468486996,149500
1360,0.0200321412769,207.981713492,150600
1370,0.0197619518589,209.499546534,151700
1380,0.0200208590295,211.029632944,152800
1390,0.0213205163725,212.545665597,153900
1400,0.0214040761123,214.052239734,155000
1410,0.0198195673309,215.55820815,156100
1420,0.0195431905691,217.089404622,157200
1430,0.0200982445222,218.598880095,158300
1440,0.0198747108979,220.117246288,159400
1450,0.0205113644226,221.629718277,160500
1460,0.0201224418225,223.146641095,161600
1470,0.0194698452953,224.654076589,162700
1480,0.0213161374403,226.186646784,163800
1490,0.0206839174909,227.704857262,164900
1500,0.0207557077517,229.235200037,166000
1510,0.0204725828202,230.745984321,167100
1520,0.0208003651315,232.248382226,168200
1530,0.0193055625167,233.764593203,169300
1540,0.0208497461558,235.290421329,170400
1550,0.0216554992294,236.813008608,171500
1560,0.0203805853069,238.326775184,172600
1570,0.0202305014333,239.846216797,173700
1580,0.0208338602208,241.378562718,174800
1590,0.0219032852742,242.892991175,175900
1600,0.0210297386546,244.399624024,177000
1610,0.0222429035498,245.91116245,178100
1620,0.0194255597364,247.442914684,179200
1630,0.0217810407812,248.959886734,180300
1640,0.0207644271995,250.479095686,181400
1650,0.0203321499576,252.001585963,182500
1660,0.0200994118904,253.523017595,183600
1670,0.0217509366216,255.0597498,184700
1680,0.0204635289214,256.56825962,185800
1690,0.0214186684607,258.072116581,186900
1700,0.0211846224333,259.588738545,188000
1710,0.0207077878177,261.10936972,189100
1720,0.0203594459596,262.620258664,190200
1730,0.0203695256458,264.128609851,191300
1740,0.0203940451601,265.636072695,192400
1750,0.0200909128553,267.142588485,193500
1760,0.0195094085102,268.652822841,194600
1770,0.0195281913767,270.163115911,195700
1780,0.0204712220162,271.696625138,196800
1790,0.0200481923108,273.202770784,197900
1800,0.0200564931351,274.717884826,199000
1810,0.0201095441578,276.236804593,200100
1820,0.0201012247213,277.774967044,201200
1830,0.0206301749032,279.289866294,202300
1840,0.0200739076494,280.805666285,203400
1850,0.0216752333354,282.309795292,204500
1860,0.0194520296502,283.838896355,205600
1870,0.022189975297,285.360081104,206700
1880,0.020844775811,286.881235585,207800
1890,0.0200908209945,288.386403179,208900
1900,0.020076832044,289.910895509,210000
1910,0.0195976950727,291.429793395,211100
1920,0.0217839346771,292.948783179,212200
1930,0.0185709243837,294.467328427,213300
1940,0.0197199882237,295.993715597,214400
1950,0.0212059579187,297.500776207,215500
1960,0.0198042778054,299.011324912,216600
1970,0.0202986262124,300.523698074,217700
1980,0.0200769715433,302.051012971,218800
1990,0.0216059346005,303.565867367,219900
2000,0.0201714799704,305.07795572,221000
2010,0.0215158026653,306.597730279,222100
2020,0.0210901575204,308.131773387,223200
2030,0.0197596955483,309.638545176,224300
2040,0.0211449789998,311.159181092,225400
2050,0.019578054079,312.688289449,226500
2060,0.0207388862305,314.214220777,227600
2070,0.0203127056402,315.773932102,228700
2080,0.0201152377145,317.29094463,229800
2090,0.0203728448884,318.80340422,230900
2100,0.0189564583971,320.324079521,232000
2110,0.0190473772244,321.86774233,233100
2120,0.0213105686597,323.380729601,234200
2130,0.0204113253238,324.883379495,235300
2140,0.0200852171288,326.417033862,236400
2150,0.0198834530545,327.926053859,237500
2160,0.0205345120275,329.431457762,238600
2170,0.020874525056,330.961630599,239700
2180,0.0200544792837,332.483139906,240800
2190,0.0212978553949,333.999028878,241900
2200,0.0212021621687,335.517069054,243000
2210,0.0203505817537,337.053337395,244100
2220,0.0201723061682,338.559857925,245200
2230,0.0207685822856,340.078167229,246300
2240,0.020816962313,341.598272547,247400
2250,0.0226928341788,343.126026874,248500
2260,0.0205333521492,344.650200115,249600
2270,0.0212898225669,346.15800794,250700
2280,0.0222142617278,347.662697448,251800
2290,0.0198658936017,349.192391469,252900
2300,0.0204023383237,350.710603406,254000
2310,0.0202326576141,352.229518797,255100
2320,0.0186391670066,353.736566644,256200
2330,0.0207860834356,355.264283045,257300
2340,0.0198775564225,356.771816636,258400
2350,0.0203523463184,358.281915699,259500
2360,0.0200502550582,359.797336796,260600
2370,0.020234207674,361.332195677,261700
2380,0.0203883552051,362.851320755,262800
2390,0.0202295736155,364.359541754,263900
2400,0.0206817401228,365.872487817,265000
2410,0.0210372930646,367.398725471,266100
2420,0.0203896361782,368.911885961,267200
2430,0.0197817913667,370.423018872,268300
2440,0.0199084183006,371.947492969,269400
2450,0.021626348586,373.478712781,270500
2460,0.0191094832347,375.020650324,271600
2470,0.0205788790145,376.529739608,272700
2480,0.0198046754354,378.044182652,273800
2490,0.0194882379678,379.57020369,274900
2500,0.0204312810159,381.07840062,276000
2510,0.0198833352839,382.58988471,277100
2520,0.0213015451406,384.107781934,278200
2530,0.019519636313,385.64216747,279300
2540,0.0194727387653,387.150505529,280400
2550,0.0206913389285,388.655467812,281500
2560,0.019713107883,390.172047109,282600
2570,0.0206201046944,391.709367895,283700
2580,0.0198966825993,393.222839087,284800
2590,0.0215319187769,394.732874333,285900
2600,0.0206960035435,396.256349226,287000
2610,0.0196878186959,397.787279488,288100
2620,0.0213676153746,399.29814327,289200
2630,0.0210582640916,400.803986603,290300
2640,0.0202782259753,402.328667469,291400
2650,0.0212475115337,403.859620705,292500
2660,0.0210926417888,405.392053053,293600
2670,0.0212977719258,406.910002425,294700
2680,0.0194896360221,408.427552116,295800
2690,0.0203481640662,409.963531271,296900
2700,0.0195423997524,411.469397579,298000
2710,0.020248434028,412.974474735,299100
2720,0.0201216614249,414.505582592,300200
2730,0.0220031355622,416.038469687,301300
2740,0.0206939965667,417.550096364,302400
2750,0.0199166587896,419.063516137,303500
2760,0.0212927842602,420.571750629,304600
2770,0.0199089776361,422.105917361,305700
2780,0.0198628475682,423.622180123,306800
2790,0.0207391995098,425.138050861,307900
2800,0.0204815435005,426.655783618,309000
2810,0.0215895636064,428.184549548,310100
2820,0.0205604684344,429.698217663,311200
2830,0.02019997173,431.216445281,312300
2840,0.0206816367465,432.728713417,313400
2850,0.0198254386558,434.285597435,314500
2860,0.021770802776,435.806964155,315600
2870,0.0185394832866,437.330988245,316700
2880,0.0208733836698,438.841634318,317800
2890,0.0202084899761,440.370131848,318900
2900,0.020880665921,441.886478848,320000
2910,0.0208856902666,443.400176502,321100
2920,0.0196842038877,444.916457133,322200
2930,0.021036827879,446.447119725,323300
2940,0.0197012280006,447.95401915,324400
2950,0.021785606276,449.46694625,325500
2960,0.0212344185554,450.99014071,326600
2970,0.0197756941172,452.517031493,327700
2980,0.0203380954807,454.031238594,328800
2990,0.0197243605525,455.544462538,329900
3000,0.0190401226486,457.074275443,331000
